% function evaluation | noise-free fitness - Fopt (7.627000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
16 +5.609651559e+04 +5.609651559e+04 +5.549808559e+04 +5.549808559e+04
524 +1.673952453e+03 +1.673952453e+03 +1.075522453e+03 +1.075522453e+03
528 +1.164215797e+03 +1.164215797e+03 +5.657857973e+02 +5.657857973e+02
9707 +9.176220291e+02 +9.176220291e+02 +3.191920291e+02 +3.191920291e+02
% function evaluation | noise-free fitness - Fopt (-8.542000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.723065745e+06 +1.723065745e+06 +1.722980325e+06 +1.722980325e+06
7 +9.338494104e+04 +9.338494104e+04 +9.329952104e+04 +9.329952104e+04
26 +4.320951608e+04 +4.320951608e+04 +4.312409608e+04 +4.312409608e+04
27 +4.718943445e+02 +4.718943445e+02 +3.864743445e+02 +3.864743445e+02
297 +3.841621407e+02 +3.841621407e+02 +2.987421407e+02 +2.987421407e+02
8617 +2.424129308e+02 +2.424129308e+02 +1.569929308e+02 +1.569929308e+02
11523 +1.576964202e+02 +1.576964202e+02 +7.227642021e+01 +7.227642021e+01
27070 +8.980227136e+01 +8.980227136e+01 +4.382271358e+00 +4.382271358e+00
36752 +6.294589250e+01 +6.294589250e+01 -2.247410750e+01 -2.247410750e+01
% function evaluation | noise-free fitness - Fopt (1.932500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.784053604e+07 +1.784053604e+07 +1.784072929e+07 +1.784072929e+07
2 +5.127335103e+05 +5.127335103e+05 +5.129267603e+05 +5.129267603e+05
9 +1.140825457e+04 +1.140825457e+04 +1.160150457e+04 +1.160150457e+04
25 +6.277468661e+02 +6.277468661e+02 +8.209968661e+02 +8.209968661e+02
240 +3.966927721e+02 +3.966927721e+02 +5.899427721e+02 +5.899427721e+02
12802 +2.476115515e+02 +2.476115515e+02 +4.408615515e+02 +4.408615515e+02
21341 +1.481011336e+02 +1.481011336e+02 +3.413511336e+02 +3.413511336e+02
28088 +9.747305683e+01 +9.747305683e+01 +2.907230568e+02 +2.907230568e+02
% function evaluation | noise-free fitness - Fopt (-1.815000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.433384304e+06 +2.433384304e+06 +2.433202804e+06 +2.433202804e+06
16 +4.702646884e+05 +4.702646884e+05 +4.700831884e+05 +4.700831884e+05
18 +4.607349065e+03 +4.607349065e+03 +4.425849065e+03 +4.425849065e+03
3584 +1.008990596e+03 +1.008990596e+03 +8.274905960e+02 +8.274905960e+02
16334 +7.005736988e+02 +7.005736988e+02 +5.190736988e+02 +5.190736988e+02
% function evaluation | noise-free fitness - Fopt (4.526200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.088137304e+07 +1.088137304e+07 +1.088182566e+07 +1.088182566e+07
11 +2.979306793e+06 +2.979306793e+06 +2.979759413e+06 +2.979759413e+06
12 +1.403259704e+04 +1.403259704e+04 +1.448521704e+04 +1.448521704e+04
25 +2.010819995e+03 +2.010819995e+03 +2.463439995e+03 +2.463439995e+03
64 +7.164777857e+02 +7.164777857e+02 +1.169097786e+03 +1.169097786e+03
881 +5.933520815e+02 +5.933520815e+02 +1.045972081e+03 +1.045972081e+03
5248 +3.790975697e+02 +3.790975697e+02 +8.317175697e+02 +8.317175697e+02
14323 +2.423458354e+02 +2.423458354e+02 +6.949658354e+02 +6.949658354e+02
29062 +1.496145014e+02 +1.496145014e+02 +6.022345014e+02 +6.022345014e+02
48341 +9.972733888e+01 +9.972733888e+01 +5.523473389e+02 +5.523473389e+02
% function evaluation | noise-free fitness - Fopt (-1.184600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.001629145e+06 +2.001629145e+06 +2.001510685e+06 +2.001510685e+06
8 +4.771946761e+05 +4.771946761e+05 +4.770762161e+05 +4.770762161e+05
12 +6.176283416e+02 +6.176283416e+02 +4.991683416e+02 +4.991683416e+02
% function evaluation | noise-free fitness - Fopt (9.973000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.202762391e+05 +2.202762391e+05 +2.203759691e+05 +2.203759691e+05
14 +1.263154104e+03 +1.263154104e+03 +1.362884104e+03 +1.362884104e+03
19 +8.494077942e+02 +8.494077942e+02 +9.491377942e+02 +9.491377942e+02
5621 +4.616968545e+02 +4.616968545e+02 +5.614268545e+02 +5.614268545e+02
% function evaluation | noise-free fitness - Fopt (4.044000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.271959682e+06 +2.271959682e+06 +2.272000122e+06 +2.272000122e+06
3 +1.183577875e+06 +1.183577875e+06 +1.183618315e+06 +1.183618315e+06
5 +1.096251617e+05 +1.096251617e+05 +1.096656017e+05 +1.096656017e+05
6 +1.122830590e+04 +1.122830590e+04 +1.126874590e+04 +1.126874590e+04
25 +6.263082185e+02 +6.263082185e+02 +6.667482185e+02 +6.667482185e+02
488 +3.979892023e+02 +3.979892023e+02 +4.384292023e+02 +4.384292023e+02
10069 +2.428946193e+02 +2.428946193e+02 +2.833346193e+02 +2.833346193e+02
14444 +1.533301589e+02 +1.533301589e+02 +1.937701589e+02 +1.937701589e+02
19852 +9.953963875e+01 +9.953963875e+01 +1.399796388e+02 +1.399796388e+02
31071 +5.499276955e+01 +5.499276955e+01 +9.543276955e+01 +9.543276955e+01
% function evaluation | noise-free fitness - Fopt (-1.216000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.511770660e+06 +7.511770660e+06 +7.511649060e+06 +7.511649060e+06
2 +2.214330328e+06 +2.214330328e+06 +2.214208728e+06 +2.214208728e+06
5 +1.296279155e+06 +1.296279155e+06 +1.296157555e+06 +1.296157555e+06
6 +3.568798768e+05 +3.568798768e+05 +3.567582768e+05 +3.567582768e+05
24 +4.265444323e+04 +4.265444323e+04 +4.253284323e+04 +4.253284323e+04
27 +2.757573208e+04 +2.757573208e+04 +2.745413208e+04 +2.745413208e+04
29 +8.647854326e+02 +8.647854326e+02 +7.431854326e+02 +7.431854326e+02
249 +6.152895382e+02 +6.152895382e+02 +4.936895382e+02 +4.936895382e+02
1748 +3.795119651e+02 +3.795119651e+02 +2.579119651e+02 +2.579119651e+02
6842 +2.442087443e+02 +2.442087443e+02 +1.226087443e+02 +1.226087443e+02
12877 +1.521184702e+02 +1.521184702e+02 +3.051847018e+01 +3.051847018e+01
19482 +9.932866233e+01 +9.932866233e+01 -2.227133767e+01 -2.227133767e+01
46266 +5.919884407e+01 +5.919884407e+01 -6.240115593e+01 -6.240115593e+01
% function evaluation | noise-free fitness - Fopt (-3.811000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.016885954e+06 +5.016885954e+06 +5.016847844e+06 +5.016847844e+06
3 +3.979768871e+06 +3.979768871e+06 +3.979730761e+06 +3.979730761e+06
9 +2.447410050e+05 +2.447410050e+05 +2.447028950e+05 +2.447028950e+05
11 +3.273782489e+04 +3.273782489e+04 +3.269971489e+04 +3.269971489e+04
528 +9.961695624e+02 +9.961695624e+02 +9.580595624e+02 +9.580595624e+02
