% function evaluation | noise-free fitness - Fopt (7.627000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
6824 +8.151390293e-01 +8.151390293e-01 +1.447513903e+01 +1.447513903e+01 +2.9603e-01 +2.0078e+00
9221 +5.600706258e-01 +5.600706258e-01 +1.422007063e+01 +1.422007063e+01 +3.8316e-01 +2.1523e+00
9438 +2.675988128e-01 +2.675988128e-01 +1.392759881e+01 +1.392759881e+01 +4.8392e-01 +2.3192e+00
12387 +1.401165735e-01 +1.401165735e-01 +1.380011657e+01 +1.380011657e+01 +6.1767e-01 +2.5404e+00
17267 +8.630992110e-02 +8.630992110e-02 +1.374630992e+01 +1.374630992e+01 +3.9037e-01 +2.1634e+00
36801 +3.942925283e-03 +3.942925283e-03 +1.366394293e+01 +1.366394293e+01 +4.2212e-01 +2.2157e+00
% function evaluation | noise-free fitness - Fopt (9.378400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.286973389e+05 +1.286973389e+05 +1.296351789e+05 +1.296351789e+05 -3.5568e+00 -2.2122e+00
7 +5.472482870e+04 +5.472482870e+04 +5.566266870e+04 +5.566266870e+04 -2.6679e+00 -5.9717e-01
9 +6.534603479e+03 +6.534603479e+03 +7.472443479e+03 +7.472443479e+03 -4.3630e+00 -2.6784e+00
36 +1.576537995e+03 +1.576537995e+03 +2.514377995e+03 +2.514377995e+03 -3.8828e+00 -2.1441e+00
53 +5.205354270e+01 +5.205354270e+01 +9.898935427e+02 +9.898935427e+02 -4.3477e+00 -2.8078e+00
2142 +3.114862412e+01 +3.114862412e+01 +9.689886241e+02 +9.689886241e+02 -3.1655e+00 -9.4883e-01
2276 +2.144397690e+01 +2.144397690e+01 +9.592839769e+02 +9.592839769e+02 -2.7848e+00 -3.4519e-01
2621 +1.549355992e+01 +1.549355992e+01 +9.533335599e+02 +9.533335599e+02 -2.2932e+00 +4.2827e-01
3734 +4.995183236e+00 +4.995183236e+00 +9.428351832e+02 +9.428351832e+02 -1.1895e+00 +2.1683e+00
6124 +1.165180814e+00 +1.165180814e+00 +9.390051808e+02 +9.390051808e+02 -7.0281e-01 +2.9398e+00
9811 +6.303877931e-01 +6.303877931e-01 +9.384703878e+02 +9.384703878e+02 -7.4607e-01 +2.8698e+00
10421 +3.900359228e-01 +3.900359228e-01 +9.382300359e+02 +9.382300359e+02 -1.7806e-01 +3.7646e+00
11817 +2.359808321e-01 +2.359808321e-01 +9.380759808e+02 +9.380759808e+02 -5.4363e-01 +3.1890e+00
24722 +5.898282850e-02 +5.898282850e-02 +9.378989828e+02 +9.378989828e+02 -4.1364e-01 +3.3940e+00
% function evaluation | noise-free fitness - Fopt (-7.872000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.099752202e+03 +4.099752202e+03 +4.021032202e+03 +4.021032202e+03 +3.0158e+00 -1.6178e+00
38 +2.371977217e+03 +2.371977217e+03 +2.293257217e+03 +2.293257217e+03 +2.6129e+00 -2.0483e+00
45 +6.992819553e+01 +6.992819553e+01 -8.791804466e+00 -8.791804466e+00 +3.5997e+00 -1.2981e+00
122 +1.217719330e+00 +1.217719330e+00 -7.750228067e+01 -7.750228067e+01 +2.6100e+00 -1.9941e+00
8960 +8.275580134e-01 +8.275580134e-01 -7.789244199e+01 -7.789244199e+01 +3.2706e+00 -1.5209e+00
11280 +5.577568939e-01 +5.577568939e-01 -7.816224311e+01 -7.816224311e+01 +4.0698e+00 -9.5136e-01
11656 +2.262893267e-01 +2.262893267e-01 -7.849371067e+01 -7.849371067e+01 +3.3914e+00 -1.4352e+00
19184 +6.411209632e-02 +6.411209632e-02 -7.865588790e+01 -7.865588790e+01 +3.6082e+00 -1.2809e+00
35895 +5.988545593e-02 +5.988545593e-02 -7.866011454e+01 -7.866011454e+01 +3.5975e+00 -1.2887e+00
% function evaluation | noise-free fitness - Fopt (-5.984300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.431242454e+06 +8.431242454e+06 +8.430644024e+06 +8.430644024e+06 -3.6378e-01 -2.4673e+00
2 +1.150484546e+06 +1.150484546e+06 +1.149886116e+06 +1.149886116e+06 -4.3548e+00 -2.3087e+00
3 +9.025383455e+02 +9.025383455e+02 +3.041083455e+02 +3.041083455e+02 -3.5731e+00 -4.6047e+00
44 +6.425651597e+01 +6.425651597e+01 -5.341734840e+02 -5.341734840e+02 -3.3896e+00 -3.0690e+00
61 +2.198787901e+01 +2.198787901e+01 -5.764421210e+02 -5.764421210e+02 -3.4389e+00 -3.3849e+00
2706 +1.408155519e+01 +1.408155519e+01 -5.843484448e+02 -5.843484448e+02 -3.2847e+00 -2.2242e+00
3382 +8.195287094e+00 +8.195287094e+00 -5.902347129e+02 -5.902347129e+02 -3.1871e+00 -1.5094e+00
3566 +5.676421572e+00 +5.676421572e+00 -5.927535784e+02 -5.927535784e+02 -3.1155e+00 -9.6158e-01
4761 +1.481960632e+00 +1.481960632e+00 -5.969480394e+02 -5.969480394e+02 -2.9562e+00 +2.1974e-01
8156 +4.029728351e-01 +4.029728351e-01 -5.980270272e+02 -5.980270272e+02 -2.8616e+00 +9.2656e-01
9051 +2.984303782e-01 +2.984303782e-01 -5.981315696e+02 -5.981315696e+02 -2.7420e+00 +1.8252e+00
13525 +1.952886967e-01 +1.952886967e-01 -5.982347113e+02 -5.982347113e+02 -2.7877e+00 +1.4798e+00
25044 +8.152519349e-02 +8.152519349e-02 -5.983484748e+02 -5.983484748e+02 -2.8368e+00 +1.1174e+00
26754 +1.342111284e-02 +1.342111284e-02 -5.984165789e+02 -5.984165789e+02 -2.8060e+00 +1.3445e+00
% function evaluation | noise-free fitness - Fopt (-8.542000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.468869363e+06 +2.468869363e+06 +2.468783943e+06 +2.468783943e+06 +3.3477e+00 +4.4029e+00
2 +3.963724808e+05 +3.963724808e+05 +3.962870608e+05 +3.962870608e+05 +4.5457e+00 +1.4887e+00
16 +4.201418047e+04 +4.201418047e+04 +4.192876047e+04 +4.192876047e+04 +2.5019e+00 -5.4890e-01
5112 +1.386059091e+04 +1.386059091e+04 +1.377517091e+04 +1.377517091e+04 +5.0000e+00 +4.1330e+00
5133 +3.876133771e+03 +3.876133771e+03 +3.790713771e+03 +3.790713771e+03 +5.0000e+00 +4.0316e+00
5139 +1.614119927e+03 +1.614119927e+03 +1.528699927e+03 +1.528699927e+03 +5.0000e+00 +3.9749e+00
5143 +1.177327513e+02 +1.177327513e+02 +3.231275126e+01 +3.231275126e+01 +4.8525e+00 +3.6181e+00
5186 +5.357021696e+01 +5.357021696e+01 -3.184978304e+01 -3.184978304e+01 +4.5368e+00 +2.9666e+00
5208 +2.768334898e+01 +2.768334898e+01 -5.773665102e+01 -5.773665102e+01 +4.9647e+00 +3.8200e+00
5979 +1.870993476e+01 +1.870993476e+01 -6.671006524e+01 -6.671006524e+01 +4.5907e+00 +3.0885e+00
6031 +1.087131073e+01 +1.087131073e+01 -7.454868927e+01 -7.454868927e+01 +4.2470e+00 +2.4151e+00
6857 +8.704738843e+00 +8.704738843e+00 -7.671526116e+01 -7.671526116e+01 +3.8398e+00 +1.6221e+00
7802 +5.304987257e+00 +5.304987257e+00 -8.011501274e+01 -8.011501274e+01 +3.4208e+00 +7.9651e-01
8999 +2.379333995e+00 +2.379333995e+00 -8.304066601e+01 -8.304066601e+01 +3.1319e+00 +2.3921e-01
9505 +1.644467007e-01 +1.644467007e-01 -8.525555330e+01 -8.525555330e+01 +2.8644e+00 -2.8562e-01
18807 +1.132047452e-01 +1.132047452e-01 -8.530679525e+01 -8.530679525e+01 +2.6676e+00 -6.6974e-01
23562 +2.874275345e-02 +2.874275345e-02 -8.539125725e+01 -8.539125725e+01 +2.6923e+00 -6.2267e-01
47615 +2.584523972e-04 +2.584523972e-04 -8.541974155e+01 -8.541974155e+01 +2.7181e+00 -5.7187e-01
% function evaluation | noise-free fitness - Fopt (1.932500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.219293720e+06 +7.219293720e+06 +7.219486970e+06 +7.219486970e+06 -4.6464e+00 +1.5156e-02
4 +5.526427255e+06 +5.526427255e+06 +5.526620505e+06 +5.526620505e+06 -2.1889e+00 -3.0485e+00
6 +3.357754343e+06 +3.357754343e+06 +3.357947593e+06 +3.357947593e+06 -7.4377e-01 +1.9272e+00
12 +4.738368138e+05 +4.738368138e+05 +4.740300638e+05 +4.740300638e+05 +1.1071e-01 -3.6356e+00
20 +3.547645188e+05 +3.547645188e+05 +3.549577688e+05 +3.549577688e+05 -4.1151e+00 +5.0000e+00
22 +9.508340896e+04 +9.508340896e+04 +9.527665896e+04 +9.527665896e+04 -1.5127e+00 -5.8355e-01
23 +1.272737113e+04 +1.272737113e+04 +1.292062113e+04 +1.292062113e+04 -1.4090e+00 -3.8962e-01
31 +9.347387184e+03 +9.347387184e+03 +9.540637184e+03 +9.540637184e+03 -7.3079e-01 -1.0320e+00
39 +4.114799898e+03 +4.114799898e+03 +4.308049898e+03 +4.308049898e+03 -8.7685e-01 -1.1202e+00
51 +1.648938917e+01 +1.648938917e+01 +2.097393892e+02 +2.097393892e+02 -1.4047e+00 -2.0751e-01
3194 +1.173514429e+01 +1.173514429e+01 +2.049851443e+02 +2.049851443e+02 -2.1211e+00 +8.6667e-01
3284 +3.250196949e+00 +3.250196949e+00 +1.965001969e+02 +1.965001969e+02 -2.7325e+00 +1.7739e+00
4189 +2.995084142e-01 +2.995084142e-01 +1.935495084e+02 +1.935495084e+02 -3.4976e+00 +2.9186e+00
12998 +1.877398911e-02 +1.877398911e-02 +1.932687740e+02 +1.932687740e+02 -3.5850e+00 +3.0484e+00
43479 +4.749568038e-03 +4.749568038e-03 +1.932547496e+02 +1.932547496e+02 -3.6871e+00 +3.2007e+00
% function evaluation | noise-free fitness - Fopt (-1.815000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.509300100e+07 +1.509300100e+07 +1.509281950e+07 +1.509281950e+07 +2.3524e+00 +4.0360e+00
2 +6.593278078e+06 +6.593278078e+06 +6.593096578e+06 +6.593096578e+06 +2.0757e+00 -6.4321e-01
4 +7.044867179e+03 +7.044867179e+03 +6.863367179e+03 +6.863367179e+03 -8.4466e-01 +8.1206e-01
38 +2.319671161e+03 +2.319671161e+03 +2.138171161e+03 +2.138171161e+03 -8.9607e-01 +8.3913e-01
62 +3.172048658e+00 +3.172048658e+00 -1.783279513e+02 -1.783279513e+02 -1.0688e+00 +1.4442e+00
193 +2.406450372e+00 +2.406450372e+00 -1.790935496e+02 -1.790935496e+02 -1.1543e+00 +1.8544e+00
4869 +1.142296457e+00 +1.142296457e+00 -1.803577035e+02 -1.803577035e+02 -1.4859e+00 +3.4624e+00
5651 +2.458392989e-01 +2.458392989e-01 -1.812541607e+02 -1.812541607e+02 -1.2882e+00 +2.5059e+00
8858 +1.361748398e-01 +1.361748398e-01 -1.813638252e+02 -1.813638252e+02 -1.4521e+00 +3.2954e+00
26483 +8.543999783e-02 +8.543999783e-02 -1.814145600e+02 -1.814145600e+02 -1.3207e+00 +2.6610e+00
% function evaluation | noise-free fitness - Fopt (4.526200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.417018012e+07 +2.417018012e+07 +2.417063274e+07 +2.417063274e+07 -2.5997e+00 +4.9254e+00
2 +5.141527286e+05 +5.141527286e+05 +5.146053486e+05 +5.146053486e+05 +3.1373e+00 +2.9845e+00
18 +3.211104523e+05 +3.211104523e+05 +3.215630723e+05 +3.215630723e+05 +3.1439e+00 +2.7388e+00
19 +1.378525586e+05 +1.378525586e+05 +1.383051786e+05 +1.383051786e+05 -4.2516e+00 -9.2373e-01
20 +1.444915133e+04 +1.444915133e+04 +1.490177133e+04 +1.490177133e+04 +3.1012e+00 +2.2544e+00
22 +8.381796542e+02 +8.381796542e+02 +1.290799654e+03 +1.290799654e+03 +5.3090e-01 +9.3863e-01
66 +5.748151271e+02 +5.748151271e+02 +1.027435127e+03 +1.027435127e+03 -2.9128e-01 +4.9308e-01
72 +4.849250472e+00 +4.849250472e+00 +4.574692505e+02 +4.574692505e+02 -1.0778e+00 +1.4536e-01
716 +2.379986611e+00 +2.379986611e+00 +4.549999866e+02 +4.549999866e+02 -6.4789e-01 +3.4959e-01
2061 +2.854073938e-02 +2.854073938e-02 +4.526485407e+02 +4.526485407e+02 -1.0790e+00 +1.4723e-01
43087 +3.597269939e-03 +3.597269939e-03 +4.526235973e+02 +4.526235973e+02 -1.1366e+00 +1.2011e-01
% function evaluation | noise-free fitness - Fopt (-1.184600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.848816246e+07 +2.848816246e+07 +2.848804400e+07 +2.848804400e+07 +8.1248e-01 +1.0317e+00
2 +1.034050412e+07 +1.034050412e+07 +1.034038566e+07 +1.034038566e+07 +1.9441e+00 -3.2345e+00
8 +1.217274237e+06 +1.217274237e+06 +1.217155777e+06 +1.217155777e+06 -4.4034e+00 -2.8631e+00
12 +8.526663646e+03 +8.526663646e+03 +8.408203646e+03 +8.408203646e+03 -2.4169e+00 -3.5601e+00
3078 +3.305692097e+03 +3.305692097e+03 +3.187232097e+03 +3.187232097e+03 -1.0194e+00 -5.0000e+00
3103 +3.337927044e+02 +3.337927044e+02 +2.153327044e+02 +2.153327044e+02 -2.4803e+00 -3.3222e+00
3142 +4.074203096e+00 +4.074203096e+00 -1.143857969e+02 -1.143857969e+02 -2.0146e+00 -3.8507e+00
3976 +2.164138172e+00 +2.164138172e+00 -1.162958618e+02 -1.162958618e+02 -1.5741e+00 -4.3190e+00
6096 +6.701556711e-01 +6.701556711e-01 -1.177898443e+02 -1.177898443e+02 -2.1835e+00 -3.6679e+00
7613 +1.972765889e-01 +1.972765889e-01 -1.182627234e+02 -1.182627234e+02 -2.5187e+00 -3.3095e+00
28157 +8.956303685e-02 +8.956303685e-02 -1.183704370e+02 -1.183704370e+02 -2.7848e+00 -3.0247e+00
28194 +1.226218387e-02 +1.226218387e-02 -1.184477378e+02 -1.184477378e+02 -2.7235e+00 -3.0900e+00
% function evaluation | noise-free fitness - Fopt (9.973000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.317284027e+03 +2.317284027e+03 +2.417014027e+03 +2.417014027e+03 -3.1023e+00 +4.0097e+00
84 +2.590565284e+02 +2.590565284e+02 +3.587865284e+02 +3.587865284e+02 -3.0764e+00 +3.3420e+00
187 +2.147390502e+02 +2.147390502e+02 +3.144690502e+02 +3.144690502e+02 -3.1095e+00 +2.7618e+00
315 +4.885384375e+01 +4.885384375e+01 +1.485838437e+02 +1.485838437e+02 -3.0777e+00 +3.4975e+00
352 +3.220367498e+01 +3.220367498e+01 +1.319336750e+02 +1.319336750e+02 -3.0786e+00 +3.5185e+00
416 +7.476995704e+00 +7.476995704e+00 +1.072069957e+02 +1.072069957e+02 -3.1110e+00 +2.9795e+00
627 +2.122206228e+00 +2.122206228e+00 +1.018522062e+02 +1.018522062e+02 -3.1648e+00 +1.9950e+00
4480 +7.894959316e-01 +7.894959316e-01 +1.005194959e+02 +1.005194959e+02 -3.1869e+00 +1.5990e+00
9314 +3.063271570e-01 +3.063271570e-01 +1.000363272e+02 +1.000363272e+02 -3.2107e+00 +1.1577e+00
23804 +1.972033770e-01 +1.972033770e-01 +9.992720338e+01 +9.992720338e+01 -3.2104e+00 +1.1574e+00
27889 +2.993826669e-02 +2.993826669e-02 +9.975993827e+01 +9.975993827e+01 -3.2340e+00 +7.1584e-01
% function evaluation | noise-free fitness - Fopt (4.044000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.030355251e+07 +2.030355251e+07 +2.030359295e+07 +2.030359295e+07 -2.8351e+00 +2.8292e+00
3 +5.657537893e+06 +5.657537893e+06 +5.657578333e+06 +5.657578333e+06 -4.5953e-01 +2.5479e+00
7 +2.332519634e+05 +2.332519634e+05 +2.332924034e+05 +2.332924034e+05 +1.9107e+00 +2.0057e+00
26 +2.139859188e+03 +2.139859188e+03 +2.180299188e+03 +2.180299188e+03 +1.9641e+00 +3.0042e+00
54 +2.879686116e+02 +2.879686116e+02 +3.284086116e+02 +3.284086116e+02 +2.2644e+00 +2.3666e+00
56 +2.568874988e+01 +2.568874988e+01 +6.612874988e+01 +6.612874988e+01 +2.4404e+00 +1.9839e+00
599 +1.486600569e+01 +1.486600569e+01 +5.530600569e+01 +5.530600569e+01 +2.4506e+00 +1.9624e+00
817 +2.908524295e+00 +2.908524295e+00 +4.334852430e+01 +4.334852430e+01 +2.4560e+00 +1.9550e+00
1278 +2.160904312e+00 +2.160904312e+00 +4.260090431e+01 +4.260090431e+01 +2.1646e+00 +2.6478e+00
4430 +2.213368660e-01 +2.213368660e-01 +4.066133687e+01 +4.066133687e+01 +2.2723e+00 +2.3902e+00
26284 +1.269269514e-01 +1.269269514e-01 +4.056692695e+01 +4.056692695e+01 +1.9885e+00 +3.0585e+00
49401 +5.995841409e-02 +5.995841409e-02 +4.049995841e+01 +4.049995841e+01 +2.1514e+00 +2.6752e+00
% function evaluation | noise-free fitness - Fopt (-1.216000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.773770586e+07 +2.773770586e+07 +2.773758426e+07 +2.773758426e+07 +2.8491e+00 -4.0213e+00
2 +5.087649287e+05 +5.087649287e+05 +5.086433287e+05 +5.086433287e+05 -3.8692e-01 +1.2963e+00
21 +1.000486006e+04 +1.000486006e+04 +9.883260056e+03 +9.883260056e+03 +1.6149e-01 +8.5012e-01
23 +3.755323489e+03 +3.755323489e+03 +3.633723489e+03 +3.633723489e+03 +2.9052e-01 +8.8742e-01
83 +4.979880033e+02 +4.979880033e+02 +3.763880033e+02 +3.763880033e+02 -6.1326e-01 +2.8866e-01
88 +3.279861823e+02 +3.279861823e+02 +2.063861823e+02 +2.063861823e+02 -1.4741e+00 -1.8196e-01
113 +3.578637000e+00 +3.578637000e+00 -1.180213630e+02 -1.180213630e+02 -1.6622e+00 -2.6529e-01
218 +1.979015199e+00 +1.979015199e+00 -1.196209848e+02 -1.196209848e+02 -2.2820e+00 -6.0922e-01
234 +6.934151833e-01 +6.934151833e-01 -1.209065848e+02 -1.209065848e+02 -2.5349e+00 -7.4756e-01
1387 +6.038746024e-01 +6.038746024e-01 -1.209961254e+02 -1.209961254e+02 -2.5019e+00 -7.2982e-01
2786 +6.677592554e-02 +6.677592554e-02 -1.215332241e+02 -1.215332241e+02 -3.2511e+00 -1.1436e+00
% function evaluation | noise-free fitness - Fopt (-3.811000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.232431423e+05 +4.232431423e+05 +4.232050323e+05 +4.232050323e+05 -1.1637e+00 +1.2620e+00
3 +3.077522186e+03 +3.077522186e+03 +3.039412186e+03 +3.039412186e+03 -2.2398e+00 -1.6516e+00
55 +1.194204717e+03 +1.194204717e+03 +1.156094717e+03 +1.156094717e+03 -2.3192e+00 -1.6226e+00
71 +2.613135993e+01 +2.613135993e+01 -1.197864007e+01 -1.197864007e+01 -2.3697e+00 -2.1219e+00
214 +1.006967659e+01 +1.006967659e+01 -2.804032341e+01 -2.804032341e+01 -2.5305e+00 -3.0145e+00
426 +2.902064693e+00 +2.902064693e+00 -3.520793531e+01 -3.520793531e+01 -2.5977e+00 -3.3645e+00
5837 +2.133646751e+00 +2.133646751e+00 -3.597635325e+01 -3.597635325e+01 -2.5663e+00 -3.2038e+00
7338 +1.569680035e+00 +1.569680035e+00 -3.654031997e+01 -3.654031997e+01 -2.5195e+00 -2.9272e+00
9911 +7.663286016e-01 +7.663286016e-01 -3.734367140e+01 -3.734367140e+01 -2.5630e+00 -3.1756e+00
11491 +5.402831910e-01 +5.402831910e-01 -3.756971681e+01 -3.756971681e+01 -2.3917e+00 -2.2127e+00
11909 +3.338630570e-01 +3.338630570e-01 -3.777613694e+01 -3.777613694e+01 -2.4853e+00 -2.7447e+00
12221 +1.750252167e-01 +1.750252167e-01 -3.793497478e+01 -3.793497478e+01 -2.4060e+00 -2.2949e+00
41228 +7.312625180e-02 +7.312625180e-02 -3.803687375e+01 -3.803687375e+01 -2.4056e+00 -2.2965e+00
