% function evaluation | noise-free fitness - Fopt (1.238300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.233131184e+03 +1.233131184e+03 +1.142801184e+03 +1.142801184e+03 +1.2680e+00 -2.2372e+00
9 +4.025637885e+01 +4.025637885e+01 -5.007362115e+01 -5.007362115e+01 -3.2609e-01 -2.8259e-02
12 +3.669497165e+01 +3.669497165e+01 -5.363502835e+01 -5.363502835e+01 -3.7573e+00 +1.9079e+00
17 +2.499258885e+01 +2.499258885e+01 -6.533741115e+01 -6.533741115e+01 +4.0255e-01 -1.2119e+00
25 +9.085888533e+00 +9.085888533e+00 -8.124411147e+01 -8.124411147e+01 -3.5221e+00 -2.0633e+00
47 +1.204034418e+00 +1.204034418e+00 -8.912596558e+01 -8.912596558e+01 -3.6876e+00 +2.0349e+00
187 +7.102796334e-01 +7.102796334e-01 -8.961972037e+01 -8.961972037e+01 +3.5927e-01 -2.7875e-01
411 +3.651279652e-01 +3.651279652e-01 -8.996487203e+01 -8.996487203e+01 -9.2128e-01 +8.1648e-01
497 +1.943158515e-01 +1.943158515e-01 -9.013568415e+01 -9.013568415e+01 -7.1081e-01 +7.4107e-01
709 +7.565618456e-02 +7.565618456e-02 -9.025434382e+01 -9.025434382e+01 -2.1751e-01 +4.1607e-01
712 +4.313250714e-02 +4.313250714e-02 -9.028686749e+01 -9.028686749e+01 -3.2525e-01 +4.6643e-01
977 +2.759024253e-02 +2.759024253e-02 -9.030240976e+01 -9.030240976e+01 -7.4930e-01 +7.4107e-01
1218 +1.074604695e-02 +1.074604695e-02 -9.031925395e+01 -9.031925395e+01 -3.0113e-01 +4.6510e-01
2745 +8.491665447e-03 +8.491665447e-03 -9.032150833e+01 -9.032150833e+01 -3.6059e-01 +4.9741e-01
3004 +4.171312061e-04 +4.171312061e-04 -9.032958287e+01 -9.032958287e+01 -4.1172e-01 +5.3694e-01
7203 +2.931143565e-04 +2.931143565e-04 -9.032970689e+01 -9.032970689e+01 -4.0753e-01 +5.3331e-01
7378 +9.973930142e-05 +9.973930142e-05 -9.032990026e+01 -9.032990026e+01 -4.3484e-01 +5.5188e-01
11608 +3.153803507e-05 +3.153803507e-05 -9.032996846e+01 -9.032996846e+01 -4.3043e-01 +5.4831e-01
12356 +4.478872810e-06 +4.478872810e-06 -9.032999552e+01 -9.032999552e+01 -4.4221e-01 +5.5625e-01
13697 +1.373013816e-06 +1.373013816e-06 -9.032999863e+01 -9.032999863e+01 -4.3716e-01 +5.5286e-01
16095 +9.273261412e-07 +9.273261412e-07 -9.032999907e+01 -9.032999907e+01 -4.4045e-01 +5.5506e-01
17636 +1.975294452e-07 +1.975294452e-07 -9.032999980e+01 -9.032999980e+01 -4.3859e-01 +5.5383e-01
20023 +1.360788815e-08 +1.360788815e-08 -9.032999999e+01 -9.032999999e+01 -4.3909e-01 +5.5413e-01
21523 +8.779196037e-09 +8.779196037e-09 -9.032999999e+01 -9.032999999e+01 -4.3901e-01 +5.5409e-01
