% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
136 +6.859099428e+01 +6.859099428e+01 +2.011009943e+02 +2.011009943e+02 +6.6983e-01 +2.4990e+00 +2.6987e+00 -2.9142e+00 -2.5317e-02 +1.4655e+00 +3.1766e+00 +2.0069e+00 +5.3354e-01 -9.2769e-01
211 +5.590385791e+01 +5.590385791e+01 +1.884138579e+02 +1.884138579e+02 +1.9536e+00 +3.6893e+00 +3.1324e+00 -3.9232e+00 -2.3989e-01 +1.8076e+00 +4.1968e+00 +1.4928e+00 -1.4652e+00 -1.7979e+00
647 +3.389951014e+01 +3.389951014e+01 +1.664095101e+02 +1.664095101e+02 +1.5128e+00 +3.3066e+00 +2.6358e+00 -2.5557e+00 -5.3652e-01 +1.6754e+00 +3.5602e+00 +2.2517e+00 +4.0277e-01 -3.3232e-02
702 +1.915692362e+01 +1.915692362e+01 +1.516669236e+02 +1.516669236e+02 +1.3560e+00 +3.4314e+00 +2.5105e+00 -2.6007e+00 -6.4348e-01 +1.5879e+00 +3.4992e+00 +2.0006e+00 +2.2325e-01 -2.1560e-03
757 +1.561576403e+01 +1.561576403e+01 +1.481257640e+02 +1.481257640e+02 +1.3762e+00 +3.3011e+00 +2.5452e+00 -2.6314e+00 -5.8419e-01 +1.5705e+00 +3.5714e+00 +2.1108e+00 +2.8041e-01 +4.4896e-02
882 +9.679666894e+00 +9.679666894e+00 +1.421896669e+02 +1.421896669e+02 +1.3782e+00 +3.3675e+00 +2.5056e+00 -2.6281e+00 -5.0355e-01 +1.6276e+00 +3.4969e+00 +2.1205e+00 +2.7630e-01 +2.7834e-02
% function evaluation | noise-free fitness - Fopt (-2.401800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.776582951e+02 +5.776582951e+02 +3.374782951e+02 +3.374782951e+02 +4.0976e-01 +1.8163e+00 +3.4461e-01 +8.9446e-01 +8.4678e-01 +3.6051e-02 +2.4125e-01 +9.9379e-01 +1.3802e+00 +1.3900e+00
22 +3.904302942e+02 +3.904302942e+02 +1.502502942e+02 +1.502502942e+02 +3.3194e-01 +9.1482e-01 -1.2470e-01 +1.1232e+00 +4.7419e-01 +3.0990e-01 -1.9029e-01 +3.1183e-01 +3.6717e-01 +3.7800e-01
74 +2.246674581e+02 +2.246674581e+02 -1.551254186e+01 -1.551254186e+01 -1.8348e+00 +7.7979e-01 -2.6817e-01 +1.0016e+00 +2.0932e-01 +7.1797e-01 -1.8111e+00 -5.8660e-01 +6.6112e-01 -1.2183e+00
92 +1.548775915e+02 +1.548775915e+02 -8.530240850e+01 -8.530240850e+01 -2.2620e+00 +5.1253e-01 -3.7761e-01 +1.1449e+00 +1.6160e+00 +5.9310e-01 -9.9166e-01 -2.2300e+00 +1.7719e-01 -1.4201e+00
178 +9.567645428e+01 +9.567645428e+01 -1.445035457e+02 -1.445035457e+02 -3.1588e+00 +3.2867e-01 +1.7205e+00 +3.1501e-01 +1.6648e+00 -1.0067e+00 -3.7828e+00 -3.2550e+00 +1.5059e+00 -3.1812e+00
309 +5.244892062e+01 +5.244892062e+01 -1.877310794e+02 -1.877310794e+02 -4.4241e+00 +2.4270e+00 +1.9039e+00 -1.5562e+00 +1.0348e+00 -1.1759e+00 -5.0074e+00 -2.2667e+00 +3.4424e+00 -3.8542e+00
645 +3.979116185e+01 +3.979116185e+01 -2.003888381e+02 -2.003888381e+02 -3.3795e+00 +2.4603e+00 +6.4916e-01 -6.6037e-01 +1.3533e+00 -5.8845e-01 -3.8176e+00 -2.6533e+00 +2.7524e+00 -2.4581e+00
664 +2.310660160e+01 +2.310660160e+01 -2.170733984e+02 -2.170733984e+02 -3.3857e+00 +2.4084e+00 +5.4160e-01 -7.5148e-01 +1.5031e+00 -6.1193e-01 -3.7416e+00 -2.5098e+00 +2.5375e+00 -2.4155e+00
762 +1.386549050e+01 +1.386549050e+01 -2.263145095e+02 -2.263145095e+02 -3.3276e+00 +2.2710e+00 +4.4416e-01 -8.1015e-01 +1.5091e+00 -5.3357e-01 -3.8253e+00 -2.5083e+00 +2.5934e+00 -2.4690e+00
879 +9.820234453e+00 +9.820234453e+00 -2.303597655e+02 -2.303597655e+02 -3.2651e+00 +2.3097e+00 +4.2734e-01 -8.0085e-01 +1.4593e+00 -5.0085e-01 -3.7374e+00 -2.5163e+00 +2.5805e+00 -2.4311e+00
% function evaluation | noise-free fitness - Fopt (-3.941600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.727833163e+02 +6.727833163e+02 +2.786233163e+02 +2.786233163e+02 +4.0976e-01 +1.8163e+00 +3.4461e-01 +8.9446e-01 +8.4678e-01 +3.6051e-02 +2.4125e-01 +9.9379e-01 +1.3802e+00 +1.3900e+00
2 +4.126860759e+02 +4.126860759e+02 +1.852607586e+01 +1.852607586e+01 +1.0162e+00 +5.4355e-01 +3.4216e-01 +1.4024e+00 +7.7903e-01 +4.0795e-01 +4.9656e-01 +4.5585e-01 +1.0457e+00 +7.2870e-01
12 +3.538467397e+02 +3.538467397e+02 -4.031326028e+01 -4.031326028e+01 +8.5233e-01 +4.0910e-01 +1.0734e+00 +1.6277e+00 +8.9767e-01 +2.6221e-01 -2.7001e-01 +3.0327e-01 +2.7409e-01 +7.3983e-01
60 +2.156236184e+02 +2.156236184e+02 -1.785363816e+02 -1.785363816e+02 +2.2150e-01 -7.4610e-01 +1.1580e+00 +2.6048e+00 +8.2030e-01 +7.8451e-01 +3.0061e-02 -6.7102e-01 +1.1703e+00 +1.1990e+00
142 +1.417569952e+02 +1.417569952e+02 -2.524030048e+02 -2.524030048e+02 -1.9184e+00 -2.4871e+00 -3.2334e-01 +2.0910e+00 -1.1151e+00 +8.2986e-01 -1.1230e+00 -2.3824e-01 -1.6870e-02 +2.0521e-01
231 +9.296486537e+01 +9.296486537e+01 -3.011951346e+02 -3.011951346e+02 -2.7870e+00 -2.5412e+00 -4.5480e-01 +2.0696e+00 -6.0401e-01 +2.8172e+00 -2.7144e+00 -3.1082e+00 +1.6965e+00 -6.3217e-01
618 +4.992403658e+01 +4.992403658e+01 -3.442359634e+02 -3.442359634e+02 -2.5675e+00 -2.7709e+00 -4.6513e-02 +1.7757e+00 -9.9053e-01 +1.9891e+00 -4.2822e+00 -1.7018e+00 -1.4736e-01 -1.2211e+00
1111 +3.473752835e+01 +3.473752835e+01 -3.594224717e+02 -3.594224717e+02 -3.1088e+00 -2.9880e+00 +2.2048e-01 +1.3629e+00 -1.3289e+00 +2.2030e+00 -4.8787e+00 -1.7102e+00 -9.5960e-02 -1.4551e+00
1341 +2.482727183e+01 +2.482727183e+01 -3.693327282e+02 -3.693327282e+02 -3.0937e+00 -2.9476e+00 +3.1761e-01 +1.4524e+00 -1.3259e+00 +2.1979e+00 -4.8742e+00 -1.8019e+00 -1.1465e-01 -1.4831e+00
% function evaluation | noise-free fitness - Fopt (2.419500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.689429579e+02 +3.689429579e+02 +6.108929579e+02 +6.108929579e+02 +4.0976e-01 +1.8163e+00 +3.4461e-01 +8.9446e-01 +8.4678e-01 +3.6051e-02 +2.4125e-01 +9.9379e-01 +1.3802e+00 +1.3900e+00
12 +2.326486873e+02 +2.326486873e+02 +4.745986873e+02 +4.745986873e+02 +3.6540e-01 +8.0339e-01 -1.0671e-01 +1.1647e+00 -4.6869e-01 +5.4249e-01 +5.9651e-01 +4.3302e-01 +4.6481e-01 +7.2367e-01
104 +1.573410539e+02 +1.573410539e+02 +3.992910539e+02 +3.992910539e+02 +3.3592e-01 +1.5290e-01 +5.1926e-02 +2.9848e+00 -1.1284e+00 +8.2497e-01 +8.0169e-01 -1.0771e+00 +8.3003e-01 +6.3693e-01
226 +9.098981582e+01 +9.098981582e+01 +3.329398158e+02 +3.329398158e+02 -2.0013e+00 -2.2930e+00 -4.4461e-01 +3.0275e+00 -2.6671e+00 -2.2914e+00 +9.2939e-01 -3.0787e+00 +1.0510e+00 +2.7843e+00
535 +6.015698898e+01 +6.015698898e+01 +3.021069890e+02 +3.021069890e+02 -2.1350e+00 -3.0656e+00 -7.0648e-02 +2.5997e+00 -2.8463e+00 -3.1895e+00 +1.7741e+00 -2.7906e+00 +2.7084e-01 +3.2985e+00
917 +3.421207287e+01 +3.421207287e+01 +2.761620729e+02 +2.761620729e+02 -2.1134e+00 -2.3480e+00 +1.0747e+00 +3.0967e+00 -2.6499e+00 -2.8068e+00 +1.4040e+00 -2.3227e+00 -6.8236e-01 +2.9705e+00
1170 +2.368926203e+01 +2.368926203e+01 +2.656392620e+02 +2.656392620e+02 -1.9812e+00 -1.7864e+00 +1.2739e+00 +3.3823e+00 -2.6805e+00 -2.6495e+00 +9.8621e-01 -2.2169e+00 -5.8744e-01 +2.9237e+00
1307 +1.573673644e+01 +1.573673644e+01 +2.576867364e+02 +2.576867364e+02 -2.0030e+00 -1.8651e+00 +1.3579e+00 +3.3482e+00 -2.7658e+00 -2.7044e+00 +9.8384e-01 -2.2667e+00 -6.3513e-01 +2.8480e+00
% function evaluation | noise-free fitness - Fopt (1.661000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.151952770e+02 +2.151952770e+02 +3.812952770e+02 +3.812952770e+02 +4.0976e-01 +1.8163e+00 +3.4461e-01 +8.9446e-01 +8.4678e-01 +3.6051e-02 +2.4125e-01 +9.9379e-01 +1.3802e+00 +1.3900e+00
94 +1.571283084e+02 +1.571283084e+02 +3.232283084e+02 +3.232283084e+02 -1.3970e-01 +3.2000e+00 +9.2837e-01 +6.3681e-01 +2.0370e+00 -7.2596e-01 +1.3248e+00 -2.7932e-01 +1.8753e+00 +1.0544e+00
116 +8.385944613e+01 +8.385944613e+01 +2.499594461e+02 +2.499594461e+02 -6.1657e-01 +3.5395e+00 +4.1249e-01 +1.3452e+00 +2.7555e+00 -9.8084e-02 +1.2606e+00 -3.7125e-01 +5.8600e-01 +1.9393e+00
524 +5.445026426e+01 +5.445026426e+01 +2.205502643e+02 +2.205502643e+02 -1.0408e+00 +3.5874e+00 +2.4340e+00 +2.1794e+00 +3.6675e+00 +8.1979e-01 +1.6068e+00 -1.2249e+00 +1.4792e-01 +1.8952e+00
558 +3.126488686e+01 +3.126488686e+01 +1.973648869e+02 +1.973648869e+02 -1.5531e+00 +3.8121e+00 +1.3859e+00 +2.6096e+00 +3.7548e+00 +2.7337e-01 +1.8456e+00 -8.8097e-01 -6.4884e-01 +2.8051e+00
1398 +2.432834308e+01 +2.432834308e+01 +1.904283431e+02 +1.904283431e+02 -2.6235e+00 +3.3603e+00 +3.4824e+00 +2.0804e+00 +2.8964e+00 +9.7525e-01 +1.9769e+00 -2.0993e+00 -1.2491e+00 +2.6509e+00
% function evaluation | noise-free fitness - Fopt (-1.593900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.439957671e+02 +4.439957671e+02 +2.846057671e+02 +2.846057671e+02 +4.0976e-01 +1.8163e+00 +3.4461e-01 +8.9446e-01 +8.4678e-01 +3.6051e-02 +2.4125e-01 +9.9379e-01 +1.3802e+00 +1.3900e+00
6 +3.723084008e+02 +3.723084008e+02 +2.129184008e+02 +2.129184008e+02 +4.8800e-01 +9.1556e-01 +2.9274e-01 +1.2436e+00 +1.0956e+00 +1.2332e-01 -1.6898e-01 +3.2419e-01 +6.3903e-01 +1.6700e+00
75 +2.201036828e+02 +2.201036828e+02 +6.071368277e+01 +6.071368277e+01 +8.4283e-01 +1.2912e+00 +2.1376e+00 +6.8397e-01 +3.1370e+00 +9.3788e-01 -1.1276e+00 +8.5816e-01 -5.9068e-01 -3.2522e-01
121 +1.540085019e+02 +1.540085019e+02 -5.381498148e+00 -5.381498148e+00 -2.2719e+00 +8.2798e-01 +2.4473e+00 +3.9779e+00 +3.1849e+00 +2.9620e+00 -5.3011e+00 +5.9437e-01 -1.2984e+00 +4.4161e-01
308 +7.851003482e+01 +7.851003482e+01 -8.087996518e+01 -8.087996518e+01 -2.8877e+00 -1.7308e+00 +6.4609e-01 +3.6285e+00 +3.3320e+00 +3.0274e+00 -4.1853e+00 -2.7152e-01 -1.5567e+00 +4.3186e-01
550 +5.666655023e+01 +5.666655023e+01 -1.027234498e+02 -1.027234498e+02 -3.3181e+00 -2.2736e+00 +1.8199e-02 +1.9883e+00 +2.9155e+00 +2.4890e+00 -2.8914e+00 -1.5216e+00 -3.6758e+00 +1.9861e+00
1183 +2.965792231e+01 +2.965792231e+01 -1.297320777e+02 -1.297320777e+02 -3.6362e+00 -2.2414e+00 -9.7933e-01 +2.4688e+00 +4.0801e+00 +1.7459e+00 -2.6305e+00 -1.4186e+00 -3.4058e+00 +2.7516e-01
1245 +2.338047896e+01 +2.338047896e+01 -1.360095210e+02 -1.360095210e+02 -3.5435e+00 -2.1078e+00 -9.5583e-01 +2.5027e+00 +4.0646e+00 +1.8126e+00 -2.6375e+00 -1.4820e+00 -3.4266e+00 +3.9511e-01
1291 +1.433340272e+01 +1.433340272e+01 -1.450565973e+02 -1.450565973e+02 -3.5377e+00 -2.1440e+00 -1.1077e+00 +2.4993e+00 +4.0506e+00 +1.8694e+00 -2.6770e+00 -1.4430e+00 -3.4210e+00 +4.5810e-01
1351 +9.860744312e+00 +9.860744312e+00 -1.495292557e+02 -1.495292557e+02 -3.5717e+00 -2.2087e+00 -1.0462e+00 +2.4170e+00 +4.0695e+00 +1.8102e+00 -2.7177e+00 -1.3793e+00 -3.4254e+00 +4.0090e-01
% function evaluation | noise-free fitness - Fopt (1.735300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.422402656e+02 +8.422402656e+02 +1.015770266e+03 +1.015770266e+03 +4.0976e-01 +1.8163e+00 +3.4461e-01 +8.9446e-01 +8.4678e-01 +3.6051e-02 +2.4125e-01 +9.9379e-01 +1.3802e+00 +1.3900e+00
6 +6.003988078e+02 +6.003988078e+02 +7.739288078e+02 +7.739288078e+02 +4.8800e-01 +9.1556e-01 +2.9274e-01 +1.2436e+00 +1.0956e+00 +1.2332e-01 -1.6898e-01 +3.2419e-01 +6.3903e-01 +1.6700e+00
51 +3.617371101e+02 +3.617371101e+02 +5.352671101e+02 +5.352671101e+02 +9.5245e-01 +4.5140e-01 +1.1584e+00 +1.7224e-01 +1.4285e+00 +2.9553e-01 -1.9177e-01 -8.0676e-01 +5.7266e-01 +2.0087e+00
79 +2.294105773e+02 +2.294105773e+02 +4.029405773e+02 +4.029405773e+02 +1.7045e-01 -9.3217e-01 +1.5626e+00 -7.7475e-01 +1.9902e+00 +1.1545e+00 -4.2229e-01 -1.1623e+00 -3.0907e-01 +2.8794e+00
107 +1.584736461e+02 +1.584736461e+02 +3.320036461e+02 +3.320036461e+02 -6.4496e-02 -2.0315e+00 +1.8742e+00 -1.9479e+00 +1.7675e+00 +1.6793e+00 -1.7978e+00 -2.9695e+00 +1.2486e-01 +2.8767e+00
296 +7.311653405e+01 +7.311653405e+01 +2.466465340e+02 +2.466465340e+02 -2.0241e+00 -4.5674e+00 +4.7897e+00 -1.8488e+00 +2.3774e+00 +2.6182e+00 -8.4281e-01 -8.9599e-01 +1.4380e+00 +2.3082e+00
489 +5.558095862e+01 +5.558095862e+01 +2.291109586e+02 +2.291109586e+02 -2.1906e+00 -3.5151e+00 +2.6774e+00 -3.0192e+00 +1.9935e+00 +3.4257e+00 -2.6936e+00 -1.5314e+00 +1.2834e+00 +3.1899e+00
886 +3.524821189e+01 +3.524821189e+01 +2.087782119e+02 +2.087782119e+02 -2.0685e+00 -3.4777e+00 +2.2334e+00 -2.2922e+00 +2.0766e+00 +2.6377e+00 -1.9880e+00 -3.8166e-01 +1.0684e+00 +3.5409e+00
1108 +2.450407103e+01 +2.450407103e+01 +1.980340710e+02 +1.980340710e+02 -1.9441e+00 -3.4677e+00 +2.2186e+00 -2.3544e+00 +1.9666e+00 +2.7524e+00 -2.1121e+00 -1.5839e-01 +1.0052e+00 +3.3831e+00
1237 +1.517986008e+01 +1.517986008e+01 +1.887098601e+02 +1.887098601e+02 -1.9122e+00 -3.5244e+00 +2.1205e+00 -2.2983e+00 +1.9914e+00 +2.9331e+00 -2.0975e+00 -1.8751e-01 +1.0133e+00 +3.3784e+00
% function evaluation | noise-free fitness - Fopt (-2.156900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.706650656e+02 +5.706650656e+02 +3.549750656e+02 +3.549750656e+02 +4.0976e-01 +1.8163e+00 +3.4461e-01 +8.9446e-01 +8.4678e-01 +3.6051e-02 +2.4125e-01 +9.9379e-01 +1.3802e+00 +1.3900e+00
8 +3.589488792e+02 +3.589488792e+02 +1.432588792e+02 +1.432588792e+02 +1.2405e+00 +9.9327e-01 +1.8633e-01 +1.3897e+00 +3.9102e-01 +3.0653e-01 +5.2902e-01 +4.7377e-01 +1.0222e+00 +6.1514e-01
50 +2.322894823e+02 +2.322894823e+02 +1.659948228e+01 +1.659948228e+01 +1.6390e+00 +7.3984e-01 +4.1923e-01 +3.0825e+00 -6.5444e-01 +8.4730e-01 +1.0790e+00 -4.0523e-01 +2.3642e-01 +3.1561e-01
86 +1.555839191e+02 +1.555839191e+02 -6.010608088e+01 -6.010608088e+01 +4.7493e-01 +1.1033e+00 +1.1036e+00 +4.2348e+00 -7.2589e-01 +1.1469e+00 +6.9341e-01 -2.1318e+00 +7.1209e-01 -4.4308e-01
166 +9.209776245e+01 +9.209776245e+01 -1.235922376e+02 -1.235922376e+02 +1.4611e+00 -1.2608e+00 -8.4430e-02 +2.8561e+00 -2.8954e+00 +3.2307e-01 +1.4829e+00 -2.4601e+00 +2.3187e-01 -1.2293e+00
778 +5.994964588e+01 +5.994964588e+01 -1.557403541e+02 -1.557403541e+02 +1.1780e+00 -2.5099e+00 +1.0447e+00 +3.1201e+00 -4.7473e+00 -1.3896e+00 +2.1360e+00 -4.1757e+00 -1.1632e+00 -2.3486e-01
1090 +1.848106594e+01 +1.848106594e+01 -1.972089341e+02 -1.972089341e+02 +1.4658e+00 -1.2959e+00 +1.1963e+00 +2.7639e+00 -3.8446e+00 -1.0725e+00 +2.4861e+00 -2.8371e+00 -7.5740e-01 -1.1849e+00
1169 +1.518865595e+01 +1.518865595e+01 -2.005013440e+02 -2.005013440e+02 +1.4941e+00 -1.2203e+00 +1.2267e+00 +2.6436e+00 -3.8263e+00 -9.5578e-01 +2.4697e+00 -2.7983e+00 -6.8969e-01 -1.0770e+00
1274 +7.542831684e+00 +7.542831684e+00 -2.081471683e+02 -2.081471683e+02 +1.5655e+00 -1.2842e+00 +1.2332e+00 +2.6208e+00 -3.8664e+00 -1.0138e+00 +2.3989e+00 -2.8682e+00 -7.1121e-01 -1.0970e+00
1449 +6.276141186e+00 +6.276141186e+00 -2.094138588e+02 -2.094138588e+02 +1.5471e+00 -1.2633e+00 +1.2291e+00 +2.6667e+00 -3.8538e+00 -9.8826e-01 +2.4225e+00 -2.8556e+00 -7.0703e-01 -1.1041e+00
% function evaluation | noise-free fitness - Fopt (1.194000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.541683778e+03 +1.541683778e+03 +1.661083778e+03 +1.661083778e+03 +4.0976e-01 +1.8163e+00 +3.4461e-01 +8.9446e-01 +8.4678e-01 +3.6051e-02 +2.4125e-01 +9.9379e-01 +1.3802e+00 +1.3900e+00
22 +9.863728958e+02 +9.863728958e+02 +1.105772896e+03 +1.105772896e+03 +5.7021e-01 +8.1723e-01 -3.1152e-01 +3.5039e-01 +6.3515e-01 -2.3348e-01 -1.8924e-01 +8.3050e-01 +1.0382e+00 +4.4181e-01
63 +4.944677085e+02 +4.944677085e+02 +6.138677085e+02 +6.138677085e+02 -2.6260e-01 +1.5835e+00 +3.9400e-03 -9.6096e-01 -5.7612e-01 +1.1936e+00 -3.6371e-01 +1.1443e+00 +9.1819e-01 -9.0282e-01
81 +3.421384558e+02 +3.421384558e+02 +4.615384558e+02 +4.615384558e+02 -7.6673e-01 +1.3539e+00 +7.1857e-01 -7.7576e-01 +1.3953e-01 +1.4002e+00 -1.0396e+00 +2.0966e+00 +8.9310e-01 -1.9489e+00
101 +2.435100749e+02 +2.435100749e+02 +3.629100749e+02 +3.629100749e+02 -2.0648e+00 +1.1082e+00 +1.7579e+00 -2.0247e+00 -4.9112e-01 +1.1868e+00 -1.6380e+00 +2.3527e+00 -4.3060e-01 -1.1787e+00
122 +1.153125990e+02 +1.153125990e+02 +2.347125990e+02 +2.347125990e+02 -6.9131e-01 +2.6971e+00 +2.1152e+00 -3.4323e+00 -1.9200e+00 +3.0433e-01 -4.3342e-01 +3.3549e+00 -1.0498e+00 -1.6560e+00
200 +9.071881779e+01 +9.071881779e+01 +2.101188178e+02 +2.101188178e+02 -2.3467e+00 +8.4678e-01 +3.9354e+00 -4.0790e+00 -3.4082e+00 -1.8913e+00 +1.6187e-01 +2.2869e+00 -7.7475e-01 -7.6102e-01
684 +6.248309720e+01 +6.248309720e+01 +1.818830972e+02 +1.818830972e+02 -1.6303e+00 +7.7322e-01 +3.3258e+00 -2.9770e+00 -1.4186e+00 -2.1629e+00 -1.2828e-02 +2.5252e+00 -2.2890e+00 -2.3138e+00
957 +3.967297130e+01 +3.967297130e+01 +1.590729713e+02 +1.590729713e+02 -1.0832e+00 +8.9667e-01 +3.9763e+00 -3.0597e+00 -1.1387e+00 -2.3290e+00 -6.8377e-01 +2.7121e+00 -1.8873e+00 -2.4943e+00
1042 +2.090797125e+01 +2.090797125e+01 +1.403079713e+02 +1.403079713e+02 -1.0126e+00 +8.9922e-01 +4.0591e+00 -3.0578e+00 -1.1476e+00 -2.3649e+00 -6.6859e-01 +2.7158e+00 -1.8126e+00 -2.5066e+00
1131 +1.574127241e+01 +1.574127241e+01 +1.351412724e+02 +1.351412724e+02 -1.0650e+00 +8.8021e-01 +4.0581e+00 -3.0749e+00 -1.1595e+00 -2.3081e+00 -6.7470e-01 +2.6936e+00 -1.7768e+00 -2.4795e+00
% function evaluation | noise-free fitness - Fopt (1.352200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.036981883e+02 +9.036981883e+02 +1.038918188e+03 +1.038918188e+03 +4.0976e-01 +1.8163e+00 +3.4461e-01 +8.9446e-01 +8.4678e-01 +3.6051e-02 +2.4125e-01 +9.9379e-01 +1.3802e+00 +1.3900e+00
32 +5.470959190e+02 +5.470959190e+02 +6.823159190e+02 +6.823159190e+02 +8.0658e-01 +1.8521e+00 -6.6198e-01 +2.1508e-02 +1.4053e+00 -9.7393e-02 +6.1891e-01 +3.7188e-01 +1.0820e+00 +9.3409e-01
61 +3.585668624e+02 +3.585668624e+02 +4.937868624e+02 +4.937868624e+02 +3.4226e-02 +3.2158e+00 -1.3721e+00 +4.1567e-01 +2.5886e+00 -7.4058e-01 +4.8980e-01 +3.3702e-01 +8.0827e-01 +1.0267e+00
96 +2.444544318e+02 +2.444544318e+02 +3.796744318e+02 +3.796744318e+02 +3.7053e-01 +3.6149e+00 -1.6399e+00 +1.3197e-01 +1.6077e+00 -8.1125e-01 +8.6173e-01 -7.2427e-01 +3.2710e-01 +6.9776e-01
166 +1.229413545e+02 +1.229413545e+02 +2.581613545e+02 +2.581613545e+02 +3.6221e-01 +4.3803e+00 -5.1282e-01 -1.0118e+00 +3.4856e+00 -3.4239e+00 +4.6503e-01 -2.4985e+00 -7.3568e-01 -2.0119e+00
224 +7.999674961e+01 +7.999674961e+01 +2.152167496e+02 +2.152167496e+02 +5.9523e-01 +4.4024e+00 -1.8331e+00 -2.8991e+00 +6.1041e+00 -1.9989e+00 +3.7151e-01 -2.7569e+00 -1.8146e+00 -2.8310e+00
539 +6.075870069e+01 +6.075870069e+01 +1.959787007e+02 +1.959787007e+02 +1.4711e-01 +3.1499e+00 -3.6836e+00 -2.7311e+00 +3.2042e+00 -1.9802e+00 -7.2425e-01 -2.1628e+00 +4.4357e-01 -1.1947e+00
1193 +3.583827945e+01 +3.583827945e+01 +1.710582794e+02 +1.710582794e+02 -5.0149e-01 +4.5895e+00 -2.0665e+00 -2.0865e+00 +3.2807e+00 -1.6920e+00 -7.5668e-01 -1.9555e+00 +3.3708e-01 -2.8671e+00
1338 +2.501491763e+01 +2.501491763e+01 +1.602349176e+02 +1.602349176e+02 -4.9955e-01 +4.5614e+00 -2.0494e+00 -2.1066e+00 +3.3027e+00 -1.6437e+00 -8.4272e-01 -1.9834e+00 +3.4470e-01 -2.8983e+00
% function evaluation | noise-free fitness - Fopt (5.040000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.910187257e+02 +5.910187257e+02 +5.960587257e+02 +5.960587257e+02 +4.0976e-01 +1.8163e+00 +3.4461e-01 +8.9446e-01 +8.4678e-01 +3.6051e-02 +2.4125e-01 +9.9379e-01 +1.3802e+00 +1.3900e+00
11 +3.934659173e+02 +3.934659173e+02 +3.985059173e+02 +3.985059173e+02 +9.8283e-01 +9.0396e-01 +6.8730e-01 +1.0949e+00 -2.0887e-01 +3.8074e-01 +8.3962e-01 -4.6890e-02 +6.0228e-01 +3.8535e-01
56 +2.296958045e+02 +2.296958045e+02 +2.347358045e+02 +2.347358045e+02 -1.9517e-01 +7.5558e-01 +6.4037e-01 +6.2810e-01 -9.4524e-01 +4.5364e-01 +1.0792e-01 -1.7278e-01 +4.5452e-01 -3.5799e-01
123 +1.472096165e+02 +1.472096165e+02 +1.522496165e+02 +1.522496165e+02 -5.7689e-01 +9.0962e-01 +1.4721e+00 -3.8319e-01 -1.5013e+00 +9.6585e-01 +8.7696e-01 -4.6103e-01 +7.5955e-01 +1.4085e-01
243 +9.231900905e+01 +9.231900905e+01 +9.735900905e+01 +9.735900905e+01 -1.5921e+00 +1.9125e+00 +2.3849e+00 -7.7415e-01 -8.3374e-01 +5.0688e-01 +1.1884e+00 -2.5343e-01 +1.2032e+00 +5.9051e-01
736 +6.106071717e+01 +6.106071717e+01 +6.610071717e+01 +6.610071717e+01 -2.7870e+00 +3.3454e+00 +3.1545e+00 -4.4945e-01 -7.9396e-01 +2.4861e+00 +1.1826e+00 +1.2651e-01 -1.1030e-01 -1.1944e-01
1071 +3.964069534e+01 +3.964069534e+01 +4.468069534e+01 +4.468069534e+01 -2.8445e+00 +3.4801e+00 +2.6965e+00 -6.1343e-01 -8.4968e-01 +2.7903e+00 +1.4079e+00 -9.7580e-03 +4.1516e-01 -2.5839e-03
1362 +2.447228191e+01 +2.447228191e+01 +2.951228191e+01 +2.951228191e+01 -2.7912e+00 +3.4554e+00 +2.7257e+00 -6.5616e-01 -8.2226e-01 +2.7270e+00 +1.2981e+00 -8.4634e-02 +3.3248e-01 -1.4198e-01
% function evaluation | noise-free fitness - Fopt (9.170000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.759242133e+02 +2.759242133e+02 +2.850942133e+02 +2.850942133e+02 +4.0976e-01 +1.8163e+00 +3.4461e-01 +8.9446e-01 +8.4678e-01 +3.6051e-02 +2.4125e-01 +9.9379e-01 +1.3802e+00 +1.3900e+00
3 +2.390156549e+02 +2.390156549e+02 +2.481856549e+02 +2.481856549e+02 +1.0812e+00 +5.6167e-01 -1.9367e-01 +6.7053e-01 -2.5093e-01 +5.2905e-01 +3.7606e-01 +3.2040e-01 +1.3686e+00 +4.5143e-01
