% function evaluation | noise-free fitness - Fopt (9.294000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.094263581e+03 +1.094263581e+03 +1.187203581e+03 +1.187203581e+03 -4.5838e+00 -1.9717e+00
2 +2.067529844e+02 +2.067529844e+02 +2.996929844e+02 +2.996929844e+02 +1.7833e+00 +1.9097e+00
5 +9.015244601e+01 +9.015244601e+01 +1.830924460e+02 +1.830924460e+02 +4.0596e-01 -2.1544e+00
6 +2.693767590e+01 +2.693767590e+01 +1.198776759e+02 +1.198776759e+02 +1.5219e+00 -2.0743e-01
11 +6.903348290e+00 +6.903348290e+00 +9.984334829e+01 +9.984334829e+01 -2.8369e+00 +3.2145e+00
19 +4.518719924e+00 +4.518719924e+00 +9.745871992e+01 +9.745871992e+01 -3.0884e+00 +3.7017e+00
55 +1.683498053e+00 +1.683498053e+00 +9.462349805e+01 +9.462349805e+01 -1.9842e+00 +2.7481e+00
66 +1.031103856e+00 +1.031103856e+00 +9.397110386e+01 +9.397110386e+01 -3.6839e-01 +1.1173e+00
68 +6.009155901e-01 +6.009155901e-01 +9.354091559e+01 +9.354091559e+01 +1.5243e-01 +2.0204e-01
99 +6.009155901e-03 +6.009155901e-03 +9.294600916e+01 +9.294600916e+01 -2.9185e-01 +8.3709e-01
119 +4.599185388e-08 +4.599185388e-08 +9.294000005e+01 +9.294000005e+01 -2.4034e-01 +7.3548e-01
3115 +3.365984469e-08 +3.365984469e-08 +9.294000003e+01 +9.294000003e+01 -2.3719e-01 +7.3532e-01
22097 +1.292447394e-08 +1.292447394e-08 +9.294000001e+01 +9.294000001e+01 -2.3160e-01 +7.3517e-01
% function evaluation | noise-free fitness - Fopt (3.535000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.148487520e+01 +8.148487520e+01 +1.168348752e+02 +1.168348752e+02 -3.0769e-01 +2.4886e+00
2 +1.043618810e+00 +1.043618810e+00 +3.639361881e+01 +3.639361881e+01 +1.0211e+00 +8.0875e-01
23 +8.110641561e-01 +8.110641561e-01 +3.616106416e+01 +3.616106416e+01 +2.1756e+00 +1.5030e+00
32 +4.271685636e-01 +4.271685636e-01 +3.577716856e+01 +3.577716856e+01 +2.2904e+00 +1.9922e+00
50 +1.504826389e-01 +1.504826389e-01 +3.550048264e+01 +3.550048264e+01 +2.1015e+00 +1.7021e+00
167 +1.534437970e-02 +1.534437970e-02 +3.536534438e+01 +3.536534438e+01 +1.8231e+00 +1.5303e+00
334 +3.836094924e-03 +3.836094924e-03 +3.535383609e+01 +3.535383609e+01 +1.7235e+00 +1.4987e+00
913 +2.899567662e-07 +2.899567662e-07 +3.535000029e+01 +3.535000029e+01 +1.7611e+00 +1.5161e+00
3151 +1.764718718e-07 +1.764718718e-07 +3.535000018e+01 +3.535000018e+01 +1.7535e+00 +1.5015e+00
11008 +5.122558377e-09 +5.122558377e-09 +3.535000001e+01 +3.535000001e+01 +1.7539e+00 +1.4835e+00
% function evaluation | noise-free fitness - Fopt (3.820000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.286007093e+02 +9.286007093e+02 +9.324207093e+02 +9.324207093e+02 +4.5494e-01 +9.3946e-01
3 +6.394932870e+01 +6.394932870e+01 +6.776932870e+01 +6.776932870e+01 +4.8704e+00 +1.4204e+00
12 +1.797083107e+01 +1.797083107e+01 +2.179083107e+01 +2.179083107e+01 +5.0000e+00 +4.1457e+00
18 +9.104910654e+00 +9.104910654e+00 +1.292491065e+01 +1.292491065e+01 +5.0000e+00 +5.0000e+00
37 +1.985631758e-01 +1.985631758e-01 +4.018563176e+00 +4.018563176e+00 +3.9968e+00 +1.4328e+00
96 +8.825030037e-02 +8.825030037e-02 +3.908250300e+00 +3.908250300e+00 +3.9870e+00 +1.3922e+00
142 +2.811841591e-02 +2.811841591e-02 +3.848118416e+00 +3.848118416e+00 +4.0809e+00 +1.4614e+00
160 +1.996759007e-02 +1.996759007e-02 +3.839967590e+00 +3.839967590e+00 +3.9527e+00 +1.0823e+00
467 +5.122905424e-03 +5.122905424e-03 +3.825122905e+00 +3.825122905e+00 +4.0184e+00 +1.4155e+00
1187 +3.539963798e-07 +3.539963798e-07 +3.820000354e+00 +3.820000354e+00 +4.0079e+00 +1.1418e+00
2494 +1.963507668e-08 +1.963507668e-08 +3.820000020e+00 +3.820000020e+00 +4.0029e+00 +1.1794e+00
% function evaluation | noise-free fitness - Fopt (2.175000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.159880811e+01 +1.159880811e+01 +3.334880811e+01 +3.334880811e+01 +3.9799e+00 -5.6213e-01
2 +5.915735173e+00 +5.915735173e+00 +2.766573517e+01 +2.766573517e+01 +8.6438e-01 +3.1704e+00
35 +3.051928494e+00 +3.051928494e+00 +2.480192849e+01 +2.480192849e+01 +2.1596e+00 +2.1964e+00
79 +1.469823782e+00 +1.469823782e+00 +2.321982378e+01 +2.321982378e+01 +2.6443e+00 +1.1729e+00
80 +7.629821235e-01 +7.629821235e-01 +2.251298212e+01 +2.251298212e+01 +2.8919e+00 +1.4683e+00
86 +2.184809539e-01 +2.184809539e-01 +2.196848095e+01 +2.196848095e+01 +3.8446e+00 +6.7464e-01
101 +8.564185544e-02 +8.564185544e-02 +2.183564186e+01 +2.183564186e+01 +3.7308e+00 +1.0317e+00
267 +7.629821235e-03 +7.629821235e-03 +2.175762982e+01 +2.175762982e+01 +3.7061e+00 +9.2786e-01
419 +4.642279379e-07 +4.642279379e-07 +2.175000046e+01 +2.175000046e+01 +3.7616e+00 +9.3635e-01
4002 +2.582471836e-08 +2.582471836e-08 +2.175000003e+01 +2.175000003e+01 +3.7568e+00 +8.9036e-01
% function evaluation | noise-free fitness - Fopt (6.479000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.919491307e+00 +7.919491307e+00 +7.270949131e+01 +7.270949131e+01 -4.8074e+00 +9.6948e-01
21 +5.673389869e+00 +5.673389869e+00 +7.046338987e+01 +7.046338987e+01 -4.0207e+00 +7.6466e-01
25 +2.509132044e+00 +2.509132044e+00 +6.729913204e+01 +6.729913204e+01 -4.4861e+00 +1.2121e+00
65 +6.303766521e-01 +6.303766521e-01 +6.542037665e+01 +6.542037665e+01 -1.4823e+00 -2.9111e+00
