% function evaluation | noise-free fitness - Fopt (-9.210000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
16168 +9.917202217e+01 +9.917202217e+01 +1.040842022e+03 +1.040842022e+03
22338 +5.097363114e+01 +5.097363114e+01 +9.926436311e+02 +9.926436311e+02
26098 +3.908641555e+01 +3.908641555e+01 +9.807564156e+02 +9.807564156e+02
35472 +2.461659032e+01 +2.461659032e+01 +9.662865903e+02 +9.662865903e+02
40818 +1.418106624e+01 +1.418106624e+01 +9.558510662e+02 +9.558510662e+02
45458 +9.534080694e+00 +9.534080694e+00 +9.512040807e+02 +9.512040807e+02
% function evaluation | noise-free fitness - Fopt (-3.745000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.489340515e+02 +8.489340515e+02 +8.114840515e+02 +8.114840515e+02
20 +6.045837042e+02 +6.045837042e+02 +5.671337042e+02 +5.671337042e+02
741 +3.725866069e+02 +3.725866069e+02 +3.351366069e+02 +3.351366069e+02
5288 +2.388261468e+02 +2.388261468e+02 +2.013761468e+02 +2.013761468e+02
10096 +1.389847804e+02 +1.389847804e+02 +1.015347804e+02 +1.015347804e+02
13628 +9.187791568e+01 +9.187791568e+01 +5.442791568e+01 +5.442791568e+01
22032 +6.027610566e+01 +6.027610566e+01 +2.282610566e+01 +2.282610566e+01
26188 +3.912989847e+01 +3.912989847e+01 +1.679898466e+00 +1.679898466e+00
31209 +2.434293369e+01 +2.434293369e+01 -1.310706631e+01 -1.310706631e+01
37468 +1.448496111e+01 +1.448496111e+01 -2.296503889e+01 -2.296503889e+01
40268 +8.593510361e+00 +8.593510361e+00 -2.885648964e+01 -2.885648964e+01
41689 +5.906638805e+00 +5.906638805e+00 -3.154336120e+01 -3.154336120e+01
46569 +3.353675043e+00 +3.353675043e+00 -3.409632496e+01 -3.409632496e+01
49529 +2.438497057e+00 +2.438497057e+00 -3.501150294e+01 -3.501150294e+01
% function evaluation | noise-free fitness - Fopt (2.906200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.620487119e+02 +7.620487119e+02 +1.052668712e+03 +1.052668712e+03
28 +6.250363237e+02 +6.250363237e+02 +9.156563237e+02 +9.156563237e+02
2089 +3.961944258e+02 +3.961944258e+02 +6.868144258e+02 +6.868144258e+02
4184 +2.415758676e+02 +2.415758676e+02 +5.321958676e+02 +5.321958676e+02
9124 +1.530968062e+02 +1.530968062e+02 +4.437168062e+02 +4.437168062e+02
15525 +9.568618596e+01 +9.568618596e+01 +3.863061860e+02 +3.863061860e+02
19049 +6.288018585e+01 +6.288018585e+01 +3.535001858e+02 +3.535001858e+02
26575 +3.767754598e+01 +3.767754598e+01 +3.282975460e+02 +3.282975460e+02
28964 +2.417301542e+01 +2.417301542e+01 +3.147930154e+02 +3.147930154e+02
38410 +1.545688441e+01 +1.545688441e+01 +3.060768844e+02 +3.060768844e+02
39604 +9.703679770e+00 +9.703679770e+00 +3.003236798e+02 +3.003236798e+02
44884 +6.267557791e+00 +6.267557791e+00 +2.968875578e+02 +2.968875578e+02
% function evaluation | noise-free fitness - Fopt (-1.015300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.756555749e+02 +6.756555749e+02 +5.741255749e+02 +5.741255749e+02
6 +6.015655860e+02 +6.015655860e+02 +5.000355860e+02 +5.000355860e+02
1046 +3.880661840e+02 +3.880661840e+02 +2.865361840e+02 +2.865361840e+02
4900 +2.253287133e+02 +2.253287133e+02 +1.237987133e+02 +1.237987133e+02
8500 +1.550838290e+02 +1.550838290e+02 +5.355382904e+01 +5.355382904e+01
14980 +9.729679220e+01 +9.729679220e+01 -4.233207803e+00 -4.233207803e+00
23536 +6.179014108e+01 +6.179014108e+01 -3.973985892e+01 -3.973985892e+01
27601 +3.268610379e+01 +3.268610379e+01 -6.884389621e+01 -6.884389621e+01
31041 +2.419710121e+01 +2.419710121e+01 -7.733289879e+01 -7.733289879e+01
42801 +1.562675217e+01 +1.562675217e+01 -8.590324783e+01 -8.590324783e+01
48016 +9.668772612e+00 +9.668772612e+00 -9.186122739e+01 -9.186122739e+01
% function evaluation | noise-free fitness - Fopt (3.019700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.126328202e+02 +8.126328202e+02 +1.114602820e+03 +1.114602820e+03
21 +5.917599580e+02 +5.917599580e+02 +8.937299580e+02 +8.937299580e+02
1301 +3.934489788e+02 +3.934489788e+02 +6.954189788e+02 +6.954189788e+02
5049 +2.392573811e+02 +2.392573811e+02 +5.412273811e+02 +5.412273811e+02
8433 +1.442525838e+02 +1.442525838e+02 +4.462225838e+02 +4.462225838e+02
13234 +9.894686074e+01 +9.894686074e+01 +4.009168607e+02 +4.009168607e+02
20035 +6.128043690e+01 +6.128043690e+01 +3.632504369e+02 +3.632504369e+02
25155 +3.802369829e+01 +3.802369829e+01 +3.399936983e+02 +3.399936983e+02
32195 +2.391451387e+01 +2.391451387e+01 +3.258845139e+02 +3.258845139e+02
38488 +1.509048185e+01 +1.509048185e+01 +3.170604819e+02 +3.170604819e+02
46008 +9.458755849e+00 +9.458755849e+00 +3.114287558e+02 +3.114287558e+02
47208 +6.147697068e+00 +6.147697068e+00 +3.081176971e+02 +3.081176971e+02
% function evaluation | noise-free fitness - Fopt (-6.561000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.443195481e+02 +7.443195481e+02 +6.787095481e+02 +6.787095481e+02
24 +6.194679150e+02 +6.194679150e+02 +5.538579150e+02 +5.538579150e+02
1777 +3.978461185e+02 +3.978461185e+02 +3.322361185e+02 +3.322361185e+02
4271 +2.421153330e+02 +2.421153330e+02 +1.765053330e+02 +1.765053330e+02
7699 +1.572413843e+02 +1.572413843e+02 +9.163138434e+01 +9.163138434e+01
14321 +9.796296537e+01 +9.796296537e+01 +3.235296537e+01 +3.235296537e+01
21880 +5.411691521e+01 +5.411691521e+01 -1.149308479e+01 -1.149308479e+01
26985 +3.887229849e+01 +3.887229849e+01 -2.673770151e+01 -2.673770151e+01
29150 +2.483996660e+01 +2.483996660e+01 -4.077003340e+01 -4.077003340e+01
32910 +1.525524100e+01 +1.525524100e+01 -5.035475900e+01 -5.035475900e+01
39385 +9.820637288e+00 +9.820637288e+00 -5.578936271e+01 -5.578936271e+01
44105 +6.116193948e+00 +6.116193948e+00 -5.949380605e+01 -5.949380605e+01
% function evaluation | noise-free fitness - Fopt (-3.569000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.896298030e+02 +7.896298030e+02 +7.539398030e+02 +7.539398030e+02
7 +6.239353108e+02 +6.239353108e+02 +5.882453108e+02 +5.882453108e+02
1849 +3.899907515e+02 +3.899907515e+02 +3.543007515e+02 +3.543007515e+02
4999 +2.333564486e+02 +2.333564486e+02 +1.976664486e+02 +1.976664486e+02
9290 +1.506073659e+02 +1.506073659e+02 +1.149173659e+02 +1.149173659e+02
16999 +9.994559537e+01 +9.994559537e+01 +6.425559537e+01 +6.425559537e+01
22439 +5.857283185e+01 +5.857283185e+01 +2.288283185e+01 +2.288283185e+01
26898 +3.534672449e+01 +3.534672449e+01 -3.432755127e-01 -3.432755127e-01
33548 +2.437943909e+01 +2.437943909e+01 -1.131056091e+01 -1.131056091e+01
36725 +1.574469923e+01 +1.574469923e+01 -1.994530077e+01 -1.994530077e+01
45925 +9.277413033e+00 +9.277413033e+00 -2.641258697e+01 -2.641258697e+01
% function evaluation | noise-free fitness - Fopt (3.174000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.010248390e+03 +1.010248390e+03 +1.041988390e+03 +1.041988390e+03
2 +8.788805384e+02 +8.788805384e+02 +9.106205384e+02 +9.106205384e+02
9 +5.914034425e+02 +5.914034425e+02 +6.231434425e+02 +6.231434425e+02
1793 +3.976171562e+02 +3.976171562e+02 +4.293571562e+02 +4.293571562e+02
4732 +2.442298582e+02 +2.442298582e+02 +2.759698582e+02 +2.759698582e+02
7445 +1.560745947e+02 +1.560745947e+02 +1.878145947e+02 +1.878145947e+02
12434 +9.867622611e+01 +9.867622611e+01 +1.304162261e+02 +1.304162261e+02
18652 +5.632059479e+01 +5.632059479e+01 +8.806059479e+01 +8.806059479e+01
24652 +3.637477776e+01 +3.637477776e+01 +6.811477776e+01 +6.811477776e+01
31536 +2.455377952e+01 +2.455377952e+01 +5.629377952e+01 +5.629377952e+01
37296 +1.524700939e+01 +1.524700939e+01 +4.698700939e+01 +4.698700939e+01
43532 +9.987044645e+00 +9.987044645e+00 +4.172704465e+01 +4.172704465e+01
% function evaluation | noise-free fitness - Fopt (8.344900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.970279926e+02 +8.970279926e+02 +1.731517993e+03 +1.731517993e+03
5 +5.642333021e+02 +5.642333021e+02 +1.398723302e+03 +1.398723302e+03
1450 +3.596350911e+02 +3.596350911e+02 +1.194125091e+03 +1.194125091e+03
5296 +2.497728736e+02 +2.497728736e+02 +1.084262874e+03 +1.084262874e+03
10352 +1.433901778e+02 +1.433901778e+02 +9.778801778e+02 +9.778801778e+02
13952 +9.425880219e+01 +9.425880219e+01 +9.287488022e+02 +9.287488022e+02
20752 +5.349707210e+01 +5.349707210e+01 +8.879870721e+02 +8.879870721e+02
27712 +3.448064892e+01 +3.448064892e+01 +8.689706489e+02 +8.689706489e+02
35071 +2.511356210e+01 +2.511356210e+01 +8.596035621e+02 +8.596035621e+02
37781 +1.061640213e+01 +1.061640213e+01 +8.451064021e+02 +8.451064021e+02
41951 +8.638448988e+00 +8.638448988e+00 +8.431284490e+02 +8.431284490e+02
43071 +5.929532714e+00 +5.929532714e+00 +8.404195327e+02 +8.404195327e+02
% function evaluation | noise-free fitness - Fopt (4.159000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.189273421e+02 +6.189273421e+02 +6.605173421e+02 +6.605173421e+02
1319 +3.874217418e+02 +3.874217418e+02 +4.290117418e+02 +4.290117418e+02
4484 +2.342920511e+02 +2.342920511e+02 +2.758820511e+02 +2.758820511e+02
9124 +1.540086495e+02 +1.540086495e+02 +1.955986495e+02 +1.955986495e+02
13784 +8.668321011e+01 +8.668321011e+01 +1.282732101e+02 +1.282732101e+02
17224 +5.793182199e+01 +5.793182199e+01 +9.952182199e+01 +9.952182199e+01
20504 +3.733269082e+01 +3.733269082e+01 +7.892269082e+01 +7.892269082e+01
28573 +2.429825603e+01 +2.429825603e+01 +6.588825603e+01 +6.588825603e+01
32973 +1.581020131e+01 +1.581020131e+01 +5.740020131e+01 +5.740020131e+01
42584 +8.913461331e+00 +8.913461331e+00 +5.050346133e+01 +5.050346133e+01
46104 +6.078945451e+00 +6.078945451e+00 +4.766894545e+01 +4.766894545e+01
% function evaluation | noise-free fitness - Fopt (1.004200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.977231129e+02 +6.977231129e+02 +7.981431129e+02 +7.981431129e+02
63 +6.137228815e+02 +6.137228815e+02 +7.141428815e+02 +7.141428815e+02
2081 +3.931325938e+02 +3.931325938e+02 +4.935525938e+02 +4.935525938e+02
6332 +2.501665888e+02 +2.501665888e+02 +3.505865888e+02 +3.505865888e+02
13521 +1.522647886e+02 +1.522647886e+02 +2.526847886e+02 +2.526847886e+02
20881 +8.997898761e+01 +8.997898761e+01 +1.903989876e+02 +1.903989876e+02
26266 +5.925423693e+01 +5.925423693e+01 +1.596742369e+02 +1.596742369e+02
31696 +3.789795668e+01 +3.789795668e+01 +1.383179567e+02 +1.383179567e+02
42357 +2.414356357e+01 +2.414356357e+01 +1.245635636e+02 +1.245635636e+02
45785 +1.555943128e+01 +1.555943128e+01 +1.159794313e+02 +1.159794313e+02
% function evaluation | noise-free fitness - Fopt (-7.530000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.788533416e+02 +7.788533416e+02 +7.713233416e+02 +7.713233416e+02
326 +5.933451846e+02 +5.933451846e+02 +5.858151846e+02 +5.858151846e+02
2750 +3.505017576e+02 +3.505017576e+02 +3.429717576e+02 +3.429717576e+02
6482 +2.460923085e+02 +2.460923085e+02 +2.385623085e+02 +2.385623085e+02
10101 +1.531621516e+02 +1.531621516e+02 +1.456321516e+02 +1.456321516e+02
15000 +9.930245933e+01 +9.930245933e+01 +9.177245933e+01 +9.177245933e+01
20405 +6.001415597e+01 +6.001415597e+01 +5.248415597e+01 +5.248415597e+01
25765 +3.539170783e+01 +3.539170783e+01 +2.786170783e+01 +2.786170783e+01
27615 +2.428025630e+01 +2.428025630e+01 +1.675025630e+01 +1.675025630e+01
31685 +1.453041785e+01 +1.453041785e+01 +7.000417851e+00 +7.000417851e+00
39055 +9.730882227e+00 +9.730882227e+00 +2.200882227e+00 +2.200882227e+00
45445 +5.825104183e+00 +5.825104183e+00 -1.704895817e+00 -1.704895817e+00
48325 +3.459417519e+00 +3.459417519e+00 -4.070582481e+00 -4.070582481e+00
