% function evaluation | noise-free fitness - Fopt (2.997000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.711207561e+02 +1.711207561e+02 +2.010907561e+02 +2.010907561e+02 +3.1472e+00 +4.0579e+00
10 +8.703219574e+01 +8.703219574e+01 +1.170021957e+02 +1.170021957e+02 +2.9221e+00 +4.5949e+00
25 +5.111504579e+01 +5.111504579e+01 +8.108504579e+01 +8.108504579e+01 +2.0936e+00 +2.5469e+00
54 +1.834252517e+01 +1.834252517e+01 +4.831252517e+01 +4.831252517e+01 +1.4313e+00 -7.7730e-02
144 +1.303580444e+01 +1.303580444e+01 +4.300580444e+01 +4.300580444e+01 +1.2766e+00 -5.3687e-01
388 +3.209531962e+00 +3.209531962e+00 +3.317953196e+01 +3.317953196e+01 +1.1900e+00 -6.5827e-01
496 +2.355401447e+00 +2.355401447e+00 +3.232540145e+01 +3.232540145e+01 +8.5430e-01 -1.7395e+00
591 +1.330910971e+00 +1.330910971e+00 +3.130091097e+01 +3.130091097e+01 +7.1951e-01 -2.1955e+00
616 +7.182873481e-01 +7.182873481e-01 +3.068828735e+01 +3.068828735e+01 +7.3564e-01 -2.1500e+00
836 +3.823801375e-01 +3.823801375e-01 +3.035238014e+01 +3.035238014e+01 +8.6119e-01 -1.7518e+00
1252 +2.443569194e-01 +2.443569194e-01 +3.021435692e+01 +3.021435692e+01 +8.9379e-01 -1.6440e+00
1532 +1.390636643e-01 +1.390636643e-01 +3.010906366e+01 +3.010906366e+01 +9.2330e-01 -1.5437e+00
1612 +4.407759375e-02 +4.407759375e-02 +3.001407759e+01 +3.001407759e+01 +8.8556e-01 -1.6672e+00
2198 +3.137588422e-02 +3.137588422e-02 +3.000137588e+01 +3.000137588e+01 +8.7321e-01 -1.7083e+00
2503 +3.864420424e-03 +3.864420424e-03 +2.997386442e+01 +2.997386442e+01 +8.5980e-01 -1.7515e+00
2832 +8.996416281e-04 +8.996416281e-04 +2.997089964e+01 +2.997089964e+01 +8.7089e-01 -1.7154e+00
% function evaluation | noise-free fitness - Fopt (-5.171000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.953996419e+01 +3.953996419e+01 -1.217003581e+01 -1.217003581e+01 +3.1472e+00 +4.0579e+00
25 +3.292712510e+00 +3.292712510e+00 -4.841728749e+01 -4.841728749e+01 +2.0936e+00 +2.5469e+00
182 +1.498770835e+00 +1.498770835e+00 -5.021122916e+01 -5.021122916e+01 +2.8123e+00 +3.3785e+00
750 +5.024459328e-01 +5.024459328e-01 -5.120755407e+01 -5.120755407e+01 +2.5940e+00 +3.1262e+00
951 +1.730940974e-01 +1.730940974e-01 -5.153690590e+01 -5.153690590e+01 +2.6691e+00 +3.2051e+00
1262 +1.072973395e-01 +1.072973395e-01 -5.160270266e+01 -5.160270266e+01 +2.7019e+00 +3.2432e+00
2189 +5.933667194e-02 +5.933667194e-02 -5.165066333e+01 -5.165066333e+01 +2.6748e+00 +3.2127e+00
2510 +3.849693166e-02 +3.849693166e-02 -5.167150307e+01 -5.167150307e+01 +2.6189e+00 +3.1500e+00
2733 +2.450881119e-02 +2.450881119e-02 -5.168549119e+01 -5.168549119e+01 +2.6267e+00 +3.1586e+00
2825 +1.128449754e-02 +1.128449754e-02 -5.169871550e+01 -5.169871550e+01 +2.5888e+00 +3.1157e+00
3553 +5.534597558e-03 +5.534597558e-03 -5.170446540e+01 -5.170446540e+01 +2.6111e+00 +3.1408e+00
4336 +6.778580801e-04 +6.778580801e-04 -5.170932214e+01 -5.170932214e+01 +2.6059e+00 +3.1349e+00
4360 +4.845825559e-04 +4.845825559e-04 -5.170951542e+01 -5.170951542e+01 +2.6098e+00 +3.1394e+00
% function evaluation | noise-free fitness - Fopt (-2.799500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.131806347e+03 +1.131806347e+03 +8.518563474e+02 +8.518563474e+02 +3.1472e+00 +4.0579e+00
3 +4.725217311e+02 +4.725217311e+02 +1.925717311e+02 +1.925717311e+02 +1.3236e+00 -4.0246e+00
7 +3.173235033e+02 +3.173235033e+02 +3.737350325e+01 +3.737350325e+01 +4.5717e+00 -1.4624e-01
14 +2.198170492e+02 +2.198170492e+02 -6.013295076e+01 -6.013295076e+01 +2.4313e+00 -1.0777e+00
19 +1.050051827e+02 +1.050051827e+02 -1.749448173e+02 -1.749448173e+02 +1.9483e+00 -1.8290e+00
101 +9.349818687e+01 +9.349818687e+01 -1.864518131e+02 -1.864518131e+02 +2.2146e-01 -2.8593e+00
110 +3.955727313e+01 +3.955727313e+01 -2.403927269e+02 -2.403927269e+02 -5.0488e-01 -2.7742e+00
188 +2.369636461e+01 +2.369636461e+01 -2.562536354e+02 -2.562536354e+02 -9.7768e-01 -2.9909e+00
390 +1.293335625e+01 +1.293335625e+01 -2.670166437e+02 -2.670166437e+02 -2.2406e+00 -3.4297e+00
440 +6.331226495e+00 +6.331226495e+00 -2.736187735e+02 -2.736187735e+02 -3.4069e+00 -3.9162e+00
503 +3.598595035e+00 +3.598595035e+00 -2.763514050e+02 -2.763514050e+02 -2.4201e+00 -3.5355e+00
817 +1.072064558e+00 +1.072064558e+00 -2.788779354e+02 -2.788779354e+02 -3.0120e+00 -3.7461e+00
985 +7.920446815e-01 +7.920446815e-01 -2.791579553e+02 -2.791579553e+02 -3.8757e+00 -4.0546e+00
1041 +2.496242093e-01 +2.496242093e-01 -2.797003758e+02 -2.797003758e+02 -3.3411e+00 -3.8617e+00
1601 +6.811315816e-02 +6.811315816e-02 -2.798818868e+02 -2.798818868e+02 -3.5544e+00 -3.9379e+00
3015 +2.526449466e-02 +2.526449466e-02 -2.799247355e+02 -2.799247355e+02 -3.5931e+00 -3.9512e+00
3363 +2.365610918e-02 +2.365610918e-02 -2.799263439e+02 -2.799263439e+02 -3.7072e+00 -3.9918e+00
3689 +4.291349331e-03 +4.291349331e-03 -2.799457087e+02 -2.799457087e+02 -3.6161e+00 -3.9595e+00
3847 +3.478308068e-03 +3.478308068e-03 -2.799465217e+02 -2.799465217e+02 -3.6258e+00 -3.9629e+00
% function evaluation | noise-free fitness - Fopt (9.319900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.648450565e+02 +5.648450565e+02 +1.496835057e+03 +1.496835057e+03 +3.1472e+00 +4.0579e+00
2 +2.754234650e+02 +2.754234650e+02 +1.207413465e+03 +1.207413465e+03 -3.7301e+00 +4.1338e+00
7 +1.133284630e+02 +1.133284630e+02 +1.045318463e+03 +1.045318463e+03 +4.5717e+00 -1.4624e-01
24 +5.156093343e+01 +5.156093343e+01 +9.835509334e+02 +9.835509334e+02 -5.4414e-01 +1.4631e+00
111 +3.892754292e+01 +3.892754292e+01 +9.709175429e+02 +9.709175429e+02 +2.9744e+00 +3.5577e-01
145 +2.761703817e+00 +2.761703817e+00 +9.347517038e+02 +9.347517038e+02 +6.9953e-01 +1.1557e+00
366 +2.444788048e-01 +2.444788048e-01 +9.322344788e+02 +9.322344788e+02 +1.4166e+00 +8.4845e-01
1367 +9.527740547e-02 +9.527740547e-02 +9.320852774e+02 +9.320852774e+02 +1.4011e+00 +8.5719e-01
2571 +1.950774316e-02 +1.950774316e-02 +9.320095077e+02 +9.320095077e+02 +1.3158e+00 +8.9289e-01
3080 +1.218577568e-02 +1.218577568e-02 +9.320021858e+02 +9.320021858e+02 +1.3418e+00 +8.8167e-01
3551 +2.329080396e-03 +2.329080396e-03 +9.319923291e+02 +9.319923291e+02 +1.3336e+00 +8.8524e-01
4090 +6.971011539e-04 +6.971011539e-04 +9.319906971e+02 +9.319906971e+02 +1.3337e+00 +8.8518e-01
4571 +1.916497282e-04 +1.916497282e-04 +9.319901916e+02 +9.319901916e+02 +1.3408e+00 +8.8216e-01
% function evaluation | noise-free fitness - Fopt (1.133100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
