% function evaluation | noise-free fitness - Fopt (9.294000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
4 +1.761266101e+02 +1.761266101e+02 +2.409166101e+02 +2.409166101e+02 -4.6502e+00 -1.3437e+00
5 +1.740647725e+01 +1.740647725e+01 +8.219647725e+01 +8.219647725e+01 -1.8072e+00 -2.8482e+00
17 +7.919491307e+00 +7.919491307e+00 +7.270949131e+01 +7.270949131e+01 +1.0145e+00 -4.9980e+00
110 +1.614125784e+00 +1.614125784e+00 +6.640412578e+01 +6.640412578e+01 +2.5600e-01 -4.5222e+00
194 +6.303766521e-01 +6.303766521e-01 +6.542037665e+01 +6.542037665e+01 -1.1178e+00 -3.0178e+00
473 +1.979872827e-02 +1.979872827e-02 +6.480979873e+01 +6.480979873e+01 -1.7012e+00 -2.2396e+00
4206 +2.045728564e-07 +2.045728564e-07 +6.479000020e+01 +6.479000020e+01 -1.8738e+00 -2.0870e+00
27785 +6.250233753e-08 +6.250233753e-08 +6.479000006e+01 +6.479000006e+01 -1.8466e+00 -2.0952e+00
32737 +1.897949176e-08 +1.897949176e-08 +6.479000002e+01 +6.479000002e+01 -1.8582e+00 -2.1034e+00
34107 +1.161031093e-08 +1.161031093e-08 +6.479000001e+01 +6.479000001e+01 -1.8554e+00 -2.0946e+00
% function evaluation | noise-free fitness - Fopt (5.407000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.278937879e+02 +4.278937879e+02 +4.819637879e+02 +4.819637879e+02 +1.8009e-01 -2.6831e-01
2 +1.369186829e+01 +1.369186829e+01 +6.776186829e+01 +6.776186829e+01 -1.2261e+00 -4.8493e+00
16 +9.446214303e+00 +9.446214303e+00 +6.351621430e+01 +6.351621430e+01 +1.7132e+00 -2.4148e+00
25 +4.749322750e-01 +4.749322750e-01 +5.454493227e+01 +5.454493227e+01 +1.4173e-01 -3.8848e+00
789 +1.369186829e-01 +1.369186829e-01 +5.420691868e+01 +5.420691868e+01 +6.7023e-01 -3.5351e+00
1169 +7.598916399e-02 +7.598916399e-02 +5.414598916e+01 +5.414598916e+01 +5.5616e-01 -3.5689e+00
1347 +2.107319006e-02 +2.107319006e-02 +5.409107319e+01 +5.409107319e+01 +7.4746e-01 -3.4142e+00
4690 +4.269976728e-08 +4.269976728e-08 +5.407000004e+01 +5.407000004e+01 +9.4447e-01 -3.3466e+00
% function evaluation | noise-free fitness - Fopt (-9.152000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.276614692e+02 +8.276614692e+02 +7.361414692e+02 +7.361414692e+02 +3.4432e+00 -3.6299e+00
2 +3.466800186e+02 +3.466800186e+02 +2.551600186e+02 +2.551600186e+02 +2.2122e+00 -1.4464e+00
3 +1.511793977e+02 +1.511793977e+02 +5.965939774e+01 +5.965939774e+01 +1.2438e+00 -2.3984e-01
9 +4.001991536e+01 +4.001991536e+01 -5.150008464e+01 -5.150008464e+01 +3.2582e-01 +3.5141e+00
12 +1.324880328e+01 +1.324880328e+01 -7.827119672e+01 -7.827119672e+01 -3.8193e+00 +3.8472e+00
17 +6.865307630e-01 +6.865307630e-01 -9.083346924e+01 -9.083346924e+01 -1.5170e+00 +2.6691e+00
97 +2.408547134e-01 +2.408547134e-01 -9.127914529e+01 -9.127914529e+01 -2.8713e+00 +2.9650e+00
423 +1.214148999e-01 +1.214148999e-01 -9.139858510e+01 -9.139858510e+01 -2.8887e+00 +2.7842e+00
1066 +6.865307630e-03 +6.865307630e-03 -9.151313469e+01 -9.151313469e+01 -2.3058e+00 +2.7623e+00
% function evaluation | noise-free fitness - Fopt (2.263000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.780769566e+02 +5.780769566e+02 +6.007069566e+02 +6.007069566e+02 +2.6016e-01 +2.4256e+00
2 +1.389350462e+02 +1.389350462e+02 +1.615650462e+02 +1.615650462e+02 +1.4893e+00 -2.3251e+00
12 +2.888623900e+01 +2.888623900e+01 +5.151623900e+01 +5.151623900e+01 +2.2432e+00 -3.5856e+00
21 +4.123519166e+00 +4.123519166e+00 +2.675351917e+01 +2.675351917e+01 +2.5808e+00 -3.1575e+00
51 +3.769462503e+00 +3.769462503e+00 +2.639946250e+01 +2.639946250e+01 +2.9945e+00 +4.8650e-01
143 +1.413335879e+00 +1.413335879e+00 +2.404333588e+01 +2.404333588e+01 +2.7720e+00 -8.4571e-01
257 +9.423656257e-01 +9.423656257e-01 +2.357236563e+01 +2.357236563e+01 +2.7585e+00 -1.4900e+00
912 +2.312893339e-01 +2.312893339e-01 +2.286128933e+01 +2.286128933e+01 +2.7275e+00 -3.4417e+00
1054 +3.769462503e-02 +3.769462503e-02 +2.266769463e+01 +2.266769463e+01 +2.8002e+00 -3.1991e+00
% function evaluation | noise-free fitness - Fopt (1.554000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.197220819e+03 +4.197220819e+03 +4.212760819e+03 +4.212760819e+03 -2.6317e+00 +4.8827e+00
2 +1.552084668e+03 +1.552084668e+03 +1.567624668e+03 +1.567624668e+03 +2.6709e+00 +1.2947e+00
6 +4.407030777e+02 +4.407030777e+02 +4.562430777e+02 +4.562430777e+02 +2.8521e-01 -4.3266e+00
8 +2.885317498e+02 +2.885317498e+02 +3.040717498e+02 +3.040717498e+02 +2.2606e+00 -4.2377e+00
9 +5.012575830e+00 +5.012575830e+00 +2.055257583e+01 +2.055257583e+01 +4.8907e+00 -3.0173e+00
16 +3.254788891e+00 +3.254788891e+00 +1.879478889e+01 +1.879478889e+01 +3.1320e+00 -2.8999e+00
157 +6.968577591e-01 +6.968577591e-01 +1.623685776e+01 +1.623685776e+01 -8.5057e-01 -2.0601e+00
258 +3.122132904e-01 +3.122132904e-01 +1.585221329e+01 +1.585221329e+01 -2.5711e+00 -1.9378e+00
1073 +1.233245559e-01 +1.233245559e-01 +1.566332456e+01 +1.566332456e+01 -8.4877e-01 -2.1190e+00
1445 +3.312535293e-02 +3.312535293e-02 +1.557312535e+01 +1.557312535e+01 -1.1649e+00 -2.0812e+00
1869 +3.122132904e-03 +3.122132904e-03 +1.554312213e+01 +1.554312213e+01 -1.6576e+00 -2.0055e+00
% function evaluation | noise-free fitness - Fopt (-3.765100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.726344263e+00 +1.726344263e+00 -3.747836557e+02 -3.747836557e+02 -3.7219e+00 +2.4530e-01
217 +7.016000416e-01 +7.016000416e-01 -3.758084000e+02 -3.758084000e+02 -2.7031e+00 +1.7579e+00
424 +1.000699378e-01 +1.000699378e-01 -3.764099301e+02 -3.764099301e+02 -2.8976e+00 +1.6499e+00
809 +3.098705131e-02 +3.098705131e-02 -3.764790129e+02 -3.764790129e+02 -3.0446e+00 +1.6478e+00
2282 +2.501748445e-02 +2.501748445e-02 -3.764849825e+02 -3.764849825e+02 -2.9980e+00 +1.8221e+00
% function evaluation | noise-free fitness - Fopt (3.960400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
