% function evaluation | noise-free fitness - Fopt (-6.211100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.664590694e+08 +8.664590694e+08 +8.664584483e+08 +8.664584483e+08 -3.0179e+00 -9.7036e-01
3 +1.778808656e+07 +1.778808656e+07 +1.778746545e+07 +1.778746545e+07 -2.7191e+00 +1.7133e+00
5 +4.717641776e+03 +4.717641776e+03 +4.096531776e+03 +4.096531776e+03 -2.4532e+00 +3.8828e+00
21 +4.583553348e+01 +4.583553348e+01 -5.752744665e+02 -5.752744665e+02 -2.5481e+00 +3.9734e+00
25 +3.603782715e+01 +3.603782715e+01 -5.850721729e+02 -5.850721729e+02 -3.0071e+00 +3.9863e+00
175 +5.254828413e+00 +5.254828413e+00 -6.158551716e+02 -6.158551716e+02 -2.8596e+00 +3.9819e+00
2539 +3.825966991e+00 +3.825966991e+00 -6.172840330e+02 -6.172840330e+02 -2.6987e+00 +3.9822e+00
4584 +1.595531101e+00 +1.595531101e+00 -6.195144689e+02 -6.195144689e+02 -1.8707e+00 +3.9869e+00
4858 +7.560683195e-01 +7.560683195e-01 -6.203539317e+02 -6.203539317e+02 -8.9107e-01 +3.9921e+00
7299 +1.106704011e-01 +1.106704011e-01 -6.209993296e+02 -6.209993296e+02 -1.0875e+00 +3.9899e+00
11424 +3.006520108e-02 +3.006520108e-02 -6.210799348e+02 -6.210799348e+02 -7.5315e-01 +3.9918e+00
% function evaluation | noise-free fitness - Fopt (-2.548200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.524698149e+08 +3.524698149e+08 +3.524695601e+08 +3.524695601e+08 -4.3794e-03 -3.1828e-01
4 +7.295725974e+05 +7.295725974e+05 +7.293177774e+05 +7.293177774e+05 +1.8936e+00 +4.6654e+00
21 +1.788900594e+05 +1.788900594e+05 +1.786352394e+05 +1.786352394e+05 +2.8735e+00 +4.1306e+00
24 +5.816015464e+03 +5.816015464e+03 +5.561195464e+03 +5.561195464e+03 +2.7028e+00 +3.6728e+00
45 +1.530504266e+02 +1.530504266e+02 -1.017695734e+02 -1.017695734e+02 +2.2244e+00 +3.8637e+00
116 +1.241301358e+01 +1.241301358e+01 -2.424069864e+02 -2.424069864e+02 +1.7873e+00 +4.0192e+00
762 +9.806160510e+00 +9.806160510e+00 -2.450138395e+02 -2.450138395e+02 +1.7343e+00 +4.0394e+00
6100 +1.458673019e+00 +1.458673019e+00 -2.533613270e+02 -2.533613270e+02 +2.5670e+00 +3.7659e+00
7521 +1.063703822e-01 +1.063703822e-01 -2.547136296e+02 -2.547136296e+02 +3.4898e+00 +3.7264e+00
9241 +3.923257261e-02 +3.923257261e-02 -2.547807674e+02 -2.547807674e+02 +3.9267e+00 +3.7609e+00
26361 +2.979050227e-03 +2.979050227e-03 -2.548170209e+02 -2.548170209e+02 +3.7451e+00 +3.7607e+00
% function evaluation | noise-free fitness - Fopt (5.661000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.757340645e+08 +1.757340645e+08 +1.757341211e+08 +1.757341211e+08 -2.3189e+00 +1.2033e+00
2 +3.424555120e+06 +3.424555120e+06 +3.424611730e+06 +3.424611730e+06 -2.3971e+00 -1.3559e+00
3 +7.407385537e+04 +7.407385537e+04 +7.413046537e+04 +7.413046537e+04 -1.2621e+00 -3.9043e+00
13 +3.400927055e+03 +3.400927055e+03 +3.457537055e+03 +3.457537055e+03 -1.7243e-01 -5.0000e+00
18 +1.663593339e+03 +1.663593339e+03 +1.720203339e+03 +1.720203339e+03 -3.3565e-01 -5.0000e+00
1546 +5.034605546e+01 +5.034605546e+01 +1.069560555e+02 +1.069560555e+02 -5.0000e+00 -1.2714e+00
19903 +3.620082441e+01 +3.620082441e+01 +9.281082441e+01 +9.281082441e+01 -2.7521e-01 -5.0000e+00
31130 +2.452707545e+01 +2.452707545e+01 +8.113707545e+01 +8.113707545e+01 -4.3199e+00 -1.8223e+00
31173 +1.002019692e+00 +1.002019692e+00 +5.761201969e+01 +5.761201969e+01 -3.1732e+00 -2.7961e+00
31325 +2.340246831e-02 +2.340246831e-02 +5.663340247e+01 +5.663340247e+01 -3.9632e+00 -2.1721e+00
% function evaluation | noise-free fitness - Fopt (-1.810000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.788315285e+07 +2.788315285e+07 +2.788313475e+07 +2.788313475e+07 -2.5706e+00 -4.2227e+00
2 +1.916473246e+07 +1.916473246e+07 +1.916471436e+07 +1.916471436e+07 -3.7386e+00 -2.6863e+00
3 +3.234535709e+06 +3.234535709e+06 +3.234517609e+06 +3.234517609e+06 +3.2473e+00 -1.9660e+00
4 +2.504344579e+06 +2.504344579e+06 +2.504326479e+06 +2.504326479e+06 +3.3085e+00 +1.4815e+00
5 +1.662218566e+05 +1.662218566e+05 +1.662037566e+05 +1.662037566e+05 -3.1557e-01 +1.0712e+00
21 +2.025532136e+04 +2.025532136e+04 +2.023722136e+04 +2.023722136e+04 -9.8489e-01 +6.4406e-01
24 +1.479221333e+04 +1.479221333e+04 +1.477411333e+04 +1.477411333e+04 -2.1902e+00 +1.2528e+00
39 +9.275767940e+02 +9.275767940e+02 +9.094767940e+02 +9.094767940e+02 -2.2062e+00 +1.1007e+00
110 +4.067500829e+01 +4.067500829e+01 +2.257500829e+01 +2.257500829e+01 -2.0169e+00 +1.0571e+00
518 +2.735902916e+01 +2.735902916e+01 +9.259029163e+00 +9.259029163e+00 -1.9838e+00 +1.0573e+00
817 +1.674950139e+00 +1.674950139e+00 -1.642504986e+01 -1.642504986e+01 -1.5994e+00 +9.3383e-01
2685 +7.193399330e-02 +7.193399330e-02 -1.802806601e+01 -1.802806601e+01 -6.5425e-01 +7.2696e-01
9172 +5.506391289e-02 +5.506391289e-02 -1.804493609e+01 -1.804493609e+01 -5.4437e-01 +7.0366e-01
21316 +2.851112785e-02 +2.851112785e-02 -1.807148887e+01 -1.807148887e+01 -8.2616e-01 +7.5849e-01
22064 +6.209683985e-04 +6.209683985e-04 -1.809937903e+01 -1.809937903e+01 -6.4185e-01 +7.2442e-01
% function evaluation | noise-free fitness - Fopt (3.777000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.310497864e+07 +1.310497864e+07 +1.310501641e+07 +1.310501641e+07 +3.0871e+00 +2.2145e+00
6 +4.510732013e+06 +4.510732013e+06 +4.510769783e+06 +4.510769783e+06 -2.8960e+00 -6.4648e-02
8 +1.149103903e+06 +1.149103903e+06 +1.149141673e+06 +1.149141673e+06 -1.2231e+00 +3.2049e+00
10 +1.000731670e+04 +1.000731670e+04 +1.004508670e+04 +1.004508670e+04 -1.8414e+00 +2.1592e+00
26 +7.108311397e+00 +7.108311397e+00 +4.487831140e+01 +4.487831140e+01 -1.9226e+00 +2.0617e+00
1064 +2.593418062e+00 +2.593418062e+00 +4.036341806e+01 +4.036341806e+01 -2.6704e-02 +2.1211e+00
2093 +1.338121234e+00 +1.338121234e+00 +3.910812123e+01 +3.910812123e+01 -5.4012e-01 +2.1240e+00
4349 +9.386136025e-01 +9.386136025e-01 +3.870861360e+01 +3.870861360e+01 +3.2755e-02 +2.1164e+00
4895 +4.216354661e-01 +4.216354661e-01 +3.819163547e+01 +3.819163547e+01 -5.5778e-01 +2.1242e+00
5289 +3.296077952e-02 +3.296077952e-02 +3.780296078e+01 +3.780296078e+01 -1.1601e+00 +2.0592e+00
% function evaluation | noise-free fitness - Fopt (-1.523000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.172163619e+07 +1.172163619e+07 +1.172162096e+07 +1.172162096e+07 +4.5308e+00 +4.9936e+00
3 +3.467013540e+06 +3.467013540e+06 +3.466998310e+06 +3.466998310e+06 +4.3931e+00 +3.1922e+00
5 +2.232778490e+06 +2.232778490e+06 +2.232763260e+06 +2.232763260e+06 +2.3134e+00 +4.9290e+00
11 +2.454341351e+05 +2.454341351e+05 +2.454189051e+05 +2.454189051e+05 +2.1782e+00 +3.5287e+00
24 +1.057371934e+03 +1.057371934e+03 +1.042141934e+03 +1.042141934e+03 +1.9213e+00 +3.2893e+00
25 +2.753660536e+02 +2.753660536e+02 +2.601360536e+02 +2.601360536e+02 +1.7293e+00 +3.6935e+00
48 +1.791326539e+02 +1.791326539e+02 +1.639026539e+02 +1.639026539e+02 +2.0157e+00 +3.0620e+00
150 +5.391661957e+01 +5.391661957e+01 +3.868661957e+01 +3.868661957e+01 +2.6872e+00 +2.1394e+00
178 +1.688636561e+01 +1.688636561e+01 +1.656365606e+00 +1.656365606e+00 +2.5317e+00 +2.2860e+00
666 +6.843110081e+00 +6.843110081e+00 -8.386889919e+00 -8.386889919e+00 +2.2649e+00 +2.6258e+00
1943 +2.155472753e+00 +2.155472753e+00 -1.307452725e+01 -1.307452725e+01 +3.1290e+00 +1.7676e+00
3056 +1.353833962e+00 +1.353833962e+00 -1.387616604e+01 -1.387616604e+01 +3.0502e+00 +1.8238e+00
3632 +1.927630697e-01 +1.927630697e-01 -1.503723693e+01 -1.503723693e+01 +3.3181e+00 +1.6414e+00
4374 +1.350434406e-01 +1.350434406e-01 -1.509495656e+01 -1.509495656e+01 +3.1778e+00 +1.7321e+00
22265 +5.258491175e-03 +5.258491175e-03 -1.522474151e+01 -1.522474151e+01 +3.5035e+00 +1.5304e+00
% function evaluation | noise-free fitness - Fopt (-1.614300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.525842513e+07 +5.525842513e+07 +5.525826370e+07 +5.525826370e+07 -2.9610e+00 +3.8042e+00
2 +5.114896608e+03 +5.114896608e+03 +4.953466608e+03 +4.953466608e+03 +2.5175e+00 -1.3455e+00
23 +9.307394676e+01 +9.307394676e+01 -6.835605324e+01 -6.835605324e+01 +3.0180e+00 -6.1816e-01
30 +1.483844456e+01 +1.483844456e+01 -1.465915554e+02 -1.465915554e+02 +2.8369e+00 -8.5162e-01
2728 +4.711296553e+00 +4.711296553e+00 -1.567187034e+02 -1.567187034e+02 +1.8338e+00 -2.0568e+00
4001 +3.242583578e+00 +3.242583578e+00 -1.581874164e+02 -1.581874164e+02 +1.5068e+00 -2.4476e+00
5436 +1.723800895e+00 +1.723800895e+00 -1.597061991e+02 -1.597061991e+02 +8.9682e-01 -3.1806e+00
6205 +1.179542979e+00 +1.179542979e+00 -1.602504570e+02 -1.602504570e+02 +1.9074e-01 -3.9617e+00
7454 +3.871983997e-01 +3.871983997e-01 -1.610428016e+02 -1.610428016e+02 +1.6882e-01 -3.9884e+00
20298 +3.381604235e-02 +3.381604235e-02 -1.613961840e+02 -1.613961840e+02 +5.1899e-01 -3.6364e+00
% function evaluation | noise-free fitness - Fopt (3.280300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.316790489e+06 +2.316790489e+06 +2.317118519e+06 +2.317118519e+06 -1.8661e+00 -4.2336e-01
5 +7.816534042e+04 +7.816534042e+04 +7.849337042e+04 +7.849337042e+04 -1.3740e+00 -1.7751e+00
26 +2.008249696e+04 +2.008249696e+04 +2.041052696e+04 +2.041052696e+04 -4.5364e-01 -8.8375e-01
30 +1.383655743e+03 +1.383655743e+03 +1.711685743e+03 +1.711685743e+03 -6.5574e-01 -1.4057e+00
37 +8.821376275e+01 +8.821376275e+01 +4.162437627e+02 +4.162437627e+02 +1.5709e-01 -3.5800e-01
128 +1.906848426e+01 +1.906848426e+01 +3.470984843e+02 +3.470984843e+02 +4.7145e-01 +6.3575e-03
1879 +1.341792549e+01 +1.341792549e+01 +3.414479255e+02 +3.414479255e+02 +9.2027e-01 +5.4839e-01
3970 +6.392870386e+00 +6.392870386e+00 +3.344228704e+02 +3.344228704e+02 +1.6382e+00 +1.4117e+00
4077 +5.328713996e+00 +5.328713996e+00 +3.333587140e+02 +3.333587140e+02 +2.2047e+00 +2.0897e+00
4308 +2.474004315e+00 +2.474004315e+00 +3.305040043e+02 +3.305040043e+02 +2.3654e+00 +2.2844e+00
5280 +1.326248602e-01 +1.326248602e-01 +3.281626249e+02 +3.281626249e+02 +2.9922e+00 +3.0395e+00
14932 +3.868564246e-02 +3.868564246e-02 +3.280686856e+02 +3.280686856e+02 +3.3220e+00 +3.4825e+00
% function evaluation | noise-free fitness - Fopt (-3.213000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.034576663e+07 +4.034576663e+07 +4.034573450e+07 +4.034573450e+07 -4.8165e+00 -4.5766e+00
2 +3.581628590e+07 +3.581628590e+07 +3.581625377e+07 +3.581625377e+07 -3.2643e+00 -4.2095e+00
4 +9.949433482e+04 +9.949433482e+04 +9.946220482e+04 +9.946220482e+04 +2.6443e+00 +1.5054e+00
7 +1.413610942e+03 +1.413610942e+03 +1.381480942e+03 +1.381480942e+03 -2.0102e+00 +1.7377e+00
39 +1.712035554e+02 +1.712035554e+02 +1.390735554e+02 +1.390735554e+02 -1.0586e+00 +1.7623e+00
79 +1.251102028e+02 +1.251102028e+02 +9.298020282e+01 +9.298020282e+01 -6.0339e-01 +1.7641e+00
258 +6.675451368e+00 +6.675451368e+00 -2.545454863e+01 -2.545454863e+01 +2.5219e-01 +1.7777e+00
339 +1.916435261e+00 +1.916435261e+00 -3.021356474e+01 -3.021356474e+01 +1.9144e-01 +1.7764e+00
708 +1.388705166e-01 +1.388705166e-01 -3.199112948e+01 -3.199112948e+01 +1.0517e+00 +1.8088e+00
3966 +8.756478672e-02 +8.756478672e-02 -3.204243521e+01 -3.204243521e+01 +6.3741e-01 +1.7750e+00
12146 +1.261342308e-02 +1.261342308e-02 -3.211738658e+01 -3.211738658e+01 +9.8971e-01 +1.7973e+00
% function evaluation | noise-free fitness - Fopt (1.576000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.123341542e+06 +4.123341542e+06 +4.123357302e+06 +4.123357302e+06 +4.8923e+00 -3.1800e-02
