% function evaluation | noise-free fitness - Fopt (1.238300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
449 +3.906413312e+02 +3.906413312e+02 +9.795013312e+02 +9.795013312e+02
583 +2.392752742e+02 +2.392752742e+02 +8.281352742e+02 +8.281352742e+02
760 +1.453136909e+02 +1.453136909e+02 +7.341736909e+02 +7.341736909e+02
916 +7.835237036e+01 +7.835237036e+01 +6.672123704e+02 +6.672123704e+02
1062 +5.507549290e+01 +5.507549290e+01 +6.439354929e+02 +6.439354929e+02
1703 +3.974968330e+01 +3.974968330e+01 +6.286096833e+02 +6.286096833e+02
% function evaluation | noise-free fitness - Fopt (-3.294000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.609196694e+03 +4.609196694e+03 +4.576256694e+03 +4.576256694e+03
13 +3.601718873e+03 +3.601718873e+03 +3.568778873e+03 +3.568778873e+03
16 +2.424772675e+03 +2.424772675e+03 +2.391832675e+03 +2.391832675e+03
59 +1.320784204e+03 +1.320784204e+03 +1.287844204e+03 +1.287844204e+03
103 +9.532125297e+02 +9.532125297e+02 +9.202725297e+02 +9.202725297e+02
186 +6.118084929e+02 +6.118084929e+02 +5.788684929e+02 +5.788684929e+02
217 +3.138078572e+02 +3.138078572e+02 +2.808678572e+02 +2.808678572e+02
441 +2.484184300e+02 +2.484184300e+02 +2.154784300e+02 +2.154784300e+02
569 +1.574818143e+02 +1.574818143e+02 +1.245418143e+02 +1.245418143e+02
772 +9.943280764e+01 +9.943280764e+01 +6.649280764e+01 +6.649280764e+01
981 +6.238671924e+01 +6.238671924e+01 +2.944671924e+01 +2.944671924e+01
1640 +3.969664549e+01 +3.969664549e+01 +6.756645491e+00 +6.756645491e+00
% function evaluation | noise-free fitness - Fopt (-1.116200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.999071893e+03 +3.999071893e+03 +3.887451893e+03 +3.887451893e+03
3 +3.772755104e+03 +3.772755104e+03 +3.661135104e+03 +3.661135104e+03
27 +2.322663315e+03 +2.322663315e+03 +2.211043315e+03 +2.211043315e+03
36 +1.546710928e+03 +1.546710928e+03 +1.435090928e+03 +1.435090928e+03
117 +9.831382439e+02 +9.831382439e+02 +8.715182439e+02 +8.715182439e+02
183 +5.135280057e+02 +5.135280057e+02 +4.019080057e+02 +4.019080057e+02
229 +3.956576844e+02 +3.956576844e+02 +2.840376844e+02 +2.840376844e+02
519 +2.392306704e+02 +2.392306704e+02 +1.276106704e+02 +1.276106704e+02
692 +1.557964873e+02 +1.557964873e+02 +4.417648726e+01 +4.417648726e+01
1081 +9.776641539e+01 +9.776641539e+01 -1.385358461e+01 -1.385358461e+01
1304 +6.159959005e+01 +6.159959005e+01 -5.002040995e+01 -5.002040995e+01
2120 +3.968586435e+01 +3.968586435e+01 -7.193413565e+01 -7.193413565e+01
% function evaluation | noise-free fitness - Fopt (2.681200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.420337723e+03 +9.420337723e+03 +9.688457723e+03 +9.688457723e+03
3 +6.104962610e+03 +6.104962610e+03 +6.373082610e+03 +6.373082610e+03
43 +3.581640589e+03 +3.581640589e+03 +3.849760589e+03 +3.849760589e+03
74 +2.283560517e+03 +2.283560517e+03 +2.551680517e+03 +2.551680517e+03
103 +1.458163421e+03 +1.458163421e+03 +1.726283421e+03 +1.726283421e+03
141 +8.225124222e+02 +8.225124222e+02 +1.090632422e+03 +1.090632422e+03
240 +6.186866133e+02 +6.186866133e+02 +8.868066133e+02 +8.868066133e+02
578 +3.418724155e+02 +3.418724155e+02 +6.099924155e+02 +6.099924155e+02
1075 +2.457235856e+02 +2.457235856e+02 +5.138435856e+02 +5.138435856e+02
2243 +1.582112038e+02 +1.582112038e+02 +4.263312038e+02 +4.263312038e+02
2854 +9.834163012e+01 +9.834163012e+01 +3.664616301e+02 +3.664616301e+02
3443 +6.191186097e+01 +6.191186097e+01 +3.300318610e+02 +3.300318610e+02
3739 +3.701426338e+01 +3.701426338e+01 +3.051342634e+02 +3.051342634e+02
4341 +2.489670205e+01 +2.489670205e+01 +2.930167020e+02 +2.930167020e+02
% function evaluation | noise-free fitness - Fopt (-1.791100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.357910533e+03 +6.357910533e+03 +6.178800533e+03 +6.178800533e+03
3 +5.066876621e+03 +5.066876621e+03 +4.887766621e+03 +4.887766621e+03
16 +3.960908891e+03 +3.960908891e+03 +3.781798891e+03 +3.781798891e+03
68 +2.419708947e+03 +2.419708947e+03 +2.240598947e+03 +2.240598947e+03
108 +1.276870593e+03 +1.276870593e+03 +1.097760593e+03 +1.097760593e+03
199 +9.602780034e+02 +9.602780034e+02 +7.811680034e+02 +7.811680034e+02
415 +6.273501094e+02 +6.273501094e+02 +4.482401094e+02 +4.482401094e+02
545 +3.718752151e+02 +3.718752151e+02 +1.927652151e+02 +1.927652151e+02
784 +2.287446238e+02 +2.287446238e+02 +4.963462384e+01 +4.963462384e+01
905 +1.482587760e+02 +1.482587760e+02 -3.085122400e+01 -3.085122400e+01
1260 +9.906174286e+01 +9.906174286e+01 -8.004825714e+01 -8.004825714e+01
1454 +6.072634646e+01 +6.072634646e+01 -1.183836535e+02 -1.183836535e+02
2221 +3.960555661e+01 +3.960555661e+01 -1.395044434e+02 -1.395044434e+02
% function evaluation | noise-free fitness - Fopt (2.677800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.245525361e+03 +3.245525361e+03 +3.513305361e+03 +3.513305361e+03
37 +2.374633816e+03 +2.374633816e+03 +2.642413816e+03 +2.642413816e+03
85 +1.341975983e+03 +1.341975983e+03 +1.609755983e+03 +1.609755983e+03
189 +9.517036386e+02 +9.517036386e+02 +1.219483639e+03 +1.219483639e+03
380 +6.271969956e+02 +6.271969956e+02 +8.949769956e+02 +8.949769956e+02
559 +3.219610113e+02 +3.219610113e+02 +5.897410113e+02 +5.897410113e+02
826 +2.265975164e+02 +2.265975164e+02 +4.943775164e+02 +4.943775164e+02
1094 +1.540102132e+02 +1.540102132e+02 +4.217902132e+02 +4.217902132e+02
1636 +9.565694337e+01 +9.565694337e+01 +3.634369434e+02 +3.634369434e+02
2516 +6.278739150e+01 +6.278739150e+01 +3.305673915e+02 +3.305673915e+02
2941 +3.977880981e+01 +3.977880981e+01 +3.075588098e+02 +3.075588098e+02
% function evaluation | noise-free fitness - Fopt (-3.107000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.637863038e+03 +7.637863038e+03 +7.606793038e+03 +7.606793038e+03
16 +5.286829176e+03 +5.286829176e+03 +5.255759176e+03 +5.255759176e+03
41 +3.772673829e+03 +3.772673829e+03 +3.741603829e+03 +3.741603829e+03
84 +2.122643455e+03 +2.122643455e+03 +2.091573455e+03 +2.091573455e+03
95 +1.580415930e+03 +1.580415930e+03 +1.549345930e+03 +1.549345930e+03
217 +9.727873126e+02 +9.727873126e+02 +9.417173126e+02 +9.417173126e+02
407 +5.818996174e+02 +5.818996174e+02 +5.508296174e+02 +5.508296174e+02
534 +3.703747865e+02 +3.703747865e+02 +3.393047865e+02 +3.393047865e+02
671 +2.490587187e+02 +2.490587187e+02 +2.179887187e+02 +2.179887187e+02
866 +1.456955268e+02 +1.456955268e+02 +1.146255268e+02 +1.146255268e+02
1120 +8.992987009e+01 +8.992987009e+01 +5.885987009e+01 +5.885987009e+01
1237 +6.296752861e+01 +6.296752861e+01 +3.189752861e+01 +3.189752861e+01
1881 +3.973422166e+01 +3.973422166e+01 +8.664221658e+00 +8.664221658e+00
% function evaluation | noise-free fitness - Fopt (2.728000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.910690219e+03 +5.910690219e+03 +6.183490219e+03 +6.183490219e+03
13 +3.957382308e+03 +3.957382308e+03 +4.230182308e+03 +4.230182308e+03
42 +2.442740620e+03 +2.442740620e+03 +2.715540620e+03 +2.715540620e+03
92 +1.418392204e+03 +1.418392204e+03 +1.691192204e+03 +1.691192204e+03
152 +8.922741776e+02 +8.922741776e+02 +1.165074178e+03 +1.165074178e+03
247 +5.537059241e+02 +5.537059241e+02 +8.265059241e+02 +8.265059241e+02
404 +3.952936204e+02 +3.952936204e+02 +6.680936204e+02 +6.680936204e+02
571 +2.332074277e+02 +2.332074277e+02 +5.060074277e+02 +5.060074277e+02
772 +1.395691423e+02 +1.395691423e+02 +4.123691423e+02 +4.123691423e+02
918 +8.903831809e+01 +8.903831809e+01 +3.618383181e+02 +3.618383181e+02
1277 +6.248789612e+01 +6.248789612e+01 +3.352878961e+02 +3.352878961e+02
2143 +3.979495093e+01 +3.979495093e+01 +3.125949509e+02 +3.125949509e+02
% function evaluation | noise-free fitness - Fopt (1.944000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.791662925e+03 +5.791662925e+03 +5.811102925e+03 +5.811102925e+03
17 +3.176599428e+03 +3.176599428e+03 +3.196039428e+03 +3.196039428e+03
41 +2.180650127e+03 +2.180650127e+03 +2.200090127e+03 +2.200090127e+03
79 +1.420814088e+03 +1.420814088e+03 +1.440254088e+03 +1.440254088e+03
182 +9.959539554e+02 +9.959539554e+02 +1.015393955e+03 +1.015393955e+03
229 +5.805068200e+02 +5.805068200e+02 +5.999468200e+02 +5.999468200e+02
430 +3.526729563e+02 +3.526729563e+02 +3.721129563e+02 +3.721129563e+02
629 +2.423482761e+02 +2.423482761e+02 +2.617882761e+02 +2.617882761e+02
792 +1.562308527e+02 +1.562308527e+02 +1.756708527e+02 +1.756708527e+02
933 +9.842035827e+01 +9.842035827e+01 +1.178603583e+02 +1.178603583e+02
1204 +6.129928547e+01 +6.129928547e+01 +8.073928547e+01 +8.073928547e+01
2003 +3.978503941e+01 +3.978503941e+01 +5.922503941e+01 +5.922503941e+01
% function evaluation | noise-free fitness - Fopt (-4.583400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.677738518e+03 +5.677738518e+03 +5.219398518e+03 +5.219398518e+03
20 +3.565197471e+03 +3.565197471e+03 +3.106857471e+03 +3.106857471e+03
47 +2.262511473e+03 +2.262511473e+03 +1.804171473e+03 +1.804171473e+03
91 +1.547942416e+03 +1.547942416e+03 +1.089602416e+03 +1.089602416e+03
188 +8.719787630e+02 +8.719787630e+02 +4.136387630e+02 +4.136387630e+02
207 +6.287599653e+02 +6.287599653e+02 +1.704199653e+02 +1.704199653e+02
411 +3.895281360e+02 +3.895281360e+02 -6.881186397e+01 -6.881186397e+01
599 +2.429650269e+02 +2.429650269e+02 -2.153749731e+02 -2.153749731e+02
718 +1.581537282e+02 +1.581537282e+02 -3.001862718e+02 -3.001862718e+02
895 +9.618556780e+01 +9.618556780e+01 -3.621544322e+02 -3.621544322e+02
1094 +6.300674117e+01 +6.300674117e+01 -3.953332588e+02 -3.953332588e+02
1778 +3.965118279e+01 +3.965118279e+01 -4.186888172e+02 -4.186888172e+02
% function evaluation | noise-free fitness - Fopt (2.188100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.484337814e+03 +7.484337814e+03 +7.703147814e+03 +7.703147814e+03
3 +6.104579891e+03 +6.104579891e+03 +6.323389891e+03 +6.323389891e+03
28 +3.160327637e+03 +3.160327637e+03 +3.379137637e+03 +3.379137637e+03
47 +2.057242228e+03 +2.057242228e+03 +2.276052228e+03 +2.276052228e+03
99 +1.422028080e+03 +1.422028080e+03 +1.640838080e+03 +1.640838080e+03
196 +9.175572983e+02 +9.175572983e+02 +1.136367298e+03 +1.136367298e+03
377 +5.647786270e+02 +5.647786270e+02 +7.835886270e+02 +7.835886270e+02
405 +3.899266685e+02 +3.899266685e+02 +6.087366685e+02 +6.087366685e+02
593 +2.352178027e+02 +2.352178027e+02 +4.540278027e+02 +4.540278027e+02
811 +1.552164137e+02 +1.552164137e+02 +3.740264137e+02 +3.740264137e+02
965 +9.692107035e+01 +9.692107035e+01 +3.157310704e+02 +3.157310704e+02
1170 +6.259385009e+01 +6.259385009e+01 +2.814038501e+02 +2.814038501e+02
1870 +3.971993529e+01 +3.971993529e+01 +2.585299353e+02 +2.585299353e+02
% function evaluation | noise-free fitness - Fopt (-1.613100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.708307053e+03 +3.708307053e+03 +3.546997053e+03 +3.546997053e+03
36 +2.381828788e+03 +2.381828788e+03 +2.220518788e+03 +2.220518788e+03
91 +1.345288716e+03 +1.345288716e+03 +1.183978716e+03 +1.183978716e+03
151 +8.673469783e+02 +8.673469783e+02 +7.060369783e+02 +7.060369783e+02
217 +5.899889443e+02 +5.899889443e+02 +4.286789443e+02 +4.286789443e+02
337 +3.648979688e+02 +3.648979688e+02 +2.035879688e+02 +2.035879688e+02
569 +2.410625649e+02 +2.410625649e+02 +7.975256492e+01 +7.975256492e+01
635 +1.468759236e+02 +1.468759236e+02 -1.443407642e+01 -1.443407642e+01
854 +9.925962379e+01 +9.925962379e+01 -6.205037621e+01 -6.205037621e+01
1069 +6.006762701e+01 +6.006762701e+01 -1.012423730e+02 -1.012423730e+02
1696 +3.959278965e+01 +3.959278965e+01 -1.217172104e+02 -1.217172104e+02
