% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1821 +2.272408938e+01 +2.272408938e+01 +1.550140894e+02 +1.550140894e+02
2289 +1.575912153e+01 +1.575912153e+01 +1.480491215e+02 +1.480491215e+02
3745 +9.948618579e+00 +9.948618579e+00 +1.422386186e+02 +1.422386186e+02
% function evaluation | noise-free fitness - Fopt (-4.871000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.641483862e+01 +8.641483862e+01 +3.770483862e+01 +3.770483862e+01
796 +6.221785070e+01 +6.221785070e+01 +1.350785070e+01 +1.350785070e+01
1088 +3.581899569e+01 +3.581899569e+01 -1.289100431e+01 -1.289100431e+01
1252 +2.496712839e+01 +2.496712839e+01 -2.374287161e+01 -2.374287161e+01
1500 +1.380136497e+01 +1.380136497e+01 -3.490863503e+01 -3.490863503e+01
1628 +9.797973998e+00 +9.797973998e+00 -3.891202600e+01 -3.891202600e+01
1966 +5.334763955e+00 +5.334763955e+00 -4.337523605e+01 -4.337523605e+01
2299 +3.729142321e+00 +3.729142321e+00 -4.498085768e+01 -4.498085768e+01
2532 +2.502595369e+00 +2.502595369e+00 -4.620740463e+01 -4.620740463e+01
3690 +1.582937514e+00 +1.582937514e+00 -4.712706249e+01 -4.712706249e+01
% function evaluation | noise-free fitness - Fopt (-2.833000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.622957359e+01 +8.622957359e+01 +5.789957359e+01 +5.789957359e+01
997 +6.267942521e+01 +6.267942521e+01 +3.434942521e+01 +3.434942521e+01
1349 +3.792986699e+01 +3.792986699e+01 +9.599866995e+00 +9.599866995e+00
1822 +2.447633246e+01 +2.447633246e+01 -3.853667544e+00 -3.853667544e+00
3594 +1.577578798e+01 +1.577578798e+01 -1.255421202e+01 -1.255421202e+01
% function evaluation | noise-free fitness - Fopt (-1.516100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.652558672e+01 +8.652558672e+01 -6.508441328e+01 -6.508441328e+01
928 +6.095417780e+01 +6.095417780e+01 -9.065582220e+01 -9.065582220e+01
1109 +3.907550035e+01 +3.907550035e+01 -1.125344996e+02 -1.125344996e+02
1354 +2.461718886e+01 +2.461718886e+01 -1.269928111e+02 -1.269928111e+02
1633 +1.561781730e+01 +1.561781730e+01 -1.359921827e+02 -1.359921827e+02
1891 +8.801265707e+00 +8.801265707e+00 -1.428087343e+02 -1.428087343e+02
2293 +6.085655375e+00 +6.085655375e+00 -1.455243446e+02 -1.455243446e+02
2748 +3.922086032e+00 +3.922086032e+00 -1.476879140e+02 -1.476879140e+02
3024 +2.215853225e+00 +2.215853225e+00 -1.493941468e+02 -1.493941468e+02
4204 +1.504715836e+00 +1.504715836e+00 -1.501052842e+02 -1.501052842e+02
% function evaluation | noise-free fitness - Fopt (-1.069900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.643993114e+01 +8.643993114e+01 -2.055006886e+01 -2.055006886e+01
935 +6.266730577e+01 +6.266730577e+01 -4.432269423e+01 -4.432269423e+01
1165 +3.962522656e+01 +3.962522656e+01 -6.736477344e+01 -6.736477344e+01
1399 +2.487792904e+01 +2.487792904e+01 -8.211207096e+01 -8.211207096e+01
1758 +1.559526322e+01 +1.559526322e+01 -9.139473678e+01 -9.139473678e+01
1895 +9.309630425e+00 +9.309630425e+00 -9.768036958e+01 -9.768036958e+01
2509 +6.023550032e+00 +6.023550032e+00 -1.009664500e+02 -1.009664500e+02
2712 +3.800599933e+00 +3.800599933e+00 -1.031894001e+02 -1.031894001e+02
3442 +2.460217578e+00 +2.460217578e+00 -1.045297824e+02 -1.045297824e+02
% function evaluation | noise-free fitness - Fopt (1.000300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.650355708e+01 +8.650355708e+01 +1.865335571e+02 +1.865335571e+02
537 +6.305478828e+01 +6.305478828e+01 +1.630847883e+02 +1.630847883e+02
1041 +3.926380874e+01 +3.926380874e+01 +1.392938087e+02 +1.392938087e+02
1955 +2.475648534e+01 +2.475648534e+01 +1.247864853e+02 +1.247864853e+02
% function evaluation | noise-free fitness - Fopt (-2.788900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.654156600e+01 +8.654156600e+01 -1.923484340e+02 -1.923484340e+02
851 +6.232273062e+01 +6.232273062e+01 -2.165672694e+02 -2.165672694e+02
1599 +3.980814470e+01 +3.980814470e+01 -2.390818553e+02 -2.390818553e+02
2814 +2.501451631e+01 +2.501451631e+01 -2.538754837e+02 -2.538754837e+02
% function evaluation | noise-free fitness - Fopt (5.142200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.655537598e+01 +8.655537598e+01 +6.007753760e+02 +6.007753760e+02
1381 +6.281402771e+01 +6.281402771e+01 +5.770340277e+02 +5.770340277e+02
% function evaluation | noise-free fitness - Fopt (6.098800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.655707379e+01 +8.655707379e+01 +6.964370738e+02 +6.964370738e+02
842 +6.236186659e+01 +6.236186659e+01 +6.722418666e+02 +6.722418666e+02
1242 +3.799032018e+01 +3.799032018e+01 +6.478703202e+02 +6.478703202e+02
1562 +2.449381443e+01 +2.449381443e+01 +6.343738144e+02 +6.343738144e+02
1822 +1.557918463e+01 +1.557918463e+01 +6.254591846e+02 +6.254591846e+02
2211 +9.892100978e+00 +9.892100978e+00 +6.197721010e+02 +6.197721010e+02
2843 +5.964862877e+00 +5.964862877e+00 +6.158448629e+02 +6.158448629e+02
3086 +3.944726303e+00 +3.944726303e+00 +6.138247263e+02 +6.138247263e+02
3654 +2.490917294e+00 +2.490917294e+00 +6.123709173e+02 +6.123709173e+02
