% function evaluation | noise-free fitness - Fopt (-2.098800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.939538495e+07 +1.939538495e+07 +1.939517507e+07 +1.939517507e+07 -8.1905e-01 +4.8478e+00
2 +1.011764542e+07 +1.011764542e+07 +1.011743554e+07 +1.011743554e+07 +8.6959e-01 +3.7227e+00
3 +4.558854618e+03 +4.558854618e+03 +4.348974618e+03 +4.348974618e+03 -4.0370e+00 +3.7388e-01
18 +3.043413641e+03 +3.043413641e+03 +2.833533641e+03 +2.833533641e+03 -1.3097e-01 +4.9803e-01
65 +1.131199615e+03 +1.131199615e+03 +9.213196152e+02 +9.213196152e+02 -1.0273e+00 +4.8470e-01
397 +7.056428737e+02 +7.056428737e+02 +4.957628737e+02 +4.957628737e+02 -1.6953e+00 +4.7261e-01
439 +1.478071836e+01 +1.478071836e+01 -1.950992816e+02 -1.950992816e+02 +2.7516e+00 +4.4462e-01
598 +3.678512833e+00 +3.678512833e+00 -2.062014872e+02 -2.062014872e+02 -4.2230e-01 +4.4881e-01
2175 +1.874457551e+00 +1.874457551e+00 -2.080055424e+02 -2.080055424e+02 +2.2552e+00 +4.4884e-01
% function evaluation | noise-free fitness - Fopt (-9.209000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.744137326e+06 +5.744137326e+06 +5.744045236e+06 +5.744045236e+06 -4.3937e+00 +4.8893e+00
2 +7.356242611e+05 +7.356242611e+05 +7.355321711e+05 +7.355321711e+05 +6.5997e-01 +1.7253e+00
9 +3.631653327e+05 +3.631653327e+05 +3.630732427e+05 +3.630732427e+05 -3.4415e+00 +3.1824e+00
26 +6.407429849e+04 +6.407429849e+04 +6.398220849e+04 +6.398220849e+04 +7.6530e-01 +2.3678e+00
35 +5.307762665e+04 +5.307762665e+04 +5.298553665e+04 +5.298553665e+04 +1.7154e+00 +2.3914e+00
63 +2.604267068e+03 +2.604267068e+03 +2.512177068e+03 +2.512177068e+03 -3.7662e+00 +2.5724e+00
64 +6.348437394e+01 +6.348437394e+01 -2.860562606e+01 -2.860562606e+01 -3.9191e-01 +2.6130e+00
198 +1.653245929e+00 +1.653245929e+00 -9.043675407e+01 -9.043675407e+01 +8.8503e-01 +2.6229e+00
% function evaluation | noise-free fitness - Fopt (-8.789000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.557021771e+06 +1.557021771e+06 +1.556933881e+06 +1.556933881e+06 +3.1708e+00 +4.7864e+00
2 +2.189298269e+05 +2.189298269e+05 +2.188419369e+05 +2.188419369e+05 +2.1252e+00 +4.1239e+00
12 +3.367480519e+04 +3.367480519e+04 +3.358691519e+04 +3.358691519e+04 -2.2486e+00 +3.4702e+00
42 +1.351251816e+04 +1.351251816e+04 +1.342462816e+04 +1.342462816e+04 +2.5987e+00 +3.7561e+00
