% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
10676 +9.824314566e+00 +9.824314566e+00 +1.347431457e+01 +1.347431457e+01
% function evaluation | noise-free fitness - Fopt (2.205300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.784583660e+02 +4.784583660e+02 +6.989883660e+02 +6.989883660e+02
33 +3.636655956e+02 +3.636655956e+02 +5.841955956e+02 +5.841955956e+02
139 +2.462237206e+02 +2.462237206e+02 +4.667537206e+02 +4.667537206e+02
191 +1.579200473e+02 +1.579200473e+02 +3.784500473e+02 +3.784500473e+02
261 +9.470501879e+01 +9.470501879e+01 +3.152350188e+02 +3.152350188e+02
316 +5.409222699e+01 +5.409222699e+01 +2.746222270e+02 +2.746222270e+02
452 +3.330278264e+01 +3.330278264e+01 +2.538327826e+02 +2.538327826e+02
653 +2.476658496e+01 +2.476658496e+01 +2.452965850e+02 +2.452965850e+02
1905 +1.298037452e+01 +1.298037452e+01 +2.335103745e+02 +2.335103745e+02
14067 +9.638333951e+00 +9.638333951e+00 +2.301683340e+02 +2.301683340e+02
% function evaluation | noise-free fitness - Fopt (4.212900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.287110913e+02 +5.287110913e+02 +9.500010913e+02 +9.500010913e+02
22 +3.833952296e+02 +3.833952296e+02 +8.046852296e+02 +8.046852296e+02
167 +2.454495331e+02 +2.454495331e+02 +6.667395331e+02 +6.667395331e+02
214 +1.545026287e+02 +1.545026287e+02 +5.757926287e+02 +5.757926287e+02
278 +9.696296719e+01 +9.696296719e+01 +5.182529672e+02 +5.182529672e+02
332 +5.988444765e+01 +5.988444765e+01 +4.811744476e+02 +4.811744476e+02
433 +3.950567477e+01 +3.950567477e+01 +4.607956748e+02 +4.607956748e+02
695 +2.411875404e+01 +2.411875404e+01 +4.454087540e+02 +4.454087540e+02
4728 +1.373406634e+01 +1.373406634e+01 +4.350240663e+02 +4.350240663e+02
17093 +9.886801598e+00 +9.886801598e+00 +4.311768016e+02 +4.311768016e+02
% function evaluation | noise-free fitness - Fopt (-7.900000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.579361451e+02 +5.579361451e+02 +4.789361451e+02 +4.789361451e+02
3 +3.447821790e+02 +3.447821790e+02 +2.657821790e+02 +2.657821790e+02
45 +2.479807043e+02 +2.479807043e+02 +1.689807043e+02 +1.689807043e+02
76 +1.564127344e+02 +1.564127344e+02 +7.741273442e+01 +7.741273442e+01
109 +9.594549020e+01 +9.594549020e+01 +1.694549020e+01 +1.694549020e+01
193 +6.115878713e+01 +6.115878713e+01 -1.784121287e+01 -1.784121287e+01
240 +3.756086927e+01 +3.756086927e+01 -4.143913073e+01 -4.143913073e+01
427 +2.320621882e+01 +2.320621882e+01 -5.579378118e+01 -5.579378118e+01
2068 +1.576586872e+01 +1.576586872e+01 -6.323413128e+01 -6.323413128e+01
4304 +9.540419207e+00 +9.540419207e+00 -6.945958079e+01 -6.945958079e+01
% function evaluation | noise-free fitness - Fopt (-4.133000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.532448919e+02 +5.532448919e+02 +5.119148919e+02 +5.119148919e+02
4 +3.601509989e+02 +3.601509989e+02 +3.188209989e+02 +3.188209989e+02
125 +2.503057633e+02 +2.503057633e+02 +2.089757633e+02 +2.089757633e+02
184 +1.417264023e+02 +1.417264023e+02 +1.003964023e+02 +1.003964023e+02
250 +9.471721467e+01 +9.471721467e+01 +5.338721467e+01 +5.338721467e+01
344 +5.738435680e+01 +5.738435680e+01 +1.605435680e+01 +1.605435680e+01
468 +3.782664165e+01 +3.782664165e+01 -3.503358346e+00 -3.503358346e+00
1286 +2.149114721e+01 +2.149114721e+01 -1.983885279e+01 -1.983885279e+01
2220 +1.440719579e+01 +1.440719579e+01 -2.692280421e+01 -2.692280421e+01
27852 +9.999586755e+00 +9.999586755e+00 -3.133041325e+01 -3.133041325e+01
% function evaluation | noise-free fitness - Fopt (2.127500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.177444304e+02 +6.177444304e+02 +8.304944304e+02 +8.304944304e+02
131 +3.942658439e+02 +3.942658439e+02 +6.070158439e+02 +6.070158439e+02
171 +2.437477995e+02 +2.437477995e+02 +4.564977995e+02 +4.564977995e+02
184 +1.481610205e+02 +1.481610205e+02 +3.609110205e+02 +3.609110205e+02
301 +9.276156693e+01 +9.276156693e+01 +3.055115669e+02 +3.055115669e+02
363 +5.876605231e+01 +5.876605231e+01 +2.715160523e+02 +2.715160523e+02
418 +3.974068170e+01 +3.974068170e+01 +2.524906817e+02 +2.524906817e+02
552 +2.214115959e+01 +2.214115959e+01 +2.348911596e+02 +2.348911596e+02
2032 +1.550928955e+01 +1.550928955e+01 +2.282592896e+02 +2.282592896e+02
4852 +9.361693398e+00 +9.361693398e+00 +2.221116934e+02 +2.221116934e+02
