% function evaluation | noise-free fitness - Fopt (-9.210000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
209 +1.304872983e+01 +1.304872983e+01 +6.690387298e+02 +6.690387298e+02 +2.5453e+00 -3.9709e+00 -2.2286e+00 +5.0000e+00 -5.0000e+00
249 +9.170947098e+00 +9.170947098e+00 +6.651609471e+02 +6.651609471e+02 +2.6537e+00 -4.7082e+00 -3.0060e+00 +5.0000e+00 -5.0000e+00
303 +5.347424381e+00 +5.347424381e+00 +6.613374244e+02 +6.613374244e+02 +3.1757e+00 -5.0000e+00 -3.8859e+00 +5.0000e+00 -5.0000e+00
325 +2.557279914e+00 +2.557279914e+00 +6.585472799e+02 +6.585472799e+02 +4.2518e+00 -4.8563e+00 -4.5087e+00 +5.0000e+00 -5.0000e+00
343 +2.076319030e+00 +2.076319030e+00 +6.580663190e+02 +6.580663190e+02 +4.0473e+00 -5.0000e+00 -4.6447e+00 +5.0000e+00 -5.0000e+00
365 +3.700268242e-01 +3.700268242e-01 +6.563600268e+02 +6.563600268e+02 +4.6300e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00
383 +1.966907550e-01 +1.966907550e-01 +6.561866908e+02 +6.561866908e+02 +4.8033e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00
403 +0.000000000e+00 +0.000000000e+00 +6.559900000e+02 +6.559900000e+02 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00
% function evaluation | noise-free fitness - Fopt (6.671000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.637758231e+01 +9.637758231e+01 +1.630875823e+02 +1.630875823e+02 +3.1472e+00 +4.0579e+00 -3.7301e+00 +4.1338e+00 +1.3236e+00
8 +3.686196659e+01 +3.686196659e+01 +1.035719666e+02 +1.035719666e+02 +3.2346e+00 +1.9483e+00 -1.8290e+00 +4.5022e+00 -4.6555e+00
143 +2.334011279e+01 +2.334011279e+01 +9.005011279e+01 +9.005011279e+01 -1.5491e+00 -3.1681e+00 -1.8589e+00 +4.5577e+00 -4.5789e+00
209 +1.419862317e+01 +1.419862317e+01 +8.090862317e+01 +8.090862317e+01 +4.3460e-01 -5.0000e+00 -2.2286e+00 +5.0000e+00 -5.0000e+00
289 +9.644319556e+00 +9.644319556e+00 +7.635431956e+01 +7.635431956e+01 +4.9123e-01 -5.0000e+00 -3.6867e+00 +5.0000e+00 -5.0000e+00
365 +5.877284484e+00 +5.877284484e+00 +7.258728448e+01 +7.258728448e+01 +8.7728e-01 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00
442 +3.326477637e+00 +3.326477637e+00 +7.003647764e+01 +7.003647764e+01 -1.6735e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00
499 +2.478962289e+00 +2.478962289e+00 +6.918896229e+01 +6.918896229e+01 -2.5210e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00
562 +1.036950653e+00 +1.036950653e+00 +6.774695065e+01 +6.774695065e+01 -3.9630e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00
563 +8.346047986e-01 +8.346047986e-01 +6.754460480e+01 +6.754460480e+01 -4.1654e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00
602 +3.695065342e-02 +3.695065342e-02 +6.674695065e+01 +6.674695065e+01 -4.9630e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00
603 +1.421085472e-14 +1.421085472e-14 +6.671000000e+01 +6.671000000e+01 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00
% function evaluation | noise-free fitness - Fopt (9.416700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.199690075e+02 +1.199690075e+02 +1.061639007e+03 +1.061639007e+03 +3.1472e+00 +4.0579e+00 -3.7301e+00 +4.1338e+00 +1.3236e+00
5 +8.354875861e+01 +8.354875861e+01 +1.025218759e+03 +1.025218759e+03 +1.5574e+00 -4.6429e+00 +3.4913e+00 +4.3399e+00 +1.7874e+00
8 +4.842961116e+01 +4.842961116e+01 +9.900996112e+02 +9.900996112e+02 +3.2346e+00 +1.9483e+00 -1.8290e+00 +4.5022e+00 -4.6555e+00
78 +3.528142052e+01 +3.528142052e+01 +9.769514205e+02 +9.769514205e+02 -2.2961e+00 -9.0071e-01 +9.7516e-01 +2.9536e+00 -4.8948e+00
166 +2.274412658e+01 +2.274412658e+01 +9.644141266e+02 +9.644141266e+02 -1.3104e+00 -1.4565e+00 +2.7472e+00 +3.9990e+00 -5.0000e+00
229 +1.569135325e+01 +1.569135325e+01 +9.573613532e+02 +9.573613532e+02 -1.4697e+00 -1.2054e+00 +3.5095e+00 +4.8755e+00 -5.0000e+00
286 +6.593915302e+00 +6.593915302e+00 +9.482639153e+02 +9.482639153e+02 -2.9791e+00 -2.8559e+00 +4.7596e+00 +5.0000e+00 -5.0000e+00
288 +5.615360382e+00 +5.615360382e+00 +9.472853604e+02 +9.472853604e+02 -3.3012e+00 -2.8211e+00 +4.9868e+00 +5.0000e+00 -5.0000e+00
361 +1.565857244e+00 +1.565857244e+00 +9.432358572e+02 +9.432358572e+02 -4.7225e+00 -4.2755e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00
401 +3.555286192e-01 +3.555286192e-01 +9.420255286e+02 +9.420255286e+02 -5.0000e+00 -4.8001e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00
403 +2.188685299e-01 +2.188685299e-01 +9.418888685e+02 +9.418888685e+02 -4.7811e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00
415 -1.136868377e-13 -1.136868377e-13 +9.416700000e+02 +9.416700000e+02 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00
% function evaluation | noise-free fitness - Fopt (-3.745000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.457339702e+02 +1.457339702e+02 +1.082839702e+02 +1.082839702e+02 +3.1472e+00 +4.0579e+00 -3.7301e+00 +4.1338e+00 +1.3236e+00
6 +8.018878963e+01 +8.018878963e+01 +4.273878963e+01 +4.273878963e+01 +2.5774e+00 +2.4313e+00 -1.0777e+00 +1.5548e+00 -3.2881e+00
7 +5.533154540e+01 +5.533154540e+01 +1.788154540e+01 +1.788154540e+01 +2.0605e+00 -4.6817e+00 -2.2308e+00 -4.5383e+00 -4.0287e+00
35 +2.997776885e+01 +2.997776885e+01 -7.472231148e+00 -7.472231148e+00 -2.6522e+00 -1.4684e+00 +3.2119e+00 -4.8460e+00 -4.5698e+00
91 +2.111614579e+01 +2.111614579e+01 -1.633385421e+01 -1.633385421e+01 -1.9470e+00 -2.0297e-01 +3.5510e+00 -5.0000e+00 -4.9665e+00
195 +1.515388443e+01 +1.515388443e+01 -2.229611557e+01 -2.229611557e+01 -1.4155e+00 +2.4747e-01 +4.9864e+00 -4.9566e+00 -5.0000e+00
317 +9.523431148e+00 +9.523431148e+00 -2.792656885e+01 -2.792656885e+01 +7.7705e-02 +2.4126e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00
367 +5.037496948e+00 +5.037496948e+00 -3.241250305e+01 -3.241250305e+01 +1.5807e+00 +4.0900e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00
405 +3.166307769e+00 +3.166307769e+00 -3.428369223e+01 -3.428369223e+01 +2.3906e+00 +4.6868e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00
443 +2.363446086e+00 +2.363446086e+00 -3.508655391e+01 -3.508655391e+01 +2.6366e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00
449 +1.580311882e+00 +1.580311882e+00 -3.586968812e+01 -3.586968812e+01 +3.4197e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00
485 +6.970858366e-01 +6.970858366e-01 -3.675291416e+01 -3.675291416e+01 +4.3029e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00
522 +4.875741437e-01 +4.875741437e-01 -3.696242586e+01 -3.696242586e+01 +4.5124e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00
523 +3.634460856e-01 +3.634460856e-01 -3.708655391e+01 -3.708655391e+01 +4.6366e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00
525 +0.000000000e+00 +0.000000000e+00 -3.745000000e+01 -3.745000000e+01 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00
% function evaluation | noise-free fitness - Fopt (2.906200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.221425450e+02 +1.221425450e+02 +4.127625450e+02 +4.127625450e+02 +3.1472e+00 +4.0579e+00 -3.7301e+00 +4.1338e+00 +1.3236e+00
6 +7.337262786e+01 +7.337262786e+01 +3.639926279e+02 +3.639926279e+02 +2.5774e+00 +2.4313e+00 -1.0777e+00 +1.5548e+00 -3.2881e+00
7 +4.122291618e+01 +4.122291618e+01 +3.318429162e+02 +3.318429162e+02 +2.0605e+00 -4.6817e+00 -2.2308e+00 -4.5383e+00 -4.0287e+00
47 +3.933297105e+01 +3.933297105e+01 +3.299529711e+02 +3.299529711e+02 +2.2313e+00 -5.0000e+00 -2.0457e+00 -4.1581e+00 -4.5295e+00
107 +2.232976574e+01 +2.232976574e+01 +3.129497657e+02 +3.129497657e+02 +1.2101e+00 +2.2105e+00 -3.6953e+00 -3.3189e+00 -5.0000e+00
189 +1.579985186e+01 +1.579985186e+01 +3.064198519e+02 +3.064198519e+02 +1.0740e+00 +2.3269e+00 -4.8194e+00 -3.8675e+00 -4.9819e+00
261 +8.004214922e+00 +8.004214922e+00 +2.986242149e+02 +2.986242149e+02 +2.1994e+00 +2.0738e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00
329 +6.131952346e+00 +6.131952346e+00 +2.967519523e+02 +2.967519523e+02 +1.3277e+00 +3.6168e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00
369 +3.926312417e+00 +3.926312417e+00 +2.945463124e+02 +2.945463124e+02 +2.3277e+00 +4.2948e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00
373 +2.196283636e+00 +2.196283636e+00 +2.928162836e+02 +2.928162836e+02 +3.2343e+00 +4.7579e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00
406 +1.429720785e+00 +1.429720785e+00 +2.920497208e+02 +2.920497208e+02 +3.6038e+00 +4.9811e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00
437 +8.811565225e-01 +8.811565225e-01 +2.915011565e+02 +2.915011565e+02 +4.1188e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00
444 +2.883071185e-01 +2.883071185e-01 +2.909083071e+02 +2.909083071e+02 +4.7117e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00
460 +2.834774249e-02 +2.834774249e-02 +2.906483477e+02 +2.906483477e+02 +4.9717e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00
481 +0.000000000e+00 +0.000000000e+00 +2.906200000e+02 +2.906200000e+02 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.015300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.199690075e+02 +1.199690075e+02 +1.843900747e+01 +1.843900747e+01 +3.1472e+00 +4.0579e+00 -3.7301e+00 +4.1338e+00 +1.3236e+00
5 +8.354875861e+01 +8.354875861e+01 -1.798124139e+01 -1.798124139e+01 +1.5574e+00 -4.6429e+00 +3.4913e+00 +4.3399e+00 +1.7874e+00
8 +4.842961116e+01 +4.842961116e+01 -5.310038884e+01 -5.310038884e+01 +3.2346e+00 +1.9483e+00 -1.8290e+00 +4.5022e+00 -4.6555e+00
78 +3.528142052e+01 +3.528142052e+01 -6.624857948e+01 -6.624857948e+01 -2.2961e+00 -9.0071e-01 +9.7516e-01 +2.9536e+00 -4.8948e+00
166 +2.274412658e+01 +2.274412658e+01 -7.878587342e+01 -7.878587342e+01 -1.3104e+00 -1.4565e+00 +2.7472e+00 +3.9990e+00 -5.0000e+00
229 +1.569135325e+01 +1.569135325e+01 -8.583864675e+01 -8.583864675e+01 -1.4697e+00 -1.2054e+00 +3.5095e+00 +4.8755e+00 -5.0000e+00
286 +6.593915302e+00 +6.593915302e+00 -9.493608470e+01 -9.493608470e+01 -2.9791e+00 -2.8559e+00 +4.7596e+00 +5.0000e+00 -5.0000e+00
288 +5.615360382e+00 +5.615360382e+00 -9.591463962e+01 -9.591463962e+01 -3.3012e+00 -2.8211e+00 +4.9868e+00 +5.0000e+00 -5.0000e+00
361 +1.565857244e+00 +1.565857244e+00 -9.996414276e+01 -9.996414276e+01 -4.7225e+00 -4.2755e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00
401 +3.555286192e-01 +3.555286192e-01 -1.011744714e+02 -1.011744714e+02 -5.0000e+00 -4.8001e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00
403 +2.188685299e-01 +2.188685299e-01 -1.013111315e+02 -1.013111315e+02 -4.7811e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00
415 +0.000000000e+00 +0.000000000e+00 -1.015300000e+02 -1.015300000e+02 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00
% function evaluation | noise-free fitness - Fopt (3.019700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.520284439e+02 +1.520284439e+02 +4.539984439e+02 +4.539984439e+02 +3.1472e+00 +4.0579e+00 -3.7301e+00 +4.1338e+00 +1.3236e+00
6 +8.534359224e+01 +8.534359224e+01 +3.873135922e+02 +3.873135922e+02 +2.5774e+00 +2.4313e+00 -1.0777e+00 +1.5548e+00 -3.2881e+00
7 +5.945246716e+01 +5.945246716e+01 +3.614224672e+02 +3.614224672e+02 +2.0605e+00 -4.6817e+00 -2.2308e+00 -4.5383e+00 -4.0287e+00
35 +2.467336712e+01 +2.467336712e+01 +3.266433671e+02 +3.266433671e+02 -2.6522e+00 -1.4684e+00 +3.2119e+00 -4.8460e+00 -4.5698e+00
131 +1.540295244e+01 +1.540295244e+01 +3.173729524e+02 +3.173729524e+02 -2.1972e+00 -1.0948e+00 +4.4428e+00 -5.0000e+00 -5.0000e+00
232 +9.643104387e+00 +9.643104387e+00 +3.116131044e+02 +3.116131044e+02 -3.6628e+00 +5.5973e-01 +4.8704e+00 -5.0000e+00 -5.0000e+00
312 +5.622423095e+00 +5.622423095e+00 +3.075924231e+02 +3.075924231e+02 -4.5113e+00 +2.1131e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00
327 +3.825749042e+00 +3.825749042e+00 +3.057957490e+02 +3.057957490e+02 -5.0000e+00 +2.8486e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00
369 +2.430644692e+00 +2.430644692e+00 +3.044006447e+02 +3.044006447e+02 -5.0000e+00 +3.6331e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00
405 +1.580389635e+00 +1.580389635e+00 +3.035503896e+02 +3.035503896e+02 -5.0000e+00 +4.1113e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00
422 +8.971512235e-01 +8.971512235e-01 +3.028671512e+02 +3.028671512e+02 -5.0000e+00 +4.4955e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00
444 +8.927638396e-02 +8.927638396e-02 +3.020592764e+02 +3.020592764e+02 -5.0000e+00 +4.9498e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00
445 +0.000000000e+00 +0.000000000e+00 +3.019700000e+02 +3.019700000e+02 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00
% function evaluation | noise-free fitness - Fopt (-6.561000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.349715822e+01 +9.349715822e+01 +2.788715822e+01 +2.788715822e+01 +3.1472e+00 +4.0579e+00 -3.7301e+00 +4.1338e+00 +1.3236e+00
2 +2.615745775e+01 +2.615745775e+01 -3.945254225e+01 -3.945254225e+01 -4.0246e+00 -2.2150e+00 +4.6882e-01 +4.5751e+00 +4.6489e+00
42 +2.505900699e+01 +2.505900699e+01 -4.055099301e+01 -4.055099301e+01 -3.2344e+00 -1.5383e+00 +5.5910e-01 +4.7955e+00 +4.8056e+00
139 +1.442055233e+01 +1.442055233e+01 -5.118944767e+01 -5.118944767e+01 -4.7888e+00 -1.5686e+00 +2.4362e+00 +5.0000e+00 +5.0000e+00
240 +9.807426883e+00 +9.807426883e+00 -5.580257312e+01 -5.580257312e+01 -5.0000e+00 -4.2086e+00 +2.3437e+00 +5.0000e+00 +5.0000e+00
282 +5.977477761e+00 +5.977477761e+00 -5.963252224e+01 -5.963252224e+01 -5.0000e+00 -4.8554e+00 +3.1911e+00 +5.0000e+00 +5.0000e+00
316 +3.448414308e+00 +3.448414308e+00 -6.216158569e+01 -6.216158569e+01 -5.0000e+00 -5.0000e+00 +3.9095e+00 +5.0000e+00 +5.0000e+00
329 +2.358260722e+00 +2.358260722e+00 -6.325173928e+01 -6.325173928e+01 -5.0000e+00 -5.0000e+00 +4.6694e+00 +5.0000e+00 +4.8687e+00
337 +1.534670074e+00 +1.534670074e+00 -6.407532993e+01 -6.407532993e+01 -5.0000e+00 -4.6917e+00 +4.6881e+00 +5.0000e+00 +5.0000e+00
361 +1.029968245e-01 +1.029968245e-01 -6.550700318e+01 -6.550700318e+01 -5.0000e+00 -4.9421e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00
365 +0.000000000e+00 +0.000000000e+00 -6.561000000e+01 -6.561000000e+01 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00
% function evaluation | noise-free fitness - Fopt (-3.569000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.567069576e+01 +9.567069576e+01 +5.998069576e+01 +5.998069576e+01 +3.1472e+00 +4.0579e+00 -3.7301e+00 +4.1338e+00 +1.3236e+00
15 +6.137177410e+01 +6.137177410e+01 +2.568177410e+01 +2.568177410e+01 +3.4072e+00 -2.4572e+00 +3.1428e+00 -2.5648e+00 +4.2926e+00
244 +3.568433075e+01 +3.568433075e+01 -5.669253323e-03 -5.669253323e-03 +6.2717e-01 +1.4195e+00 -9.4793e-01 -2.8429e+00 +5.0000e+00
323 +2.499577615e+01 +2.499577615e+01 -1.069422385e+01 -1.069422385e+01 +1.6262e+00 +1.2287e+00 -2.3958e+00 -3.8120e+00 +5.0000e+00
363 +1.553515105e+01 +1.553515105e+01 -2.015484895e+01 -2.015484895e+01 +2.5600e+00 +1.5131e+00 -3.1541e+00 -4.8120e+00 +5.0000e+00
427 +9.334495219e+00 +9.334495219e+00 -2.635550478e+01 -2.635550478e+01 +3.9338e+00 +2.1706e+00 -3.9764e+00 -5.0000e+00 +5.0000e+00
443 +5.661403416e+00 +5.661403416e+00 -3.002859658e+01 -3.002859658e+01 +4.5600e+00 +2.6321e+00 -4.6804e+00 -5.0000e+00 +5.0000e+00
483 +3.137330572e+00 +3.137330572e+00 -3.255266943e+01 -3.255266943e+01 +5.0000e+00 +3.2357e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00
521 +1.922863312e+00 +1.922863312e+00 -3.376713669e+01 -3.376713669e+01 +4.7237e+00 +4.0741e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00
535 +1.209588378e+00 +1.209588378e+00 -3.448041162e+01 -3.448041162e+01 +5.0000e+00 +4.3198e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00
561 +0.000000000e+00 +0.000000000e+00 -3.569000000e+01 -3.569000000e+01 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00
% function evaluation | noise-free fitness - Fopt (3.174000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.365747739e+02 +1.365747739e+02 +1.683147739e+02 +1.683147739e+02 +3.1472e+00 +4.0579e+00 -3.7301e+00 +4.1338e+00 +1.3236e+00
6 +8.201977710e+01 +8.201977710e+01 +1.137597771e+02 +1.137597771e+02 +2.5774e+00 +2.4313e+00 -1.0777e+00 +1.5548e+00 -3.2881e+00
7 +2.457227598e+01 +2.457227598e+01 +5.631227598e+01 +5.631227598e+01 +2.0605e+00 -4.6817e+00 -2.2308e+00 -4.5383e+00 -4.0287e+00
193 +1.343571742e+01 +1.343571742e+01 +4.517571742e+01 +4.517571742e+01 +2.5601e+00 -5.0000e+00 -1.8592e+00 -4.8108e+00 -5.0000e+00
247 +9.611030174e+00 +9.611030174e+00 +4.135103017e+01 +4.135103017e+01 +3.3296e+00 -5.0000e+00 -2.4890e+00 -5.0000e+00 -5.0000e+00
327 +4.612418505e+00 +4.612418505e+00 +3.635241850e+01 +3.635241850e+01 +5.0000e+00 -4.3853e+00 -3.8871e+00 -5.0000e+00 -5.0000e+00
334 +3.163302683e+00 +3.163302683e+00 +3.490330268e+01 +3.490330268e+01 +4.8426e+00 -5.0000e+00 -4.0494e+00 -5.0000e+00 -5.0000e+00
361 +2.307445858e+00 +2.307445858e+00 +3.404744586e+01 +3.404744586e+01 +5.0000e+00 -4.9421e+00 -4.5408e+00 -4.8662e+00 -5.0000e+00
374 +2.627155583e-01 +2.627155583e-01 +3.200271556e+01 +3.200271556e+01 +5.0000e+00 -5.0000e+00 -4.9169e+00 -5.0000e+00 -5.0000e+00
392 +1.798354274e-01 +1.798354274e-01 +3.191983543e+01 +3.191983543e+01 +5.0000e+00 -5.0000e+00 -4.9431e+00 -5.0000e+00 -5.0000e+00
401 +1.065814104e-14 +1.065814104e-14 +3.174000000e+01 +3.174000000e+01 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00
% function evaluation | noise-free fitness - Fopt (8.344900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.990573306e+01 +6.990573306e+01 +9.043957331e+02 +9.043957331e+02 +3.1472e+00 +4.0579e+00 -3.7301e+00 +4.1338e+00 +1.3236e+00
2 +2.912250537e+01 +2.912250537e+01 +8.636125054e+02 +8.636125054e+02 -4.0246e+00 -2.2150e+00 +4.6882e-01 +4.5751e+00 +4.6489e+00
120 +2.467292032e+01 +2.467292032e+01 +8.591629203e+02 +8.591629203e+02 -3.9199e+00 -1.9149e+00 +2.5567e-01 +4.8275e+00 +4.9483e+00
244 +1.289499458e+01 +1.289499458e+01 +8.473849946e+02 +8.473849946e+02 -5.0000e+00 -4.8514e+00 -1.0058e+00 +5.0000e+00 +5.0000e+00
324 +9.269987649e+00 +9.269987649e+00 +8.437599876e+02 +8.437599876e+02 -5.0000e+00 -5.0000e+00 -2.0686e+00 +5.0000e+00 +5.0000e+00
373 +5.362325628e+00 +5.362325628e+00 +8.398523256e+02 +8.398523256e+02 -5.0000e+00 -5.0000e+00 -3.3043e+00 +5.0000e+00 +5.0000e+00
403 +3.497254176e+00 +3.497254176e+00 +8.379872542e+02 +8.379872542e+02 -5.0000e+00 -5.0000e+00 -3.8941e+00 +5.0000e+00 +5.0000e+00
442 +2.153604701e+00 +2.153604701e+00 +8.366436047e+02 +8.366436047e+02 -5.0000e+00 -5.0000e+00 -4.3190e+00 +5.0000e+00 +5.0000e+00
443 +3.349765158e-01 +3.349765158e-01 +8.348249765e+02 +8.348249765e+02 -5.0000e+00 -5.0000e+00 -4.8941e+00 +5.0000e+00 +5.0000e+00
459 +7.870686803e-03 +7.870686803e-03 +8.344978707e+02 +8.344978707e+02 -5.0000e+00 -5.0000e+00 -4.9975e+00 +5.0000e+00 +5.0000e+00
482 +0.000000000e+00 +0.000000000e+00 +8.344900000e+02 +8.344900000e+02 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00
% function evaluation | noise-free fitness - Fopt (4.159000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.924230481e+01 +9.924230481e+01 +1.408323048e+02 +1.408323048e+02 +3.1472e+00 +4.0579e+00 -3.7301e+00 +4.1338e+00 +1.3236e+00
6 +6.270246107e+01 +6.270246107e+01 +1.042924611e+02 +1.042924611e+02 +2.5774e+00 +2.4313e+00 -1.0777e+00 +1.5548e+00 -3.2881e+00
8 +3.503126002e+01 +3.503126002e+01 +7.662126002e+01 +7.662126002e+01 +3.2346e+00 +1.9483e+00 -1.8290e+00 +4.5022e+00 -4.6555e+00
216 +2.263922760e+01 +2.263922760e+01 +6.422922760e+01 +6.422922760e+01 +2.3695e+00 +1.9556e+00 +3.8464e-01 +5.0000e+00 -5.0000e+00
325 +1.549292146e+01 +1.549292146e+01 +5.708292146e+01 +5.708292146e+01 +3.5283e+00 +3.3571e+00 +1.4900e+00 +5.0000e+00 -5.0000e+00
