% function evaluation | noise-free fitness - Fopt (-1.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.198315268e+00 +6.198315268e+00 -1.074168473e+01 -1.074168473e+01 +3.1472e+00 +4.0579e+00
7 +3.757985462e+00 +3.757985462e+00 -1.318201454e+01 -1.318201454e+01 +4.5717e+00 -1.4624e-01
120 +2.218058095e+00 +2.218058095e+00 -1.472194191e+01 -1.472194191e+01 +3.1604e+00 +1.7329e+00
132 +1.027071832e+00 +1.027071832e+00 -1.591292817e+01 -1.591292817e+01 +3.3239e+00 +3.5622e+00
173 +7.597522675e-01 +7.597522675e-01 -1.618024773e+01 -1.618024773e+01 +3.7911e+00 +2.9210e+00
222 +5.213467396e-01 +5.213467396e-01 -1.641865326e+01 -1.641865326e+01 +3.4865e+00 +2.5342e+00
247 +1.857202444e-01 +1.857202444e-01 -1.675427976e+01 -1.675427976e+01 +3.6237e+00 +2.6967e+00
351 +9.910442760e-02 +9.910442760e-02 -1.684089557e+01 -1.684089557e+01 +3.6101e+00 +2.6345e+00
641 +5.946415419e-02 +5.946415419e-02 -1.688053585e+01 -1.688053585e+01 +3.6737e+00 +2.5517e+00
670 +3.250181229e-02 +3.250181229e-02 -1.690749819e+01 -1.690749819e+01 +3.6463e+00 +2.5817e+00
1015 +1.740681874e-02 +1.740681874e-02 -1.692259318e+01 -1.692259318e+01 +3.6564e+00 +2.5452e+00
1172 +7.548380963e-03 +7.548380963e-03 -1.693245162e+01 -1.693245162e+01 +3.6582e+00 +2.5505e+00
1471 +5.258355820e-03 +5.258355820e-03 -1.693474164e+01 -1.693474164e+01 +3.6560e+00 +2.5517e+00
1693 +3.022028082e-03 +3.022028082e-03 -1.693697797e+01 -1.693697797e+01 +3.6553e+00 +2.5525e+00
1713 +1.217327398e-03 +1.217327398e-03 -1.693878267e+01 -1.693878267e+01 +3.6556e+00 +2.5505e+00
2007 +9.959607195e-04 +9.959607195e-04 -1.693900404e+01 -1.693900404e+01 +3.6559e+00 +2.5505e+00
2483 +4.086466868e-05 +4.086466868e-05 -1.693995914e+01 -1.693995914e+01 +3.6560e+00 +2.5496e+00
2997 +2.961157888e-05 +2.961157888e-05 -1.693997039e+01 -1.693997039e+01 +3.6560e+00 +2.5496e+00
3641 +2.488842545e-05 +2.488842545e-05 -1.693997511e+01 -1.693997511e+01 +3.6560e+00 +2.5496e+00
3761 +1.202421141e-05 +1.202421141e-05 -1.693998798e+01 -1.693998798e+01 +3.6560e+00 +2.5496e+00
3839 +8.121588184e-06 +8.121588184e-06 -1.693999188e+01 -1.693999188e+01 +3.6560e+00 +2.5496e+00
3841 +5.645812731e-06 +5.645812731e-06 -1.693999435e+01 -1.693999435e+01 +3.6560e+00 +2.5496e+00
3908 +2.450493191e-06 +2.450493191e-06 -1.693999755e+01 -1.693999755e+01 +3.6560e+00 +2.5496e+00
3909 +1.016015574e-06 +1.016015574e-06 -1.693999898e+01 -1.693999898e+01 +3.6560e+00 +2.5496e+00
3928 +5.855670757e-07 +5.855670757e-07 -1.693999941e+01 -1.693999941e+01 +3.6560e+00 +2.5496e+00
4174 +3.242963693e-07 +3.242963693e-07 -1.693999968e+01 -1.693999968e+01 +3.6560e+00 +2.5496e+00
4343 +1.910484571e-08 +1.910484571e-08 -1.693999998e+01 -1.693999998e+01 +3.6560e+00 +2.5496e+00
4654 +1.144817219e-08 +1.144817219e-08 -1.693999999e+01 -1.693999999e+01 +3.6560e+00 +2.5496e+00
4725 +4.636049766e-09 +4.636049766e-09 -1.694000000e+01 -1.694000000e+01 +3.6560e+00 +2.5496e+00
4769 +2.980620195e-09 +2.980620195e-09 -1.694000000e+01 -1.694000000e+01 +3.6560e+00 +2.5496e+00
4816 +2.039346469e-09 +2.039346469e-09 -1.694000000e+01 -1.694000000e+01 +3.6560e+00 +2.5496e+00
4936 +1.263988025e-09 +1.263988025e-09 -1.694000000e+01 -1.694000000e+01 +3.6560e+00 +2.5496e+00
4967 +9.884431051e-10 +9.884431051e-10 -1.694000000e+01 -1.694000000e+01 +3.6560e+00 +2.5496e+00
4976 +2.131166355e-10 +2.131166355e-10 -1.694000000e+01 -1.694000000e+01 +3.6560e+00 +2.5496e+00
% function evaluation | noise-free fitness - Fopt (1.881000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.175786947e+01 +1.175786947e+01 +3.056786947e+01 +3.056786947e+01 +3.1472e+00 +4.0579e+00
2 +7.850211779e+00 +7.850211779e+00 +2.666021178e+01 +2.666021178e+01 -3.7301e+00 +4.1338e+00
13 +5.179587758e+00 +5.179587758e+00 +2.398958776e+01 +2.398958776e+01 +1.7874e+00 +2.5774e+00
24 +2.428559892e+00 +2.428559892e+00 +2.123855989e+01 +2.123855989e+01 -5.4414e-01 +1.4631e+00
32 +1.081443033e+00 +1.081443033e+00 +1.989144303e+01 +1.989144303e+01 +5.9571e-02 +1.9908e+00
72 +7.483551267e-01 +7.483551267e-01 +1.955835513e+01 +1.955835513e+01 -2.0872e-01 +2.0146e+00
126 +3.865020293e-01 +3.865020293e-01 +1.919650203e+01 +1.919650203e+01 -4.2387e-01 +1.7059e+00
184 +2.479842756e-01 +2.479842756e-01 +1.905798428e+01 +1.905798428e+01 +1.0066e-01 +1.7022e+00
462 +1.575920309e-01 +1.575920309e-01 +1.896759203e+01 +1.896759203e+01 -3.2204e-01 +1.7593e+00
647 +9.835460208e-02 +9.835460208e-02 +1.890835460e+01 +1.890835460e+01 -1.3967e-01 +1.7423e+00
673 +2.190495137e-02 +2.190495137e-02 +1.883190495e+01 +1.883190495e+01 -1.7671e-01 +1.7743e+00
675 +1.191548934e-02 +1.191548934e-02 +1.882191549e+01 +1.882191549e+01 -1.8130e-01 +1.7787e+00
1340 +7.699616446e-03 +7.699616446e-03 +1.881769962e+01 +1.881769962e+01 -1.8724e-01 +1.7826e+00
1873 +4.491571557e-03 +4.491571557e-03 +1.881449157e+01 +1.881449157e+01 -1.8862e-01 +1.7809e+00
2023 +3.318268062e-03 +3.318268062e-03 +1.881331827e+01 +1.881331827e+01 -1.8815e-01 +1.7807e+00
2449 +1.087814856e-03 +1.087814856e-03 +1.881108781e+01 +1.881108781e+01 -1.9017e-01 +1.7809e+00
2503 +9.925350199e-04 +9.925350199e-04 +1.881099254e+01 +1.881099254e+01 -1.9074e-01 +1.7810e+00
2712 +3.352293471e-04 +3.352293471e-04 +1.881033523e+01 +1.881033523e+01 -1.9100e-01 +1.7807e+00
2887 +2.397933592e-04 +2.397933592e-04 +1.881023979e+01 +1.881023979e+01 -1.9142e-01 +1.7808e+00
2903 +4.284391840e-05 +4.284391840e-05 +1.881004284e+01 +1.881004284e+01 -1.9124e-01 +1.7808e+00
3100 +3.908830844e-05 +3.908830844e-05 +1.881003909e+01 +1.881003909e+01 -1.9124e-01 +1.7808e+00
3417 +2.230915807e-05 +2.230915807e-05 +1.881002231e+01 +1.881002231e+01 -1.9120e-01 +1.7808e+00
3533 +8.056192829e-06 +8.056192829e-06 +1.881000806e+01 +1.881000806e+01 -1.9120e-01 +1.7808e+00
3605 +6.842884304e-07 +6.842884304e-07 +1.881000068e+01 +1.881000068e+01 -1.9120e-01 +1.7808e+00
3767 +6.243151844e-07 +6.243151844e-07 +1.881000062e+01 +1.881000062e+01 -1.9120e-01 +1.7808e+00
4063 +3.272382401e-07 +3.272382401e-07 +1.881000033e+01 +1.881000033e+01 -1.9120e-01 +1.7808e+00
