% function evaluation | noise-free fitness - Fopt (1.491500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
653 +2.478938634e+04 +2.478938634e+04 +2.436363634e+04 +2.436363634e+04
979 +1.546602438e+04 +1.546602438e+04 +1.504027438e+04 +1.504027438e+04
1699 +9.345156313e+03 +9.345156313e+03 +8.919406313e+03 +8.919406313e+03
2694 +6.301873698e+03 +6.301873698e+03 +5.876123698e+03 +5.876123698e+03
% function evaluation | noise-free fitness - Fopt (-2.209000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.677958516e+06 +1.677958516e+06 +1.677737616e+06 +1.677737616e+06
2 +1.176624303e+06 +1.176624303e+06 +1.176403403e+06 +1.176403403e+06
3 +5.371390447e+05 +5.371390447e+05 +5.369181447e+05 +5.369181447e+05
43 +3.258881514e+05 +3.258881514e+05 +3.256672514e+05 +3.256672514e+05
86 +2.092508678e+05 +2.092508678e+05 +2.090299678e+05 +2.090299678e+05
125 +1.347346388e+05 +1.347346388e+05 +1.345137388e+05 +1.345137388e+05
168 +7.396515022e+04 +7.396515022e+04 +7.374425022e+04 +7.374425022e+04
226 +5.354072901e+04 +5.354072901e+04 +5.331982901e+04 +5.331982901e+04
357 +3.564402218e+04 +3.564402218e+04 +3.542312218e+04 +3.542312218e+04
485 +2.269920776e+04 +2.269920776e+04 +2.247830776e+04 +2.247830776e+04
607 +1.250843258e+04 +1.250843258e+04 +1.228753258e+04 +1.228753258e+04
703 +9.693174663e+03 +9.693174663e+03 +9.472274663e+03 +9.472274663e+03
1362 +6.157108026e+03 +6.157108026e+03 +5.936208026e+03 +5.936208026e+03
2821 +3.979084704e+03 +3.979084704e+03 +3.758184704e+03 +3.758184704e+03
% function evaluation | noise-free fitness - Fopt (-3.594800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.935616461e+06 +1.935616461e+06 +1.935256981e+06 +1.935256981e+06
2 +9.740375837e+05 +9.740375837e+05 +9.736781037e+05 +9.736781037e+05
45 +5.961053705e+05 +5.961053705e+05 +5.957458905e+05 +5.957458905e+05
82 +3.773447486e+05 +3.773447486e+05 +3.769852686e+05 +3.769852686e+05
88 +2.131779611e+05 +2.131779611e+05 +2.128184811e+05 +2.128184811e+05
128 +1.212210682e+05 +1.212210682e+05 +1.208615882e+05 +1.208615882e+05
213 +8.886311252e+04 +8.886311252e+04 +8.850363252e+04 +8.850363252e+04
282 +5.481549574e+04 +5.481549574e+04 +5.445601574e+04 +5.445601574e+04
365 +3.662211438e+04 +3.662211438e+04 +3.626263438e+04 +3.626263438e+04
533 +2.257576743e+04 +2.257576743e+04 +2.221628743e+04 +2.221628743e+04
918 +1.564387469e+04 +1.564387469e+04 +1.528439469e+04 +1.528439469e+04
1612 +9.979766598e+03 +9.979766598e+03 +9.620286598e+03 +9.620286598e+03
2169 +6.181938641e+03 +6.181938641e+03 +5.822458641e+03 +5.822458641e+03
% function evaluation | noise-free fitness - Fopt (2.748000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.169570955e+06 +2.169570955e+06 +2.169598435e+06 +2.169598435e+06
2 +9.518994519e+05 +9.518994519e+05 +9.519269319e+05 +9.519269319e+05
42 +4.420838909e+05 +4.420838909e+05 +4.421113709e+05 +4.421113709e+05
82 +2.112230889e+05 +2.112230889e+05 +2.112505689e+05 +2.112505689e+05
173 +1.283858947e+05 +1.283858947e+05 +1.284133747e+05 +1.284133747e+05
253 +9.813332913e+04 +9.813332913e+04 +9.816080913e+04 +9.816080913e+04
343 +6.305886634e+04 +6.305886634e+04 +6.308634634e+04 +6.308634634e+04
523 +3.917508322e+04 +3.917508322e+04 +3.920256322e+04 +3.920256322e+04
805 +2.511626916e+04 +2.511626916e+04 +2.514374916e+04 +2.514374916e+04
1400 +1.579381276e+04 +1.579381276e+04 +1.582129276e+04 +1.582129276e+04
1823 +9.851965582e+03 +9.851965582e+03 +9.879445582e+03 +9.879445582e+03
3130 +6.307754486e+03 +6.307754486e+03 +6.335234486e+03 +6.335234486e+03
% function evaluation | noise-free fitness - Fopt (3.609000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.771058801e+06 +1.771058801e+06 +1.771094891e+06 +1.771094891e+06
3 +1.445028233e+06 +1.445028233e+06 +1.445064323e+06 +1.445064323e+06
13 +6.331181194e+05 +6.331181194e+05 +6.331542094e+05 +6.331542094e+05
47 +6.225365880e+05 +6.225365880e+05 +6.225726780e+05 +6.225726780e+05
86 +3.315833653e+05 +3.315833653e+05 +3.316194553e+05 +3.316194553e+05
95 +2.375572696e+05 +2.375572696e+05 +2.375933596e+05 +2.375933596e+05
132 +1.441284264e+05 +1.441284264e+05 +1.441645164e+05 +1.441645164e+05
180 +7.866739372e+04 +7.866739372e+04 +7.870348372e+04 +7.870348372e+04
251 +5.846656294e+04 +5.846656294e+04 +5.850265294e+04 +5.850265294e+04
392 +3.625295895e+04 +3.625295895e+04 +3.628904895e+04 +3.628904895e+04
521 +2.379704865e+04 +2.379704865e+04 +2.383313865e+04 +2.383313865e+04
698 +1.568726336e+04 +1.568726336e+04 +1.572335336e+04 +1.572335336e+04
954 +9.915530518e+03 +9.915530518e+03 +9.951620518e+03 +9.951620518e+03
1371 +6.273711652e+03 +6.273711652e+03 +6.309801652e+03 +6.309801652e+03
2196 +3.967289134e+03 +3.967289134e+03 +4.003379134e+03 +4.003379134e+03
% function evaluation | noise-free fitness - Fopt (-5.791000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.520599179e+06 +1.520599179e+06 +1.520541269e+06 +1.520541269e+06
6 +7.975932427e+05 +7.975932427e+05 +7.975353327e+05 +7.975353327e+05
30 +6.234322768e+05 +6.234322768e+05 +6.233743668e+05 +6.233743668e+05
78 +3.255679886e+05 +3.255679886e+05 +3.255100786e+05 +3.255100786e+05
92 +2.349748756e+05 +2.349748756e+05 +2.349169656e+05 +2.349169656e+05
123 +1.460461819e+05 +1.460461819e+05 +1.459882719e+05 +1.459882719e+05
161 +7.377150400e+04 +7.377150400e+04 +7.371359400e+04 +7.371359400e+04
229 +6.158814092e+04 +6.158814092e+04 +6.153023092e+04 +6.153023092e+04
402 +3.936377966e+04 +3.936377966e+04 +3.930586966e+04 +3.930586966e+04
496 +2.510062323e+04 +2.510062323e+04 +2.504271323e+04 +2.504271323e+04
1002 +1.577091900e+04 +1.577091900e+04 +1.571300900e+04 +1.571300900e+04
1377 +9.859174416e+03 +9.859174416e+03 +9.801264416e+03 +9.801264416e+03
1961 +6.308754728e+03 +6.308754728e+03 +6.250844728e+03 +6.250844728e+03
% function evaluation | noise-free fitness - Fopt (-3.349100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.004866283e+06 +2.004866283e+06 +2.004531373e+06 +2.004531373e+06
2 +6.877185003e+05 +6.877185003e+05 +6.873835903e+05 +6.873835903e+05
6 +4.160493029e+05 +4.160493029e+05 +4.157143929e+05 +4.157143929e+05
42 +3.059591552e+05 +3.059591552e+05 +3.056242452e+05 +3.056242452e+05
46 +1.834487859e+05 +1.834487859e+05 +1.831138759e+05 +1.831138759e+05
86 +1.480693091e+05 +1.480693091e+05 +1.477343991e+05 +1.477343991e+05
164 +8.718181867e+04 +8.718181867e+04 +8.684690867e+04 +8.684690867e+04
205 +5.439417787e+04 +5.439417787e+04 +5.405926787e+04 +5.405926787e+04
287 +3.350379231e+04 +3.350379231e+04 +3.316888231e+04 +3.316888231e+04
404 +2.365038965e+04 +2.365038965e+04 +2.331547965e+04 +2.331547965e+04
548 +1.536650835e+04 +1.536650835e+04 +1.503159835e+04 +1.503159835e+04
611 +9.801050010e+03 +9.801050010e+03 +9.466140010e+03 +9.466140010e+03
848 +6.259247755e+03 +6.259247755e+03 +5.924337755e+03 +5.924337755e+03
1303 +3.764303900e+03 +3.764303900e+03 +3.429393900e+03 +3.429393900e+03
2523 +2.508442143e+03 +2.508442143e+03 +2.173532143e+03 +2.173532143e+03
% function evaluation | noise-free fitness - Fopt (-4.670000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.181515197e+06 +2.181515197e+06 +2.181468497e+06 +2.181468497e+06
2 +1.329823415e+06 +1.329823415e+06 +1.329776715e+06 +1.329776715e+06
14 +9.283129081e+05 +9.283129081e+05 +9.282662081e+05 +9.282662081e+05
24 +5.402894453e+05 +5.402894453e+05 +5.402427453e+05 +5.402427453e+05
83 +3.544189956e+05 +3.544189956e+05 +3.543722956e+05 +3.543722956e+05
124 +2.467980250e+05 +2.467980250e+05 +2.467513250e+05 +2.467513250e+05
161 +1.523051752e+05 +1.523051752e+05 +1.522584752e+05 +1.522584752e+05
219 +9.570649062e+04 +9.570649062e+04 +9.565979062e+04 +9.565979062e+04
330 +6.117168938e+04 +6.117168938e+04 +6.112498938e+04 +6.112498938e+04
441 +3.211981938e+04 +3.211981938e+04 +3.207311938e+04 +3.207311938e+04
608 +2.332743620e+04 +2.332743620e+04 +2.328073620e+04 +2.328073620e+04
806 +1.540303842e+04 +1.540303842e+04 +1.535633842e+04 +1.535633842e+04
1283 +9.764186007e+03 +9.764186007e+03 +9.717486007e+03 +9.717486007e+03
1712 +6.103717039e+03 +6.103717039e+03 +6.057017039e+03 +6.057017039e+03
% function evaluation | noise-free fitness - Fopt (-9.308000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.172420804e+06 +2.172420804e+06 +2.172327724e+06 +2.172327724e+06
2 +1.209580498e+06 +1.209580498e+06 +1.209487418e+06 +1.209487418e+06
6 +7.731239130e+05 +7.731239130e+05 +7.730308330e+05 +7.730308330e+05
12 +3.180382448e+05 +3.180382448e+05 +3.179451648e+05 +3.179451648e+05
86 +1.853191370e+05 +1.853191370e+05 +1.852260570e+05 +1.852260570e+05
125 +1.064421750e+05 +1.064421750e+05 +1.063490950e+05 +1.063490950e+05
165 +9.806789470e+04 +9.806789470e+04 +9.797481470e+04 +9.797481470e+04
212 +5.807117654e+04 +5.807117654e+04 +5.797809654e+04 +5.797809654e+04
361 +3.928854314e+04 +3.928854314e+04 +3.919546314e+04 +3.919546314e+04
581 +2.403365376e+04 +2.403365376e+04 +2.394057376e+04 +2.394057376e+04
871 +1.518568208e+04 +1.518568208e+04 +1.509260208e+04 +1.509260208e+04
1368 +9.811717200e+03 +9.811717200e+03 +9.718637200e+03 +9.718637200e+03
3055 +6.303689488e+03 +6.303689488e+03 +6.210609488e+03 +6.210609488e+03
% function evaluation | noise-free fitness - Fopt (4.168000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.017532217e+06 +2.017532217e+06 +2.017573897e+06 +2.017573897e+06
2 +7.058957670e+05 +7.058957670e+05 +7.059374470e+05 +7.059374470e+05
5 +4.849948874e+05 +4.849948874e+05 +4.850365674e+05 +4.850365674e+05
46 +3.876220829e+05 +3.876220829e+05 +3.876637629e+05 +3.876637629e+05
86 +1.965144699e+05 +1.965144699e+05 +1.965561499e+05 +1.965561499e+05
125 +1.572292276e+05 +1.572292276e+05 +1.572709076e+05 +1.572709076e+05
156 +9.476009490e+04 +9.476009490e+04 +9.480177490e+04 +9.480177490e+04
205 +5.859011779e+04 +5.859011779e+04 +5.863179779e+04 +5.863179779e+04
248 +2.880145695e+04 +2.880145695e+04 +2.884313695e+04 +2.884313695e+04
295 +2.269314413e+04 +2.269314413e+04 +2.273482413e+04 +2.273482413e+04
479 +1.404455615e+04 +1.404455615e+04 +1.408623615e+04 +1.408623615e+04
669 +9.990838870e+03 +9.990838870e+03 +1.003251887e+04 +1.003251887e+04
789 +5.381658972e+03 +5.381658972e+03 +5.423338972e+03 +5.423338972e+03
979 +3.967758318e+03 +3.967758318e+03 +4.009438318e+03 +4.009438318e+03
1412 +2.450615669e+03 +2.450615669e+03 +2.492295669e+03 +2.492295669e+03
2321 +1.561189508e+03 +1.561189508e+03 +1.602869508e+03 +1.602869508e+03
