% function evaluation | noise-free fitness - Fopt (1.491500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
2642 +3.652969471e-03 +3.652969471e-03 +1.491536530e+02 +1.491536530e+02 -7.2243e-02 -4.0824e-01 -5.6792e-02
2717 +2.220596830e-03 +2.220596830e-03 +1.491522206e+02 +1.491522206e+02 -6.9100e-02 -4.0168e-01 -4.1603e-02
2753 +1.538509115e-03 +1.538509115e-03 +1.491515385e+02 +1.491515385e+02 -6.1027e-02 -3.8598e-01 -1.0596e-02
2787 +8.994135885e-04 +8.994135885e-04 +1.491508994e+02 +1.491508994e+02 -6.1980e-02 -3.8655e-01 -1.1033e-02
2812 +5.845272901e-04 +5.845272901e-04 +1.491505845e+02 +1.491505845e+02 -5.3979e-02 -3.7076e-01 +1.9109e-02
2820 +3.227039778e-04 +3.227039778e-04 +1.491503227e+02 +1.491503227e+02 -5.9737e-02 -3.8123e-01 -1.7629e-03
2846 +1.181063385e-04 +1.181063385e-04 +1.491501181e+02 +1.491501181e+02 -5.9575e-02 -3.7991e-01 +9.3702e-04
2897 +9.881098677e-05 +9.881098677e-05 +1.491500988e+02 +1.491500988e+02 -5.9561e-02 -3.7928e-01 +2.1480e-03
2913 +3.036669597e-05 +3.036669597e-05 +1.491500304e+02 +1.491500304e+02 -5.7347e-02 -3.7532e-01 +1.0209e-02
2929 +1.553315440e-05 +1.553315440e-05 +1.491500155e+02 +1.491500155e+02 -5.6335e-02 -3.7308e-01 +1.4349e-02
3086 +8.822132884e-06 +8.822132884e-06 +1.491500088e+02 +1.491500088e+02 -5.6479e-02 -3.7340e-01 +1.4070e-02
3110 +5.716510941e-06 +5.716510941e-06 +1.491500057e+02 +1.491500057e+02 -5.5666e-02 -3.7189e-01 +1.7141e-02
3166 +1.630195442e-06 +1.630195442e-06 +1.491500016e+02 +1.491500016e+02 -5.5260e-02 -3.7104e-01 +1.8694e-02
3182 +1.048122016e-06 +1.048122016e-06 +1.491500010e+02 +1.491500010e+02 -5.4852e-02 -3.7008e-01 +2.0695e-02
3206 +6.833970190e-07 +6.833970190e-07 +1.491500007e+02 +1.491500007e+02 -5.5109e-02 -3.7060e-01 +1.9516e-02
3286 +4.993653988e-07 +4.993653988e-07 +1.491500005e+02 +1.491500005e+02 -5.5133e-02 -3.7067e-01 +1.9386e-02
3296 +3.130831203e-07 +3.130831203e-07 +1.491500003e+02 +1.491500003e+02 -5.5034e-02 -3.7045e-01 +1.9941e-02
3387 +3.260984727e-08 +3.260984727e-08 +1.491500000e+02 +1.491500000e+02 -5.5151e-02 -3.7070e-01 +1.9419e-02
3609 +1.579263653e-08 +1.579263653e-08 +1.491500000e+02 +1.491500000e+02 -5.5216e-02 -3.7084e-01 +1.9124e-02
3642 +5.864592367e-09 +5.864592367e-09 +1.491500000e+02 +1.491500000e+02 -5.5207e-02 -3.7081e-01 +1.9183e-02
3689 +2.134981969e-09 +2.134981969e-09 +1.491500000e+02 +1.491500000e+02 -5.5194e-02 -3.7079e-01 +1.9217e-02
3704 +1.524881554e-09 +1.524881554e-09 +1.491500000e+02 +1.491500000e+02 -5.5190e-02 -3.7078e-01 +1.9235e-02
3887 +2.960689471e-10 +2.960689471e-10 +1.491500000e+02 +1.491500000e+02 -5.5194e-02 -3.7079e-01 +1.9227e-02
3963 +1.727755716e-10 +1.727755716e-10 +1.491500000e+02 +1.491500000e+02 -5.5198e-02 -3.7080e-01 +1.9207e-02
4005 +1.009254902e-10 +1.009254902e-10 +1.491500000e+02 +1.491500000e+02 -5.5204e-02 -3.7081e-01 +1.9183e-02
4046 +3.461764209e-11 +3.461764209e-11 +1.491500000e+02 +1.491500000e+02 -5.5203e-02 -3.7080e-01 +1.9190e-02
4052 +5.201172826e-12 +5.201172826e-12 +1.491500000e+02 +1.491500000e+02 -5.5201e-02 -3.7080e-01 +1.9197e-02
4163 +3.467448551e-12 +3.467448551e-12 +1.491500000e+02 +1.491500000e+02 -5.5200e-02 -3.7080e-01 +1.9199e-02
4249 +1.477928890e-12 +1.477928890e-12 +1.491500000e+02 +1.491500000e+02 -5.5201e-02 -3.7080e-01 +1.9198e-02
4302 +5.684341886e-13 +5.684341886e-13 +1.491500000e+02 +1.491500000e+02 -5.5200e-02 -3.7080e-01 +1.9199e-02
4340 +3.126388037e-13 +3.126388037e-13 +1.491500000e+02 +1.491500000e+02 -5.5200e-02 -3.7080e-01 +1.9200e-02
4446 +2.273736754e-13 +2.273736754e-13 +1.491500000e+02 +1.491500000e+02 -5.5200e-02 -3.7080e-01 +1.9200e-02
4451 +2.842170943e-14 +2.842170943e-14 +1.491500000e+02 +1.491500000e+02 -5.5200e-02 -3.7080e-01 +1.9200e-02
4728 +0.000000000e+00 +0.000000000e+00 +1.491500000e+02 +1.491500000e+02 -5.5200e-02 -3.7080e-01 +1.9200e-02
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.403594004e+05 +2.403594004e+05 +2.393594004e+05 +2.393594004e+05 +3.1472e+00 +4.0579e+00 -3.7301e+00
3 +2.137657797e+03 +2.137657797e+03 +1.137657797e+03 +1.137657797e+03 -2.2150e+00 +4.6882e-01 +4.5751e+00
6 +8.469448480e+02 +8.469448480e+02 -1.530551520e+02 -1.530551520e+02 -3.5811e+00 -7.8239e-01 +4.1574e+00
83 +2.333705661e+02 +2.333705661e+02 -7.666294339e+02 -7.666294339e+02 -4.2150e+00 -1.1754e+00 +2.5751e+00
88 +1.185838690e+02 +1.185838690e+02 -8.814161310e+02 -8.814161310e+02 -4.3381e+00 +1.4913e+00 +2.3399e+00
128 +6.460850181e+01 +6.460850181e+01 -9.353914982e+02 -9.353914982e+02 -4.2517e+00 +5.9942e-01 +1.4481e+00
163 +1.779444475e+01 +1.779444475e+01 -9.822055552e+02 -9.822055552e+02 -4.8526e+00 +8.2457e-01 +8.6435e-01
174 +4.372625187e+00 +4.372625187e+00 -9.956273748e+02 -9.956273748e+02 -4.3151e+00 +3.4386e-01 +4.3930e-01
183 +2.794501729e+00 +2.794501729e+00 -9.972054983e+02 -9.972054983e+02 -3.5278e+00 +3.8624e-01 +4.9294e-01
254 +1.216069237e+00 +1.216069237e+00 -9.987839308e+02 -9.987839308e+02 -3.4802e+00 +3.1462e-01 +5.7005e-01
351 +9.857639789e-01 +9.857639789e-01 -9.990142360e+02 -9.990142360e+02 -3.1766e+00 +6.0663e-01 +6.3758e-01
413 +6.228539101e-01 +6.228539101e-01 -9.993771461e+02 -9.993771461e+02 -3.0000e+00 +8.5708e-01 +9.2824e-01
505 +3.061826538e-01 +3.061826538e-01 -9.996938173e+02 -9.996938173e+02 -2.9781e+00 +9.6746e-01 +1.1131e+00
587 +1.539446817e-01 +1.539446817e-01 -9.998460553e+02 -9.998460553e+02 -2.9725e+00 +9.6345e-01 +1.1662e+00
1039 +7.517659154e-02 +7.517659154e-02 -9.999248234e+02 -9.999248234e+02 -2.9493e+00 +1.0032e+00 +1.2064e+00
1397 +3.237934769e-02 +3.237934769e-02 -9.999676207e+02 -9.999676207e+02 -2.9214e+00 +1.0431e+00 +1.2807e+00
1509 +1.872866534e-02 +1.872866534e-02 -9.999812713e+02 -9.999812713e+02 -2.9038e+00 +1.0633e+00 +1.3116e+00
1991 +1.481701063e-02 +1.481701063e-02 -9.999851830e+02 -9.999851830e+02 -2.8979e+00 +1.0762e+00 +1.3300e+00
2031 +6.907724125e-03 +6.907724125e-03 -9.999930923e+02 -9.999930923e+02 -2.8859e+00 +1.1025e+00 +1.3813e+00
2071 +4.578202644e-03 +4.578202644e-03 -9.999954218e+02 -9.999954218e+02 -2.8775e+00 +1.1209e+00 +1.4171e+00
2110 +2.820431730e-03 +2.820431730e-03 -9.999971796e+02 -9.999971796e+02 -2.8618e+00 +1.1537e+00 +1.4768e+00
2213 +2.470620446e-03 +2.470620446e-03 -9.999975294e+02 -9.999975294e+02 -2.8565e+00 +1.1625e+00 +1.4920e+00
2297 +1.156561760e-03 +1.156561760e-03 -9.999988434e+02 -9.999988434e+02 -2.8602e+00 +1.1545e+00 +1.4788e+00
2326 +6.431214208e-04 +6.431214208e-04 -9.999993569e+02 -9.999993569e+02 -2.8589e+00 +1.1553e+00 +1.4809e+00
2350 +3.604122720e-04 +3.604122720e-04 -9.999996396e+02 -9.999996396e+02 -2.8535e+00 +1.1676e+00 +1.5064e+00
2507 +1.857403506e-04 +1.857403506e-04 -9.999998143e+02 -9.999998143e+02 -2.8524e+00 +1.1690e+00 +1.5083e+00
2533 +3.378937777e-05 +3.378937777e-05 -9.999999662e+02 -9.999999662e+02 -2.8504e+00 +1.1722e+00 +1.5148e+00
2711 +1.711330447e-05 +1.711330447e-05 -9.999999829e+02 -9.999999829e+02 -2.8499e+00 +1.1732e+00 +1.5175e+00
2777 +8.245728964e-06 +8.245728964e-06 -9.999999918e+02 -9.999999918e+02 -2.8476e+00 +1.1776e+00 +1.5260e+00
2833 +1.049578032e-06 +1.049578032e-06 -9.999999990e+02 -9.999999990e+02 -2.8487e+00 +1.1757e+00 +1.5222e+00
2965 +7.954830608e-07 +7.954830608e-07 -9.999999992e+02 -9.999999992e+02 -2.8482e+00 +1.1767e+00 +1.5242e+00
2990 +5.575909654e-07 +5.575909654e-07 -9.999999994e+02 -9.999999994e+02 -2.8480e+00 +1.1770e+00 +1.5249e+00
3045 +3.688966217e-07 +3.688966217e-07 -9.999999996e+02 -9.999999996e+02 -2.8485e+00 +1.1761e+00 +1.5229e+00
3117 +1.981300102e-07 +1.981300102e-07 -9.999999998e+02 -9.999999998e+02 -2.8480e+00 +1.1770e+00 +1.5247e+00
3125 +7.369101240e-08 +7.369101240e-08 -9.999999999e+02 -9.999999999e+02 -2.8483e+00 +1.1765e+00 +1.5238e+00
3180 +5.739480002e-08 +5.739480002e-08 -9.999999999e+02 -9.999999999e+02 -2.8482e+00 +1.1765e+00 +1.5238e+00
3245 +3.948719041e-08 +3.948719041e-08 -1.000000000e+03 -1.000000000e+03 -2.8483e+00 +1.1765e+00 +1.5237e+00
3308 +3.058175935e-09 +3.058175935e-09 -1.000000000e+03 -1.000000000e+03 -2.8482e+00 +1.1766e+00 +1.5241e+00
3475 +2.484512152e-09 +2.484512152e-09 -1.000000000e+03 -1.000000000e+03 -2.8482e+00 +1.1766e+00 +1.5240e+00
3586 +1.340254130e-09 +1.340254130e-09 -1.000000000e+03 -1.000000000e+03 -2.8482e+00 +1.1766e+00 +1.5240e+00
3622 +5.455831342e-10 +5.455831342e-10 -1.000000000e+03 -1.000000000e+03 -2.8482e+00 +1.1766e+00 +1.5240e+00
3653 +1.228954716e-10 +1.228954716e-10 -1.000000000e+03 -1.000000000e+03 -2.8482e+00 +1.1766e+00 +1.5240e+00
3773 +1.114131010e-11 +1.114131010e-11 -1.000000000e+03 -1.000000000e+03 -2.8482e+00 +1.1766e+00 +1.5240e+00
3925 +8.640199667e-12 +8.640199667e-12 -1.000000000e+03 -1.000000000e+03 -2.8482e+00 +1.1766e+00 +1.5240e+00
3948 +2.955857781e-12 +2.955857781e-12 -1.000000000e+03 -1.000000000e+03 -2.8482e+00 +1.1766e+00 +1.5240e+00
4005 +1.818989404e-12 +1.818989404e-12 -1.000000000e+03 -1.000000000e+03 -2.8482e+00 +1.1766e+00 +1.5240e+00
4177 +1.364242053e-12 +1.364242053e-12 -1.000000000e+03 -1.000000000e+03 -2.8482e+00 +1.1766e+00 +1.5240e+00
4208 +2.273736754e-13 +2.273736754e-13 -1.000000000e+03 -1.000000000e+03 -2.8482e+00 +1.1766e+00 +1.5240e+00
4257 +1.136868377e-13 +1.136868377e-13 -1.000000000e+03 -1.000000000e+03 -2.8482e+00 +1.1766e+00 +1.5240e+00
4302 +0.000000000e+00 +0.000000000e+00 -1.000000000e+03 -1.000000000e+03 -2.8482e+00 +1.1766e+00 +1.5240e+00
% function evaluation | noise-free fitness - Fopt (9.862000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.244504589e+05 +2.244504589e+05 +2.245490789e+05 +2.245490789e+05 +3.1472e+00 +4.0579e+00 -3.7301e+00
2 +1.318469639e+05 +1.318469639e+05 +1.319455839e+05 +1.319455839e+05 +4.1338e+00 +1.3236e+00 -4.0246e+00
3 +1.985067427e+03 +1.985067427e+03 +2.083687427e+03 +2.083687427e+03 -2.2150e+00 +4.6882e-01 +4.5751e+00
6 +3.997388953e+02 +3.997388953e+02 +4.983588953e+02 +4.983588953e+02 -3.5811e+00 -7.8239e-01 +4.1574e+00
34 +1.648155495e+02 +1.648155495e+02 +2.634355495e+02 +2.634355495e+02 -1.6288e+00 -3.3782e+00 +2.9428e+00
56 +4.426195348e+01 +4.426195348e+01 +1.428819535e+02 +1.428819535e+02 -1.1024e+00 -1.5441e+00 +2.4631e+00
133 +2.416825558e+01 +2.416825558e+01 +1.227882556e+02 +1.227882556e+02 -1.0517e+00 -1.3328e+00 +1.6848e+00
166 +1.083946972e+01 +1.083946972e+01 +1.094594697e+02 +1.094594697e+02 -7.8915e-01 -1.3908e+00 +2.1963e+00
214 +5.733547224e-01 +5.733547224e-01 +9.919335472e+01 +9.919335472e+01 -1.0517e+00 -1.5816e+00 +1.8219e+00
423 +3.315776183e-01 +3.315776183e-01 +9.895157762e+01 +9.895157762e+01 -1.0449e+00 -1.5778e+00 +1.7980e+00
664 +1.732309026e-01 +1.732309026e-01 +9.879323090e+01 +9.879323090e+01 -9.9900e-01 -1.5021e+00 +1.8705e+00
1434 +1.554681864e-01 +1.554681864e-01 +9.877546819e+01 +9.877546819e+01 -9.9160e-01 -1.4848e+00 +1.8924e+00
1950 +9.994105065e-02 +9.994105065e-02 +9.871994105e+01 +9.871994105e+01 -9.5583e-01 -1.4238e+00 +1.9707e+00
2031 +5.733118276e-02 +5.733118276e-02 +9.867733118e+01 +9.867733118e+01 -9.0751e-01 -1.3367e+00 +2.0930e+00
2160 +3.967076917e-02 +3.967076917e-02 +9.865967077e+01 +9.865967077e+01 -8.9154e-01 -1.3159e+00 +2.1309e+00
2217 +2.364084180e-02 +2.364084180e-02 +9.864364084e+01 +9.864364084e+01 -8.7130e-01 -1.2738e+00 +2.2027e+00
2367 +1.505075906e-02 +1.505075906e-02 +9.863505076e+01 +9.863505076e+01 -8.6076e-01 -1.2558e+00 +2.2417e+00
2451 +9.483514127e-03 +9.483514127e-03 +9.862948351e+01 +9.862948351e+01 -8.4611e-01 -1.2286e+00 +2.2928e+00
2490 +5.896807625e-03 +5.896807625e-03 +9.862589681e+01 +9.862589681e+01 -8.3474e-01 -1.2025e+00 +2.3351e+00
2567 +2.943680098e-03 +2.943680098e-03 +9.862294368e+01 +9.862294368e+01 -8.2516e-01 -1.1876e+00 +2.3632e+00
2651 +2.467152077e-03 +2.467152077e-03 +9.862246715e+01 +9.862246715e+01 -8.2337e-01 -1.1815e+00 +2.3804e+00
2717 +1.525439690e-03 +1.525439690e-03 +9.862152544e+01 +9.862152544e+01 -8.2191e-01 -1.1817e+00 +2.3771e+00
2848 +8.369285664e-04 +8.369285664e-04 +9.862083693e+01 +9.862083693e+01 -8.1787e-01 -1.1731e+00 +2.3938e+00
2918 +3.138934094e-04 +3.138934094e-04 +9.862031389e+01 +9.862031389e+01 -8.0340e-01 -1.1458e+00 +2.4490e+00
2925 +2.046880698e-04 +2.046880698e-04 +9.862020469e+01 +9.862020469e+01 -8.0193e-01 -1.1408e+00 +2.4574e+00
2932 +8.309022631e-05 +8.309022631e-05 +9.862008309e+01 +9.862008309e+01 -8.0513e-01 -1.1485e+00 +2.4435e+00
3005 +3.635693983e-05 +3.635693983e-05 +9.862003636e+01 +9.862003636e+01 -8.0424e-01 -1.1457e+00 +2.4481e+00
3057 +1.092369278e-05 +1.092369278e-05 +9.862001092e+01 +9.862001092e+01 -8.0660e-01 -1.1507e+00 +2.4386e+00
3092 +6.648194102e-06 +6.648194102e-06 +9.862000665e+01 +9.862000665e+01 -8.0630e-01 -1.1500e+00 +2.4401e+00
3126 +5.610907237e-06 +5.610907237e-06 +9.862000561e+01 +9.862000561e+01 -8.0434e-01 -1.1462e+00 +2.4476e+00
3130 +5.728202410e-07 +5.728202410e-07 +9.862000057e+01 +9.862000057e+01 -8.0533e-01 -1.1481e+00 +2.4437e+00
3447 +1.713951292e-08 +1.713951292e-08 +9.862000002e+01 +9.862000002e+01 -8.0524e-01 -1.1479e+00 +2.4442e+00
3573 +1.069426503e-08 +1.069426503e-08 +9.862000001e+01 +9.862000001e+01 -8.0524e-01 -1.1479e+00 +2.4443e+00
3685 +9.975423154e-09 +9.975423154e-09 +9.862000001e+01 +9.862000001e+01 -8.0520e-01 -1.1478e+00 +2.4444e+00
3717 +5.004650916e-09 +5.004650916e-09 +9.862000001e+01 +9.862000001e+01 -8.0523e-01 -1.1479e+00 +2.4443e+00
3860 +1.673157612e-09 +1.673157612e-09 +9.862000000e+01 +9.862000000e+01 -8.0521e-01 -1.1478e+00 +2.4443e+00
3893 +7.224514320e-10 +7.224514320e-10 +9.862000000e+01 +9.862000000e+01 -8.0521e-01 -1.1478e+00 +2.4444e+00
3955 +5.370281997e-10 +5.370281997e-10 +9.862000000e+01 +9.862000000e+01 -8.0520e-01 -1.1478e+00 +2.4444e+00
4045 +2.899440688e-10 +2.899440688e-10 +9.862000000e+01 +9.862000000e+01 -8.0520e-01 -1.1478e+00 +2.4444e+00
4049 +1.953992523e-10 +1.953992523e-10 +9.862000000e+01 +9.862000000e+01 -8.0520e-01 -1.1478e+00 +2.4444e+00
4095 +8.238032478e-11 +8.238032478e-11 +9.862000000e+01 +9.862000000e+01 -8.0520e-01 -1.1478e+00 +2.4444e+00
4172 +4.835953860e-11 +4.835953860e-11 +9.862000000e+01 +9.862000000e+01 -8.0520e-01 -1.1478e+00 +2.4444e+00
4174 +1.180922027e-11 +1.180922027e-11 +9.862000000e+01 +9.862000000e+01 -8.0520e-01 -1.1478e+00 +2.4444e+00
4220 +8.270717444e-12 +8.270717444e-12 +9.862000000e+01 +9.862000000e+01 -8.0520e-01 -1.1478e+00 +2.4444e+00
4257 +4.135358722e-12 +4.135358722e-12 +9.862000000e+01 +9.862000000e+01 -8.0520e-01 -1.1478e+00 +2.4444e+00
4344 +3.481659405e-12 +3.481659405e-12 +9.862000000e+01 +9.862000000e+01 -8.0520e-01 -1.1478e+00 +2.4444e+00
4411 +1.477928890e-12 +1.477928890e-12 +9.862000000e+01 +9.862000000e+01 -8.0520e-01 -1.1478e+00 +2.4444e+00
4420 +7.105427358e-13 +7.105427358e-13 +9.862000000e+01 +9.862000000e+01 -8.0520e-01 -1.1478e+00 +2.4444e+00
4445 +5.258016245e-13 +5.258016245e-13 +9.862000000e+01 +9.862000000e+01 -8.0520e-01 -1.1478e+00 +2.4444e+00
4496 +3.979039320e-13 +3.979039320e-13 +9.862000000e+01 +9.862000000e+01 -8.0520e-01 -1.1478e+00 +2.4444e+00
4565 +1.421085472e-13 +1.421085472e-13 +9.862000000e+01 +9.862000000e+01 -8.0520e-01 -1.1478e+00 +2.4444e+00
4609 +7.105427358e-14 +7.105427358e-14 +9.862000000e+01 +9.862000000e+01 -8.0520e-01 -1.1478e+00 +2.4444e+00
4616 +1.421085472e-14 +1.421085472e-14 +9.862000000e+01 +9.862000000e+01 -8.0520e-01 -1.1478e+00 +2.4444e+00
4698 +0.000000000e+00 +0.000000000e+00 +9.862000000e+01 +9.862000000e+01 -8.0520e-01 -1.1478e+00 +2.4444e+00
% function evaluation | noise-free fitness - Fopt (-4.715000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.488448978e+05 +1.488448978e+05 +1.487977478e+05 +1.487977478e+05 +3.1472e+00 +4.0579e+00 -3.7301e+00
2 +8.495647364e+04 +8.495647364e+04 +8.490932364e+04 +8.490932364e+04 +4.1338e+00 +1.3236e+00 -4.0246e+00
3 +4.856128547e+02 +4.856128547e+02 +4.384628547e+02 +4.384628547e+02 -2.2150e+00 +4.6882e-01 +4.5751e+00
46 +3.466683829e+02 +3.466683829e+02 +2.995183829e+02 +2.995183829e+02 -2.5811e+00 +7.6450e-02 +3.1574e+00
66 +4.840157939e+01 +4.840157939e+01 +1.251579391e+00 +1.251579391e+00 -1.3490e+00 -2.1286e+00 -1.4892e+00
134 +1.508773645e+01 +1.508773645e+01 -3.206226355e+01 -3.206226355e+01 -1.6555e+00 -2.0388e+00 -2.1212e+00
177 +8.318551513e+00 +8.318551513e+00 -3.883144849e+01 -3.883144849e+01 -1.9064e+00 -1.4531e+00 -2.2978e+00
199 +6.774699983e-01 +6.774699983e-01 -4.647253000e+01 -4.647253000e+01 -3.3401e-01 -7.4183e-01 -1.1138e+00
279 +1.217607224e-02 +1.217607224e-02 -4.713782393e+01 -4.713782393e+01 -3.2788e-01 -7.8493e-01 -1.1569e+00
701 +7.495353768e-03 +7.495353768e-03 -4.714250465e+01 -4.714250465e+01 -3.1944e-01 -7.8028e-01 -1.1368e+00
1369 +4.786842025e-03 +4.786842025e-03 -4.714521316e+01 -4.714521316e+01 -3.3596e-01 -8.1486e-01 -1.2084e+00
1383 +1.823455123e-03 +1.823455123e-03 -4.714817654e+01 -4.714817654e+01 -3.2941e-01 -7.9647e-01 -1.1814e+00
1406 +2.522200823e-04 +2.522200823e-04 -4.714974778e+01 -4.714974778e+01 -3.2566e-01 -7.9107e-01 -1.1680e+00
1737 +1.509941271e-04 +1.509941271e-04 -4.714984901e+01 -4.714984901e+01 -3.2858e-01 -7.9751e-01 -1.1788e+00
2086 +6.048307009e-05 +6.048307009e-05 -4.714993952e+01 -4.714993952e+01 -3.2720e-01 -7.9409e-01 -1.1729e+00
2294 +2.122455496e-05 +2.122455496e-05 -4.714997878e+01 -4.714997878e+01 -3.2956e-01 -7.9900e-01 -1.1832e+00
2613 +1.571935815e-05 +1.571935815e-05 -4.714998428e+01 -4.714998428e+01 -3.2964e-01 -7.9914e-01 -1.1834e+00
2633 +8.996107347e-06 +8.996107347e-06 -4.714999100e+01 -4.714999100e+01 -3.2969e-01 -7.9908e-01 -1.1831e+00
2651 +4.018181038e-06 +4.018181038e-06 -4.714999598e+01 -4.714999598e+01 -3.2970e-01 -7.9924e-01 -1.1833e+00
2830 +3.686352912e-06 +3.686352912e-06 -4.714999631e+01 -4.714999631e+01 -3.2988e-01 -7.9948e-01 -1.1838e+00
2902 +1.564967789e-06 +1.564967789e-06 -4.714999844e+01 -4.714999844e+01 -3.3017e-01 -8.0023e-01 -1.1852e+00
2990 +5.495467121e-07 +5.495467121e-07 -4.714999945e+01 -4.714999945e+01 -3.3036e-01 -8.0053e-01 -1.1859e+00
3033 +3.930721135e-07 +3.930721135e-07 -4.714999961e+01 -4.714999961e+01 -3.3039e-01 -8.0056e-01 -1.1860e+00
3125 +1.572147994e-07 +1.572147994e-07 -4.714999984e+01 -4.714999984e+01 -3.3044e-01 -8.0071e-01 -1.1862e+00
3257 +4.238302154e-09 +4.238302154e-09 -4.715000000e+01 -4.715000000e+01 -3.3057e-01 -8.0095e-01 -1.1867e+00
3390 +2.957143863e-09 +2.957143863e-09 -4.715000000e+01 -4.715000000e+01 -3.3062e-01 -8.0103e-01 -1.1869e+00
3537 +1.015656892e-09 +1.015656892e-09 -4.715000000e+01 -4.715000000e+01 -3.3059e-01 -8.0098e-01 -1.1868e+00
3586 +5.063256481e-10 +5.063256481e-10 -4.715000000e+01 -4.715000000e+01 -3.3060e-01 -8.0101e-01 -1.1868e+00
3716 +2.005364763e-10 +2.005364763e-10 -4.715000000e+01 -4.715000000e+01 -3.3060e-01 -8.0101e-01 -1.1868e+00
3733 +9.382716826e-11 +9.382716826e-11 -4.715000000e+01 -4.715000000e+01 -3.3060e-01 -8.0101e-01 -1.1868e+00
3835 +1.975308805e-11 +1.975308805e-11 -4.715000000e+01 -4.715000000e+01 -3.3060e-01 -8.0100e-01 -1.1868e+00
3963 +9.009681889e-12 +9.009681889e-12 -4.715000000e+01 -4.715000000e+01 -3.3060e-01 -8.0100e-01 -1.1868e+00
4137 +5.066169706e-12 +5.066169706e-12 -4.715000000e+01 -4.715000000e+01 -3.3060e-01 -8.0100e-01 -1.1868e+00
4206 +2.799538379e-12 +2.799538379e-12 -4.715000000e+01 -4.715000000e+01 -3.3060e-01 -8.0100e-01 -1.1868e+00
4227 +1.868727395e-12 +1.868727395e-12 -4.715000000e+01 -4.715000000e+01 -3.3060e-01 -8.0100e-01 -1.1868e+00
