% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1308 +1.523288359e+00 +1.523288359e+00 -4.718671164e+01 -4.718671164e+01
1457 +9.964337466e-01 +9.964337466e-01 -4.771356625e+01 -4.771356625e+01
% function evaluation | noise-free fitness - Fopt (-2.833000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.210865841e+01 +8.210865841e+01 +5.377865841e+01 +5.377865841e+01
272 +6.125160465e+01 +6.125160465e+01 +3.292160465e+01 +3.292160465e+01
351 +3.918194797e+01 +3.918194797e+01 +1.085194797e+01 +1.085194797e+01
467 +2.476437946e+01 +2.476437946e+01 -3.565620543e+00 -3.565620543e+00
788 +1.582917601e+01 +1.582917601e+01 -1.250082399e+01 -1.250082399e+01
% function evaluation | noise-free fitness - Fopt (-1.516100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.207863374e+01 +8.207863374e+01 -6.953136626e+01 -6.953136626e+01
246 +6.212319777e+01 +6.212319777e+01 -8.948680223e+01 -8.948680223e+01
310 +3.531624332e+01 +3.531624332e+01 -1.162937567e+02 -1.162937567e+02
371 +2.483942437e+01 +2.483942437e+01 -1.267705756e+02 -1.267705756e+02
430 +1.495792439e+01 +1.495792439e+01 -1.366520756e+02 -1.366520756e+02
598 +8.291685750e+00 +8.291685750e+00 -1.433183142e+02 -1.433183142e+02
762 +6.277685934e+00 +6.277685934e+00 -1.453323141e+02 -1.453323141e+02
847 +3.712113318e+00 +3.712113318e+00 -1.478978867e+02 -1.478978867e+02
902 +2.447094200e+00 +2.447094200e+00 -1.491629058e+02 -1.491629058e+02
1138 +1.579716395e+00 +1.579716395e+00 -1.500302836e+02 -1.500302836e+02
1395 +9.946371158e-01 +9.946371158e-01 -1.506153629e+02 -1.506153629e+02
% function evaluation | noise-free fitness - Fopt (-1.069900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.364193372e+01 +8.364193372e+01 -2.334806628e+01 -2.334806628e+01
338 +6.028951618e+01 +6.028951618e+01 -4.670048382e+01 -4.670048382e+01
607 +3.970670110e+01 +3.970670110e+01 -6.728329890e+01 -6.728329890e+01
812 +2.419799099e+01 +2.419799099e+01 -8.279200901e+01 -8.279200901e+01
% function evaluation | noise-free fitness - Fopt (1.000300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.141083159e+01 +8.141083159e+01 +1.814408316e+02 +1.814408316e+02
258 +6.242609866e+01 +6.242609866e+01 +1.624560987e+02 +1.624560987e+02
335 +3.858389123e+01 +3.858389123e+01 +1.386138912e+02 +1.386138912e+02
