% function evaluation | noise-free fitness - Fopt (1.491500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1072 +2.199272010e+04 +2.199272010e+04 +2.203024010e+04 +2.203024010e+04
1157 +1.298908542e+04 +1.298908542e+04 +1.302660542e+04 +1.302660542e+04
1472 +7.162601387e+03 +7.162601387e+03 +7.200121387e+03 +7.200121387e+03
1585 +5.948489255e+03 +5.948489255e+03 +5.986009255e+03 +5.986009255e+03
1907 +3.030228730e+03 +3.030228730e+03 +3.067748730e+03 +3.067748730e+03
2007 +2.346426207e+03 +2.346426207e+03 +2.383946207e+03 +2.383946207e+03
2212 +1.479571234e+03 +1.479571234e+03 +1.517091234e+03 +1.517091234e+03
2457 +9.428587405e+02 +9.428587405e+02 +9.803787405e+02 +9.803787405e+02
2803 +6.028732008e+02 +6.028732008e+02 +6.403932008e+02 +6.403932008e+02
3296 +3.776030185e+02 +3.776030185e+02 +4.151230185e+02 +4.151230185e+02
4099 +2.498596635e+02 +2.498596635e+02 +2.873796635e+02 +2.873796635e+02
4926 +1.562580751e+02 +1.562580751e+02 +1.937780751e+02 +1.937780751e+02
% function evaluation | noise-free fitness - Fopt (-4.257500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.851061346e+06 +1.851061346e+06 +1.850635596e+06 +1.850635596e+06
2 +1.487321897e+06 +1.487321897e+06 +1.486896147e+06 +1.486896147e+06
11 +6.310976580e+05 +6.310976580e+05 +6.306719080e+05 +6.306719080e+05
57 +5.204307567e+05 +5.204307567e+05 +5.200050067e+05 +5.200050067e+05
206 +3.013815045e+05 +3.013815045e+05 +3.009557545e+05 +3.009557545e+05
457 +1.875335254e+05 +1.875335254e+05 +1.871077754e+05 +1.871077754e+05
586 +1.528109816e+05 +1.528109816e+05 +1.523852316e+05 +1.523852316e+05
786 +9.809853636e+04 +9.809853636e+04 +9.767278636e+04 +9.767278636e+04
910 +5.688745298e+04 +5.688745298e+04 +5.646170298e+04 +5.646170298e+04
1112 +3.841009526e+04 +3.841009526e+04 +3.798434526e+04 +3.798434526e+04
1262 +2.040908262e+04 +2.040908262e+04 +1.998333262e+04 +1.998333262e+04
1312 +1.439361562e+04 +1.439361562e+04 +1.396786562e+04 +1.396786562e+04
1575 +9.945155086e+03 +9.945155086e+03 +9.519405086e+03 +9.519405086e+03
1844 +4.623159189e+03 +4.623159189e+03 +4.197409189e+03 +4.197409189e+03
2130 +2.855061250e+03 +2.855061250e+03 +2.429311250e+03 +2.429311250e+03
2165 +2.477444411e+03 +2.477444411e+03 +2.051694411e+03 +2.051694411e+03
2601 +1.331538757e+03 +1.331538757e+03 +9.057887573e+02 +9.057887573e+02
3163 +9.236476463e+02 +9.236476463e+02 +4.978976463e+02 +4.978976463e+02
3478 +5.631544697e+02 +5.631544697e+02 +1.374044697e+02 +1.374044697e+02
4292 +3.904966926e+02 +3.904966926e+02 -3.525330744e+01 -3.525330744e+01
% function evaluation | noise-free fitness - Fopt (-2.209000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.677958516e+06 +1.677958516e+06 +1.677737616e+06 +1.677737616e+06
2 +1.176624303e+06 +1.176624303e+06 +1.176403403e+06 +1.176403403e+06
3 +5.371390447e+05 +5.371390447e+05 +5.369181447e+05 +5.369181447e+05
139 +3.441250989e+05 +3.441250989e+05 +3.439041989e+05 +3.439041989e+05
280 +2.238427825e+05 +2.238427825e+05 +2.236218825e+05 +2.236218825e+05
459 +1.374038226e+05 +1.374038226e+05 +1.371829226e+05 +1.371829226e+05
530 +9.348906666e+04 +9.348906666e+04 +9.326816666e+04 +9.326816666e+04
782 +2.278498928e+04 +2.278498928e+04 +2.256408928e+04 +2.256408928e+04
1106 +1.556265655e+04 +1.556265655e+04 +1.534175655e+04 +1.534175655e+04
1335 +8.936432169e+03 +8.936432169e+03 +8.715532169e+03 +8.715532169e+03
1615 +5.917150938e+03 +5.917150938e+03 +5.696250938e+03 +5.696250938e+03
1822 +3.286091081e+03 +3.286091081e+03 +3.065191081e+03 +3.065191081e+03
2178 +2.154058212e+03 +2.154058212e+03 +1.933158212e+03 +1.933158212e+03
2461 +1.394834553e+03 +1.394834553e+03 +1.173934553e+03 +1.173934553e+03
2591 +9.661003395e+02 +9.661003395e+02 +7.452003395e+02 +7.452003395e+02
2974 +4.834894874e+02 +4.834894874e+02 +2.625894874e+02 +2.625894874e+02
3502 +3.902637857e+02 +3.902637857e+02 +1.693637857e+02 +1.693637857e+02
4578 +2.438319419e+02 +2.438319419e+02 +2.293194187e+01 +2.293194187e+01
% function evaluation | noise-free fitness - Fopt (-3.594800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.935616461e+06 +1.935616461e+06 +1.935256981e+06 +1.935256981e+06
2 +9.740375837e+05 +9.740375837e+05 +9.736781037e+05 +9.736781037e+05
103 +4.442311249e+05 +4.442311249e+05 +4.438716449e+05 +4.438716449e+05
252 +3.615441670e+05 +3.615441670e+05 +3.611846870e+05 +3.611846870e+05
295 +1.915327716e+05 +1.915327716e+05 +1.911732916e+05 +1.911732916e+05
510 +1.485749510e+05 +1.485749510e+05 +1.482154710e+05 +1.482154710e+05
652 +8.219255025e+04 +8.219255025e+04 +8.183307025e+04 +8.183307025e+04
738 +5.694109703e+04 +5.694109703e+04 +5.658161703e+04 +5.658161703e+04
892 +3.951654789e+04 +3.951654789e+04 +3.915706789e+04 +3.915706789e+04
1058 +1.998295891e+04 +1.998295891e+04 +1.962347891e+04 +1.962347891e+04
1194 +1.569498627e+04 +1.569498627e+04 +1.533550627e+04 +1.533550627e+04
1416 +9.698121753e+03 +9.698121753e+03 +9.338641753e+03 +9.338641753e+03
1558 +5.961502792e+03 +5.961502792e+03 +5.602022792e+03 +5.602022792e+03
1922 +3.337084958e+03 +3.337084958e+03 +2.977604958e+03 +2.977604958e+03
2103 +2.498740748e+03 +2.498740748e+03 +2.139260748e+03 +2.139260748e+03
2504 +1.421607301e+03 +1.421607301e+03 +1.062127301e+03 +1.062127301e+03
2739 +9.880312126e+02 +9.880312126e+02 +6.285512126e+02 +6.285512126e+02
3181 +6.306984533e+02 +6.306984533e+02 +2.712184533e+02 +2.712184533e+02
3732 +3.959846413e+02 +3.959846413e+02 +3.650464133e+01 +3.650464133e+01
4703 +2.461509915e+02 +2.461509915e+02 -1.133290085e+02 -1.133290085e+02
% function evaluation | noise-free fitness - Fopt (2.748000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.169570955e+06 +2.169570955e+06 +2.169598435e+06 +2.169598435e+06
2 +9.518994519e+05 +9.518994519e+05 +9.519269319e+05 +9.519269319e+05
74 +6.104188488e+05 +6.104188488e+05 +6.104463288e+05 +6.104463288e+05
147 +3.971200589e+05 +3.971200589e+05 +3.971475389e+05 +3.971475389e+05
341 +2.116091311e+05 +2.116091311e+05 +2.116366111e+05 +2.116366111e+05
537 +1.445794338e+05 +1.445794338e+05 +1.446069138e+05 +1.446069138e+05
630 +5.776911096e+04 +5.776911096e+04 +5.779659096e+04 +5.779659096e+04
925 +3.737334704e+04 +3.737334704e+04 +3.740082704e+04 +3.740082704e+04
1169 +2.478467212e+04 +2.478467212e+04 +2.481215212e+04 +2.481215212e+04
1218 +1.041233983e+04 +1.041233983e+04 +1.043981983e+04 +1.043981983e+04
1481 +9.496245308e+03 +9.496245308e+03 +9.523725308e+03 +9.523725308e+03
1609 +6.140536020e+03 +6.140536020e+03 +6.168016020e+03 +6.168016020e+03
2002 +3.768773050e+03 +3.768773050e+03 +3.796253050e+03 +3.796253050e+03
2210 +2.348169475e+03 +2.348169475e+03 +2.375649475e+03 +2.375649475e+03
2616 +1.524124619e+03 +1.524124619e+03 +1.551604619e+03 +1.551604619e+03
3034 +8.592617208e+02 +8.592617208e+02 +8.867417208e+02 +8.867417208e+02
3536 +6.195567838e+02 +6.195567838e+02 +6.470367838e+02 +6.470367838e+02
4606 +3.880675738e+02 +3.880675738e+02 +4.155475738e+02 +4.155475738e+02
% function evaluation | noise-free fitness - Fopt (3.609000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.771058801e+06 +1.771058801e+06 +1.771094891e+06 +1.771094891e+06
3 +1.445028233e+06 +1.445028233e+06 +1.445064323e+06 +1.445064323e+06
13 +6.331181194e+05 +6.331181194e+05 +6.331542094e+05 +6.331542094e+05
78 +5.506602438e+05 +5.506602438e+05 +5.506963338e+05 +5.506963338e+05
214 +3.662800096e+05 +3.662800096e+05 +3.663160996e+05 +3.663160996e+05
259 +2.379916055e+05 +2.379916055e+05 +2.380276955e+05 +2.380276955e+05
457 +1.226843983e+05 +1.226843983e+05 +1.227204883e+05 +1.227204883e+05
528 +7.205114097e+04 +7.205114097e+04 +7.208723097e+04 +7.208723097e+04
808 +5.007061002e+04 +5.007061002e+04 +5.010670002e+04 +5.010670002e+04
1010 +3.795649436e+04 +3.795649436e+04 +3.799258436e+04 +3.799258436e+04
1191 +2.444179925e+04 +2.444179925e+04 +2.447788925e+04 +2.447788925e+04
1354 +1.441212644e+04 +1.441212644e+04 +1.444821644e+04 +1.444821644e+04
1553 +9.840775821e+03 +9.840775821e+03 +9.876865821e+03 +9.876865821e+03
1822 +6.300253352e+03 +6.300253352e+03 +6.336343352e+03 +6.336343352e+03
2278 +3.875202988e+03 +3.875202988e+03 +3.911292988e+03 +3.911292988e+03
2477 +2.475940157e+03 +2.475940157e+03 +2.512030157e+03 +2.512030157e+03
2858 +1.281395148e+03 +1.281395148e+03 +1.317485148e+03 +1.317485148e+03
3340 +9.714531003e+02 +9.714531003e+02 +1.007543100e+03 +1.007543100e+03
3983 +6.188025498e+02 +6.188025498e+02 +6.548925498e+02 +6.548925498e+02
% function evaluation | noise-free fitness - Fopt (-5.791000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.520599179e+06 +1.520599179e+06 +1.520541269e+06 +1.520541269e+06
6 +7.975932427e+05 +7.975932427e+05 +7.975353327e+05 +7.975353327e+05
30 +6.234322768e+05 +6.234322768e+05 +6.233743668e+05 +6.233743668e+05
173 +3.653493360e+05 +3.653493360e+05 +3.652914260e+05 +3.652914260e+05
222 +2.425455566e+05 +2.425455566e+05 +2.424876466e+05 +2.424876466e+05
353 +1.425725577e+05 +1.425725577e+05 +1.425146477e+05 +1.425146477e+05
450 +8.161962322e+04 +8.161962322e+04 +8.156171322e+04 +8.156171322e+04
633 +5.192168193e+04 +5.192168193e+04 +5.186377193e+04 +5.186377193e+04
808 +3.507477397e+04 +3.507477397e+04 +3.501686397e+04 +3.501686397e+04
1029 +1.897729247e+04 +1.897729247e+04 +1.891938247e+04 +1.891938247e+04
1160 +1.518122640e+04 +1.518122640e+04 +1.512331640e+04 +1.512331640e+04
1306 +8.767072805e+03 +8.767072805e+03 +8.709162805e+03 +8.709162805e+03
1545 +5.332642907e+03 +5.332642907e+03 +5.274732907e+03 +5.274732907e+03
1836 +3.905559414e+03 +3.905559414e+03 +3.847649414e+03 +3.847649414e+03
2127 +2.196690181e+03 +2.196690181e+03 +2.138780181e+03 +2.138780181e+03
2839 +1.538618783e+03 +1.538618783e+03 +1.480708783e+03 +1.480708783e+03
4028 +9.991009501e+02 +9.991009501e+02 +9.411909501e+02 +9.411909501e+02
% function evaluation | noise-free fitness - Fopt (-3.349100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.004866283e+06 +2.004866283e+06 +2.004531373e+06 +2.004531373e+06
2 +6.877185003e+05 +6.877185003e+05 +6.873835903e+05 +6.873835903e+05
6 +4.160493029e+05 +4.160493029e+05 +4.157143929e+05 +4.157143929e+05
86 +3.788012194e+05 +3.788012194e+05 +3.784663094e+05 +3.784663094e+05
130 +2.146548751e+05 +2.146548751e+05 +2.143199651e+05 +2.143199651e+05
411 +1.336240581e+05 +1.336240581e+05 +1.332891481e+05 +1.332891481e+05
428 +9.916682441e+04 +9.916682441e+04 +9.883191441e+04 +9.883191441e+04
686 +5.899680168e+04 +5.899680168e+04 +5.866189168e+04 +5.866189168e+04
996 +3.936873110e+04 +3.936873110e+04 +3.903382110e+04 +3.903382110e+04
1136 +1.695056686e+04 +1.695056686e+04 +1.661565686e+04 +1.661565686e+04
1156 +1.511415008e+04 +1.511415008e+04 +1.477924008e+04 +1.477924008e+04
1316 +9.994695012e+03 +9.994695012e+03 +9.659785012e+03 +9.659785012e+03
1580 +5.990858145e+03 +5.990858145e+03 +5.655948145e+03 +5.655948145e+03
1802 +3.975748683e+03 +3.975748683e+03 +3.640838683e+03 +3.640838683e+03
2157 +2.491731496e+03 +2.491731496e+03 +2.156821496e+03 +2.156821496e+03
2282 +1.565729904e+03 +1.565729904e+03 +1.230819904e+03 +1.230819904e+03
2707 +9.329558122e+02 +9.329558122e+02 +5.980458122e+02 +5.980458122e+02
2810 +5.953351910e+02 +5.953351910e+02 +2.604251910e+02 +2.604251910e+02
3301 +3.955673496e+02 +3.955673496e+02 +6.065734960e+01 +6.065734960e+01
4449 +2.419846009e+02 +2.419846009e+02 -9.292539915e+01 -9.292539915e+01
% function evaluation | noise-free fitness - Fopt (-4.670000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.181515197e+06 +2.181515197e+06 +2.181468497e+06 +2.181468497e+06
2 +1.329823415e+06 +1.329823415e+06 +1.329776715e+06 +1.329776715e+06
14 +9.283129081e+05 +9.283129081e+05 +9.282662081e+05 +9.282662081e+05
24 +5.402894453e+05 +5.402894453e+05 +5.402427453e+05 +5.402427453e+05
178 +3.012281152e+05 +3.012281152e+05 +3.011814152e+05 +3.011814152e+05
326 +2.487441614e+05 +2.487441614e+05 +2.486974614e+05 +2.486974614e+05
531 +1.514408784e+05 +1.514408784e+05 +1.513941784e+05 +1.513941784e+05
699 +8.550986759e+04 +8.550986759e+04 +8.546316759e+04 +8.546316759e+04
839 +6.197669424e+04 +6.197669424e+04 +6.192999424e+04 +6.192999424e+04
1136 +3.156407327e+04 +3.156407327e+04 +3.151737327e+04 +3.151737327e+04
1254 +1.886948542e+04 +1.886948542e+04 +1.882278542e+04 +1.882278542e+04
1428 +1.545834375e+04 +1.545834375e+04 +1.541164375e+04 +1.541164375e+04
1611 +6.876685742e+03 +6.876685742e+03 +6.829985742e+03 +6.829985742e+03
1778 +5.775099882e+03 +5.775099882e+03 +5.728399882e+03 +5.728399882e+03
1947 +3.869421701e+03 +3.869421701e+03 +3.822721701e+03 +3.822721701e+03
2443 +2.391717817e+03 +2.391717817e+03 +2.345017817e+03 +2.345017817e+03
2795 +1.547799448e+03 +1.547799448e+03 +1.501099448e+03 +1.501099448e+03
3321 +9.784599795e+02 +9.784599795e+02 +9.317599795e+02 +9.317599795e+02
4330 +6.297334096e+02 +6.297334096e+02 +5.830334096e+02 +5.830334096e+02
% function evaluation | noise-free fitness - Fopt (-9.308000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.172420804e+06 +2.172420804e+06 +2.172327724e+06 +2.172327724e+06
2 +1.209580498e+06 +1.209580498e+06 +1.209487418e+06 +1.209487418e+06
6 +7.731239130e+05 +7.731239130e+05 +7.730308330e+05 +7.730308330e+05
12 +3.180382448e+05 +3.180382448e+05 +3.179451648e+05 +3.179451648e+05
340 +2.169185876e+05 +2.169185876e+05 +2.168255076e+05 +2.168255076e+05
454 +1.518989339e+05 +1.518989339e+05 +1.518058539e+05 +1.518058539e+05
785 +9.647149089e+04 +9.647149089e+04 +9.637841089e+04 +9.637841089e+04
921 +4.332483539e+04 +4.332483539e+04 +4.323175539e+04 +4.323175539e+04
1018 +3.569001523e+04 +3.569001523e+04 +3.559693523e+04 +3.559693523e+04
1313 +2.285826173e+04 +2.285826173e+04 +2.276518173e+04 +2.276518173e+04
1484 +1.019008305e+04 +1.019008305e+04 +1.009700305e+04 +1.009700305e+04
1546 +9.826553720e+03 +9.826553720e+03 +9.733473720e+03 +9.733473720e+03
1763 +6.210291311e+03 +6.210291311e+03 +6.117211311e+03 +6.117211311e+03
1986 +3.712298997e+03 +3.712298997e+03 +3.619218997e+03 +3.619218997e+03
2175 +1.954556729e+03 +1.954556729e+03 +1.861476729e+03 +1.861476729e+03
2447 +1.487181341e+03 +1.487181341e+03 +1.394101341e+03 +1.394101341e+03
2919 +7.760988782e+02 +7.760988782e+02 +6.830188782e+02 +6.830188782e+02
3369 +5.705506001e+02 +5.705506001e+02 +4.774706001e+02 +4.774706001e+02
3686 +3.912544287e+02 +3.912544287e+02 +2.981744287e+02 +2.981744287e+02
4414 +2.467620400e+02 +2.467620400e+02 +1.536820400e+02 +1.536820400e+02
% function evaluation | noise-free fitness - Fopt (4.168000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.017532217e+06 +2.017532217e+06 +2.017573897e+06 +2.017573897e+06
2 +7.058957670e+05 +7.058957670e+05 +7.059374470e+05 +7.059374470e+05
5 +4.849948874e+05 +4.849948874e+05 +4.850365674e+05 +4.850365674e+05
217 +3.844975581e+05 +3.844975581e+05 +3.845392381e+05 +3.845392381e+05
326 +2.221603146e+05 +2.221603146e+05 +2.222019946e+05 +2.222019946e+05
518 +1.529813090e+05 +1.529813090e+05 +1.530229890e+05 +1.530229890e+05
581 +9.820079452e+04 +9.820079452e+04 +9.824247452e+04 +9.824247452e+04
776 +5.186324807e+04 +5.186324807e+04 +5.190492807e+04 +5.190492807e+04
958 +3.600505162e+04 +3.600505162e+04 +3.604673162e+04 +3.604673162e+04
1275 +2.361501001e+04 +2.361501001e+04 +2.365669001e+04 +2.365669001e+04
1442 +1.476300692e+04 +1.476300692e+04 +1.480468692e+04 +1.480468692e+04
1661 +7.203784235e+03 +7.203784235e+03 +7.245464235e+03 +7.245464235e+03
1959 +6.034165854e+03 +6.034165854e+03 +6.075845854e+03 +6.075845854e+03
2223 +3.976696346e+03 +3.976696346e+03 +4.018376346e+03 +4.018376346e+03
2613 +2.080639113e+03 +2.080639113e+03 +2.122319113e+03 +2.122319113e+03
2873 +1.463454659e+03 +1.463454659e+03 +1.505134659e+03 +1.505134659e+03
3378 +9.904906577e+02 +9.904906577e+02 +1.032170658e+03 +1.032170658e+03
3951 +6.190087917e+02 +6.190087917e+02 +6.606887917e+02 +6.606887917e+02
4822 +3.968073975e+02 +3.968073975e+02 +4.384873975e+02 +4.384873975e+02
