% function evaluation | noise-free fitness - Fopt (4.078000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.121091592e+01 +8.121091592e+01 +1.219909159e+02 +1.219909159e+02
217 +6.203487805e+01 +6.203487805e+01 +1.028148781e+02 +1.028148781e+02
337 +3.461641208e+01 +3.461641208e+01 +7.539641208e+01 +7.539641208e+01
498 +2.502899813e+01 +2.502899813e+01 +6.580899813e+01 +6.580899813e+01
811 +1.550336411e+01 +1.550336411e+01 +5.628336411e+01 +5.628336411e+01
853 +9.230759450e+00 +9.230759450e+00 +5.001075945e+01 +5.001075945e+01
1253 +6.295589653e+00 +6.295589653e+00 +4.707558965e+01 +4.707558965e+01
1824 +3.979737583e+00 +3.979737583e+00 +4.475973758e+01 +4.475973758e+01
% function evaluation | noise-free fitness - Fopt (-1.600000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.417757891e+01 +8.417757891e+01 +8.257757891e+01 +8.257757891e+01
326 +6.160095062e+01 +6.160095062e+01 +6.000095062e+01 +6.000095062e+01
441 +3.830972198e+01 +3.830972198e+01 +3.670972198e+01 +3.670972198e+01
574 +2.193178908e+01 +2.193178908e+01 +2.033178908e+01 +2.033178908e+01
694 +1.507069764e+01 +1.507069764e+01 +1.347069764e+01 +1.347069764e+01
745 +8.572654913e+00 +8.572654913e+00 +6.972654913e+00 +6.972654913e+00
847 +5.899800834e+00 +5.899800834e+00 +4.299800834e+00 +4.299800834e+00
941 +3.436274675e+00 +3.436274675e+00 +1.836274675e+00 +1.836274675e+00
1017 +2.160220002e+00 +2.160220002e+00 +5.602200023e-01 +5.602200023e-01
1454 +1.571311986e+00 +1.571311986e+00 -2.868801351e-02 -2.868801351e-02
1898 +9.989473633e-01 +9.989473633e-01 -6.010526367e-01 -6.010526367e-01
% function evaluation | noise-free fitness - Fopt (-3.708400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.410063759e+01 +8.410063759e+01 -2.867393624e+02 -2.867393624e+02
270 +6.136999729e+01 +6.136999729e+01 -3.094700027e+02 -3.094700027e+02
363 +3.811257613e+01 +3.811257613e+01 -3.327274239e+02 -3.327274239e+02
424 +2.234403994e+01 +2.234403994e+01 -3.484959601e+02 -3.484959601e+02
669 +1.433277072e+01 +1.433277072e+01 -3.565072293e+02 -3.565072293e+02
693 +8.876003048e+00 +8.876003048e+00 -3.619639970e+02 -3.619639970e+02
862 +6.114978296e+00 +6.114978296e+00 -3.647250217e+02 -3.647250217e+02
903 +3.681256258e+00 +3.681256258e+00 -3.671587437e+02 -3.671587437e+02
983 +2.442910299e+00 +2.442910299e+00 -3.683970897e+02 -3.683970897e+02
% function evaluation | noise-free fitness - Fopt (-3.256000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.331073057e+01 +8.331073057e+01 +5.075073057e+01 +5.075073057e+01
313 +6.136269490e+01 +6.136269490e+01 +2.880269490e+01 +2.880269490e+01
351 +3.887977879e+01 +3.887977879e+01 +6.319778792e+00 +6.319778792e+00
412 +2.201625824e+01 +2.201625824e+01 -1.054374176e+01 -1.054374176e+01
599 +1.532612225e+01 +1.532612225e+01 -1.723387775e+01 -1.723387775e+01
669 +9.503752481e+00 +9.503752481e+00 -2.305624752e+01 -2.305624752e+01
811 +4.256179598e+00 +4.256179598e+00 -2.830382040e+01 -2.830382040e+01
826 +3.153610218e+00 +3.153610218e+00 -2.940638978e+01 -2.940638978e+01
902 +2.480523788e+00 +2.480523788e+00 -3.007947621e+01 -3.007947621e+01
1213 +1.452305793e+00 +1.452305793e+00 -3.110769421e+01 -3.110769421e+01
1342 +9.980149650e-01 +9.980149650e-01 -3.156198503e+01 -3.156198503e+01
% function evaluation | noise-free fitness - Fopt (5.154000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.250947314e+01 +8.250947314e+01 +5.979094731e+02 +5.979094731e+02
292 +6.286346418e+01 +6.286346418e+01 +5.782634642e+02 +5.782634642e+02
361 +3.809478603e+01 +3.809478603e+01 +5.534947860e+02 +5.534947860e+02
508 +1.987456455e+01 +1.987456455e+01 +5.352745646e+02 +5.352745646e+02
711 +1.438078329e+01 +1.438078329e+01 +5.297807833e+02 +5.297807833e+02
772 +8.749006435e+00 +8.749006435e+00 +5.241490064e+02 +5.241490064e+02
1052 +5.655538451e+00 +5.655538451e+00 +5.210555385e+02 +5.210555385e+02
1257 +3.777402999e+00 +3.777402999e+00 +5.191774030e+02 +5.191774030e+02
% function evaluation | noise-free fitness - Fopt (9.862300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.101473521e+01 +8.101473521e+01 +1.067244735e+03 +1.067244735e+03
272 +6.106515381e+01 +6.106515381e+01 +1.047295154e+03 +1.047295154e+03
401 +3.747078455e+01 +3.747078455e+01 +1.023700785e+03 +1.023700785e+03
545 +2.462744472e+01 +2.462744472e+01 +1.010857445e+03 +1.010857445e+03
