% function evaluation | noise-free fitness - Fopt (7.135000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.532300752e+01 +9.532300752e+01 +1.666730075e+02 +1.666730075e+02 +3.1472e+00 +4.0579e+00
3 +3.702675184e+01 +3.702675184e+01 +1.083767518e+02 +1.083767518e+02 +1.3236e+00 -4.0246e+00
7 +2.497890544e+01 +2.497890544e+01 +9.632890544e+01 +9.632890544e+01 +4.5717e+00 -1.4624e-01
9 +1.437180941e+01 +1.437180941e+01 +8.572180941e+01 +8.572180941e+01 -7.8239e-01 +4.1574e+00
16 +8.999762597e+00 +8.999762597e+00 +8.034976260e+01 +8.034976260e+01 +2.0605e+00 -4.6817e+00
54 +5.751925484e+00 +5.751925484e+00 +7.710192548e+01 +7.710192548e+01 +1.6590e+00 -2.0777e+00
99 +3.882118174e+00 +3.882118174e+00 +7.523211817e+01 +7.523211817e+01 +1.8151e+00 -2.0234e+00
165 +6.948384084e-01 +6.948384084e-01 +7.204483841e+01 +7.204483841e+01 +1.3778e+00 +9.3988e-01
244 +2.098124138e-01 +2.098124138e-01 +7.155981241e+01 +7.155981241e+01 +1.6690e+00 -1.1531e+00
385 +1.096016706e-01 +1.096016706e-01 +7.145960167e+01 +7.145960167e+01 +1.7406e+00 -1.1477e+00
598 +1.679878652e-02 +1.679878652e-02 +7.136679879e+01 +7.136679879e+01 +1.7506e+00 -1.1440e+00
693 +8.250361964e-03 +8.250361964e-03 +7.135825036e+01 +7.135825036e+01 +1.7291e+00 -1.1421e+00
1106 +9.214288688e-04 +9.214288688e-04 +7.135092143e+01 +7.135092143e+01 +1.7313e+00 -1.1433e+00
2673 +6.250679782e-04 +6.250679782e-04 +7.135062507e+01 +7.135062507e+01 +1.7315e+00 -1.1432e+00
3028 +3.395871808e-04 +3.395871808e-04 +7.135033959e+01 +7.135033959e+01 +1.7157e+00 -1.1432e+00
3052 +4.130691308e-05 +4.130691308e-05 +7.135004131e+01 +7.135004131e+01 +1.7088e+00 -1.1432e+00
3088 +1.130979271e-06 +1.130979271e-06 +7.135000113e+01 +7.135000113e+01 +1.7081e+00 -1.1432e+00
3220 +6.768299414e-07 +6.768299414e-07 +7.135000068e+01 +7.135000068e+01 +1.7071e+00 -1.1432e+00
3363 +1.876353082e-07 +1.876353082e-07 +7.135000019e+01 +7.135000019e+01 +1.7077e+00 -1.1432e+00
3448 +6.400996710e-08 +6.400996710e-08 +7.135000006e+01 +7.135000006e+01 +1.7076e+00 -1.1432e+00
3493 +4.450861013e-08 +4.450861013e-08 +7.135000004e+01 +7.135000004e+01 +1.7076e+00 -1.1432e+00
3603 +5.156323368e-09 +5.156323368e-09 +7.135000001e+01 +7.135000001e+01 +1.7075e+00 -1.1432e+00
3690 +7.286899972e-10 +7.286899972e-10 +7.135000000e+01 +7.135000000e+01 +1.7076e+00 -1.1432e+00
3706 +2.895745865e-10 +2.895745865e-10 +7.135000000e+01 +7.135000000e+01 +1.7076e+00 -1.1432e+00
3810 +1.783320158e-10 +1.783320158e-10 +7.135000000e+01 +7.135000000e+01 +1.7076e+00 -1.1432e+00
3864 +1.989519660e-13 +1.989519660e-13 +7.135000000e+01 +7.135000000e+01 +1.7076e+00 -1.1432e+00
3868 +0.000000000e+00 +0.000000000e+00 +7.135000000e+01 +7.135000000e+01 +1.7076e+00 -1.1432e+00
% function evaluation | noise-free fitness - Fopt (-3.552200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.302548043e+02 +1.302548043e+02 -2.249651957e+02 -2.249651957e+02 +3.1472e+00 +4.0579e+00
3 +9.838387187e+01 +9.838387187e+01 -2.568361281e+02 -2.568361281e+02 +1.3236e+00 -4.0246e+00
13 +5.629032301e+01 +5.629032301e+01 -2.989296770e+02 -2.989296770e+02 +1.7874e+00 +2.5774e+00
16 +1.972304450e+01 +1.972304450e+01 -3.354969555e+02 -3.354969555e+02 +2.0605e+00 -4.6817e+00
31 +1.541200592e+01 +1.541200592e+01 -3.398079941e+02 -3.398079941e+02 +2.5127e+00 -2.4490e+00
39 +7.241386963e+00 +7.241386963e+00 -3.479786130e+02 -3.479786130e+02 -3.0340e+00 -2.4892e+00
88 +5.117403654e+00 +5.117403654e+00 -3.501025963e+02 -3.501025963e+02 +1.2640e+00 -2.9724e+00
91 +1.631781413e-01 +1.631781413e-01 -3.550568219e+02 -3.550568219e+02 -4.4259e-01 -2.6429e+00
434 +7.590253564e-02 +7.590253564e-02 -3.551440975e+02 -3.551440975e+02 -3.9674e-01 -2.6099e+00
694 +5.963210103e-02 +5.963210103e-02 -3.551603679e+02 -3.551603679e+02 -3.9489e-01 -2.6276e+00
1014 +2.801336919e-02 +2.801336919e-02 -3.551919866e+02 -3.551919866e+02 -3.5045e-01 -2.6134e+00
1015 +2.706707805e-03 +2.706707805e-03 -3.552172933e+02 -3.552172933e+02 -3.5701e-01 -2.6091e+00
1270 +6.428767558e-04 +6.428767558e-04 -3.552193571e+02 -3.552193571e+02 -3.5612e-01 -2.6097e+00
1438 +6.121623710e-05 +6.121623710e-05 -3.552199388e+02 -3.552199388e+02 -3.5864e-01 -2.6107e+00
1533 +2.498892769e-05 +2.498892769e-05 -3.552199750e+02 -3.552199750e+02 -3.6066e-01 -2.6114e+00
2386 +5.815952534e-06 +5.815952534e-06 -3.552199942e+02 -3.552199942e+02 -3.5974e-01 -2.6113e+00
2405 +6.738099501e-07 +6.738099501e-07 -3.552199993e+02 -3.552199993e+02 -3.5962e-01 -2.6112e+00
2900 +4.688772606e-07 +4.688772606e-07 -3.552199995e+02 -3.552199995e+02 -3.5976e-01 -2.6112e+00
2983 +1.223360186e-07 +1.223360186e-07 -3.552199999e+02 -3.552199999e+02 -3.5996e-01 -2.6113e+00
3017 +5.897129540e-08 +5.897129540e-08 -3.552199999e+02 -3.552199999e+02 -3.6009e-01 -2.6113e+00
3140 +2.148294698e-08 +2.148294698e-08 -3.552200000e+02 -3.552200000e+02 -3.5999e-01 -2.6113e+00
3143 +1.173208375e-08 +1.173208375e-08 -3.552200000e+02 -3.552200000e+02 -3.6004e-01 -2.6113e+00
3325 +8.624340353e-09 +8.624340353e-09 -3.552200000e+02 -3.552200000e+02 -3.6008e-01 -2.6113e+00
3334 +1.136868377e-13 +1.136868377e-13 -3.552200000e+02 -3.552200000e+02 -3.6002e-01 -2.6113e+00
3543 +0.000000000e+00 +0.000000000e+00 -3.552200000e+02 -3.552200000e+02 -3.6002e-01 -2.6113e+00
% function evaluation | noise-free fitness - Fopt (9.917000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.783362283e+02 +1.783362283e+02 +2.775062283e+02 +2.775062283e+02 +3.1472e+00 +4.0579e+00
2 +1.411698479e+01 +1.411698479e+01 +1.132869848e+02 +1.132869848e+02 -3.7301e+00 +4.1338e+00
26 +5.097186975e+00 +5.097186975e+00 +1.042671870e+02 +1.042671870e+02 -2.2397e+00 +1.7970e+00
32 +1.685261869e+00 +1.685261869e+00 +1.008552619e+02 +1.008552619e+02 +5.9571e-02 +1.9908e+00
103 +8.620846937e-01 +8.620846937e-01 +1.000320847e+02 +1.000320847e+02 -1.1313e+00 +1.8976e+00
531 +3.892795852e-01 +3.892795852e-01 +9.955927959e+01 +9.955927959e+01 -1.0068e+00 +1.7022e+00
654 +1.670196216e-01 +1.670196216e-01 +9.933701962e+01 +9.933701962e+01 -1.1983e+00 +2.0765e+00
699 +2.597555611e-02 +2.597555611e-02 +9.919597556e+01 +9.919597556e+01 -1.2203e+00 +2.0868e+00
1089 +2.302726957e-02 +2.302726957e-02 +9.919302727e+01 +9.919302727e+01 -1.2251e+00 +2.1027e+00
1375 +1.296066277e-02 +1.296066277e-02 +9.918296066e+01 +9.918296066e+01 -1.2137e+00 +2.0715e+00
1391 +4.297564823e-03 +4.297564823e-03 +9.917429756e+01 +9.917429756e+01 -1.2072e+00 +2.0684e+00
1471 +3.165759066e-03 +3.165759066e-03 +9.917316576e+01 +9.917316576e+01 -1.2077e+00 +2.0685e+00
1729 +1.637143805e-03 +1.637143805e-03 +9.917163714e+01 +9.917163714e+01 -1.2070e+00 +2.0660e+00
1823 +5.929468744e-04 +5.929468744e-04 +9.917059295e+01 +9.917059295e+01 -1.2059e+00 +2.0622e+00
1969 +5.700095292e-05 +5.700095292e-05 +9.917005700e+01 +9.917005700e+01 -1.2043e+00 +2.0601e+00
2313 +1.511293304e-05 +1.511293304e-05 +9.917001511e+01 +9.917001511e+01 -1.2043e+00 +2.0601e+00
2553 +9.750091891e-06 +9.750091891e-06 +9.917000975e+01 +9.917000975e+01 -1.2043e+00 +2.0600e+00
2999 +4.442996996e-06 +4.442996996e-06 +9.917000444e+01 +9.917000444e+01 -1.2034e+00 +2.0584e+00
3037 +3.275067058e-06 +3.275067058e-06 +9.917000328e+01 +9.917000328e+01 -1.2033e+00 +2.0582e+00
3051 +3.072345010e-07 +3.072345010e-07 +9.917000031e+01 +9.917000031e+01 -1.2036e+00 +2.0586e+00
3104 +1.120565116e-07 +1.120565116e-07 +9.917000011e+01 +9.917000011e+01 -1.2036e+00 +2.0586e+00
3182 +2.363265139e-11 +2.363265139e-11 +9.917000000e+01 +9.917000000e+01 -1.2035e+00 +2.0585e+00
3747 +1.747935130e-12 +1.747935130e-12 +9.917000000e+01 +9.917000000e+01 -1.2035e+00 +2.0585e+00
3765 +4.405364962e-13 +4.405364962e-13 +9.917000000e+01 +9.917000000e+01 -1.2035e+00 +2.0585e+00
3811 +0.000000000e+00 +0.000000000e+00 +9.917000000e+01 +9.917000000e+01 -1.2035e+00 +2.0585e+00
% function evaluation | noise-free fitness - Fopt (-5.179100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.062720250e+01 +7.062720250e+01 -4.472827975e+02 -4.472827975e+02 +3.1472e+00 +4.0579e+00
2 +3.913393740e+01 +3.913393740e+01 -4.787760626e+02 -4.787760626e+02 -3.7301e+00 +4.1338e+00
16 +1.213625205e+01 +1.213625205e+01 -5.057737479e+02 -5.057737479e+02 +2.0605e+00 -4.6817e+00
43 +1.561736744e+00 +1.561736744e+00 -5.163482633e+02 -5.163482633e+02 +2.2194e+00 -4.5393e+00
171 +1.917783949e-01 +1.917783949e-01 -5.177182216e+02 -5.177182216e+02 +2.2941e+00 -4.4776e+00
773 +1.524413681e-01 +1.524413681e-01 -5.177575586e+02 -5.177575586e+02 +2.3062e+00 -4.4775e+00
1077 +4.573874610e-02 +4.573874610e-02 -5.178642613e+02 -5.178642613e+02 +2.2930e+00 -4.4895e+00
1300 +2.700681103e-02 +2.700681103e-02 -5.178829932e+02 -5.178829932e+02 +2.2971e+00 -4.4882e+00
1818 +2.180525311e-02 +2.180525311e-02 -5.178881947e+02 -5.178881947e+02 +2.3346e+00 -4.4721e+00
1871 +7.986229423e-03 +7.986229423e-03 -5.179020138e+02 -5.179020138e+02 +2.3433e+00 -4.4656e+00
1887 +3.825484023e-03 +3.825484023e-03 -5.179061745e+02 -5.179061745e+02 +2.3488e+00 -4.4642e+00
1900 +2.258599879e-03 +2.258599879e-03 -5.179077414e+02 -5.179077414e+02 +2.3627e+00 -4.4574e+00
1943 +9.616761220e-04 +9.616761220e-04 -5.179090383e+02 -5.179090383e+02 +2.3522e+00 -4.4613e+00
1973 +5.287221804e-04 +5.287221804e-04 -5.179094713e+02 -5.179094713e+02 +2.3503e+00 -4.4627e+00
2031 +5.842022688e-05 +5.842022688e-05 -5.179099416e+02 -5.179099416e+02 +2.3555e+00 -4.4600e+00
2471 +2.491863768e-05 +2.491863768e-05 -5.179099751e+02 -5.179099751e+02 +2.3566e+00 -4.4594e+00
2613 +5.847118700e-06 +5.847118700e-06 -5.179099942e+02 -5.179099942e+02 +2.3571e+00 -4.4593e+00
2638 +1.661998112e-07 +1.661998112e-07 -5.179099998e+02 -5.179099998e+02 +2.3567e+00 -4.4595e+00
2671 +1.031005468e-07 +1.031005468e-07 -5.179099999e+02 -5.179099999e+02 +2.3567e+00 -4.4595e+00
2831 +6.687798759e-08 +6.687798759e-08 -5.179099999e+02 -5.179099999e+02 +2.3567e+00 -4.4595e+00
2860 +1.927207904e-08 +1.927207904e-08 -5.179100000e+02 -5.179100000e+02 +2.3567e+00 -4.4595e+00
2943 +5.473566489e-09 +5.473566489e-09 -5.179100000e+02 -5.179100000e+02 +2.3567e+00 -4.4595e+00
3100 +2.360138751e-10 +2.360138751e-10 -5.179100000e+02 -5.179100000e+02 +2.3567e+00 -4.4595e+00
3220 +1.244870873e-10 +1.244870873e-10 -5.179100000e+02 -5.179100000e+02 +2.3567e+00 -4.4595e+00
3303 +1.125499693e-11 +1.125499693e-11 -5.179100000e+02 -5.179100000e+02 +2.3567e+00 -4.4595e+00
