% function evaluation | noise-free fitness - Fopt (9.294000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
2256 +5.830689979e+02 +5.830689979e+02 +4.915489979e+02 +4.915489979e+02
5958 +3.802593561e+02 +3.802593561e+02 +2.887393561e+02 +2.887393561e+02
12280 +2.442112911e+02 +2.442112911e+02 +1.526912911e+02 +1.526912911e+02
22334 +1.519267378e+02 +1.519267378e+02 +6.040673776e+01 +6.040673776e+01
% function evaluation | noise-free fitness - Fopt (2.263000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.870679754e+03 +5.870679754e+03 +5.893309754e+03 +5.893309754e+03
9 +2.553516456e+03 +2.553516456e+03 +2.576146456e+03 +2.576146456e+03
58 +1.704426051e+03 +1.704426051e+03 +1.727056051e+03 +1.727056051e+03
212 +1.508968390e+03 +1.508968390e+03 +1.531598390e+03 +1.531598390e+03
916 +9.560793473e+02 +9.560793473e+02 +9.787093473e+02 +9.787093473e+02
2276 +5.925249773e+02 +5.925249773e+02 +6.151549773e+02 +6.151549773e+02
4916 +3.606958577e+02 +3.606958577e+02 +3.833258577e+02 +3.833258577e+02
8755 +2.428486467e+02 +2.428486467e+02 +2.654786467e+02 +2.654786467e+02
14116 +1.460136847e+02 +1.460136847e+02 +1.686436847e+02 +1.686436847e+02
% function evaluation | noise-free fitness - Fopt (1.554000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.728361771e+03 +5.728361771e+03 +5.743901771e+03 +5.743901771e+03
2 +3.552387650e+03 +3.552387650e+03 +3.567927650e+03 +3.567927650e+03
44 +2.134269270e+03 +2.134269270e+03 +2.149809270e+03 +2.149809270e+03
151 +1.437333847e+03 +1.437333847e+03 +1.452873847e+03 +1.452873847e+03
884 +9.348053117e+02 +9.348053117e+02 +9.503453117e+02 +9.503453117e+02
1924 +5.703390786e+02 +5.703390786e+02 +5.858790786e+02 +5.858790786e+02
3380 +3.302796115e+02 +3.302796115e+02 +3.458196115e+02 +3.458196115e+02
12831 +2.417410799e+02 +2.417410799e+02 +2.572810799e+02 +2.572810799e+02
39877 +1.564041202e+02 +1.564041202e+02 +1.719441202e+02 +1.719441202e+02
% function evaluation | noise-free fitness - Fopt (-3.765100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.569587183e+03 +4.569587183e+03 +4.193077183e+03 +4.193077183e+03
3 +3.520416473e+03 +3.520416473e+03 +3.143906473e+03 +3.143906473e+03
22 +2.366214465e+03 +2.366214465e+03 +1.989704465e+03 +1.989704465e+03
344 +1.280957474e+03 +1.280957474e+03 +9.044474736e+02 +9.044474736e+02
592 +9.546007585e+02 +9.546007585e+02 +5.780907585e+02 +5.780907585e+02
2572 +5.327066285e+02 +5.327066285e+02 +1.561966285e+02 +1.561966285e+02
7849 +3.943701985e+02 +3.943701985e+02 +1.786019847e+01 +1.786019847e+01
18658 +2.257065814e+02 +2.257065814e+02 -1.508034186e+02 -1.508034186e+02
% function evaluation | noise-free fitness - Fopt (3.960400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.356204875e+03 +4.356204875e+03 +4.752244875e+03 +4.752244875e+03
3 +2.608438832e+03 +2.608438832e+03 +3.004478832e+03 +3.004478832e+03
43 +2.384865656e+03 +2.384865656e+03 +2.780905656e+03 +2.780905656e+03
1367 +1.554605764e+03 +1.554605764e+03 +1.950645764e+03 +1.950645764e+03
1868 +8.771164153e+02 +8.771164153e+02 +1.273156415e+03 +1.273156415e+03
3716 +6.266237635e+02 +6.266237635e+02 +1.022663763e+03 +1.022663763e+03
7785 +3.930596132e+02 +3.930596132e+02 +7.890996132e+02 +7.890996132e+02
8757 +2.426961309e+02 +2.426961309e+02 +6.387361309e+02 +6.387361309e+02
49124 +1.373388486e+02 +1.373388486e+02 +5.333788486e+02 +5.333788486e+02
% function evaluation | noise-free fitness - Fopt (1.281100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.625183150e+03 +3.625183150e+03 +3.753293150e+03 +3.753293150e+03
6 +2.464211598e+03 +2.464211598e+03 +2.592321598e+03 +2.592321598e+03
65 +1.416420282e+03 +1.416420282e+03 +1.544530282e+03 +1.544530282e+03
205 +9.054088296e+02 +9.054088296e+02 +1.033518830e+03 +1.033518830e+03
293 +5.459731782e+02 +5.459731782e+02 +6.740831782e+02 +6.740831782e+02
564 +3.513075459e+02 +3.513075459e+02 +4.794175459e+02 +4.794175459e+02
1084 +2.361251551e+02 +2.361251551e+02 +3.642351551e+02 +3.642351551e+02
4516 +1.436203668e+02 +1.436203668e+02 +2.717303668e+02 +2.717303668e+02
11159 +9.591113103e+01 +9.591113103e+01 +2.240211310e+02 +2.240211310e+02
% function evaluation | noise-free fitness - Fopt (-2.923500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.811107297e+03 +5.811107297e+03 +5.518757297e+03 +5.518757297e+03
5 +3.393298371e+03 +3.393298371e+03 +3.100948371e+03 +3.100948371e+03
60 +2.318332564e+03 +2.318332564e+03 +2.025982564e+03 +2.025982564e+03
308 +1.414276933e+03 +1.414276933e+03 +1.121926933e+03 +1.121926933e+03
1057 +9.886430912e+02 +9.886430912e+02 +6.962930912e+02 +6.962930912e+02
1784 +5.472114865e+02 +5.472114865e+02 +2.548614865e+02 +2.548614865e+02
2424 +3.897923688e+02 +3.897923688e+02 +9.744236878e+01 +9.744236878e+01
8022 +2.323003877e+02 +2.323003877e+02 -6.004961234e+01 -6.004961234e+01
31377 +1.375281933e+02 +1.375281933e+02 -1.548218067e+02 -1.548218067e+02
% function evaluation | noise-free fitness - Fopt (3.110100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.508577145e+03 +6.508577145e+03 +6.819587145e+03 +6.819587145e+03
4 +4.658373297e+03 +4.658373297e+03 +4.969383297e+03 +4.969383297e+03
20 +2.910332075e+03 +2.910332075e+03 +3.221342075e+03 +3.221342075e+03
39 +2.458114354e+03 +2.458114354e+03 +2.769124354e+03 +2.769124354e+03
159 +1.462382056e+03 +1.462382056e+03 +1.773392056e+03 +1.773392056e+03
