% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.221934140e+03 +1.221934140e+03 +7.598441400e+02 +7.598441400e+02
99 +9.899173912e+02 +9.899173912e+02 +5.278273912e+02 +5.278273912e+02
495 +6.239091483e+02 +6.239091483e+02 +1.618191483e+02 +1.618191483e+02
1174 +3.886894886e+02 +3.886894886e+02 -7.340051137e+01 -7.340051137e+01
2689 +2.480552109e+02 +2.480552109e+02 -2.140347891e+02 -2.140347891e+02
2966 +1.561251356e+02 +1.561251356e+02 -3.059648644e+02 -3.059648644e+02
3351 +9.709016300e+01 +9.709016300e+01 -3.649998370e+02 -3.649998370e+02
% function evaluation | noise-free fitness - Fopt (7.766000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.599789867e+03 +1.599789867e+03 +1.677449867e+03 +1.677449867e+03
4 +1.431005543e+03 +1.431005543e+03 +1.508665543e+03 +1.508665543e+03
196 +9.924193196e+02 +9.924193196e+02 +1.070079320e+03 +1.070079320e+03
719 +6.072035130e+02 +6.072035130e+02 +6.848635130e+02 +6.848635130e+02
1897 +3.903668326e+02 +3.903668326e+02 +4.680268326e+02 +4.680268326e+02
3088 +2.430782292e+02 +2.430782292e+02 +3.207382292e+02 +3.207382292e+02
3585 +1.514535187e+02 +1.514535187e+02 +2.291135187e+02 +2.291135187e+02
% function evaluation | noise-free fitness - Fopt (1.156800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.396309319e+03 +1.396309319e+03 +1.511989319e+03 +1.511989319e+03
134 +9.947005773e+02 +9.947005773e+02 +1.110380577e+03 +1.110380577e+03
521 +6.283988003e+02 +6.283988003e+02 +7.440788003e+02 +7.440788003e+02
2235 +3.940455482e+02 +3.940455482e+02 +5.097255482e+02 +5.097255482e+02
3120 +2.495061246e+02 +2.495061246e+02 +3.651861246e+02 +3.651861246e+02
3533 +1.565914691e+02 +1.565914691e+02 +2.722714691e+02 +2.722714691e+02
% function evaluation | noise-free fitness - Fopt (-3.710000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.372354439e+03 +1.372354439e+03 +1.368644439e+03 +1.368644439e+03
52 +9.950295550e+02 +9.950295550e+02 +9.913195550e+02 +9.913195550e+02
485 +6.308040326e+02 +6.308040326e+02 +6.270940326e+02 +6.270940326e+02
1550 +3.959681727e+02 +3.959681727e+02 +3.922581727e+02 +3.922581727e+02
