% function evaluation | noise-free fitness - Fopt (9.294000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
21 +3.447894168e+01 +3.447894168e+01 +5.622894168e+01 +5.622894168e+01 +8.6081e-01 -1.3949e+00 +8.9166e-01
67 +3.046908514e+00 +3.046908514e+00 +2.479690851e+01 +2.479690851e+01 +4.5208e+00 -1.0338e+00 -2.6431e+00
245 +3.046908514e-02 +3.046908514e-02 +2.178046909e+01 +2.178046909e+01 +3.6728e+00 +1.0815e+00 -9.6772e-01
% function evaluation | noise-free fitness - Fopt (6.479000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.593390233e+02 +1.593390233e+02 +2.241290233e+02 +2.241290233e+02 -3.3701e+00 -5.5217e-01 -1.1875e-01
2 +1.464970209e+01 +1.464970209e+01 +7.943970209e+01 +7.943970209e+01 -1.3122e+00 +2.2020e+00 -1.3139e+00
57 +9.506250097e+00 +9.506250097e+00 +7.429625010e+01 +7.429625010e+01 -2.1499e+00 -9.5142e-01 -2.8120e+00
93 +1.486699736e+00 +1.486699736e+00 +6.627669974e+01 +6.627669974e+01 -2.1763e+00 -2.3740e+00 -1.1436e+00
1456 +8.653098304e-01 +8.653098304e-01 +6.565530983e+01 +6.565530983e+01 -2.0089e+00 -3.1655e+00 +2.2753e-01
1991 +3.806427762e-01 +3.806427762e-01 +6.517064278e+01 +6.517064278e+01 -1.5637e+00 -1.7513e+00 -8.6010e-01
% function evaluation | noise-free fitness - Fopt (5.407000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.191829772e+02 +5.191829772e+02 +5.732529772e+02 +5.732529772e+02 -3.9805e+00 +2.7727e+00 +3.7192e+00
2 +3.644581181e+02 +3.644581181e+02 +4.185281181e+02 +4.185281181e+02 +1.7144e+00 +4.6110e+00 +2.4108e+00
4 +1.326904561e+02 +1.326904561e+02 +1.867604561e+02 +1.867604561e+02 +4.6389e+00 -4.6722e-02 +3.9399e+00
9 +7.206002308e+01 +7.206002308e+01 +1.261300231e+02 +1.261300231e+02 +2.4014e-01 -3.1372e+00 +1.6514e+00
15 +4.613473558e+01 +4.613473558e+01 +1.002047356e+02 +1.002047356e+02 +2.6866e+00 -4.3532e+00 +3.5712e+00
36 +1.810912702e+01 +1.810912702e+01 +7.217912702e+01 +7.217912702e+01 -1.0191e+00 -2.4546e+00 +4.1962e+00
85 +1.409333724e+01 +1.409333724e+01 +6.816333724e+01 +6.816333724e+01 +1.8515e+00 -4.8151e+00 +2.7276e+00
156 +1.562117277e+00 +1.562117277e+00 +5.563211728e+01 +5.563211728e+01 +1.2197e-01 -2.7092e+00 +4.2301e+00
1166 +9.021048105e-01 +9.021048105e-01 +5.497210481e+01 +5.497210481e+01 +2.7137e-01 -3.4982e+00 +3.5296e+00
1889 +2.944254736e-01 +2.944254736e-01 +5.436442547e+01 +5.436442547e+01 +1.7481e+00 -3.0840e+00 +3.1010e+00
% function evaluation | noise-free fitness - Fopt (-9.152000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.742129366e+02 +6.742129366e+02 +5.826929366e+02 +5.826929366e+02 -3.0220e+00 -1.3911e-01 -4.9342e+00
2 +5.723471900e+02 +5.723471900e+02 +4.808271900e+02 +4.808271900e+02 -3.0352e+00 -2.1382e+00 -2.8400e-01
3 +2.459424281e+02 +2.459424281e+02 +1.544224281e+02 +1.544224281e+02 +2.3373e+00 +3.0519e+00 +4.4067e+00
5 +1.468227644e+02 +1.468227644e+02 +5.530276437e+01 +5.530276437e+01 -4.6336e+00 +4.6143e-01 -1.4142e+00
6 +5.615322732e+01 +5.615322732e+01 -3.536677268e+01 -3.536677268e+01 +9.1673e-01 +1.5921e+00 -8.9650e-01
17 +2.241308224e+01 +2.241308224e+01 -6.910691776e+01 -6.910691776e+01 -3.2330e+00 +3.6572e+00 -4.1117e+00
20 +8.573509763e+00 +8.573509763e+00 -8.294649024e+01 -8.294649024e+01 -1.3596e+00 +3.8621e+00 -2.2665e+00
63 +1.984573872e+00 +1.984573872e+00 -8.953542613e+01 -8.953542613e+01 -1.3257e+00 +2.7655e+00 -1.4769e-01
452 +1.801667559e-01 +1.801667559e-01 -9.133983324e+01 -9.133983324e+01 -2.7672e+00 +2.8257e+00 -8.2426e-01
% function evaluation | noise-free fitness - Fopt (2.263000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.854529936e+02 +8.854529936e+02 +9.080829936e+02 +9.080829936e+02 +1.1029e+00 +3.1489e+00 +2.2478e+00
2 +2.835162268e+01 +2.835162268e+01 +5.098162268e+01 +5.098162268e+01 +3.6655e+00 -2.5916e+00 +4.2956e-01
18 +2.182438646e+01 +2.182438646e+01 +4.445438646e+01 +4.445438646e+01 +4.4203e+00 -2.2899e+00 +1.4587e+00
33 +2.118814370e+00 +2.118814370e+00 +2.474881437e+01 +2.474881437e+01 +2.4354e+00 -3.7807e+00 +3.5058e+00
1462 +2.101605568e-01 +2.101605568e-01 +2.284016056e+01 +2.284016056e+01 +2.9308e+00 -3.3667e+00 +3.1828e+00
% function evaluation | noise-free fitness - Fopt (1.554000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.960882392e+02 +3.960882392e+02 +4.116282392e+02 +4.116282392e+02 -4.0949e+00 +3.7565e+00 -2.1678e-01
3 +1.641238862e+02 +1.641238862e+02 +1.796638862e+02 +1.796638862e+02 +2.7346e+00 +1.9746e+00 +3.0400e+00
4 +2.610145880e+01 +2.610145880e+01 +4.164145880e+01 +4.164145880e+01 -1.1703e+00 -5.6531e-01 +1.1423e+00
30 +1.233101944e+01 +1.233101944e+01 +2.787101944e+01 +2.787101944e+01 +2.4150e+00 -1.0778e+00 +2.8589e+00
41 +9.069110028e+00 +9.069110028e+00 +2.460911003e+01 +2.460911003e+01 +6.8164e-01 -1.9976e+00 +2.5539e+00
191 +3.595534550e+00 +3.595534550e+00 +1.913553455e+01 +1.913553455e+01 -2.3889e+00 -2.7205e+00 +3.9021e-01
572 +1.124047344e+00 +1.124047344e+00 +1.666404734e+01 +1.666404734e+01 -3.6438e+00 -2.3659e+00 -4.5589e-01
762 +8.593997637e-01 +8.593997637e-01 +1.639939976e+01 +1.639939976e+01 -9.0762e-01 -2.1079e+00 +1.1578e+00
4018 +1.842278546e-01 +1.842278546e-01 +1.572422785e+01 +1.572422785e+01 -1.6220e+00 -2.1711e+00 +7.2170e-01
% function evaluation | noise-free fitness - Fopt (-3.765100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.329246269e+03 +1.329246269e+03 +9.527362686e+02 +9.527362686e+02 +3.9726e+00 +3.8325e+00 -2.2813e+00
2 +4.420165804e+02 +4.420165804e+02 +6.550658043e+01 +6.550658043e+01 +3.7714e+00 -2.0759e+00 -2.1570e+00
3 +3.504465431e+02 +3.504465431e+02 -2.606345691e+01 -2.606345691e+01 +9.0181e-01 +2.9201e+00 +1.3991e+00
5 +1.988737256e+02 +1.988737256e+02 -1.776362744e+02 -1.776362744e+02 +1.7868e+00 +1.2959e+00 +3.6473e+00
7 +1.092708078e+02 +1.092708078e+02 -2.672391922e+02 -2.672391922e+02 +8.0717e-01 -1.7478e+00 +2.5538e+00
8 +7.185852781e+01 +7.185852781e+01 -3.046514722e+02 -3.046514722e+02 -2.3536e+00 -1.6141e+00 +5.7804e-01
9 +3.084205317e+01 +3.084205317e+01 -3.456679468e+02 -3.456679468e+02 -4.1183e+00 +9.6634e-01 -4.2380e-01
35 +4.395872646e+00 +4.395872646e+00 -3.721141274e+02 -3.721141274e+02 -3.7083e+00 +2.7074e+00 +1.8098e+00
547 +2.711129714e+00 +2.711129714e+00 -3.737988703e+02 -3.737988703e+02 -2.3490e+00 +5.3681e-01 +4.3825e-01
1543 +1.541787297e+00 +1.541787297e+00 -3.749682127e+02 -3.749682127e+02 -3.2067e+00 +1.9067e+00 +1.5454e+00
% function evaluation | noise-free fitness - Fopt (3.960400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.885775760e+02 +1.885775760e+02 +5.846175760e+02 +5.846175760e+02 +4.4487e-01 -7.6929e-01 +1.7369e+00
4 +7.208963050e+01 +7.208963050e+01 +4.681296305e+02 +4.681296305e+02 +1.3649e+00 +1.3308e+00 -4.5498e-01
7 +5.708970155e+01 +5.708970155e+01 +4.531297015e+02 +4.531297015e+02 +1.6312e+00 +1.7315e+00 -9.2726e-01
8 +3.610121424e+01 +3.610121424e+01 +4.321412142e+02 +4.321412142e+02 -4.7329e+00 -1.7508e-01 -4.1235e+00
14 +6.118946204e+00 +6.118946204e+00 +4.021589462e+02 +4.021589462e+02 -2.2848e+00 -4.5572e+00 +3.2759e-01
34 +1.976587777e+00 +1.976587777e+00 +3.980165878e+02 +3.980165878e+02 -1.8143e+00 -1.8590e+00 -1.0221e+00
929 +1.489301569e+00 +1.489301569e+00 +3.975293016e+02 +3.975293016e+02 -3.4231e+00 -4.9888e+00 +1.4784e-01
2356 +4.203901533e-01 +4.203901533e-01 +3.964603902e+02 +3.964603902e+02 -2.5767e+00 -3.3930e+00 -5.4967e-01
3843 +2.142972813e-01 +2.142972813e-01 +3.962542973e+02 +3.962542973e+02 -2.5555e+00 -3.5819e+00 -2.8233e-01
% function evaluation | noise-free fitness - Fopt (1.281100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.513273034e+02 +3.513273034e+02 +4.794373034e+02 +4.794373034e+02 -3.6001e-01 -4.3093e+00 -1.6034e+00
4 +4.571117451e+01 +4.571117451e+01 +1.738211745e+02 +1.738211745e+02 +2.0866e+00 -2.4663e+00 +3.1518e+00
6 +2.765523897e+01 +2.765523897e+01 +1.557652390e+02 +1.557652390e+02 -4.0906e+00 +1.7638e+00 +3.8990e-01
45 +1.943562544e+01 +1.943562544e+01 +1.475456254e+02 +1.475456254e+02 +1.3173e-01 +2.3976e-01 +4.3398e+00
93 +5.646596959e+00 +5.646596959e+00 +1.337565970e+02 +1.337565970e+02 -1.1169e+00 -6.7970e-01 -2.6366e-01
594 +3.047201054e+00 +3.047201054e+00 +1.311572011e+02 +1.311572011e+02 -4.6672e+00 +1.0451e+00 -2.0781e+00
1067 +1.879541210e+00 +1.879541210e+00 +1.299895412e+02 +1.299895412e+02 -1.1631e+00 -6.2560e-01 +5.6489e-01
1252 +6.408744396e-01 +6.408744396e-01 +1.287508744e+02 +1.287508744e+02 -3.3170e+00 +2.4049e-01 -1.4819e+00
1658 +1.592627998e-01 +1.592627998e-01 +1.282692628e+02 +1.282692628e+02 -2.4317e+00 +1.4089e-01 -3.6507e-01
% function evaluation | noise-free fitness - Fopt (-2.923500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.260625257e+03 +2.260625257e+03 +1.968275257e+03 +1.968275257e+03 +1.0870e+00 +4.5767e+00 +2.7271e+00
2 +1.028261834e+03 +1.028261834e+03 +7.359118336e+02 +7.359118336e+02 -4.7938e-01 +2.2893e+00 +4.4079e+00
5 +8.404457712e+00 +8.404457712e+00 -2.839455423e+02 -2.839455423e+02 +1.5188e+00 -3.7830e+00 -1.5933e+00
27 +5.546323561e+00 +5.546323561e+00 -2.868036764e+02 -2.868036764e+02 -8.9135e-01 -2.6700e+00 +2.0306e+00
56 +2.237230065e+00 +2.237230065e+00 -2.901127699e+02 -2.901127699e+02 -9.6864e-01 -3.6870e+00 -4.2977e-01
624 +7.754384529e-01 +7.754384529e-01 -2.915745615e+02 -2.915745615e+02 -3.1542e+00 -3.1825e+00 +2.4295e+00
2170 +5.432090681e-01 +5.432090681e-01 -2.918067909e+02 -2.918067909e+02 -1.7515e+00 -3.2913e+00 +5.8265e-01
% function evaluation | noise-free fitness - Fopt (3.110100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.129306303e+02 +6.129306303e+02 +9.239406303e+02 +9.239406303e+02 -1.1284e+00 +1.3869e+00 +3.8708e+00
2 +2.508350178e+02 +2.508350178e+02 +5.618450178e+02 +5.618450178e+02 -3.5337e-01 +1.4827e+00 -1.1857e+00
5 +1.027759768e+02 +1.027759768e+02 +4.137859768e+02 +4.137859768e+02 -2.3120e+00 -3.9414e-01 -3.6665e+00
9 +1.516630364e+01 +1.516630364e+01 +3.261763036e+02 +3.261763036e+02 -1.6680e+00 -3.8135e+00 -4.4051e+00
209 +5.444975738e+00 +5.444975738e+00 +3.164549757e+02 +3.164549757e+02 -2.9834e+00 -4.3287e+00 -2.4446e+00
288 +1.745438055e+00 +1.745438055e+00 +3.127554381e+02 +3.127554381e+02 -2.0588e+00 -3.5987e+00 -3.0004e+00
1938 +1.256199643e-02 +1.256199643e-02 +3.110225620e+02 +3.110225620e+02 -1.9627e+00 -3.5026e+00 -2.5684e+00
% function evaluation | noise-free fitness - Fopt (-8.051800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.830124086e+03 +2.830124086e+03 +2.024944086e+03 +2.024944086e+03 -5.3081e-01 +4.5817e+00 -4.8911e+00
2 +3.147967425e+02 +3.147967425e+02 -4.903832575e+02 -4.903832575e+02 -2.6453e+00 -4.6188e+00 +2.8120e+00
4 +1.512334297e+02 +1.512334297e+02 -6.539465703e+02 -6.539465703e+02 -3.9821e+00 +1.9006e+00 +2.6812e+00
19 +5.816527970e+01 +5.816527970e+01 -7.470147203e+02 -7.470147203e+02 +2.5132e+00 +3.6747e+00 +8.7156e-01
24 +3.050449774e+01 +3.050449774e+01 -7.746755023e+02 -7.746755023e+02 +2.0491e+00 -4.9354e+00 -2.9656e-01
41 +1.522256587e+01 +1.522256587e+01 -7.899574341e+02 -7.899574341e+02 +2.1974e+00 -2.3683e+00 +2.2952e-02
120 +3.050377347e+00 +3.050377347e+00 -8.021296227e+02 -8.021296227e+02 +8.8214e-01 -3.7367e+00 +5.2518e-01
776 +1.736715609e+00 +1.736715609e+00 -8.034432844e+02 -8.034432844e+02 +2.8459e+00 -4.7193e+00 +6.9191e-02
1561 +6.330981110e-01 +6.330981110e-01 -8.045469019e+02 -8.045469019e+02 +1.5872e+00 -2.5310e+00 +7.0374e-01
1922 +2.688168533e-01 +2.688168533e-01 -8.049111831e+02 -8.049111831e+02 +2.4008e+00 -3.1730e+00 +3.4103e-01
