% function evaluation | noise-free fitness - Fopt (-6.211100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1859 +1.507448366e+07 +1.507448366e+07 +1.507446556e+07 +1.507446556e+07
2210 +8.887920238e+06 +8.887920238e+06 +8.887902138e+06 +8.887902138e+06
2449 +5.208071955e+06 +5.208071955e+06 +5.208053855e+06 +5.208053855e+06
2800 +3.641260633e+06 +3.641260633e+06 +3.641242533e+06 +3.641242533e+06
3180 +2.044923643e+06 +2.044923643e+06 +2.044905543e+06 +2.044905543e+06
3483 +1.549450311e+06 +1.549450311e+06 +1.549432211e+06 +1.549432211e+06
3671 +8.644137628e+05 +8.644137628e+05 +8.643956628e+05 +8.643956628e+05
3977 +5.984127188e+05 +5.984127188e+05 +5.983946188e+05 +5.983946188e+05
4318 +3.883277793e+05 +3.883277793e+05 +3.883096793e+05 +3.883096793e+05
4684 +2.311753752e+05 +2.311753752e+05 +2.311572752e+05 +2.311572752e+05
% function evaluation | noise-free fitness - Fopt (3.777000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.564833971e+09 +6.564833971e+09 +6.564834009e+09 +6.564834009e+09
2 +8.543238237e+08 +8.543238237e+08 +8.543238614e+08 +8.543238614e+08
10 +5.961146226e+08 +5.961146226e+08 +5.961146603e+08 +5.961146603e+08
14 +3.972536370e+08 +3.972536370e+08 +3.972536747e+08 +3.972536747e+08
201 +2.511278542e+08 +2.511278542e+08 +2.511278920e+08 +2.511278920e+08
311 +1.570336323e+08 +1.570336323e+08 +1.570336701e+08 +1.570336701e+08
616 +9.561648876e+07 +9.561648876e+07 +9.561652653e+07 +9.561652653e+07
784 +5.610889016e+07 +5.610889016e+07 +5.610892793e+07 +5.610892793e+07
981 +3.931027024e+07 +3.931027024e+07 +3.931030801e+07 +3.931030801e+07
1418 +2.373124629e+07 +2.373124629e+07 +2.373128406e+07 +2.373128406e+07
1678 +1.329210128e+07 +1.329210128e+07 +1.329213905e+07 +1.329213905e+07
1891 +9.072878696e+06 +9.072878696e+06 +9.072916466e+06 +9.072916466e+06
2300 +6.293845341e+06 +6.293845341e+06 +6.293883111e+06 +6.293883111e+06
2898 +3.965185124e+06 +3.965185124e+06 +3.965222894e+06 +3.965222894e+06
3243 +2.178013881e+06 +2.178013881e+06 +2.178051651e+06 +2.178051651e+06
3569 +1.576364471e+06 +1.576364471e+06 +1.576402241e+06 +1.576402241e+06
4024 +9.795655164e+05 +9.795655164e+05 +9.796032864e+05 +9.796032864e+05
4372 +6.111400183e+05 +6.111400183e+05 +6.111777883e+05 +6.111777883e+05
4780 +3.862736885e+05 +3.862736885e+05 +3.863114585e+05 +3.863114585e+05
% function evaluation | noise-free fitness - Fopt (-1.523000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.183400291e+10 +5.183400291e+10 +5.183400290e+10 +5.183400290e+10
2 +1.984557134e+09 +1.984557134e+09 +1.984557119e+09 +1.984557119e+09
5 +1.157113077e+09 +1.157113077e+09 +1.157113061e+09 +1.157113061e+09
25 +8.615295961e+08 +8.615295961e+08 +8.615295809e+08 +8.615295809e+08
53 +5.509015648e+08 +5.509015648e+08 +5.509015496e+08 +5.509015496e+08
203 +3.342647352e+08 +3.342647352e+08 +3.342647199e+08 +3.342647199e+08
313 +2.337282285e+08 +2.337282285e+08 +2.337282133e+08 +2.337282133e+08
456 +1.545124152e+08 +1.545124152e+08 +1.545124000e+08 +1.545124000e+08
775 +6.979768249e+07 +6.979768249e+07 +6.979766726e+07 +6.979766726e+07
1008 +6.079095812e+07 +6.079095812e+07 +6.079094289e+07 +6.079094289e+07
1242 +3.895517692e+07 +3.895517692e+07 +3.895516169e+07 +3.895516169e+07
1642 +1.820083261e+07 +1.820083261e+07 +1.820081738e+07 +1.820081738e+07
1731 +1.565365823e+07 +1.565365823e+07 +1.565364300e+07 +1.565364300e+07
2201 +9.138890206e+06 +9.138890206e+06 +9.138874976e+06 +9.138874976e+06
2533 +5.638870908e+06 +5.638870908e+06 +5.638855678e+06 +5.638855678e+06
2854 +3.607464098e+06 +3.607464098e+06 +3.607448868e+06 +3.607448868e+06
3244 +2.370365615e+06 +2.370365615e+06 +2.370350385e+06 +2.370350385e+06
3650 +1.405434227e+06 +1.405434227e+06 +1.405418997e+06 +1.405418997e+06
4068 +9.756813659e+05 +9.756813659e+05 +9.756661359e+05 +9.756661359e+05
4449 +5.858347578e+05 +5.858347578e+05 +5.858195278e+05 +5.858195278e+05
4922 +3.656227545e+05 +3.656227545e+05 +3.656075245e+05 +3.656075245e+05
% function evaluation | noise-free fitness - Fopt (-1.614300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.102354142e+10 +4.102354142e+10 +4.102354125e+10 +4.102354125e+10
2 +1.372102327e+09 +1.372102327e+09 +1.372102166e+09 +1.372102166e+09
5 +7.922052063e+08 +7.922052063e+08 +7.922050448e+08 +7.922050448e+08
7 +6.031464691e+08 +6.031464691e+08 +6.031463077e+08 +6.031463077e+08
47 +3.786539121e+08 +3.786539121e+08 +3.786537507e+08 +3.786537507e+08
205 +2.254836451e+08 +2.254836451e+08 +2.254834837e+08 +2.254834837e+08
387 +1.317030396e+08 +1.317030396e+08 +1.317028782e+08 +1.317028782e+08
525 +9.672673029e+07 +9.672673029e+07 +9.672656886e+07 +9.672656886e+07
865 +6.288344512e+07 +6.288344512e+07 +6.288328369e+07 +6.288328369e+07
1324 +3.927144394e+07 +3.927144394e+07 +3.927128251e+07 +3.927128251e+07
1409 +2.382138785e+07 +2.382138785e+07 +2.382122642e+07 +2.382122642e+07
1690 +1.556041922e+07 +1.556041922e+07 +1.556025779e+07 +1.556025779e+07
2211 +9.766610956e+06 +9.766610956e+06 +9.766449526e+06 +9.766449526e+06
2379 +5.979172794e+06 +5.979172794e+06 +5.979011364e+06 +5.979011364e+06
2770 +3.557986424e+06 +3.557986424e+06 +3.557824994e+06 +3.557824994e+06
3010 +2.446318973e+06 +2.446318973e+06 +2.446157543e+06 +2.446157543e+06
3567 +1.540059266e+06 +1.540059266e+06 +1.539897836e+06 +1.539897836e+06
3977 +9.637726289e+05 +9.637726289e+05 +9.636111989e+05 +9.636111989e+05
4531 +6.255058984e+05 +6.255058984e+05 +6.253444684e+05 +6.253444684e+05
4934 +3.945249585e+05 +3.945249585e+05 +3.943635285e+05 +3.943635285e+05
% function evaluation | noise-free fitness - Fopt (3.280300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.694846147e+09 +5.694846147e+09 +5.694846475e+09 +5.694846475e+09
2 +6.500702762e+08 +6.500702762e+08 +6.500706042e+08 +6.500706042e+08
114 +3.994492640e+08 +3.994492640e+08 +3.994495921e+08 +3.994495921e+08
131 +3.612872830e+08 +3.612872830e+08 +3.612876110e+08 +3.612876110e+08
211 +1.710326646e+08 +1.710326646e+08 +1.710329926e+08 +1.710329926e+08
369 +1.490516750e+08 +1.490516750e+08 +1.490520030e+08 +1.490520030e+08
530 +8.580880598e+07 +8.580880598e+07 +8.580913401e+07 +8.580913401e+07
707 +5.920524479e+07 +5.920524479e+07 +5.920557282e+07 +5.920557282e+07
925 +3.686210288e+07 +3.686210288e+07 +3.686243091e+07 +3.686243091e+07
1380 +2.399868441e+07 +2.399868441e+07 +2.399901244e+07 +2.399901244e+07
1563 +1.581709661e+07 +1.581709661e+07 +1.581742464e+07 +1.581742464e+07
1969 +9.903804475e+06 +9.903804475e+06 +9.904132505e+06 +9.904132505e+06
2537 +6.041513761e+06 +6.041513761e+06 +6.041841791e+06 +6.041841791e+06
2667 +3.956100007e+06 +3.956100007e+06 +3.956428037e+06 +3.956428037e+06
3041 +2.410353710e+06 +2.410353710e+06 +2.410681740e+06 +2.410681740e+06
3519 +1.582979357e+06 +1.582979357e+06 +1.583307387e+06 +1.583307387e+06
3887 +9.627037617e+05 +9.627037617e+05 +9.630317917e+05 +9.630317917e+05
4286 +6.251050671e+05 +6.251050671e+05 +6.254330971e+05 +6.254330971e+05
4705 +3.923888988e+05 +3.923888988e+05 +3.927169288e+05 +3.927169288e+05
% function evaluation | noise-free fitness - Fopt (-3.213000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.879016349e+10 +1.879016349e+10 +1.879016346e+10 +1.879016346e+10
2 +4.099633185e+09 +4.099633185e+09 +4.099633153e+09 +4.099633153e+09
3 +2.700117061e+09 +2.700117061e+09 +2.700117029e+09 +2.700117029e+09
4 +1.273906131e+09 +1.273906131e+09 +1.273906099e+09 +1.273906099e+09
51 +6.646299147e+08 +6.646299147e+08 +6.646298826e+08 +6.646298826e+08
66 +4.198615776e+08 +4.198615776e+08 +4.198615455e+08 +4.198615455e+08
131 +3.025083530e+08 +3.025083530e+08 +3.025083208e+08 +3.025083208e+08
288 +2.238768870e+08 +2.238768870e+08 +2.238768549e+08 +2.238768549e+08
533 +1.484949145e+08 +1.484949145e+08 +1.484948823e+08 +1.484948823e+08
800 +9.158957517e+07 +9.158957517e+07 +9.158954304e+07 +9.158954304e+07
993 +6.000699768e+07 +6.000699768e+07 +6.000696555e+07 +6.000696555e+07
1335 +3.928244850e+07 +3.928244850e+07 +3.928241637e+07 +3.928241637e+07
1592 +2.435396116e+07 +2.435396116e+07 +2.435392903e+07 +2.435392903e+07
1961 +1.578165660e+07 +1.578165660e+07 +1.578162447e+07 +1.578162447e+07
2207 +8.470187065e+06 +8.470187065e+06 +8.470154935e+06 +8.470154935e+06
2601 +6.269320779e+06 +6.269320779e+06 +6.269288649e+06 +6.269288649e+06
3161 +3.540779750e+06 +3.540779750e+06 +3.540747620e+06 +3.540747620e+06
3889 +2.458282133e+06 +2.458282133e+06 +2.458250003e+06 +2.458250003e+06
% function evaluation | noise-free fitness - Fopt (1.576000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.316127583e+09 +1.316127583e+09 +1.316127599e+09 +1.316127599e+09
14 +6.822934792e+08 +6.822934792e+08 +6.822934949e+08 +6.822934949e+08
34 +4.333740471e+08 +4.333740471e+08 +4.333740628e+08 +4.333740628e+08
74 +3.918780843e+08 +3.918780843e+08 +3.918781000e+08 +3.918781000e+08
214 +2.498114670e+08 +2.498114670e+08 +2.498114828e+08 +2.498114828e+08
361 +1.472323067e+08 +1.472323067e+08 +1.472323225e+08 +1.472323225e+08
524 +9.928867934e+07 +9.928867934e+07 +9.928869510e+07 +9.928869510e+07
878 +6.000089191e+07 +6.000089191e+07 +6.000090767e+07 +6.000090767e+07
1321 +3.884416718e+07 +3.884416718e+07 +3.884418294e+07 +3.884418294e+07
1662 +2.445724849e+07 +2.445724849e+07 +2.445726425e+07 +2.445726425e+07
