% function evaluation | noise-free fitness - Fopt (9.294000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.100579309e+03 +7.100579309e+03 +7.193519309e+03 +7.193519309e+03
2 +2.385936358e+03 +2.385936358e+03 +2.478876358e+03 +2.478876358e+03
82 +1.500280252e+03 +1.500280252e+03 +1.593220252e+03 +1.593220252e+03
161 +9.858456753e+02 +9.858456753e+02 +1.078785675e+03 +1.078785675e+03
305 +6.099526295e+02 +6.099526295e+02 +7.028926295e+02 +7.028926295e+02
581 +3.893464014e+02 +3.893464014e+02 +4.822864014e+02 +4.822864014e+02
% function evaluation | noise-free fitness - Fopt (3.535000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.596296264e+03 +5.596296264e+03 +5.631646264e+03 +5.631646264e+03
5 +3.812919075e+03 +3.812919075e+03 +3.848269075e+03 +3.848269075e+03
45 +2.389091308e+03 +2.389091308e+03 +2.424441308e+03 +2.424441308e+03
125 +1.322082708e+03 +1.322082708e+03 +1.357432708e+03 +1.357432708e+03
293 +9.851184107e+02 +9.851184107e+02 +1.020468411e+03 +1.020468411e+03
786 +6.267429808e+02 +6.267429808e+02 +6.620929808e+02 +6.620929808e+02
2479 +3.933194109e+02 +3.933194109e+02 +4.286694109e+02 +4.286694109e+02
% function evaluation | noise-free fitness - Fopt (3.820000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.999083005e+03 +6.999083005e+03 +7.002903005e+03 +7.002903005e+03
2 +3.835195506e+03 +3.835195506e+03 +3.839015506e+03 +3.839015506e+03
15 +2.273612476e+03 +2.273612476e+03 +2.277432476e+03 +2.277432476e+03
78 +1.502362756e+03 +1.502362756e+03 +1.506182756e+03 +1.506182756e+03
125 +9.595135316e+02 +9.595135316e+02 +9.633335316e+02 +9.633335316e+02
208 +6.224640551e+02 +6.224640551e+02 +6.262840551e+02 +6.262840551e+02
244 +3.931430504e+02 +3.931430504e+02 +3.969630504e+02 +3.969630504e+02
513 +2.421327241e+02 +2.421327241e+02 +2.459527241e+02 +2.459527241e+02
% function evaluation | noise-free fitness - Fopt (2.175000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.876695573e+03 +3.876695573e+03 +3.898445573e+03 +3.898445573e+03
36 +2.381437448e+03 +2.381437448e+03 +2.403187448e+03 +2.403187448e+03
84 +1.522663123e+03 +1.522663123e+03 +1.544413123e+03 +1.544413123e+03
247 +9.979402995e+02 +9.979402995e+02 +1.019690299e+03 +1.019690299e+03
332 +6.080548874e+02 +6.080548874e+02 +6.298048874e+02 +6.298048874e+02
491 +3.926117579e+02 +3.926117579e+02 +4.143617579e+02 +4.143617579e+02
942 +2.509867030e+02 +2.509867030e+02 +2.727367030e+02 +2.727367030e+02
% function evaluation | noise-free fitness - Fopt (6.479000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.562719224e+03 +8.562719224e+03 +8.627509224e+03 +8.627509224e+03
2 +5.339920836e+03 +5.339920836e+03 +5.404710836e+03 +5.404710836e+03
7 +1.620499811e+03 +1.620499811e+03 +1.685289811e+03 +1.685289811e+03
90 +1.485240548e+03 +1.485240548e+03 +1.550030548e+03 +1.550030548e+03
167 +9.180876231e+02 +9.180876231e+02 +9.828776231e+02 +9.828776231e+02
267 +5.914254363e+02 +5.914254363e+02 +6.562154363e+02 +6.562154363e+02
396 +3.750757419e+02 +3.750757419e+02 +4.398657419e+02 +4.398657419e+02
% function evaluation | noise-free fitness - Fopt (5.407000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.904732491e+03 +8.904732491e+03 +8.958802491e+03 +8.958802491e+03
2 +3.723282495e+03 +3.723282495e+03 +3.777352495e+03 +3.777352495e+03
6 +2.256217617e+03 +2.256217617e+03 +2.310287617e+03 +2.310287617e+03
101 +1.361636339e+03 +1.361636339e+03 +1.415706339e+03 +1.415706339e+03
201 +8.714456673e+02 +8.714456673e+02 +9.255156673e+02 +9.255156673e+02
313 +6.207989080e+02 +6.207989080e+02 +6.748689080e+02 +6.748689080e+02
452 +3.965760255e+02 +3.965760255e+02 +4.506460255e+02 +4.506460255e+02
% function evaluation | noise-free fitness - Fopt (-9.152000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.415532772e+03 +5.415532772e+03 +5.324012772e+03 +5.324012772e+03
2 +3.068084473e+03 +3.068084473e+03 +2.976564473e+03 +2.976564473e+03
42 +2.447590739e+03 +2.447590739e+03 +2.356070739e+03 +2.356070739e+03
136 +1.436054456e+03 +1.436054456e+03 +1.344534456e+03 +1.344534456e+03
284 +9.959847979e+02 +9.959847979e+02 +9.044647979e+02 +9.044647979e+02
