% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.443408288e+01 +9.443408288e+01 -3.676559171e+02 -3.676559171e+02 -1.5780e+00 -5.8576e-01
2 +5.468996603e+01 +5.468996603e+01 -4.074000340e+02 -4.074000340e+02 -4.6723e+00 +5.3564e-01
9 +2.640801005e+01 +2.640801005e+01 -4.356819899e+02 -4.356819899e+02 -4.1572e+00 +1.7826e+00
14 +1.188122348e+01 +1.188122348e+01 -4.502087765e+02 -4.502087765e+02 -4.2554e-01 +2.9061e+00
164 +7.923191594e+00 +7.923191594e+00 -4.541668084e+02 -4.541668084e+02 -2.4468e+00 +2.2402e+00
597 +1.986720272e+00 +1.986720272e+00 -4.601032797e+02 -4.601032797e+02 -2.4087e+00 +2.6418e+00
3319 +1.523359316e+00 +1.523359316e+00 -4.605666407e+02 -4.605666407e+02 -2.3901e+00 +1.9928e+00
% function evaluation | noise-free fitness - Fopt (7.766000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.499515715e+02 +1.499515715e+02 +2.276115715e+02 +2.276115715e+02 -4.1207e+00 +1.4431e+00
3 +2.019947348e+01 +2.019947348e+01 +9.785947348e+01 +9.785947348e+01 -5.2732e-01 -4.1138e-01
104 +1.336176401e+01 +1.336176401e+01 +9.102176401e+01 +9.102176401e+01 +3.2512e+00 -4.3086e-01
156 +6.048883804e+00 +6.048883804e+00 +8.370888380e+01 +8.370888380e+01 +2.4540e+00 -1.1218e+00
213 +1.262221917e+00 +1.262221917e+00 +7.892222192e+01 +7.892222192e+01 +2.3110e+00 -8.5429e-01
% function evaluation | noise-free fitness - Fopt (1.156800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.910327069e+02 +1.910327069e+02 +3.067127069e+02 +3.067127069e+02 +1.1970e+00 +1.8865e+00
5 +3.465984717e+01 +3.465984717e+01 +1.503398472e+02 +1.503398472e+02 -1.4234e+00 -1.4416e+00
28 +2.029214286e+01 +2.029214286e+01 +1.359721429e+02 +1.359721429e+02 -1.2801e+00 -5.1352e-01
68 +7.903945802e+00 +7.903945802e+00 +1.235839458e+02 +1.235839458e+02 -3.0613e+00 -6.6671e-01
675 +4.995994395e+00 +4.995994395e+00 +1.206759944e+02 +1.206759944e+02 -2.0396e+00 -5.8830e-01
958 +3.600199448e+00 +3.600199448e+00 +1.192801994e+02 +1.192801994e+02 -3.2384e+00 -1.2936e+00
1146 +1.470869143e+00 +1.470869143e+00 +1.171508691e+02 +1.171508691e+02 -2.1639e+00 -6.4800e-01
3117 +8.270695995e-01 +8.270695995e-01 +1.165070696e+02 +1.165070696e+02 -2.2433e+00 -9.9126e-01
% function evaluation | noise-free fitness - Fopt (-3.710000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.820934571e+02 +1.820934571e+02 +1.783834571e+02 +1.783834571e+02 -4.6227e+00 -6.3016e-02
4 +5.071023534e+01 +5.071023534e+01 +4.700023534e+01 +4.700023534e+01 +4.4827e-01 -8.3222e-01
28 +2.872130352e+01 +2.872130352e+01 +2.501130352e+01 +2.501130352e+01 +4.1770e+00 -3.1600e+00
35 +1.010271830e+01 +1.010271830e+01 +6.392718303e+00 +6.392718303e+00 +3.0883e+00 -2.5364e+00
67 +8.963350681e+00 +8.963350681e+00 +5.253350681e+00 +5.253350681e+00 +3.2962e+00 -2.6357e+00
136 +4.524782272e+00 +4.524782272e+00 +8.147822720e-01 +8.147822720e-01 +3.0968e+00 -2.9995e+00
2213 +1.611690247e+00 +1.611690247e+00 -2.098309753e+00 -2.098309753e+00 +3.1662e+00 -1.9494e+00
4117 +1.419995952e+00 +1.419995952e+00 -2.290004048e+00 -2.290004048e+00 +3.0826e+00 -1.9201e+00
% function evaluation | noise-free fitness - Fopt (1.321800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.818798488e+02 +2.818798488e+02 +4.140598488e+02 +4.140598488e+02 +1.1625e+00 -3.7107e+00
2 +4.890949674e+01 +4.890949674e+01 +1.810894967e+02 +1.810894967e+02 +5.0304e-01 +1.6931e+00
6 +3.893784769e+01 +3.893784769e+01 +1.711178477e+02 +1.711178477e+02 -2.4399e+00 +6.9182e-01
21 +2.017424978e+01 +2.017424978e+01 +1.523542498e+02 +1.523542498e+02 -4.9916e+00 +7.8568e-01
32 +1.568640867e+01 +1.568640867e+01 +1.478664087e+02 +1.478664087e+02 -1.8992e+00 +2.1023e+00
109 +6.453237283e+00 +6.453237283e+00 +1.386332373e+02 +1.386332373e+02 -2.8588e+00 +1.8326e+00
577 +5.978035931e+00 +5.978035931e+00 +1.381580359e+02 +1.381580359e+02 -4.7297e+00 +8.1688e-01
2020 +1.278602749e+00 +1.278602749e+00 +1.334586027e+02 +1.334586027e+02 -3.7273e+00 +1.8539e+00
% function evaluation | noise-free fitness - Fopt (-5.847300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.580544407e+03 +3.580544407e+03 +2.995814407e+03 +2.995814407e+03 -2.5096e+00 +3.5934e+00
3 +6.034891614e+01 +6.034891614e+01 -5.243810839e+02 -5.243810839e+02 +1.3636e+00 -4.5916e+00
7 +3.353571787e+01 +3.353571787e+01 -5.511942821e+02 -5.511942821e+02 -4.2366e+00 -3.5707e+00
16 +2.451968210e+01 +2.451968210e+01 -5.602103179e+02 -5.602103179e+02 -3.8841e+00 -3.6606e+00
47 +8.928831053e+00 +8.928831053e+00 -5.758011689e+02 -5.758011689e+02 -3.4826e+00 -3.0434e+00
241 +2.383814636e+00 +2.383814636e+00 -5.823461854e+02 -5.823461854e+02 -1.6352e+00 -3.3292e+00
2022 +1.215815219e+00 +1.215815219e+00 -5.835141848e+02 -5.835141848e+02 -3.6187e+00 -3.0277e+00
% function evaluation | noise-free fitness - Fopt (-3.654000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
