% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1081 +5.369882672e-07 +5.369882672e-07 -2.471099995e+02 -2.471099995e+02 -3.7981e+00 +2.0256e-01
1099 +3.383156582e-07 +3.383156582e-07 -2.471099997e+02 -2.471099997e+02 -3.7982e+00 +2.0266e-01
1179 +1.935510170e-07 +1.935510170e-07 -2.471099998e+02 -2.471099998e+02 -3.7982e+00 +2.0281e-01
1261 +3.402848847e-08 +3.402848847e-08 -2.471100000e+02 -2.471100000e+02 -3.7982e+00 +2.0328e-01
1306 +6.841929689e-09 +6.841929689e-09 -2.471100000e+02 -2.471100000e+02 -3.7984e+00 +2.0312e-01
% function evaluation | noise-free fitness - Fopt (-1.520400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.137221879e+00 +5.137221879e+00 -1.469027781e+02 -1.469027781e+02 -2.4167e+00 +7.0506e-01
9 +2.079313139e+00 +2.079313139e+00 -1.499606869e+02 -1.499606869e+02 +1.0882e+00 +9.3184e-01
46 +1.722677546e-02 +1.722677546e-02 -1.520227732e+02 -1.520227732e+02 -3.7007e-01 +1.5055e+00
223 +6.104485527e-03 +6.104485527e-03 -1.520338955e+02 -1.520338955e+02 -2.7971e-01 +1.3469e+00
257 +2.795546530e-03 +2.795546530e-03 -1.520372045e+02 -1.520372045e+02 -2.4123e-01 +1.3779e+00
329 +2.197028135e-03 +2.197028135e-03 -1.520378030e+02 -1.520378030e+02 -3.1355e-01 +1.4310e+00
453 +1.174868542e-03 +1.174868542e-03 -1.520388251e+02 -1.520388251e+02 -2.6137e-01 +1.4578e+00
465 +8.356290575e-04 +8.356290575e-04 -1.520391644e+02 -1.520391644e+02 -2.5643e-01 +1.4508e+00
470 +1.700306728e-04 +1.700306728e-04 -1.520398300e+02 -1.520398300e+02 -2.6602e-01 +1.4370e+00
528 +1.371173824e-04 +1.371173824e-04 -1.520398629e+02 -1.520398629e+02 -2.5633e-01 +1.4284e+00
553 +3.468692424e-05 +3.468692424e-05 -1.520399653e+02 -1.520399653e+02 -2.6972e-01 +1.4293e+00
567 +1.226084498e-05 +1.226084498e-05 -1.520399877e+02 -1.520399877e+02 -2.6374e-01 +1.4245e+00
590 +5.877778847e-06 +5.877778847e-06 -1.520399941e+02 -1.520399941e+02 -2.6602e-01 +1.4219e+00
647 +2.374380017e-07 +2.374380017e-07 -1.520399998e+02 -1.520399998e+02 -2.6697e-01 +1.4244e+00
874 +7.327759022e-08 +7.327759022e-08 -1.520399999e+02 -1.520399999e+02 -2.6739e-01 +1.4238e+00
