% function evaluation | noise-free fitness - Fopt (1.026100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.908310654e+03 +1.908310654e+03 +2.010920654e+03 +2.010920654e+03
4 +1.483778208e+03 +1.483778208e+03 +1.586388208e+03 +1.586388208e+03
1191 +9.878459939e+02 +9.878459939e+02 +1.090455994e+03 +1.090455994e+03
% function evaluation | noise-free fitness - Fopt (9.330000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.896256707e+03 +1.896256707e+03 +1.989556707e+03 +1.989556707e+03
2 +1.412335033e+03 +1.412335033e+03 +1.505635033e+03 +1.505635033e+03
92 +9.646589176e+02 +9.646589176e+02 +1.057958918e+03 +1.057958918e+03
3113 +6.101205745e+02 +6.101205745e+02 +7.034205745e+02 +7.034205745e+02
% function evaluation | noise-free fitness - Fopt (1.364000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.788809197e+03 +1.788809197e+03 +1.802449197e+03 +1.802449197e+03
2 +1.573129811e+03 +1.573129811e+03 +1.586769811e+03 +1.586769811e+03
1051 +9.898179927e+02 +9.898179927e+02 +1.003457993e+03 +1.003457993e+03
3100 +5.969824370e+02 +5.969824370e+02 +6.106224370e+02 +6.106224370e+02
% function evaluation | noise-free fitness - Fopt (1.948000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.643283110e+03 +1.643283110e+03 +1.838083110e+03 +1.838083110e+03
2 +1.403334601e+03 +1.403334601e+03 +1.598134601e+03 +1.598134601e+03
1340 +9.680003439e+02 +9.680003439e+02 +1.162800344e+03 +1.162800344e+03
% function evaluation | noise-free fitness - Fopt (-1.335900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.742573422e+03 +1.742573422e+03 +1.608983422e+03 +1.608983422e+03
3 +1.427094810e+03 +1.427094810e+03 +1.293504810e+03 +1.293504810e+03
323 +9.883165802e+02 +9.883165802e+02 +8.547265802e+02 +8.547265802e+02
3020 +5.878511324e+02 +5.878511324e+02 +4.542611324e+02 +4.542611324e+02
% function evaluation | noise-free fitness - Fopt (1.543700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.010353778e+03 +2.010353778e+03 +2.164723778e+03 +2.164723778e+03
3 +1.518236597e+03 +1.518236597e+03 +1.672606597e+03 +1.672606597e+03
1234 +9.119199671e+02 +9.119199671e+02 +1.066289967e+03 +1.066289967e+03
19254 +6.077868289e+02 +6.077868289e+02 +7.621568289e+02 +7.621568289e+02
% function evaluation | noise-free fitness - Fopt (-2.883300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.530212835e+03 +1.530212835e+03 +1.241882835e+03 +1.241882835e+03
1004 +9.988672553e+02 +9.988672553e+02 +7.105372553e+02 +7.105372553e+02
8455 +6.094547157e+02 +6.094547157e+02 +3.211247157e+02 +3.211247157e+02
% function evaluation | noise-free fitness - Fopt (-5.381100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.706517107e+03 +1.706517107e+03 +1.168407107e+03 +1.168407107e+03
9 +1.363331312e+03 +1.363331312e+03 +8.252213125e+02 +8.252213125e+02
1025 +9.658408181e+02 +9.658408181e+02 +4.277308181e+02 +4.277308181e+02
4010 +6.158079363e+02 +6.158079363e+02 +7.769793630e+01 +7.769793630e+01
% function evaluation | noise-free fitness - Fopt (7.478200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.626085736e+03 +1.626085736e+03 +2.373905736e+03 +2.373905736e+03
5 +1.529928824e+03 +1.529928824e+03 +2.277748824e+03 +2.277748824e+03
1504 +9.811808591e+02 +9.811808591e+02 +1.729000859e+03 +1.729000859e+03
4023 +6.086028803e+02 +6.086028803e+02 +1.356422880e+03 +1.356422880e+03
% function evaluation | noise-free fitness - Fopt (1.667000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.425228279e+03 +1.425228279e+03 +1.441898279e+03 +1.441898279e+03
1065 +9.886716121e+02 +9.886716121e+02 +1.005341612e+03 +1.005341612e+03
3309 +6.018779280e+02 +6.018779280e+02 +6.185479280e+02 +6.185479280e+02
% function evaluation | noise-free fitness - Fopt (-6.277000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.804035933e+03 +1.804035933e+03 +1.741265933e+03 +1.741265933e+03
4 +1.446045582e+03 +1.446045582e+03 +1.383275582e+03 +1.383275582e+03
1477 +9.946214507e+02 +9.946214507e+02 +9.318514507e+02 +9.318514507e+02
3202 +6.124444695e+02 +6.124444695e+02 +5.496744695e+02 +5.496744695e+02
% function evaluation | noise-free fitness - Fopt (1.096000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.645414680e+03 +1.645414680e+03 +1.656374680e+03 +1.656374680e+03
2 +1.584601436e+03 +1.584601436e+03 +1.595561436e+03 +1.595561436e+03
1023 +9.940764866e+02 +9.940764866e+02 +1.005036487e+03 +1.005036487e+03
% function evaluation | noise-free fitness - Fopt (9.038000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.024868382e+03 +2.024868382e+03 +2.115248382e+03 +2.115248382e+03
5 +1.555278036e+03 +1.555278036e+03 +1.645658036e+03 +1.645658036e+03
1753 +8.753617398e+02 +8.753617398e+02 +9.657417398e+02 +9.657417398e+02
3012 +6.244806783e+02 +6.244806783e+02 +7.148606783e+02 +7.148606783e+02
% function evaluation | noise-free fitness - Fopt (-2.635200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.464225091e+03 +1.464225091e+03 +1.200705091e+03 +1.200705091e+03
