% function evaluation | noise-free fitness - Fopt (-5.465000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.234754072e+03 +1.234754072e+03 +6.882540718e+02 +6.882540718e+02 +3.1472e+00 +4.0579e+00
4 +9.323428754e+01 +9.323428754e+01 -4.532657125e+02 -4.532657125e+02 -2.2150e+00 +4.6882e-01
13 +4.664742428e+00 +4.664742428e+00 -5.418352576e+02 -5.418352576e+02 +1.7874e+00 +2.5774e+00
26 +2.577204208e+00 +2.577204208e+00 -5.439227958e+02 -5.439227958e+02 -2.2397e+00 +1.7970e+00
63 +1.368789920e+00 +1.368789920e+00 -5.451312101e+02 -5.451312101e+02 -2.1313e+00 +8.9764e-01
557 +7.604988581e-01 +7.604988581e-01 -5.457395011e+02 -5.457395011e+02 -2.1396e+00 +2.0402e+00
724 +3.862034347e-01 +3.862034347e-01 -5.461137966e+02 -5.461137966e+02 -2.0830e+00 +2.0710e+00
764 +4.456943191e-02 +4.456943191e-02 -5.464554306e+02 -5.464554306e+02 -2.0633e+00 +2.1175e+00
1670 +2.236462915e-02 +2.236462915e-02 -5.464776354e+02 -5.464776354e+02 -2.1057e+00 +2.0952e+00
1700 +5.911902202e-03 +5.911902202e-03 -5.464940881e+02 -5.464940881e+02 -2.1140e+00 +2.0987e+00
1877 +1.893100502e-03 +1.893100502e-03 -5.464981069e+02 -5.464981069e+02 -2.1113e+00 +2.1050e+00
1957 +6.801752079e-06 +6.801752079e-06 -5.464999932e+02 -5.464999932e+02 -2.1044e+00 +2.1050e+00
3323 +1.645827297e-07 +1.645827297e-07 -5.464999998e+02 -5.464999998e+02 -2.1049e+00 +2.1048e+00
3644 +5.777167189e-08 +5.777167189e-08 -5.464999999e+02 -5.464999999e+02 -2.1049e+00 +2.1049e+00
3963 +2.596459581e-08 +2.596459581e-08 -5.465000000e+02 -5.465000000e+02 -2.1049e+00 +2.1048e+00
4444 +1.127796168e-08 +1.127796168e-08 -5.465000000e+02 -5.465000000e+02 -2.1049e+00 +2.1048e+00
4457 +7.284825188e-09 +7.284825188e-09 -5.465000000e+02 -5.465000000e+02 -2.1049e+00 +2.1048e+00
4631 +4.506773621e-09 +4.506773621e-09 -5.465000000e+02 -5.465000000e+02 -2.1049e+00 +2.1048e+00
4697 +3.394688974e-09 +3.394688974e-09 -5.465000000e+02 -5.465000000e+02 -2.1049e+00 +2.1048e+00
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.234754072e+03 +1.234754072e+03 +2.234754072e+03 +2.234754072e+03 +3.1472e+00 +4.0579e+00
4 +9.323428754e+01 +9.323428754e+01 +1.093234288e+03 +1.093234288e+03 -2.2150e+00 +4.6882e-01
13 +4.664742428e+00 +4.664742428e+00 +1.004664742e+03 +1.004664742e+03 +1.7874e+00 +2.5774e+00
26 +2.577204208e+00 +2.577204208e+00 +1.002577204e+03 +1.002577204e+03 -2.2397e+00 +1.7970e+00
63 +1.368789920e+00 +1.368789920e+00 +1.001368790e+03 +1.001368790e+03 -2.1313e+00 +8.9764e-01
557 +7.604988581e-01 +7.604988581e-01 +1.000760499e+03 +1.000760499e+03 -2.1396e+00 +2.0402e+00
724 +3.862034347e-01 +3.862034347e-01 +1.000386203e+03 +1.000386203e+03 -2.0830e+00 +2.0710e+00
764 +4.456943191e-02 +4.456943191e-02 +1.000044569e+03 +1.000044569e+03 -2.0633e+00 +2.1175e+00
1670 +2.236462915e-02 +2.236462915e-02 +1.000022365e+03 +1.000022365e+03 -2.1057e+00 +2.0952e+00
1700 +5.911902202e-03 +5.911902202e-03 +1.000005912e+03 +1.000005912e+03 -2.1140e+00 +2.0987e+00
1877 +1.893100502e-03 +1.893100502e-03 +1.000001893e+03 +1.000001893e+03 -2.1113e+00 +2.1050e+00
