% function evaluation | noise-free fitness - Fopt (-5.465000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
677 +5.361000706e+02 +5.361000706e+02 +3.911400706e+02 +3.911400706e+02
715 +2.194546005e+02 +2.194546005e+02 +7.449460055e+01 +7.449460055e+01
1009 +1.032287291e+02 +1.032287291e+02 -4.173127092e+01 -4.173127092e+01
1012 +5.541594707e+00 +5.541594707e+00 -1.394184053e+02 -1.394184053e+02
1410 +3.754811425e+00 +3.754811425e+00 -1.412051886e+02 -1.412051886e+02
3892 +2.457896492e+00 +2.457896492e+00 -1.425021035e+02 -1.425021035e+02
% function evaluation | noise-free fitness - Fopt (-6.300000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.134907819e+05 +5.134907819e+05 +5.134844819e+05 +5.134844819e+05
2 +3.787949330e+05 +3.787949330e+05 +3.787886330e+05 +3.787886330e+05
6 +1.784163043e+05 +1.784163043e+05 +1.784100043e+05 +1.784100043e+05
49 +9.731957966e+04 +9.731957966e+04 +9.731327966e+04 +9.731327966e+04
129 +3.503833493e+04 +3.503833493e+04 +3.503203493e+04 +3.503203493e+04
209 +2.387852751e+04 +2.387852751e+04 +2.387222751e+04 +2.387222751e+04
281 +1.313798764e+04 +1.313798764e+04 +1.313168764e+04 +1.313168764e+04
367 +3.130415023e+03 +3.130415023e+03 +3.124115023e+03 +3.124115023e+03
407 +1.887505492e+03 +1.887505492e+03 +1.881205492e+03 +1.881205492e+03
449 +1.573062503e+03 +1.573062503e+03 +1.566762503e+03 +1.566762503e+03
566 +9.360314975e+02 +9.360314975e+02 +9.297314975e+02 +9.297314975e+02
712 +6.196422236e+02 +6.196422236e+02 +6.133422236e+02 +6.133422236e+02
813 +3.258874404e+02 +3.258874404e+02 +3.195874404e+02 +3.195874404e+02
1054 +2.049662535e+02 +2.049662535e+02 +1.986662535e+02 +1.986662535e+02
1056 +5.500923722e+01 +5.500923722e+01 +4.870923722e+01 +4.870923722e+01
1174 +1.821189523e+01 +1.821189523e+01 +1.191189523e+01 +1.191189523e+01
1494 +4.651271596e+00 +4.651271596e+00 -1.648728404e+00 -1.648728404e+00
1617 +3.936244568e+00 +3.936244568e+00 -2.363755432e+00 -2.363755432e+00
4508 +2.500312507e+00 +2.500312507e+00 -3.799687493e+00 -3.799687493e+00
% function evaluation | noise-free fitness - Fopt (-2.206000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.026355105e+05 +4.026355105e+05 +4.026134505e+05 +4.026134505e+05
2 +2.775530199e+05 +2.775530199e+05 +2.775309599e+05 +2.775309599e+05
14 +1.629332450e+05 +1.629332450e+05 +1.629111850e+05 +1.629111850e+05
21 +1.454750255e+05 +1.454750255e+05 +1.454529655e+05 +1.454529655e+05
54 +7.611451822e+04 +7.611451822e+04 +7.609245822e+04 +7.609245822e+04
134 +4.792087864e+04 +4.792087864e+04 +4.789881864e+04 +4.789881864e+04
215 +3.569702024e+04 +3.569702024e+04 +3.567496024e+04 +3.567496024e+04
371 +2.105513517e+04 +2.105513517e+04 +2.103307517e+04 +2.103307517e+04
376 +1.065853676e+04 +1.065853676e+04 +1.063647676e+04 +1.063647676e+04
576 +8.313572135e+03 +8.313572135e+03 +8.291512135e+03 +8.291512135e+03
694 +3.355939343e+03 +3.355939343e+03 +3.333879343e+03 +3.333879343e+03
880 +2.428773647e+03 +2.428773647e+03 +2.406713647e+03 +2.406713647e+03
1096 +1.469936497e+03 +1.469936497e+03 +1.447876497e+03 +1.447876497e+03
1248 +9.359385814e+02 +9.359385814e+02 +9.138785814e+02 +9.138785814e+02
1423 +6.297279031e+02 +6.297279031e+02 +6.076679031e+02 +6.076679031e+02
1572 +3.942531046e+02 +3.942531046e+02 +3.721931046e+02 +3.721931046e+02
1672 +2.434775694e+02 +2.434775694e+02 +2.214175694e+02 +2.214175694e+02
1866 +1.226326744e+02 +1.226326744e+02 +1.005726744e+02 +1.005726744e+02
1977 +7.856834269e+01 +7.856834269e+01 +5.650834269e+01 +5.650834269e+01
2289 +6.185824905e+01 +6.185824905e+01 +3.979824905e+01 +3.979824905e+01
2367 +3.158524570e+01 +3.158524570e+01 +9.525245703e+00 +9.525245703e+00
2471 +1.039464584e+01 +1.039464584e+01 -1.166535416e+01 -1.166535416e+01
2677 +9.039270297e+00 +9.039270297e+00 -1.302072970e+01 -1.302072970e+01
3163 +6.031405145e+00 +6.031405145e+00 -1.602859486e+01 -1.602859486e+01
3328 +3.884141913e+00 +3.884141913e+00 -1.817585809e+01 -1.817585809e+01
4806 +2.477138542e+00 +2.477138542e+00 -1.958286146e+01 -1.958286146e+01
% function evaluation | noise-free fitness - Fopt (7.129000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.775764615e+05 +4.775764615e+05 +4.776477515e+05 +4.776477515e+05
2 +3.893765069e+05 +3.893765069e+05 +3.894477969e+05 +3.894477969e+05
5 +1.686784658e+05 +1.686784658e+05 +1.687497558e+05 +1.687497558e+05
23 +1.522995487e+05 +1.522995487e+05 +1.523708387e+05 +1.523708387e+05
72 +8.630323369e+04 +8.630323369e+04 +8.637452369e+04 +8.637452369e+04
154 +5.070566965e+04 +5.070566965e+04 +5.077695965e+04 +5.077695965e+04
237 +3.603540696e+04 +3.603540696e+04 +3.610669696e+04 +3.610669696e+04
287 +2.201260717e+04 +2.201260717e+04 +2.208389717e+04 +2.208389717e+04
289 +1.496841863e+04 +1.496841863e+04 +1.503970863e+04 +1.503970863e+04
393 +8.163995312e+03 +8.163995312e+03 +8.235285312e+03 +8.235285312e+03
604 +6.228955594e+03 +6.228955594e+03 +6.300245594e+03 +6.300245594e+03
793 +3.053390362e+03 +3.053390362e+03 +3.124680362e+03 +3.124680362e+03
855 +1.954568416e+03 +1.954568416e+03 +2.025858416e+03 +2.025858416e+03
922 +1.379412674e+03 +1.379412674e+03 +1.450702674e+03 +1.450702674e+03
956 +9.902567004e+02 +9.902567004e+02 +1.061546700e+03 +1.061546700e+03
1082 +3.397353365e+02 +3.397353365e+02 +4.110253365e+02 +4.110253365e+02
1170 +2.442482248e+02 +2.442482248e+02 +3.155382248e+02 +3.155382248e+02
1290 +1.056090550e+02 +1.056090550e+02 +1.768990550e+02 +1.768990550e+02
1427 +9.640673530e+01 +9.640673530e+01 +1.676967353e+02 +1.676967353e+02
1502 +3.851837400e+01 +3.851837400e+01 +1.098083740e+02 +1.098083740e+02
1515 +1.821265728e+01 +1.821265728e+01 +8.950265728e+01 +8.950265728e+01
1658 +7.516397552e+00 +7.516397552e+00 +7.880639755e+01 +7.880639755e+01
1741 +4.818504051e+00 +4.818504051e+00 +7.610850405e+01 +7.610850405e+01
1892 +3.943358122e+00 +3.943358122e+00 +7.523335812e+01 +7.523335812e+01
4075 +2.475150332e+00 +2.475150332e+00 +7.376515033e+01 +7.376515033e+01
% function evaluation | noise-free fitness - Fopt (-1.054000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.321503562e+05 +5.321503562e+05 +5.321398162e+05 +5.321398162e+05
2 +2.535002550e+05 +2.535002550e+05 +2.534897150e+05 +2.534897150e+05
5 +1.963932645e+05 +1.963932645e+05 +1.963827245e+05 +1.963827245e+05
63 +1.578074791e+05 +1.578074791e+05 +1.577969391e+05 +1.577969391e+05
122 +9.438013483e+04 +9.438013483e+04 +9.436959483e+04 +9.436959483e+04
202 +5.185306237e+04 +5.185306237e+04 +5.184252237e+04 +5.184252237e+04
223 +3.703450646e+04 +3.703450646e+04 +3.702396646e+04 +3.702396646e+04
306 +2.439961369e+04 +2.439961369e+04 +2.438907369e+04 +2.438907369e+04
524 +1.369338997e+04 +1.369338997e+04 +1.368284997e+04 +1.368284997e+04
603 +8.417179916e+03 +8.417179916e+03 +8.406639916e+03 +8.406639916e+03
687 +4.863659096e+03 +4.863659096e+03 +4.853119096e+03 +4.853119096e+03
753 +3.143225991e+03 +3.143225991e+03 +3.132685991e+03 +3.132685991e+03
815 +1.666246762e+03 +1.666246762e+03 +1.655706762e+03 +1.655706762e+03
843 +1.573608953e+03 +1.573608953e+03 +1.563068953e+03 +1.563068953e+03
912 +3.392856793e+02 +3.392856793e+02 +3.287456793e+02 +3.287456793e+02
1166 +1.517275988e+02 +1.517275988e+02 +1.411875988e+02 +1.411875988e+02
1171 +2.603356755e+01 +2.603356755e+01 +1.549356755e+01 +1.549356755e+01
1359 +1.261571255e+01 +1.261571255e+01 +2.075712552e+00 +2.075712552e+00
1461 +4.574885664e+00 +4.574885664e+00 -5.965114336e+00 -5.965114336e+00
1534 +3.900665160e+00 +3.900665160e+00 -6.639334840e+00 -6.639334840e+00
3981 +2.495878733e+00 +2.495878733e+00 -8.044121267e+00 -8.044121267e+00
% function evaluation | noise-free fitness - Fopt (3.860100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.881631828e+05 +5.881631828e+05 +5.885491928e+05 +5.885491928e+05
2 +2.267804348e+05 +2.267804348e+05 +2.271664448e+05 +2.271664448e+05
6 +1.458791945e+05 +1.458791945e+05 +1.462652045e+05 +1.462652045e+05
122 +6.023736329e+04 +6.023736329e+04 +6.062337329e+04 +6.062337329e+04
225 +3.932172476e+04 +3.932172476e+04 +3.970773476e+04 +3.970773476e+04
369 +1.910244410e+04 +1.910244410e+04 +1.948845410e+04 +1.948845410e+04
399 +1.097452471e+04 +1.097452471e+04 +1.136053471e+04 +1.136053471e+04
605 +9.480400658e+03 +9.480400658e+03 +9.866410658e+03 +9.866410658e+03
646 +5.376131106e+03 +5.376131106e+03 +5.762141106e+03 +5.762141106e+03
705 +2.455943050e+03 +2.455943050e+03 +2.841953050e+03 +2.841953050e+03
1014 +9.728096274e+02 +9.728096274e+02 +1.358819627e+03 +1.358819627e+03
1164 +4.670981833e+02 +4.670981833e+02 +8.531081833e+02 +8.531081833e+02
1204 +2.206631311e+02 +2.206631311e+02 +6.066731311e+02 +6.066731311e+02
1258 +1.367153750e+02 +1.367153750e+02 +5.227253750e+02 +5.227253750e+02
1331 +7.610724185e+01 +7.610724185e+01 +4.621172418e+02 +4.621172418e+02
1451 +3.690781963e+01 +3.690781963e+01 +4.229178196e+02 +4.229178196e+02
1651 +8.713378860e+00 +8.713378860e+00 +3.947233789e+02 +3.947233789e+02
1896 +3.962958979e+00 +3.962958979e+00 +3.899729590e+02 +3.899729590e+02
4450 +2.496355020e+00 +2.496355020e+00 +3.885063550e+02 +3.885063550e+02
% function evaluation | noise-free fitness - Fopt (-1.257000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.027226955e+05 +3.027226955e+05 +3.027101255e+05 +3.027101255e+05
6 +1.231648202e+05 +1.231648202e+05 +1.231522502e+05 +1.231522502e+05
54 +7.311298569e+04 +7.311298569e+04 +7.310041569e+04 +7.310041569e+04
134 +4.947792269e+04 +4.947792269e+04 +4.946535269e+04 +4.946535269e+04
201 +3.234932333e+04 +3.234932333e+04 +3.233675333e+04 +3.233675333e+04
281 +1.901355919e+04 +1.901355919e+04 +1.900098919e+04 +1.900098919e+04
297 +1.120754007e+04 +1.120754007e+04 +1.119497007e+04 +1.119497007e+04
383 +8.203573864e+03 +8.203573864e+03 +8.191003864e+03 +8.191003864e+03
694 +5.435441444e+03 +5.435441444e+03 +5.422871444e+03 +5.422871444e+03
781 +3.963968973e+03 +3.963968973e+03 +3.951398973e+03 +3.951398973e+03
794 +2.505752116e+03 +2.505752116e+03 +2.493182116e+03 +2.493182116e+03
879 +1.166115755e+03 +1.166115755e+03 +1.153545755e+03 +1.153545755e+03
1006 +2.373627523e+02 +2.373627523e+02 +2.247927523e+02 +2.247927523e+02
1196 +1.369297338e+02 +1.369297338e+02 +1.243597338e+02 +1.243597338e+02
1241 +7.571415877e+01 +7.571415877e+01 +6.314415877e+01 +6.314415877e+01
1318 +1.739301193e+01 +1.739301193e+01 +4.823011928e+00 +4.823011928e+00
1417 +4.340839081e+00 +4.340839081e+00 -8.229160919e+00 -8.229160919e+00
1657 +3.943493570e+00 +3.943493570e+00 -8.626506430e+00 -8.626506430e+00
4458 +2.458726976e+00 +2.458726976e+00 -1.011127302e+01 -1.011127302e+01
% function evaluation | noise-free fitness - Fopt (-1.270400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.184392975e+05 +7.184392975e+05 +7.183122575e+05 +7.183122575e+05
2 +3.560519288e+05 +3.560519288e+05 +3.559248888e+05 +3.559248888e+05
6 +2.022669920e+05 +2.022669920e+05 +2.021399520e+05 +2.021399520e+05
14 +1.518665981e+05 +1.518665981e+05 +1.517395581e+05 +1.517395581e+05
152 +9.806525624e+04 +9.806525624e+04 +9.793821624e+04 +9.793821624e+04
207 +4.997612336e+04 +4.997612336e+04 +4.984908336e+04 +4.984908336e+04
296 +2.567460949e+04 +2.567460949e+04 +2.554756949e+04 +2.554756949e+04
336 +2.485732953e+04 +2.485732953e+04 +2.473028953e+04 +2.473028953e+04
447 +1.250876399e+04 +1.250876399e+04 +1.238172399e+04 +1.238172399e+04
629 +9.760174930e+03 +9.760174930e+03 +9.633134930e+03 +9.633134930e+03
775 +5.512224532e+03 +5.512224532e+03 +5.385184532e+03 +5.385184532e+03
1008 +3.581211826e+03 +3.581211826e+03 +3.454171826e+03 +3.454171826e+03
1128 +2.451884576e+03 +2.451884576e+03 +2.324844576e+03 +2.324844576e+03
1349 +1.526551207e+03 +1.526551207e+03 +1.399511207e+03 +1.399511207e+03
2867 +9.956238517e+02 +9.956238517e+02 +8.685838517e+02 +8.685838517e+02
3326 +5.914871081e+02 +5.914871081e+02 +4.644471081e+02 +4.644471081e+02
3412 +3.789063275e+02 +3.789063275e+02 +2.518663275e+02 +2.518663275e+02
3481 +2.178667331e+02 +2.178667331e+02 +9.082673311e+01 +9.082673311e+01
3514 +1.412895534e+02 +1.412895534e+02 +1.424955344e+01 +1.424955344e+01
3570 +8.324886567e+01 +8.324886567e+01 -4.379113433e+01 -4.379113433e+01
3587 +5.920404428e+01 +5.920404428e+01 -6.783595572e+01 -6.783595572e+01
3658 +2.036596091e+01 +2.036596091e+01 -1.066740391e+02 -1.066740391e+02
3698 +5.277653426e+00 +5.277653426e+00 -1.217623466e+02 -1.217623466e+02
3791 +3.585444075e+00 +3.585444075e+00 -1.234545559e+02 -1.234545559e+02
4866 +2.431868832e+00 +2.431868832e+00 -1.246081312e+02 -1.246081312e+02
% function evaluation | noise-free fitness - Fopt (-3.752000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.146494283e+05 +5.146494283e+05 +5.146119083e+05 +5.146119083e+05
2 +2.794814157e+05 +2.794814157e+05 +2.794438957e+05 +2.794438957e+05
12 +2.316490864e+05 +2.316490864e+05 +2.316115664e+05 +2.316115664e+05
122 +8.173197843e+04 +8.173197843e+04 +8.169445843e+04 +8.169445843e+04
202 +5.326271228e+04 +5.326271228e+04 +5.322519228e+04 +5.322519228e+04
271 +3.603090869e+04 +3.603090869e+04 +3.599338869e+04 +3.599338869e+04
301 +2.080896997e+04 +2.080896997e+04 +2.077144997e+04 +2.077144997e+04
409 +1.306859861e+04 +1.306859861e+04 +1.303107861e+04 +1.303107861e+04
444 +9.992376878e+03 +9.992376878e+03 +9.954856878e+03 +9.954856878e+03
593 +4.564422424e+03 +4.564422424e+03 +4.526902424e+03 +4.526902424e+03
610 +3.622332457e+03 +3.622332457e+03 +3.584812457e+03 +3.584812457e+03
650 +2.448533495e+03 +2.448533495e+03 +2.411013495e+03 +2.411013495e+03
792 +1.122849533e+03 +1.122849533e+03 +1.085329533e+03 +1.085329533e+03
880 +9.494537699e+02 +9.494537699e+02 +9.119337699e+02 +9.119337699e+02
1034 +4.286603450e+02 +4.286603450e+02 +3.911403450e+02 +3.911403450e+02
1146 +3.859211809e+02 +3.859211809e+02 +3.484011809e+02 +3.484011809e+02
1264 +2.092183675e+02 +2.092183675e+02 +1.716983675e+02 +1.716983675e+02
1322 +1.243229243e+02 +1.243229243e+02 +8.680292427e+01 +8.680292427e+01
1420 +1.155882323e+01 +1.155882323e+01 -2.596117677e+01 -2.596117677e+01
1582 +9.305542661e+00 +9.305542661e+00 -2.821445734e+01 -2.821445734e+01
1613 +4.880356638e+00 +4.880356638e+00 -3.263964336e+01 -3.263964336e+01
1942 +3.877341987e+00 +3.877341987e+00 -3.364265801e+01 -3.364265801e+01
4949 +2.499870360e+00 +2.499870360e+00 -3.502012964e+01 -3.502012964e+01
% function evaluation | noise-free fitness - Fopt (-3.311600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.233168131e+05 +4.233168131e+05 +4.229856531e+05 +4.229856531e+05
2 +3.324288352e+05 +3.324288352e+05 +3.320976752e+05 +3.320976752e+05
3 +2.399945733e+05 +2.399945733e+05 +2.396634133e+05 +2.396634133e+05
43 +1.545352488e+05 +1.545352488e+05 +1.542040888e+05 +1.542040888e+05
122 +8.846101489e+04 +8.846101489e+04 +8.812985489e+04 +8.812985489e+04
126 +4.724714652e+04 +4.724714652e+04 +4.691598652e+04 +4.691598652e+04
206 +2.681533339e+04 +2.681533339e+04 +2.648417339e+04 +2.648417339e+04
310 +2.236039333e+04 +2.236039333e+04 +2.202923333e+04 +2.202923333e+04
364 +1.283092330e+04 +1.283092330e+04 +1.249976330e+04 +1.249976330e+04
454 +6.324811782e+03 +6.324811782e+03 +5.993651782e+03 +5.993651782e+03
558 +5.886536070e+03 +5.886536070e+03 +5.555376070e+03 +5.555376070e+03
587 +3.782380406e+03 +3.782380406e+03 +3.451220406e+03 +3.451220406e+03
625 +2.104251931e+03 +2.104251931e+03 +1.773091931e+03 +1.773091931e+03
931 +1.216995048e+03 +1.216995048e+03 +8.858350477e+02 +8.858350477e+02
1019 +8.830786012e+02 +8.830786012e+02 +5.519186012e+02 +5.519186012e+02
1082 +5.862658764e+02 +5.862658764e+02 +2.551058764e+02 +2.551058764e+02
1093 +1.353921431e+02 +1.353921431e+02 -1.957678569e+02 -1.957678569e+02
1314 +8.823930473e+01 +8.823930473e+01 -2.429206953e+02 -2.429206953e+02
1337 +6.042313727e+01 +6.042313727e+01 -2.707368627e+02 -2.707368627e+02
1486 +5.031579991e+00 +5.031579991e+00 -3.261284200e+02 -3.261284200e+02
1585 +3.909358570e+00 +3.909358570e+00 -3.272506414e+02 -3.272506414e+02
% function evaluation | noise-free fitness - Fopt (4.481000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.820990562e+05 +4.820990562e+05 +4.821438662e+05 +4.821438662e+05
2 +2.426519368e+05 +2.426519368e+05 +2.426967468e+05 +2.426967468e+05
26 +1.465675393e+05 +1.465675393e+05 +1.466123493e+05 +1.466123493e+05
45 +7.290710056e+04 +7.290710056e+04 +7.295191056e+04 +7.295191056e+04
115 +5.631717909e+04 +5.631717909e+04 +5.636198909e+04 +5.636198909e+04
125 +2.496841806e+04 +2.496841806e+04 +2.501322806e+04 +2.501322806e+04
286 +1.338643127e+04 +1.338643127e+04 +1.343124127e+04 +1.343124127e+04
287 +8.788842556e+03 +8.788842556e+03 +8.833652556e+03 +8.833652556e+03
441 +5.810934131e+03 +5.810934131e+03 +5.855744131e+03 +5.855744131e+03
532 +3.594690591e+03 +3.594690591e+03 +3.639500591e+03 +3.639500591e+03
600 +1.065904074e+03 +1.065904074e+03 +1.110714074e+03 +1.110714074e+03
633 +8.339415610e+02 +8.339415610e+02 +8.787515610e+02 +8.787515610e+02
800 +2.359347265e+02 +2.359347265e+02 +2.807447265e+02 +2.807447265e+02
939 +5.093139160e+01 +5.093139160e+01 +9.574139160e+01 +9.574139160e+01
979 +2.666495802e+01 +2.666495802e+01 +7.147495802e+01 +7.147495802e+01
1195 +1.766414734e+01 +1.766414734e+01 +6.247414734e+01 +6.247414734e+01
1294 +4.417468026e+00 +4.417468026e+00 +4.922746803e+01 +4.922746803e+01
1624 +3.915164770e+00 +3.915164770e+00 +4.872516477e+01 +4.872516477e+01
4543 +2.510648842e+00 +2.510648842e+00 +4.732064884e+01 +4.732064884e+01
% function evaluation | noise-free fitness - Fopt (-1.764600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.940061889e+05 +3.940061889e+05 +3.938297289e+05 +3.938297289e+05
26 +2.395235527e+05 +2.395235527e+05 +2.393470927e+05 +2.393470927e+05
42 +1.384767760e+05 +1.384767760e+05 +1.383003160e+05 +1.383003160e+05
122 +8.532351418e+04 +8.532351418e+04 +8.514705418e+04 +8.514705418e+04
204 +4.724591435e+04 +4.724591435e+04 +4.706945435e+04 +4.706945435e+04
284 +2.786779398e+04 +2.786779398e+04 +2.769133398e+04 +2.769133398e+04
299 +1.745005475e+04 +1.745005475e+04 +1.727359475e+04 +1.727359475e+04
339 +1.434026686e+04 +1.434026686e+04 +1.416380686e+04 +1.416380686e+04
