% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.933310552e+04 +1.933310552e+04 +1.887101552e+04 +1.887101552e+04
2 +9.566298469e+03 +9.566298469e+03 +9.104208469e+03 +9.104208469e+03
23 +5.642547398e+03 +5.642547398e+03 +5.180457398e+03 +5.180457398e+03
125 +3.913345807e+03 +3.913345807e+03 +3.451255807e+03 +3.451255807e+03
263 +2.273686957e+03 +2.273686957e+03 +1.811596957e+03 +1.811596957e+03
824 +1.470775193e+03 +1.470775193e+03 +1.008685193e+03 +1.008685193e+03
1022 +9.829357209e+02 +9.829357209e+02 +5.208457209e+02 +5.208457209e+02
1754 +6.277991278e+02 +6.277991278e+02 +1.657091278e+02 +1.657091278e+02
2864 +3.906920130e+02 +3.906920130e+02 -7.139798705e+01 -7.139798705e+01
5754 +2.407651299e+02 +2.407651299e+02 -2.213248701e+02 -2.213248701e+02
9201 +1.521571791e+02 +1.521571791e+02 -3.099328209e+02 -3.099328209e+02
17295 +9.926327641e+01 +9.926327641e+01 -3.628267236e+02 -3.628267236e+02
% function evaluation | noise-free fitness - Fopt (7.766000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.294932188e+03 +8.294932188e+03 +8.372592188e+03 +8.372592188e+03
5 +2.868270139e+03 +2.868270139e+03 +2.945930139e+03 +2.945930139e+03
15 +2.467013929e+03 +2.467013929e+03 +2.544673929e+03 +2.544673929e+03
431 +1.574580546e+03 +1.574580546e+03 +1.652240546e+03 +1.652240546e+03
1018 +9.716384542e+02 +9.716384542e+02 +1.049298454e+03 +1.049298454e+03
1547 +6.213645690e+02 +6.213645690e+02 +6.990245690e+02 +6.990245690e+02
2646 +3.867825588e+02 +3.867825588e+02 +4.644425588e+02 +4.644425588e+02
4396 +2.470135979e+02 +2.470135979e+02 +3.246735979e+02 +3.246735979e+02
6769 +1.457773831e+02 +1.457773831e+02 +2.234373831e+02 +2.234373831e+02
12349 +9.753868281e+01 +9.753868281e+01 +1.751986828e+02 +1.751986828e+02
% function evaluation | noise-free fitness - Fopt (1.156800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.804382066e+03 +8.804382066e+03 +8.920062066e+03 +8.920062066e+03
3 +4.196319600e+03 +4.196319600e+03 +4.311999600e+03 +4.311999600e+03
6 +3.931500428e+03 +3.931500428e+03 +4.047180428e+03 +4.047180428e+03
100 +2.385430409e+03 +2.385430409e+03 +2.501110409e+03 +2.501110409e+03
572 +1.506028635e+03 +1.506028635e+03 +1.621708635e+03 +1.621708635e+03
1018 +9.532810446e+02 +9.532810446e+02 +1.068961045e+03 +1.068961045e+03
1624 +6.169081462e+02 +6.169081462e+02 +7.325881462e+02 +7.325881462e+02
3004 +3.897156008e+02 +3.897156008e+02 +5.053956008e+02 +5.053956008e+02
5270 +2.450446769e+02 +2.450446769e+02 +3.607246769e+02 +3.607246769e+02
9486 +1.468411395e+02 +1.468411395e+02 +2.625211395e+02 +2.625211395e+02
16056 +9.750948793e+01 +9.750948793e+01 +2.131894879e+02 +2.131894879e+02
25286 +6.147598251e+01 +6.147598251e+01 +1.771559825e+02 +1.771559825e+02
% function evaluation | noise-free fitness - Fopt (-3.710000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.511396449e+03 +3.511396449e+03 +3.507686449e+03 +3.507686449e+03
129 +2.270918478e+03 +2.270918478e+03 +2.267208478e+03 +2.267208478e+03
535 +1.583733463e+03 +1.583733463e+03 +1.580023463e+03 +1.580023463e+03
1041 +9.571392370e+02 +9.571392370e+02 +9.534292370e+02 +9.534292370e+02
1580 +6.007843921e+02 +6.007843921e+02 +5.970743921e+02 +5.970743921e+02
2277 +3.968205032e+02 +3.968205032e+02 +3.931105032e+02 +3.931105032e+02
4281 +2.403154773e+02 +2.403154773e+02 +2.366054773e+02 +2.366054773e+02
7302 +1.553234456e+02 +1.553234456e+02 +1.516134456e+02 +1.516134456e+02
13709 +9.903853452e+01 +9.903853452e+01 +9.532853452e+01 +9.532853452e+01
24434 +6.240416440e+01 +6.240416440e+01 +5.869416440e+01 +5.869416440e+01
% function evaluation | noise-free fitness - Fopt (1.321800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.815380909e+04 +1.815380909e+04 +1.828598909e+04 +1.828598909e+04
3 +8.236702139e+03 +8.236702139e+03 +8.368882139e+03 +8.368882139e+03
25 +5.291247297e+03 +5.291247297e+03 +5.423427297e+03 +5.423427297e+03
61 +3.747028873e+03 +3.747028873e+03 +3.879208873e+03 +3.879208873e+03
332 +2.476374595e+03 +2.476374595e+03 +2.608554595e+03 +2.608554595e+03
722 +1.577895286e+03 +1.577895286e+03 +1.710075286e+03 +1.710075286e+03
1124 +9.797305050e+02 +9.797305050e+02 +1.111910505e+03 +1.111910505e+03
1602 +5.966494923e+02 +5.966494923e+02 +7.288294923e+02 +7.288294923e+02
2772 +3.933261686e+02 +3.933261686e+02 +5.255061686e+02 +5.255061686e+02
4939 +2.114418747e+02 +2.114418747e+02 +3.436218747e+02 +3.436218747e+02
7663 +1.487751315e+02 +1.487751315e+02 +2.809551315e+02 +2.809551315e+02
11817 +9.846106504e+01 +9.846106504e+01 +2.306410650e+02 +2.306410650e+02
25061 +6.305420923e+01 +6.305420923e+01 +1.952342092e+02 +1.952342092e+02
% function evaluation | noise-free fitness - Fopt (-5.847300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.536282531e+04 +1.536282531e+04 +1.477809531e+04 +1.477809531e+04
6 +7.104899566e+03 +7.104899566e+03 +6.520169566e+03 +6.520169566e+03
