% function evaluation | noise-free fitness - Fopt (-1.025500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.625162457e+01 +7.625162457e+01 -2.629837543e+01 -2.629837543e+01
22 +5.833730557e+01 +5.833730557e+01 -4.421269443e+01 -4.421269443e+01
95 +3.828392188e+01 +3.828392188e+01 -6.426607812e+01 -6.426607812e+01
109 +2.320401223e+01 +2.320401223e+01 -7.934598777e+01 -7.934598777e+01
197 +1.474312749e+01 +1.474312749e+01 -8.780687251e+01 -8.780687251e+01
730 +9.616246582e+00 +9.616246582e+00 -9.293375342e+01 -9.293375342e+01
% function evaluation | noise-free fitness - Fopt (7.169000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.000851341e+02 +1.000851341e+02 +1.717751341e+02 +1.717751341e+02
3 +8.853087680e+01 +8.853087680e+01 +1.602208768e+02 +1.602208768e+02
7 +5.446866065e+01 +5.446866065e+01 +1.261586606e+02 +1.261586606e+02
76 +3.642770953e+01 +3.642770953e+01 +1.081177095e+02 +1.081177095e+02
123 +2.479208143e+01 +2.479208143e+01 +9.648208143e+01 +9.648208143e+01
452 +1.449284132e+01 +1.449284132e+01 +8.618284132e+01 +8.618284132e+01
1821 +9.175882640e+00 +9.175882640e+00 +8.086588264e+01 +8.086588264e+01
% function evaluation | noise-free fitness - Fopt (2.140100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.770908384e+01 +9.770908384e+01 +3.117190838e+02 +3.117190838e+02
20 +5.920829895e+01 +5.920829895e+01 +2.732182990e+02 +2.732182990e+02
95 +3.911179452e+01 +3.911179452e+01 +2.531217945e+02 +2.531217945e+02
198 +2.421451148e+01 +2.421451148e+01 +2.382245115e+02 +2.382245115e+02
239 +1.556342957e+01 +1.556342957e+01 +2.295734296e+02 +2.295734296e+02
655 +9.085511516e+00 +9.085511516e+00 +2.230955115e+02 +2.230955115e+02
% function evaluation | noise-free fitness - Fopt (-5.848000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.517132753e+01 +4.517132753e+01 -1.330867247e+01 -1.330867247e+01
5 +3.629556510e+01 +3.629556510e+01 -2.218443490e+01 -2.218443490e+01
124 +2.432124063e+01 +2.432124063e+01 -3.415875937e+01 -3.415875937e+01
146 +1.499742400e+01 +1.499742400e+01 -4.348257600e+01 -4.348257600e+01
1538 +9.944225601e+00 +9.944225601e+00 -4.853577440e+01 -4.853577440e+01
% function evaluation | noise-free fitness - Fopt (-6.130800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.011150360e+02 +1.011150360e+02 -5.119649640e+02 -5.119649640e+02
2 +9.445707403e+01 +9.445707403e+01 -5.186229260e+02 -5.186229260e+02
10 +6.301006527e+01 +6.301006527e+01 -5.500699347e+02 -5.500699347e+02
56 +3.768781492e+01 +3.768781492e+01 -5.753921851e+02 -5.753921851e+02
134 +2.308366026e+01 +2.308366026e+01 -5.899963397e+02 -5.899963397e+02
258 +1.583819213e+01 +1.583819213e+01 -5.972418079e+02 -5.972418079e+02
761 +9.752021093e+00 +9.752021093e+00 -6.033279789e+02 -6.033279789e+02
% function evaluation | noise-free fitness - Fopt (-1.852700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.810902552e+01 +3.810902552e+01 -1.471609745e+02 -1.471609745e+02
152 +2.510292917e+01 +2.510292917e+01 -1.601670708e+02 -1.601670708e+02
254 +1.536666513e+01 +1.536666513e+01 -1.699033349e+02 -1.699033349e+02
1524 +8.168072123e+00 +8.168072123e+00 -1.771019279e+02 -1.771019279e+02
% function evaluation | noise-free fitness - Fopt (3.747000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.627052173e+01 +6.627052173e+01 +1.037405217e+02 +1.037405217e+02
7 +5.586749134e+01 +5.586749134e+01 +9.333749134e+01 +9.333749134e+01
66 +3.939525957e+01 +3.939525957e+01 +7.686525957e+01 +7.686525957e+01
71 +2.468798550e+01 +2.468798550e+01 +6.215798550e+01 +6.215798550e+01
599 +1.517266414e+01 +1.517266414e+01 +5.264266414e+01 +5.264266414e+01
2385 +9.857926636e+00 +9.857926636e+00 +4.732792664e+01 +4.732792664e+01
% function evaluation | noise-free fitness - Fopt (-3.944700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.895753244e+01 +8.895753244e+01 -3.055124676e+02 -3.055124676e+02
79 +5.792220592e+01 +5.792220592e+01 -3.365477941e+02 -3.365477941e+02
90 +3.600904519e+01 +3.600904519e+01 -3.584609548e+02 -3.584609548e+02
153 +2.268142023e+01 +2.268142023e+01 -3.717885798e+02 -3.717885798e+02
299 +1.579961534e+01 +1.579961534e+01 -3.786703847e+02 -3.786703847e+02
736 +9.884649721e+00 +9.884649721e+00 -3.845853503e+02 -3.845853503e+02
% function evaluation | noise-free fitness - Fopt (-1.026200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.915947387e+01 +7.915947387e+01 -2.346052613e+01 -2.346052613e+01
4 +6.110585530e+01 +6.110585530e+01 -4.151414470e+01 -4.151414470e+01
87 +3.777017552e+01 +3.777017552e+01 -6.484982448e+01 -6.484982448e+01
165 +2.329338704e+01 +2.329338704e+01 -7.932661296e+01 -7.932661296e+01
387 +1.577385983e+01 +1.577385983e+01 -8.684614017e+01 -8.684614017e+01
5927 +9.723468780e+00 +9.723468780e+00 -9.289653122e+01 -9.289653122e+01
% function evaluation | noise-free fitness - Fopt (2.728300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.091214464e+01 +7.091214464e+01 +3.437421446e+02 +3.437421446e+02
18 +6.200781775e+01 +6.200781775e+01 +3.348378178e+02 +3.348378178e+02
81 +3.773299116e+01 +3.773299116e+01 +3.105629912e+02 +3.105629912e+02
162 +2.505437771e+01 +2.505437771e+01 +2.978843777e+02 +2.978843777e+02
260 +1.561736542e+01 +1.561736542e+01 +2.884473654e+02 +2.884473654e+02
976 +9.903707160e+00 +9.903707160e+00 +2.827337072e+02 +2.827337072e+02
% function evaluation | noise-free fitness - Fopt (-3.400000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.173989712e+01 +5.173989712e+01 +4.833989712e+01 +4.833989712e+01
90 +3.848229559e+01 +3.848229559e+01 +3.508229559e+01 +3.508229559e+01
126 +2.452297140e+01 +2.452297140e+01 +2.112297140e+01 +2.112297140e+01
282 +1.449620431e+01 +1.449620431e+01 +1.109620431e+01 +1.109620431e+01
18899 +9.153955164e+00 +9.153955164e+00 +5.753955164e+00 +5.753955164e+00
% function evaluation | noise-free fitness - Fopt (-1.851700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.262846815e+01 +7.262846815e+01 -1.125415319e+02 -1.125415319e+02
3 +5.781557568e+01 +5.781557568e+01 -1.273544243e+02 -1.273544243e+02
128 +3.830015848e+01 +3.830015848e+01 -1.468698415e+02 -1.468698415e+02
169 +2.469613836e+01 +2.469613836e+01 -1.604738616e+02 -1.604738616e+02
289 +1.499083647e+01 +1.499083647e+01 -1.701791635e+02 -1.701791635e+02
623 +9.438459100e+00 +9.438459100e+00 -1.757315409e+02 -1.757315409e+02
% function evaluation | noise-free fitness - Fopt (1.013400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.658859963e+01 +3.658859963e+01 +1.379285996e+02 +1.379285996e+02
179 +2.416969300e+01 +2.416969300e+01 +1.255096930e+02 +1.255096930e+02
335 +1.550680564e+01 +1.550680564e+01 +1.168468056e+02 +1.168468056e+02
9518 +9.929120831e+00 +9.929120831e+00 +1.112691208e+02 +1.112691208e+02
% function evaluation | noise-free fitness - Fopt (-2.400000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.157502189e+01 +6.157502189e+01 +5.917502189e+01 +5.917502189e+01
33 +3.864953928e+01 +3.864953928e+01 +3.624953928e+01 +3.624953928e+01
147 +2.510771628e+01 +2.510771628e+01 +2.270771628e+01 +2.270771628e+01
254 +1.560991261e+01 +1.560991261e+01 +1.320991261e+01 +1.320991261e+01
8358 +9.835936371e+00 +9.835936371e+00 +7.435936371e+00 +7.435936371e+00
% function evaluation | noise-free fitness - Fopt (-2.778000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.096078994e+02 +1.096078994e+02 +8.182789945e+01 +8.182789945e+01
2 +8.110003157e+01 +8.110003157e+01 +5.332003157e+01 +5.332003157e+01
11 +6.131072721e+01 +6.131072721e+01 +3.353072721e+01 +3.353072721e+01
122 +3.898727847e+01 +3.898727847e+01 +1.120727847e+01 +1.120727847e+01
139 +2.434209191e+01 +2.434209191e+01 -3.437908085e+00 -3.437908085e+00
231 +1.428356035e+01 +1.428356035e+01 -1.349643965e+01 -1.349643965e+01
