% function evaluation | noise-free fitness - Fopt (9.294000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
4171 +9.577181226e+01 +9.577181226e+01 +1.311218123e+02 +1.311218123e+02
5856 +5.726140352e+01 +5.726140352e+01 +9.261140352e+01 +9.261140352e+01
8064 +3.827740550e+01 +3.827740550e+01 +7.362740550e+01 +7.362740550e+01
11025 +2.492315291e+01 +2.492315291e+01 +6.027315291e+01 +6.027315291e+01
15628 +1.553760431e+01 +1.553760431e+01 +5.088760431e+01 +5.088760431e+01
% function evaluation | noise-free fitness - Fopt (3.820000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.384284298e+03 +4.384284298e+03 +4.388104298e+03 +4.388104298e+03
3 +2.769859336e+03 +2.769859336e+03 +2.773679336e+03 +2.773679336e+03
17 +2.247168523e+03 +2.247168523e+03 +2.250988523e+03 +2.250988523e+03
19 +1.483410115e+03 +1.483410115e+03 +1.487230115e+03 +1.487230115e+03
401 +8.637401525e+02 +8.637401525e+02 +8.675601525e+02 +8.675601525e+02
881 +5.767416330e+02 +5.767416330e+02 +5.805616330e+02 +5.805616330e+02
1506 +3.874656629e+02 +3.874656629e+02 +3.912856629e+02 +3.912856629e+02
2545 +1.940335329e+02 +1.940335329e+02 +1.978535329e+02 +1.978535329e+02
3363 +1.549432163e+02 +1.549432163e+02 +1.587632163e+02 +1.587632163e+02
5261 +9.750174081e+01 +9.750174081e+01 +1.013217408e+02 +1.013217408e+02
6701 +6.305561345e+01 +6.305561345e+01 +6.687561345e+01 +6.687561345e+01
9891 +3.765083714e+01 +3.765083714e+01 +4.147083714e+01 +4.147083714e+01
19413 +2.504709390e+01 +2.504709390e+01 +2.886709390e+01 +2.886709390e+01
% function evaluation | noise-free fitness - Fopt (2.175000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.191018856e+03 +4.191018856e+03 +4.212768856e+03 +4.212768856e+03
8 +2.629694645e+03 +2.629694645e+03 +2.651444645e+03 +2.651444645e+03
67 +2.413496096e+03 +2.413496096e+03 +2.435246096e+03 +2.435246096e+03
307 +1.544426339e+03 +1.544426339e+03 +1.566176339e+03 +1.566176339e+03
650 +9.111958532e+02 +9.111958532e+02 +9.329458532e+02 +9.329458532e+02
870 +6.265907138e+02 +6.265907138e+02 +6.483407138e+02 +6.483407138e+02
1619 +3.937331910e+02 +3.937331910e+02 +4.154831910e+02 +4.154831910e+02
2630 +1.949428432e+02 +1.949428432e+02 +2.166928432e+02 +2.166928432e+02
3112 +1.336090216e+02 +1.336090216e+02 +1.553590216e+02 +1.553590216e+02
3952 +9.944150249e+01 +9.944150249e+01 +1.211915025e+02 +1.211915025e+02
5053 +6.212251086e+01 +6.212251086e+01 +8.387251086e+01 +8.387251086e+01
9340 +3.980727876e+01 +3.980727876e+01 +6.155727876e+01 +6.155727876e+01
17394 +2.495572865e+01 +2.495572865e+01 +4.670572865e+01 +4.670572865e+01
% function evaluation | noise-free fitness - Fopt (6.479000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.843552134e+03 +2.843552134e+03 +2.908342134e+03 +2.908342134e+03
19 +2.155192627e+03 +2.155192627e+03 +2.219982627e+03 +2.219982627e+03
229 +1.546994638e+03 +1.546994638e+03 +1.611784638e+03 +1.611784638e+03
448 +9.950658056e+02 +9.950658056e+02 +1.059855806e+03 +1.059855806e+03
1012 +6.176239698e+02 +6.176239698e+02 +6.824139698e+02 +6.824139698e+02
1405 +3.962371766e+02 +3.962371766e+02 +4.610271766e+02 +4.610271766e+02
2565 +2.156607898e+02 +2.156607898e+02 +2.804507898e+02 +2.804507898e+02
3145 +1.492843548e+02 +1.492843548e+02 +2.140743548e+02 +2.140743548e+02
3913 +9.837264478e+01 +9.837264478e+01 +1.631626448e+02 +1.631626448e+02
4676 +5.907422992e+01 +5.907422992e+01 +1.238642299e+02 +1.238642299e+02
6727 +3.875251257e+01 +3.875251257e+01 +1.035425126e+02 +1.035425126e+02
9842 +2.449814047e+01 +2.449814047e+01 +8.928814047e+01 +8.928814047e+01
% function evaluation | noise-free fitness - Fopt (5.407000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.775941467e+03 +3.775941467e+03 +3.830011467e+03 +3.830011467e+03
40 +1.879834185e+03 +1.879834185e+03 +1.933904185e+03 +1.933904185e+03
149 +1.433051457e+03 +1.433051457e+03 +1.487121457e+03 +1.487121457e+03
470 +6.207681770e+02 +6.207681770e+02 +6.748381770e+02 +6.748381770e+02
1675 +3.664481292e+02 +3.664481292e+02 +4.205181292e+02 +4.205181292e+02
2278 +2.255028818e+02 +2.255028818e+02 +2.795728818e+02 +2.795728818e+02
2871 +1.523902747e+02 +1.523902747e+02 +2.064602747e+02 +2.064602747e+02
4065 +8.996507760e+01 +8.996507760e+01 +1.440350776e+02 +1.440350776e+02
5336 +6.007596202e+01 +6.007596202e+01 +1.141459620e+02 +1.141459620e+02
10834 +3.966989814e+01 +3.966989814e+01 +9.373989814e+01 +9.373989814e+01
% function evaluation | noise-free fitness - Fopt (-9.152000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.061884222e+03 +7.061884222e+03 +6.970364222e+03 +6.970364222e+03
3 +3.225501816e+03 +3.225501816e+03 +3.133981816e+03 +3.133981816e+03
70 +2.330428737e+03 +2.330428737e+03 +2.238908737e+03 +2.238908737e+03
165 +1.558686318e+03 +1.558686318e+03 +1.467166318e+03 +1.467166318e+03
717 +9.603393527e+02 +9.603393527e+02 +8.688193527e+02 +8.688193527e+02
1029 +6.098397141e+02 +6.098397141e+02 +5.183197141e+02 +5.183197141e+02
1976 +3.779474249e+02 +3.779474249e+02 +2.864274249e+02 +2.864274249e+02
2619 +2.287566573e+02 +2.287566573e+02 +1.372366573e+02 +1.372366573e+02
3344 +1.405622916e+02 +1.405622916e+02 +4.904229161e+01 +4.904229161e+01
4218 +9.836564104e+01 +9.836564104e+01 +6.845641039e+00 +6.845641039e+00
5618 +5.931551884e+01 +5.931551884e+01 -3.220448116e+01 -3.220448116e+01
8208 +3.963376347e+01 +3.963376347e+01 -5.188623653e+01 -5.188623653e+01
11206 +2.506110019e+01 +2.506110019e+01 -6.645889981e+01 -6.645889981e+01
% function evaluation | noise-free fitness - Fopt (2.263000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.036551788e+03 +7.036551788e+03 +7.059181788e+03 +7.059181788e+03
2 +4.767863598e+03 +4.767863598e+03 +4.790493598e+03 +4.790493598e+03
4 +2.979828966e+03 +2.979828966e+03 +3.002458966e+03 +3.002458966e+03
94 +2.293393291e+03 +2.293393291e+03 +2.316023291e+03 +2.316023291e+03
256 +1.497334355e+03 +1.497334355e+03 +1.519964355e+03 +1.519964355e+03
558 +9.735396997e+02 +9.735396997e+02 +9.961696997e+02 +9.961696997e+02
1367 +6.094420078e+02 +6.094420078e+02 +6.320720078e+02 +6.320720078e+02
2284 +2.928241988e+02 +2.928241988e+02 +3.154541988e+02 +3.154541988e+02
2614 +2.254786762e+02 +2.254786762e+02 +2.481086762e+02 +2.481086762e+02
3419 +1.481289701e+02 +1.481289701e+02 +1.707589701e+02 +1.707589701e+02
4191 +9.402505954e+01 +9.402505954e+01 +1.166550595e+02 +1.166550595e+02
4859 +5.980261893e+01 +5.980261893e+01 +8.243261893e+01 +8.243261893e+01
6255 +3.963305312e+01 +3.963305312e+01 +6.226305312e+01 +6.226305312e+01
11235 +2.421610526e+01 +2.421610526e+01 +4.684610526e+01 +4.684610526e+01
% function evaluation | noise-free fitness - Fopt (1.554000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.078265384e+04 +1.078265384e+04 +1.079819384e+04 +1.079819384e+04
2 +3.706855778e+03 +3.706855778e+03 +3.722395778e+03 +3.722395778e+03
49 +2.084643886e+03 +2.084643886e+03 +2.100183886e+03 +2.100183886e+03
175 +1.302076655e+03 +1.302076655e+03 +1.317616655e+03 +1.317616655e+03
260 +9.832038166e+02 +9.832038166e+02 +9.987438166e+02 +9.987438166e+02
957 +3.132703240e+02 +3.132703240e+02 +3.288103240e+02 +3.288103240e+02
2675 +2.335714708e+02 +2.335714708e+02 +2.491114708e+02 +2.491114708e+02
4034 +1.327410146e+02 +1.327410146e+02 +1.482810146e+02 +1.482810146e+02
5250 +9.070082869e+01 +9.070082869e+01 +1.062408287e+02 +1.062408287e+02
6372 +5.879007594e+01 +5.879007594e+01 +7.433007594e+01 +7.433007594e+01
8858 +3.935927616e+01 +3.935927616e+01 +5.489927616e+01 +5.489927616e+01
% function evaluation | noise-free fitness - Fopt (-3.765100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.411030201e+03 +3.411030201e+03 +3.034520201e+03 +3.034520201e+03
14 +1.973377679e+03 +1.973377679e+03 +1.596867679e+03 +1.596867679e+03
375 +1.438972867e+03 +1.438972867e+03 +1.062462867e+03 +1.062462867e+03
655 +7.709788722e+02 +7.709788722e+02 +3.944688722e+02 +3.944688722e+02
740 +6.155835380e+02 +6.155835380e+02 +2.390735380e+02 +2.390735380e+02
1788 +3.872144749e+02 +3.872144749e+02 +1.070447488e+01 +1.070447488e+01
2497 +2.437519673e+02 +2.437519673e+02 -1.327580327e+02 -1.327580327e+02
3323 +1.449676427e+02 +1.449676427e+02 -2.315423573e+02 -2.315423573e+02
4024 +9.790735775e+01 +9.790735775e+01 -2.786026423e+02 -2.786026423e+02
4646 +5.555571925e+01 +5.555571925e+01 -3.209542807e+02 -3.209542807e+02
5786 +3.958550849e+01 +3.958550849e+01 -3.369244915e+02 -3.369244915e+02
7388 +2.444958803e+01 +2.444958803e+01 -3.520604120e+02 -3.520604120e+02
20420 +1.583260975e+01 +1.583260975e+01 -3.606773902e+02 -3.606773902e+02
% function evaluation | noise-free fitness - Fopt (3.960400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.372441790e+03 +5.372441790e+03 +5.768481790e+03 +5.768481790e+03
10 +3.599961956e+03 +3.599961956e+03 +3.996001956e+03 +3.996001956e+03
112 +2.255084037e+03 +2.255084037e+03 +2.651124037e+03 +2.651124037e+03
123 +1.484455531e+03 +1.484455531e+03 +1.880495531e+03 +1.880495531e+03
577 +7.163768504e+02 +7.163768504e+02 +1.112416850e+03 +1.112416850e+03
864 +5.653705317e+02 +5.653705317e+02 +9.614105317e+02 +9.614105317e+02
1458 +3.894840879e+02 +3.894840879e+02 +7.855240879e+02 +7.855240879e+02
2422 +2.395740635e+02 +2.395740635e+02 +6.356140635e+02 +6.356140635e+02
3642 +1.519059356e+02 +1.519059356e+02 +5.479459356e+02 +5.479459356e+02
4960 +9.834166159e+01 +9.834166159e+01 +4.943816616e+02 +4.943816616e+02
7013 +5.825001611e+01 +5.825001611e+01 +4.542900161e+02 +4.542900161e+02
12855 +3.688973956e+01 +3.688973956e+01 +4.329297396e+02 +4.329297396e+02
% function evaluation | noise-free fitness - Fopt (1.281100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.118485293e+03 +2.118485293e+03 +2.246595293e+03 +2.246595293e+03
236 +1.481975209e+03 +1.481975209e+03 +1.610085209e+03 +1.610085209e+03
824 +8.516719197e+02 +8.516719197e+02 +9.797819197e+02 +9.797819197e+02
1497 +5.716953099e+02 +5.716953099e+02 +6.998053099e+02 +6.998053099e+02
2317 +3.907008028e+02 +3.907008028e+02 +5.188108028e+02 +5.188108028e+02
3005 +2.423209879e+02 +2.423209879e+02 +3.704309879e+02 +3.704309879e+02
3745 +1.460592657e+02 +1.460592657e+02 +2.741692657e+02 +2.741692657e+02
5066 +9.894942184e+01 +9.894942184e+01 +2.270594218e+02 +2.270594218e+02
7207 +6.155704307e+01 +6.155704307e+01 +1.896670431e+02 +1.896670431e+02
12000 +3.944076587e+01 +3.944076587e+01 +1.675507659e+02 +1.675507659e+02
% function evaluation | noise-free fitness - Fopt (-2.923500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.379979222e+03 +7.379979222e+03 +7.087629222e+03 +7.087629222e+03
2 +4.368013598e+03 +4.368013598e+03 +4.075663598e+03 +4.075663598e+03
3 +3.585405146e+03 +3.585405146e+03 +3.293055146e+03 +3.293055146e+03
7 +2.184957600e+03 +2.184957600e+03 +1.892607600e+03 +1.892607600e+03
319 +1.377771422e+03 +1.377771422e+03 +1.085421422e+03 +1.085421422e+03
867 +8.945073381e+02 +8.945073381e+02 +6.021573381e+02 +6.021573381e+02
1424 +6.081976551e+02 +6.081976551e+02 +3.158476551e+02 +3.158476551e+02
2587 +3.225515345e+02 +3.225515345e+02 +3.020153451e+01 +3.020153451e+01
2797 +2.498833006e+02 +2.498833006e+02 -4.246669937e+01 -4.246669937e+01
3438 +1.557931463e+02 +1.557931463e+02 -1.365568537e+02 -1.365568537e+02
4828 +9.864237081e+01 +9.864237081e+01 -1.937076292e+02 -1.937076292e+02
6349 +6.240594609e+01 +6.240594609e+01 -2.299440539e+02 -2.299440539e+02
7753 +3.923237221e+01 +3.923237221e+01 -2.531176278e+02 -2.531176278e+02
10438 +2.470603723e+01 +2.470603723e+01 -2.676439628e+02 -2.676439628e+02
% function evaluation | noise-free fitness - Fopt (3.110100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.804133959e+03 +6.804133959e+03 +7.115143959e+03 +7.115143959e+03
4 +5.792810704e+03 +5.792810704e+03 +6.103820704e+03 +6.103820704e+03
5 +3.132577481e+03 +3.132577481e+03 +3.443587481e+03 +3.443587481e+03
13 +2.344763740e+03 +2.344763740e+03 +2.655773740e+03 +2.655773740e+03
189 +1.517270072e+03 +1.517270072e+03 +1.828280072e+03 +1.828280072e+03
606 +9.953468088e+02 +9.953468088e+02 +1.306356809e+03 +1.306356809e+03
648 +6.183827003e+02 +6.183827003e+02 +9.293927003e+02 +9.293927003e+02
1359 +3.440313087e+02 +3.440313087e+02 +6.550413087e+02 +6.550413087e+02
2330 +2.434114279e+02 +2.434114279e+02 +5.544214279e+02 +5.544214279e+02
2871 +1.584649616e+02 +1.584649616e+02 +4.694749616e+02 +4.694749616e+02
4375 +9.569398415e+01 +9.569398415e+01 +4.067039842e+02 +4.067039842e+02
5636 +6.034149266e+01 +6.034149266e+01 +3.713514927e+02 +3.713514927e+02
7402 +3.946324949e+01 +3.946324949e+01 +3.504732495e+02 +3.504732495e+02
11974 +2.462424637e+01 +2.462424637e+01 +3.356342464e+02 +3.356342464e+02
% function evaluation | noise-free fitness - Fopt (-8.051800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.852155615e+03 +3.852155615e+03 +3.046975615e+03 +3.046975615e+03
162 +1.546213864e+03 +1.546213864e+03 +7.410338642e+02 +7.410338642e+02
319 +8.248718938e+02 +8.248718938e+02 +1.969189385e+01 +1.969189385e+01
1038 +6.013141142e+02 +6.013141142e+02 -2.038658858e+02 -2.038658858e+02
2115 +3.814427939e+02 +3.814427939e+02 -4.237372061e+02 -4.237372061e+02
3040 +2.345017345e+02 +2.345017345e+02 -5.706782655e+02 -5.706782655e+02
3875 +1.404451860e+02 +1.404451860e+02 -6.647348140e+02 -6.647348140e+02
5233 +9.677882685e+01 +9.677882685e+01 -7.084011732e+02 -7.084011732e+02
6209 +5.897398924e+01 +5.897398924e+01 -7.462060108e+02 -7.462060108e+02
7356 +3.670759125e+01 +3.670759125e+01 -7.684724088e+02 -7.684724088e+02
9466 +2.338508009e+01 +2.338508009e+01 -7.817949199e+02 -7.817949199e+02
12365 +1.559854136e+01 +1.559854136e+01 -7.895814586e+02 -7.895814586e+02
