% function evaluation | noise-free fitness - Fopt (4.078000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
509 +1.906279492e-04 +1.906279492e-04 -1.599809372e+00 -1.599809372e+00 +1.1988e+00 -1.9405e+00 +6.1942e-01
1150 +1.120717797e-04 +1.120717797e-04 -1.599887928e+00 -1.599887928e+00 +1.0607e+00 -2.1548e+00 +6.2562e-01
1393 +4.867486534e-05 +4.867486534e-05 -1.599951325e+00 -1.599951325e+00 +1.1152e+00 -2.0474e+00 +6.4758e-01
1677 +3.515891883e-06 +3.515891883e-06 -1.599996484e+00 -1.599996484e+00 +1.1351e+00 -1.9989e+00 +5.3404e-01
1693 +4.156187654e-07 +4.156187654e-07 -1.599999584e+00 -1.599999584e+00 +1.1194e+00 -2.0393e+00 +5.9265e-01
2470 +3.452297759e-07 +3.452297759e-07 -1.599999655e+00 -1.599999655e+00 +1.1305e+00 -2.0043e+00 +5.8297e-01
2630 +1.185070742e-07 +1.185070742e-07 -1.599999881e+00 -1.599999881e+00 +1.1282e+00 -2.0069e+00 +5.7852e-01
2710 +4.793666819e-08 +4.793666819e-08 -1.599999952e+00 -1.599999952e+00 +1.1284e+00 -2.0122e+00 +5.8166e-01
2950 +3.527318038e-08 +3.527318038e-08 -1.599999965e+00 -1.599999965e+00 +1.1285e+00 -2.0152e+00 +5.8232e-01
3030 +1.885885181e-08 +1.885885181e-08 -1.599999981e+00 -1.599999981e+00 +1.1285e+00 -2.0138e+00 +5.8083e-01
3117 +1.272641326e-09 +1.272641326e-09 -1.599999999e+00 -1.599999999e+00 +1.1312e+00 -2.0120e+00 +5.7107e-01
3190 +3.863089848e-10 +3.863089848e-10 -1.600000000e+00 -1.600000000e+00 +1.1297e+00 -2.0082e+00 +5.6747e-01
3501 +3.832090201e-11 +3.832090201e-11 -1.600000000e+00 -1.600000000e+00 +1.1294e+00 -2.0111e+00 +5.7228e-01
3627 +6.472600234e-12 +6.472600234e-12 -1.600000000e+00 -1.600000000e+00 +1.1299e+00 -2.0101e+00 +5.7023e-01
3883 +2.802424959e-12 +2.802424959e-12 -1.600000000e+00 -1.600000000e+00 +1.1292e+00 -2.0108e+00 +5.7032e-01
3990 +1.564748331e-12 +1.564748331e-12 -1.600000000e+00 -1.600000000e+00 +1.1289e+00 -2.0112e+00 +5.7026e-01
4150 +8.082423619e-13 +8.082423619e-13 -1.600000000e+00 -1.600000000e+00 +1.1291e+00 -2.0112e+00 +5.7025e-01
4371 +2.264854970e-13 +2.264854970e-13 -1.600000000e+00 -1.600000000e+00 +1.1289e+00 -2.0119e+00 +5.7130e-01
4384 +1.110223025e-14 +1.110223025e-14 -1.600000000e+00 -1.600000000e+00 +1.1283e+00 -2.0126e+00 +5.7095e-01
4531 +4.662936703e-15 +4.662936703e-15 -1.600000000e+00 -1.600000000e+00 +1.1284e+00 -2.0125e+00 +5.7127e-01
4692 +0.000000000e+00 +0.000000000e+00 -1.600000000e+00 -1.600000000e+00 +1.1284e+00 -2.0125e+00 +5.7104e-01
% function evaluation | noise-free fitness - Fopt (-3.708400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.754828698e+01 +5.754828698e+01 -3.132917130e+02 -3.132917130e+02 +3.1472e+00 +4.0579e+00 -3.7301e+00
2 +2.348118966e+01 +2.348118966e+01 -3.473588103e+02 -3.473588103e+02 +4.1338e+00 +1.3236e+00 -4.0246e+00
5 +9.051851389e+00 +9.051851389e+00 -3.617881486e+02 -3.617881486e+02 +4.5717e+00 -1.4624e-01 +3.0028e+00
49 +4.805890868e+00 +4.805890868e+00 -3.660341091e+02 -3.660341091e+02 +7.8735e-01 +3.1522e+00 +3.4313e+00
64 +3.632553607e+00 +3.632553607e+00 -3.672074464e+02 -3.672074464e+02 -3.4249e+00 +4.2450e+00 -1.4572e+00
240 +9.519354229e-01 +9.519354229e-01 -3.698880646e+02 -3.698880646e+02 +3.6196e+00 -1.2182e+00 -1.5732e+00
337 +2.280661758e-03 +2.280661758e-03 -3.708377193e+02 -3.708377193e+02 +3.2737e+00 -7.6984e-01 -1.4244e+00
549 +1.301439639e-03 +1.301439639e-03 -3.708386986e+02 -3.708386986e+02 +3.0729e+00 -8.1792e-01 -1.4505e+00
1350 +6.592795253e-04 +6.592795253e-04 -3.708393407e+02 -3.708393407e+02 +3.1196e+00 -8.6451e-01 -1.6362e+00
1430 +3.024656542e-05 +3.024656542e-05 -3.708399698e+02 -3.708399698e+02 +3.0906e+00 -7.8278e-01 -1.5522e+00
1670 +7.844697791e-06 +7.844697791e-06 -3.708399922e+02 -3.708399922e+02 +3.1011e+00 -8.2504e-01 -1.5993e+00
1830 +4.620698064e-07 +4.620698064e-07 -3.708399995e+02 -3.708399995e+02 +3.0921e+00 -8.1085e-01 -1.6256e+00
2602 +1.303410500e-07 +1.303410500e-07 -3.708399999e+02 -3.708399999e+02 +3.0941e+00 -8.0836e-01 -1.6161e+00
2762 +5.097365374e-08 +5.097365374e-08 -3.708399999e+02 -3.708399999e+02 +3.0955e+00 -8.0639e-01 -1.6114e+00
3322 +1.812770734e-08 +1.812770734e-08 -3.708400000e+02 -3.708400000e+02 +3.1038e+00 -8.0424e-01 -1.5934e+00
3335 +2.973251867e-09 +2.973251867e-09 -3.708400000e+02 -3.708400000e+02 +3.1153e+00 -8.0622e-01 -1.5881e+00
3425 +1.298190000e-09 +1.298190000e-09 -3.708400000e+02 -3.708400000e+02 +3.1197e+00 -8.0849e-01 -1.5822e+00
3566 +4.968114808e-11 +4.968114808e-11 -3.708400000e+02 -3.708400000e+02 +3.1122e+00 -8.0773e-01 -1.5919e+00
3966 +3.751665645e-11 +3.751665645e-11 -3.708400000e+02 -3.708400000e+02 +3.1138e+00 -8.0944e-01 -1.5911e+00
4143 +5.684341886e-13 +5.684341886e-13 -3.708400000e+02 -3.708400000e+02 +3.1142e+00 -8.0895e-01 -1.5910e+00
4366 +0.000000000e+00 +0.000000000e+00 -3.708400000e+02 -3.708400000e+02 +3.1146e+00 -8.0887e-01 -1.5910e+00
% function evaluation | noise-free fitness - Fopt (-3.256000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.155128756e+01 +1.155128756e+01 -2.100871244e+01 -2.100871244e+01 +3.1472e+00 +4.0579e+00 -3.7301e+00
8 +9.828211714e+00 +9.828211714e+00 -2.273178829e+01 -2.273178829e+01 -4.6429e+00 +3.4913e+00 +4.3399e+00
11 +2.390948648e+00 +2.390948648e+00 -3.016905135e+01 -3.016905135e+01 +2.0605e+00 -4.6817e+00 -2.2308e+00
155 +1.427284987e+00 +1.427284987e+00 -3.113271501e+01 -3.113271501e+01 +1.1215e-01 -1.7147e+00 -1.3435e+00
211 +7.518989925e-01 +7.518989925e-01 -3.180810101e+01 -3.180810101e+01 +1.2201e+00 -4.0000e+00 -9.3256e-01
221 +4.871167761e-01 +4.871167761e-01 -3.207288322e+01 -3.207288322e+01 +9.4119e-01 -3.2292e+00 -9.4358e-01
230 +3.194367509e-01 +3.194367509e-01 -3.224056325e+01 -3.224056325e+01 +1.5484e+00 -3.8822e+00 -1.9961e+00
233 +2.484596696e-01 +2.484596696e-01 -3.231154033e+01 -3.231154033e+01 +8.5423e-01 -2.5479e+00 -1.8810e+00
303 +2.969358684e-02 +2.969358684e-02 -3.253030641e+01 -3.253030641e+01 +9.6430e-01 -3.2258e+00 -1.2552e+00
381 +3.736517218e-03 +3.736517218e-03 -3.255626348e+01 -3.255626348e+01 +9.4119e-01 -3.2292e+00 -1.4169e+00
390 +1.411226457e-03 +1.411226457e-03 -3.255858877e+01 -3.255858877e+01 +9.1092e-01 -3.1438e+00 -1.5762e+00
776 +4.865201930e-06 +4.865201930e-06 -3.255999513e+01 -3.255999513e+01 +1.0330e+00 -3.2573e+00 -1.5616e+00
1776 +1.690058795e-07 +1.690058795e-07 -3.255999983e+01 -3.255999983e+01 +1.0330e+00 -3.2378e+00 -1.5616e+00
2496 +6.805950648e-08 +6.805950648e-08 -3.255999993e+01 -3.255999993e+01 +1.0330e+00 -3.2310e+00 -1.5675e+00
2710 +1.306845832e-08 +1.306845832e-08 -3.255999999e+01 -3.255999999e+01 +1.0458e+00 -3.2419e+00 -1.5720e+00
3030 +9.449180993e-09 +9.449180993e-09 -3.255999999e+01 -3.255999999e+01 +1.0459e+00 -3.2440e+00 -1.5728e+00
3134 +8.237179827e-10 +8.237179827e-10 -3.256000000e+01 -3.256000000e+01 +1.0531e+00 -3.2564e+00 -1.5706e+00
3501 +2.172129143e-11 +2.172129143e-11 -3.256000000e+01 -3.256000000e+01 +1.0499e+00 -3.2541e+00 -1.5691e+00
3655 +3.559819106e-12 +3.559819106e-12 -3.256000000e+01 -3.256000000e+01 +1.0491e+00 -3.2525e+00 -1.5678e+00
3981 +1.733724275e-12 +1.733724275e-12 -3.256000000e+01 -3.256000000e+01 +1.0493e+00 -3.2532e+00 -1.5682e+00
4126 +1.421085472e-12 +1.421085472e-12 -3.256000000e+01 -3.256000000e+01 +1.0494e+00 -3.2537e+00 -1.5680e+00
4206 +4.547473509e-13 +4.547473509e-13 -3.256000000e+01 -3.256000000e+01 +1.0495e+00 -3.2535e+00 -1.5679e+00
4286 +3.694822226e-13 +3.694822226e-13 -3.256000000e+01 -3.256000000e+01 +1.0495e+00 -3.2534e+00 -1.5679e+00
4367 +2.344791028e-13 +2.344791028e-13 -3.256000000e+01 -3.256000000e+01 +1.0494e+00 -3.2536e+00 -1.5673e+00
4451 +7.105427358e-14 +7.105427358e-14 -3.256000000e+01 -3.256000000e+01 +1.0497e+00 -3.2542e+00 -1.5676e+00
4477 +1.421085472e-14 +1.421085472e-14 -3.256000000e+01 -3.256000000e+01 +1.0500e+00 -3.2543e+00 -1.5678e+00
4762 +0.000000000e+00 +0.000000000e+00 -3.256000000e+01 -3.256000000e+01 +1.0502e+00 -3.2548e+00 -1.5675e+00
% function evaluation | noise-free fitness - Fopt (5.154000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.924837295e+00 +2.924837295e+00 +5.183248373e+02 +5.183248373e+02 +3.1472e+00 +4.0579e+00 -3.7301e+00
35 +1.984105485e+00 +1.984105485e+00 +5.173841055e+02 +5.173841055e+02 -1.8878e+00 +2.8533e-01 -3.3435e+00
300 +1.205460391e-02 +1.205460391e-02 +5.154120546e+02 +5.154120546e+02 -3.1462e+00 -5.9730e-01 -2.8136e+00
387 +5.250586506e-03 +5.250586506e-03 +5.154052506e+02 +5.154052506e+02 -3.7260e+00 -1.0189e+00 -2.3319e+00
853 +9.024961203e-04 +9.024961203e-04 +5.154009025e+02 +5.154009025e+02 -3.5245e+00 -8.8297e-01 -2.5159e+00
1197 +2.921608120e-04 +2.921608120e-04 +5.154002922e+02 +5.154002922e+02 -3.3184e+00 -6.7981e-01 -2.6749e+00
1237 +1.831242473e-04 +1.831242473e-04 +5.154001831e+02 +5.154001831e+02 -3.3184e+00 -6.5917e-01 -2.6749e+00
1696 +2.452915021e-05 +2.452915021e-05 +5.154000245e+02 +5.154000245e+02 -3.4534e+00 -7.3386e-01 -2.5674e+00
2183 +9.270479154e-06 +9.270479154e-06 +5.154000093e+02 +5.154000093e+02 -3.5056e+00 -7.3404e-01 -2.6053e+00
2592 +1.712282938e-07 +1.712282938e-07 +5.154000002e+02 +5.154000002e+02 -3.4914e+00 -7.5009e-01 -2.5789e+00
2835 +7.518349321e-08 +7.518349321e-08 +5.154000001e+02 +5.154000001e+02 -3.4881e+00 -7.4649e-01 -2.5778e+00
3050 +5.129356850e-08 +5.129356850e-08 +5.154000001e+02 +5.154000001e+02 -3.4936e+00 -7.3981e-01 -2.5817e+00
3184 +1.204546152e-08 +1.204546152e-08 +5.154000000e+02 +5.154000000e+02 -3.4873e+00 -7.3795e-01 -2.5852e+00
3264 +4.465960046e-09 +4.465960046e-09 +5.154000000e+02 +5.154000000e+02 -3.4814e+00 -7.3718e-01 -2.5856e+00
3512 +4.501998774e-10 +4.501998774e-10 +5.154000000e+02 +5.154000000e+02 -3.4684e+00 -7.2673e-01 -2.5969e+00
3837 +1.901980795e-10 +1.901980795e-10 +5.154000000e+02 +5.154000000e+02 -3.4676e+00 -7.2533e-01 -2.5967e+00
4086 +3.069544618e-12 +3.069544618e-12 +5.154000000e+02 +5.154000000e+02 -3.4717e+00 -7.2747e-01 -2.5942e+00
4374 +1.364242053e-12 +1.364242053e-12 +5.154000000e+02 +5.154000000e+02 -3.4738e+00 -7.2894e-01 -2.5935e+00
4420 +4.547473509e-13 +4.547473509e-13 +5.154000000e+02 +5.154000000e+02 -3.4715e+00 -7.2801e-01 -2.5941e+00
4451 +1.136868377e-13 +1.136868377e-13 +5.154000000e+02 +5.154000000e+02 -3.4717e+00 -7.2823e-01 -2.5940e+00
4781 +0.000000000e+00 +0.000000000e+00 +5.154000000e+02 +5.154000000e+02 -3.4719e+00 -7.2830e-01 -2.5939e+00
% function evaluation | noise-free fitness - Fopt (9.862300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.019816548e+01 +1.019816548e+01 +9.964281655e+02 +9.964281655e+02 +3.1472e+00 +4.0579e+00 -3.7301e+00
15 +5.852647353e+00 +5.852647353e+00 +9.920826474e+02 +9.920826474e+02 +2.6552e+00 +2.9520e+00 -3.1313e+00
96 +2.257635718e+00 +2.257635718e+00 +9.884876357e+02 +9.884876357e+02 -1.1024e+00 -1.5441e+00 +1.8081e+00
151 +1.355959079e-01 +1.355959079e-01 +9.863655959e+02 +9.863655959e+02 -3.7957e+00 -3.8183e+00 +1.0822e+00
351 +2.159711778e-02 +2.159711778e-02 +9.862515971e+02 +9.862515971e+02 -3.4613e+00 -3.8183e+00 +1.0822e+00
843 +6.770750164e-03 +6.770750164e-03 +9.862367708e+02 +9.862367708e+02 -3.5407e+00 -3.5763e+00 +1.0921e+00
911 +3.559366340e-03 +3.559366340e-03 +9.862335594e+02 +9.862335594e+02 -3.4613e+00 -3.4915e+00 +1.5112e+00
1171 +1.784209600e-03 +1.784209600e-03 +9.862317842e+02 +9.862317842e+02 -3.4829e+00 -3.6542e+00 +1.1881e+00
1424 +1.034980707e-03 +1.034980707e-03 +9.862310350e+02 +9.862310350e+02 -3.6913e+00 -3.7122e+00 +9.8652e-01
1518 +9.118923376e-04 +9.118923376e-04 +9.862309119e+02 +9.862309119e+02 -3.6861e+00 -3.6801e+00 +1.0678e+00
1571 +7.616395021e-05 +7.616395021e-05 +9.862300762e+02 +9.862300762e+02 -3.6667e+00 -3.5537e+00 +1.1889e+00
1648 +3.902537640e-05 +3.902537640e-05 +9.862300390e+02 +9.862300390e+02 -3.5669e+00 -3.5460e+00 +1.2132e+00
1662 +3.336031114e-06 +3.336031114e-06 +9.862300033e+02 +9.862300033e+02 -3.6291e+00 -3.5482e+00 +1.1785e+00
2302 +1.939959247e-06 +1.939959247e-06 +9.862300019e+02 +9.862300019e+02 -3.6024e+00 -3.5669e+00 +1.1795e+00
2384 +5.737106221e-07 +5.737106221e-07 +9.862300006e+02 +9.862300006e+02 -3.6229e+00 -3.5522e+00 +1.2029e+00
2608 +1.330340638e-07 +1.330340638e-07 +9.862300001e+02 +9.862300001e+02 -3.6174e+00 -3.5534e+00 +1.1998e+00
2928 +5.246079127e-08 +5.246079127e-08 +9.862300001e+02 +9.862300001e+02 -3.6156e+00 -3.5561e+00 +1.1958e+00
2977 +3.029265372e-08 +3.029265372e-08 +9.862300000e+02 +9.862300000e+02 -3.6024e+00 -3.5641e+00 +1.2102e+00
3100 +7.321432349e-11 +7.321432349e-11 +9.862300000e+02 +9.862300000e+02 -3.6029e+00 -3.5622e+00 +1.2039e+00
3724 +5.036326911e-11 +5.036326911e-11 +9.862300000e+02 +9.862300000e+02 -3.6030e+00 -3.5626e+00 +1.2044e+00
3766 +2.955857781e-12 +2.955857781e-12 +9.862300000e+02 +9.862300000e+02 -3.6034e+00 -3.5617e+00 +1.2051e+00
3824 +3.410605132e-13 +3.410605132e-13 +9.862300000e+02 +9.862300000e+02 -3.6038e+00 -3.5608e+00 +1.2050e+00
4053 +0.000000000e+00 +0.000000000e+00 +9.862300000e+02 +9.862300000e+02 -3.6030e+00 -3.5606e+00 +1.2062e+00
% function evaluation | noise-free fitness - Fopt (1.240800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.133779046e+01 +1.133779046e+01 +1.354177905e+02 +1.354177905e+02 +3.1472e+00 +4.0579e+00 -3.7301e+00
12 +9.351585745e+00 +9.351585745e+00 +1.334315857e+02 +1.334315857e+02 -4.5383e+00 -4.0287e+00 +3.2346e+00
28 +4.221137243e+00 +4.221137243e+00 +1.283011372e+02 +1.283011372e+02 +3.3083e+00 +8.5264e-01 +4.9724e-01
67 +2.029148835e+00 +2.029148835e+00 +1.261091488e+02 +1.261091488e+02 +2.1604e+00 +3.7703e-01 -4.8340e-01
138 +1.554344526e+00 +1.554344526e+00 +1.256343445e+02 +1.256343445e+02 +1.7970e+00 +7.0499e-01 -1.3739e+00
637 +9.726092512e-01 +9.726092512e-01 +1.250526093e+02 +1.250526093e+02 +1.9479e+00 +4.9396e-01 -9.8132e-01
810 +5.383115201e-01 +5.383115201e-01 +1.246183115e+02 +1.246183115e+02 -3.3993e+00 -9.0695e-01 -8.1350e-01
1094 +3.624637662e-01 +3.624637662e-01 +1.244424638e+02 +1.244424638e+02 -4.3542e+00 -9.6582e-01 +3.2440e-01
1283 +6.331533795e-02 +6.331533795e-02 +1.241433153e+02 +1.241433153e+02 -3.5798e+00 -4.6347e-01 -3.2762e-01
1359 +3.614155477e-03 +3.614155477e-03 +1.240836142e+02 +1.240836142e+02 -3.7199e+00 -5.2536e-01 +2.1835e-02
1934 +2.695585032e-05 +2.695585032e-05 +1.240800270e+02 +1.240800270e+02 -3.5098e+00 -5.9925e-01 -2.6030e-01
2231 +4.257313819e-06 +4.257313819e-06 +1.240800043e+02 +1.240800043e+02 -3.5520e+00 -5.5945e-01 -1.9949e-01
2391 +1.603575583e-07 +1.603575583e-07 +1.240800002e+02 +1.240800002e+02 -3.5224e+00 -5.6049e-01 -2.1231e-01
2934 +1.511835990e-07 +1.511835990e-07 +1.240800002e+02 +1.240800002e+02 -3.5211e+00 -5.7010e-01 -2.0351e-01
3511 +3.060193876e-09 +3.060193876e-09 +1.240800000e+02 +1.240800000e+02 -3.5178e+00 -5.6958e-01 -2.1120e-01
3592 +7.946709957e-11 +7.946709957e-11 +1.240800000e+02 +1.240800000e+02 -3.5214e+00 -5.7121e-01 -2.1318e-01
3711 +4.348521543e-12 +4.348521543e-12 +1.240800000e+02 +1.240800000e+02 -3.5232e+00 -5.6958e-01 -2.1120e-01
3729 +1.065814104e-12 +1.065814104e-12 +1.240800000e+02 +1.240800000e+02 -3.5214e+00 -5.6989e-01 -2.1213e-01
4687 +7.247535905e-13 +7.247535905e-13 +1.240800000e+02 +1.240800000e+02 -3.5233e+00 -5.7004e-01 -2.1043e-01
4843 +4.263256415e-13 +4.263256415e-13 +1.240800000e+02 +1.240800000e+02 -3.5229e+00 -5.7001e-01 -2.1071e-01
4861 +1.421085472e-13 +1.421085472e-13 +1.240800000e+02 +1.240800000e+02 -3.5227e+00 -5.7004e-01 -2.1103e-01
4942 +4.263256415e-14 +4.263256415e-14 +1.240800000e+02 +1.240800000e+02 -3.5226e+00 -5.7008e-01 -2.1139e-01
% function evaluation | noise-free fitness - Fopt (-4.683100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.381468840e+01 +2.381468840e+01 -4.444953116e+02 -4.444953116e+02 +3.1472e+00 +4.0579e+00 -3.7301e+00
2 +2.767183213e+00 +2.767183213e+00 -4.655428168e+02 -4.655428168e+02 +4.1338e+00 +1.3236e+00 -4.0246e+00
36 +1.907286155e+00 +1.907286155e+00 -4.664027138e+02 -4.664027138e+02 +1.0198e+00 -2.3703e+00 +1.5408e+00
128 +5.056624626e-01 +5.056624626e-01 -4.678043375e+02 -4.678043375e+02 -2.6429e+00 +1.4913e+00 +2.3399e+00
248 +1.354449467e-02 +1.354449467e-02 -4.682964555e+02 -4.682964555e+02 -2.9745e+00 +1.4913e+00 +2.3399e+00
615 +2.411190975e-04 +2.411190975e-04 -4.683097589e+02 -4.683097589e+02 -2.8461e+00 +1.1330e+00 +2.3852e+00
1215 +1.523939793e-04 +1.523939793e-04 -4.683098476e+02 -4.683098476e+02 -2.8461e+00 +1.1330e+00 +2.3491e+00
1894 +6.837878686e-06 +6.837878686e-06 -4.683099932e+02 -4.683099932e+02 -2.9079e+00 +1.0231e+00 +2.2303e+00
2230 +1.702345060e-06 +1.702345060e-06 -4.683099983e+02 -4.683099983e+02 -2.8968e+00 +1.0430e+00 +2.2294e+00
2460 +1.324143568e-07 +1.324143568e-07 -4.683099999e+02 -4.683099999e+02 -2.8811e+00 +1.0255e+00 +2.2594e+00
2769 +1.922933279e-08 +1.922933279e-08 -4.683100000e+02 -4.683100000e+02 -2.8849e+00 +1.0291e+00 +2.2540e+00
2948 +6.195875812e-09 +6.195875812e-09 -4.683100000e+02 -4.683100000e+02 -2.8877e+00 +1.0516e+00 +2.2674e+00
3341 +1.911075742e-09 +1.911075742e-09 -4.683100000e+02 -4.683100000e+02 -2.8853e+00 +1.0482e+00 +2.2668e+00
3546 +4.279741006e-10 +4.279741006e-10 -4.683100000e+02 -4.683100000e+02 -2.8853e+00 +1.0465e+00 +2.2644e+00
3661 +5.002220860e-12 +5.002220860e-12 -4.683100000e+02 -4.683100000e+02 -2.8865e+00 +1.0478e+00 +2.2606e+00
3968 +3.296918294e-12 +3.296918294e-12 -4.683100000e+02 -4.683100000e+02 -2.8870e+00 +1.0495e+00 +2.2614e+00
4024 +1.705302566e-12 +1.705302566e-12 -4.683100000e+02 -4.683100000e+02 -2.8867e+00 +1.0463e+00 +2.2604e+00
4230 +4.547473509e-13 +4.547473509e-13 -4.683100000e+02 -4.683100000e+02 -2.8869e+00 +1.0475e+00 +2.2608e+00
4301 +3.410605132e-13 +3.410605132e-13 -4.683100000e+02 -4.683100000e+02 -2.8866e+00 +1.0469e+00 +2.2608e+00
4381 +1.705302566e-13 +1.705302566e-13 -4.683100000e+02 -4.683100000e+02 -2.8867e+00 +1.0471e+00 +2.2609e+00
4446 +0.000000000e+00 +0.000000000e+00 -4.683100000e+02 -4.683100000e+02 -2.8867e+00 +1.0480e+00 +2.2612e+00
% function evaluation | noise-free fitness - Fopt (-6.062000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.995001117e+00 +6.995001117e+00 -5.362499888e+01 -5.362499888e+01 +3.1472e+00 +4.0579e+00 -3.7301e+00
9 +6.275973105e+00 +6.275973105e+00 -5.434402689e+01 -5.434402689e+01 +1.7874e+00 +2.5774e+00 +2.4313e+00
108 +1.956875455e+00 +1.956875455e+00 -5.866312455e+01 -5.866312455e+01 +1.4271e+00 +3.3615e+00 +1.4972e+00
397 +1.102008616e+00 +1.102008616e+00 -5.951799138e+01 -5.951799138e+01 +1.6304e+00 +2.9938e+00 +1.6598e+00
609 +9.740985878e-01 +9.740985878e-01 -5.964590141e+01 -5.964590141e+01 +1.6035e+00 +2.9117e+00 +1.5961e+00
965 +6.260870006e-01 +6.260870006e-01 -5.999391300e+01 -5.999391300e+01 +3.2608e+00 +3.3536e+00 +3.7511e+00
1085 +8.886673179e-02 +8.886673179e-02 -6.053113327e+01 -6.053113327e+01 +3.5064e+00 +3.6205e+00 +4.0881e+00
1285 +2.772554347e-02 +2.772554347e-02 -6.059227446e+01 -6.059227446e+01 +3.6534e+00 +3.6205e+00 +3.9370e+00
1339 +3.699554207e-03 +3.699554207e-03 -6.061630045e+01 -6.061630045e+01 +3.7822e+00 +3.5659e+00 +4.1633e+00
1672 +2.490382848e-04 +2.490382848e-04 -6.061975096e+01 -6.061975096e+01 +3.9063e+00 +3.5828e+00 +3.8285e+00
2055 +7.455059822e-05 +7.455059822e-05 -6.061992545e+01 -6.061992545e+01 +3.7491e+00 +3.5723e+00 +4.0235e+00
2444 +1.824284198e-05 +1.824284198e-05 -6.061998176e+01 -6.061998176e+01 +3.8038e+00 +3.5611e+00 +3.8901e+00
2609 +8.847750387e-06 +8.847750387e-06 -6.061999115e+01 -6.061999115e+01 +3.7975e+00 +3.5614e+00 +3.9094e+00
2764 +7.136715112e-07 +7.136715112e-07 -6.061999929e+01 -6.061999929e+01 +3.7954e+00 +3.5475e+00 +3.9324e+00
2925 +1.164299590e-08 +1.164299590e-08 -6.061999999e+01 -6.061999999e+01 +3.7950e+00 +3.5355e+00 +3.9080e+00
3244 +3.979181429e-10 +3.979181429e-10 -6.062000000e+01 -6.062000000e+01 +3.7900e+00 +3.5348e+00 +3.9070e+00
3288 +3.375077995e-11 +3.375077995e-11 -6.062000000e+01 -6.062000000e+01 +3.7882e+00 +3.5336e+00 +3.9099e+00
3646 +2.231104190e-11 +2.231104190e-11 -6.062000000e+01 -6.062000000e+01 +3.7844e+00 +3.5338e+00 +3.9169e+00
3655 +6.266986929e-12 +6.266986929e-12 -6.062000000e+01 -6.062000000e+01 +3.7858e+00 +3.5341e+00 +3.9128e+00
