% function evaluation | noise-free fitness - Fopt (3.590000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
321 +2.218042693e-01 +2.218042693e-01 +3.159180427e+01 +3.159180427e+01 -2.6719e-01 +2.3049e+00
410 +4.652125865e-03 +4.652125865e-03 +3.137465213e+01 +3.137465213e+01 -2.5701e-01 +1.9059e+00
481 +1.300872591e-03 +1.300872591e-03 +3.137130087e+01 +3.137130087e+01 -2.6719e-01 +1.9122e+00
2890 +2.373852323e-04 +2.373852323e-04 +3.137023739e+01 +3.137023739e+01 -2.7233e-01 +1.9059e+00
5281 +3.733786082e-05 +3.733786082e-05 +3.137003734e+01 +3.137003734e+01 -2.7115e-01 +1.8984e+00
6012 +9.060306141e-06 +9.060306141e-06 +3.137000906e+01 +3.137000906e+01 -2.7180e-01 +1.8981e+00
6167 +1.782881743e-06 +1.782881743e-06 +3.137000178e+01 +3.137000178e+01 -2.7180e-01 +1.8969e+00
7527 +1.322783838e-07 +1.322783838e-07 +3.137000013e+01 +3.137000013e+01 -2.7197e-01 +1.8969e+00
9367 +2.917701991e-08 +2.917701991e-08 +3.137000003e+01 +3.137000003e+01 -2.7198e-01 +1.8968e+00
13852 +1.854554910e-08 +1.854554910e-08 +3.137000002e+01 +3.137000002e+01 -2.7200e-01 +1.8968e+00
14252 +1.015676787e-08 +1.015676787e-08 +3.137000001e+01 +3.137000001e+01 -2.7199e-01 +1.8968e+00
15212 +6.130900232e-09 +6.130900232e-09 +3.137000001e+01 +3.137000001e+01 -2.7199e-01 +1.8968e+00
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.320874786e+05 +1.320874786e+05 +1.310874786e+05 +1.310874786e+05 -2.9456e+00 -4.2634e+00
2 +1.196023994e+04 +1.196023994e+04 +1.096023994e+04 +1.096023994e+04 +3.0792e-01 -1.1668e+00
3 +3.268342413e+01 +3.268342413e+01 -9.673165759e+02 -9.673165759e+02 +3.1519e+00 +3.2456e-01
6 +1.717601218e+01 +1.717601218e+01 -9.828239878e+02 -9.828239878e+02 +2.0188e+00 -1.5328e+00
22 +5.552151561e+00 +5.552151561e+00 -9.944478484e+02 -9.944478484e+02 +7.2635e-01 -3.2168e+00
51 +1.786977764e+00 +1.786977764e+00 -9.982130222e+02 -9.982130222e+02 +3.0137e-01 -3.3009e+00
331 +1.189781365e+00 +1.189781365e+00 -9.988102186e+02 -9.988102186e+02 +3.0137e-01 -2.9041e+00
599 +3.532556756e-01 +3.532556756e-01 -9.996467443e+02 -9.996467443e+02 +8.3950e-02 -3.0011e+00
1148 +1.275434495e-01 +1.275434495e-01 -9.998724566e+02 -9.998724566e+02 -8.2771e-02 -3.3350e+00
1313 +2.244067879e-02 +2.244067879e-02 -9.999775593e+02 -9.999775593e+02 -1.2707e-01 -3.2427e+00
2325 +2.440002618e-03 +2.440002618e-03 -9.999975600e+02 -9.999975600e+02 -1.6960e-01 -3.3123e+00
2885 +8.718557592e-05 +8.718557592e-05 -9.999999128e+02 -9.999999128e+02 -1.8382e-01 -3.3281e+00
4405 +2.951979832e-05 +2.951979832e-05 -9.999999705e+02 -9.999999705e+02 -1.8494e-01 -3.3281e+00
6988 +1.104188448e-05 +1.104188448e-05 -9.999999890e+02 -9.999999890e+02 -1.8554e-01 -3.3294e+00
8424 +3.130536129e-06 +3.130536129e-06 -9.999999969e+02 -9.999999969e+02 -1.8610e-01 -3.3304e+00
9627 +4.813559826e-07 +4.813559826e-07 -9.999999995e+02 -9.999999995e+02 -1.8632e-01 -3.3305e+00
10968 +2.154039294e-07 +2.154039294e-07 -9.999999998e+02 -9.999999998e+02 -1.8636e-01 -3.3305e+00
11954 +4.858156899e-08 +4.858156899e-08 -1.000000000e+03 -1.000000000e+03 -1.8639e-01 -3.3304e+00
15365 +2.483375283e-08 +2.483375283e-08 -1.000000000e+03 -1.000000000e+03 -1.8638e-01 -3.3304e+00
17634 +6.742538972e-09 +6.742538972e-09 -1.000000000e+03 -1.000000000e+03 -1.8639e-01 -3.3304e+00
% function evaluation | noise-free fitness - Fopt (1.319200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.817231515e+01 +6.817231515e+01 +2.000923152e+02 +2.000923152e+02 +4.4626e+00 -2.1593e+00
3 +3.027209135e+01 +3.027209135e+01 +1.621920914e+02 +1.621920914e+02 +4.3121e-01 -8.2398e-01
13 +2.449267243e+01 +2.449267243e+01 +1.564126724e+02 +1.564126724e+02 -4.5747e+00 +7.2680e-02
43 +1.332466249e+01 +1.332466249e+01 +1.452446625e+02 +1.452446625e+02 -5.6879e-01 +1.7602e-01
117 +7.699999937e+00 +7.699999937e+00 +1.396199999e+02 +1.396199999e+02 -1.6650e+00 +6.2505e-01
131 +2.090295153e+00 +2.090295153e+00 +1.340102952e+02 +1.340102952e+02 -3.8626e+00 +1.3991e+00
183 +3.650180442e-01 +3.650180442e-01 +1.322850180e+02 +1.322850180e+02 -3.6741e+00 +1.6804e+00
1129 +7.820562275e-02 +7.820562275e-02 +1.319982056e+02 +1.319982056e+02 -3.7857e+00 +1.8232e+00
1375 +4.864357720e-02 +4.864357720e-02 +1.319686436e+02 +1.319686436e+02 -3.9596e+00 +1.8415e+00
2163 +2.957016941e-02 +2.957016941e-02 +1.319495702e+02 +1.319495702e+02 -3.8718e+00 +1.8546e+00
2250 +6.212867882e-03 +6.212867882e-03 +1.319262129e+02 +1.319262129e+02 -3.9958e+00 +1.8947e+00
2899 +2.625297010e-03 +2.625297010e-03 +1.319226253e+02 +1.319226253e+02 -3.9476e+00 +1.8973e+00
3365 +2.385826819e-03 +2.385826819e-03 +1.319223858e+02 +1.319223858e+02 -3.9818e+00 +1.8991e+00
3845 +1.017956005e-03 +1.017956005e-03 +1.319210180e+02 +1.319210180e+02 -3.9765e+00 +1.9020e+00
4165 +1.407007149e-04 +1.407007149e-04 +1.319201407e+02 +1.319201407e+02 -3.9765e+00 +1.9077e+00
5845 +7.511427887e-05 +7.511427887e-05 +1.319200751e+02 +1.319200751e+02 -3.9782e+00 +1.9085e+00
7463 +1.580809644e-05 +1.580809644e-05 +1.319200158e+02 +1.319200158e+02 -3.9817e+00 +1.9096e+00
8332 +6.184581139e-06 +6.184581139e-06 +1.319200062e+02 +1.319200062e+02 -3.9812e+00 +1.9100e+00
9778 +3.101914814e-06 +3.101914814e-06 +1.319200031e+02 +1.319200031e+02 -3.9825e+00 +1.9101e+00
11223 +1.435057840e-06 +1.435057840e-06 +1.319200014e+02 +1.319200014e+02 -3.9824e+00 +1.9102e+00
12011 +3.978880727e-07 +3.978880727e-07 +1.319200004e+02 +1.319200004e+02 -3.9822e+00 +1.9103e+00
13858 +1.733753550e-07 +1.733753550e-07 +1.319200002e+02 +1.319200002e+02 -3.9823e+00 +1.9103e+00
15378 +1.086441728e-07 +1.086441728e-07 +1.319200001e+02 +1.319200001e+02 -3.9823e+00 +1.9103e+00
16163 +3.810933435e-08 +3.810933435e-08 +1.319200000e+02 +1.319200000e+02 -3.9823e+00 +1.9104e+00
17137 +1.284556106e-08 +1.284556106e-08 +1.319200000e+02 +1.319200000e+02 -3.9824e+00 +1.9104e+00
17383 +5.315911267e-09 +5.315911267e-09 +1.319200000e+02 +1.319200000e+02 -3.9824e+00 +1.9104e+00
% function evaluation | noise-free fitness - Fopt (5.908400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.380710267e+01 +2.380710267e+01 +6.146471027e+02 +6.146471027e+02 -8.0947e-01 -2.8082e+00
33 +8.239513310e+00 +8.239513310e+00 +5.990795133e+02 +5.990795133e+02 -1.9114e-01 -1.7365e+00
345 +4.101020406e+00 +4.101020406e+00 +5.949410204e+02 +5.949410204e+02 +4.6692e-01 -2.7307e+00
425 +2.932745399e+00 +2.932745399e+00 +5.937727454e+02 +5.937727454e+02 +7.4990e-01 -3.1924e+00
745 +1.230944252e+00 +1.230944252e+00 +5.920709443e+02 +5.920709443e+02 +1.3145e+00 -3.8031e+00
970 +2.215240806e-02 +2.215240806e-02 +5.908621524e+02 +5.908621524e+02 +1.3911e+00 -3.2991e+00
1157 +1.270072861e-03 +1.270072861e-03 +5.908412701e+02 +5.908412701e+02 +1.4335e+00 -3.3244e+00
3545 +7.961693960e-04 +7.961693960e-04 +5.908407962e+02 +5.908407962e+02 +1.4364e+00 -3.3269e+00
4418 +1.350858271e-04 +1.350858271e-04 +5.908401351e+02 +5.908401351e+02 +1.4449e+00 -3.3393e+00
5540 +5.416763395e-05 +5.416763395e-05 +5.908400542e+02 +5.908400542e+02 +1.4437e+00 -3.3349e+00
6418 +2.675389965e-05 +2.675389965e-05 +5.908400268e+02 +5.908400268e+02 +1.4449e+00 -3.3366e+00
7397 +9.613276461e-06 +9.613276461e-06 +5.908400096e+02 +5.908400096e+02 +1.4447e+00 -3.3351e+00
9873 +4.475920150e-07 +4.475920150e-07 +5.908400004e+02 +5.908400004e+02 +1.4455e+00 -3.3359e+00
12246 +5.428285021e-08 +5.428285021e-08 +5.908400001e+02 +5.908400001e+02 +1.4456e+00 -3.3360e+00
17368 +2.988110737e-08 +2.988110737e-08 +5.908400000e+02 +5.908400000e+02 +1.4456e+00 -3.3360e+00
18022 +5.886704457e-09 +5.886704457e-09 +5.908400000e+02 +5.908400000e+02 +1.4456e+00 -3.3360e+00
% function evaluation | noise-free fitness - Fopt (3.098000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.772841804e+03 +9.772841804e+03 +9.803821804e+03 +9.803821804e+03 +4.5229e+00 -9.0581e-01
3 +2.147335854e+03 +2.147335854e+03 +2.178315854e+03 +2.178315854e+03 -4.8544e-01 -6.9353e-02
5 +6.259132011e+01 +6.259132011e+01 +9.357132011e+01 +9.357132011e+01 +4.9565e+00 +3.7829e+00
41 +1.219417042e+01 +1.219417042e+01 +4.317417042e+01 +4.317417042e+01 +3.5229e+00 +9.4194e-02
83 +8.976303143e+00 +8.976303143e+00 +3.995630314e+01 +3.995630314e+01 +2.3870e+00 -8.5568e-01
324 +2.323600325e+00 +2.323600325e+00 +3.330360033e+01 +3.330360033e+01 +2.0989e+00 -1.8836e+00
341 +7.914202179e-01 +7.914202179e-01 +3.177142022e+01 +3.177142022e+01 +2.2029e+00 -2.0662e+00
1061 +6.083032559e-02 +6.083032559e-02 +3.104083033e+01 +3.104083033e+01 +2.2029e+00 -2.3729e+00
2517 +3.887204638e-02 +3.887204638e-02 +3.101887205e+01 +3.101887205e+01 +2.2607e+00 -2.3650e+00
2886 +1.777841462e-02 +1.777841462e-02 +3.099777841e+01 +3.099777841e+01 +2.2323e+00 -2.4037e+00
4022 +9.076155256e-03 +9.076155256e-03 +3.098907616e+01 +3.098907616e+01 +2.2310e+00 -2.4280e+00
4596 +2.520328204e-03 +2.520328204e-03 +3.098252033e+01 +3.098252033e+01 +2.1952e+00 -2.4553e+00
5074 +1.073910829e-03 +1.073910829e-03 +3.098107391e+01 +3.098107391e+01 +2.1755e+00 -2.4745e+00
5216 +9.471630877e-04 +9.471630877e-04 +3.098094716e+01 +3.098094716e+01 +2.1858e+00 -2.4676e+00
5717 +4.690823937e-04 +4.690823937e-04 +3.098046908e+01 +3.098046908e+01 +2.1790e+00 -2.4753e+00
7782 +2.004817568e-04 +2.004817568e-04 +3.098020048e+01 +3.098020048e+01 +2.1832e+00 -2.4751e+00
8038 +1.177210615e-04 +1.177210615e-04 +3.098011772e+01 +3.098011772e+01 +2.1796e+00 -2.4779e+00
8518 +4.627949171e-05 +4.627949171e-05 +3.098004628e+01 +3.098004628e+01 +2.1809e+00 -2.4788e+00
10278 +2.976401754e-05 +2.976401754e-05 +3.098002976e+01 +3.098002976e+01 +2.1788e+00 -2.4799e+00
10340 +4.021285672e-06 +4.021285672e-06 +3.098000402e+01 +3.098000402e+01 +2.1783e+00 -2.4812e+00
11637 +1.857459090e-06 +1.857459090e-06 +3.098000186e+01 +3.098000186e+01 +2.1788e+00 -2.4811e+00
12437 +1.382283070e-06 +1.382283070e-06 +3.098000138e+01 +3.098000138e+01 +2.1788e+00 -2.4812e+00
13700 +9.865358024e-07 +9.865358024e-07 +3.098000099e+01 +3.098000099e+01 +2.1787e+00 -2.4812e+00
13785 +1.967097631e-07 +1.967097631e-07 +3.098000020e+01 +3.098000020e+01 +2.1784e+00 -2.4815e+00
15314 +4.756342875e-08 +4.756342875e-08 +3.098000005e+01 +3.098000005e+01 +2.1784e+00 -2.4815e+00
17794 +3.344634791e-08 +3.344634791e-08 +3.098000003e+01 +3.098000003e+01 +2.1784e+00 -2.4815e+00
19705 +1.265461336e-08 +1.265461336e-08 +3.098000001e+01 +3.098000001e+01 +2.1784e+00 -2.4816e+00
20433 +1.693145180e-09 +1.693145180e-09 +3.098000000e+01 +3.098000000e+01 +2.1784e+00 -2.4816e+00
% function evaluation | noise-free fitness - Fopt (-1.445400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.067333789e+03 +1.067333789e+03 +9.227937891e+02 +9.227937891e+02 -1.7561e+00 -7.9294e-02
8 +2.197943766e+01 +2.197943766e+01 -1.225605623e+02 -1.225605623e+02 -1.1531e+00 -3.7371e+00
18 +6.738032509e+00 +6.738032509e+00 -1.378019675e+02 -1.378019675e+02 -2.2272e+00 -3.3060e+00
45 +2.825207394e+00 +2.825207394e+00 -1.417147926e+02 -1.417147926e+02 -2.1846e+00 -2.2803e+00
69 +1.160272775e+00 +1.160272775e+00 -1.433797272e+02 -1.433797272e+02 -1.9306e+00 -1.4441e+00
193 +6.961291301e-01 +6.961291301e-01 -1.438438709e+02 -1.438438709e+02 -1.9194e+00 -1.2076e+00
352 +3.942351997e-01 +3.942351997e-01 -1.441457648e+02 -1.441457648e+02 -1.9190e+00 -1.0480e+00
711 +9.007576151e-02 +9.007576151e-02 -1.444499242e+02 -1.444499242e+02 -1.9769e+00 -7.6562e-01
1140 +4.353477795e-02 +4.353477795e-02 -1.444964652e+02 -1.444964652e+02 -1.8761e+00 -6.2613e-01
1209 +2.330612029e-02 +2.330612029e-02 -1.445166939e+02 -1.445166939e+02 -1.9157e+00 -6.3349e-01
1779 +4.647307247e-03 +4.647307247e-03 -1.445353527e+02 -1.445353527e+02 -1.9099e+00 -5.6221e-01
2249 +2.634682946e-03 +2.634682946e-03 -1.445373653e+02 -1.445373653e+02 -1.9127e+00 -5.4418e-01
2902 +1.366751303e-03 +1.366751303e-03 -1.445386332e+02 -1.445386332e+02 -1.9048e+00 -5.3803e-01
2979 +7.291538695e-04 +7.291538695e-04 -1.445392708e+02 -1.445392708e+02 -1.9010e+00 -5.2923e-01
2990 +1.187270576e-04 +1.187270576e-04 -1.445398813e+02 -1.445398813e+02 -1.9002e+00 -5.1860e-01
3684 +8.649535317e-05 +8.649535317e-05 -1.445399135e+02 -1.445399135e+02 -1.9008e+00 -5.1822e-01
4670 +1.894425509e-06 +1.894425509e-06 -1.445399981e+02 -1.445399981e+02 -1.9002e+00 -5.1332e-01
8890 +1.430248574e-06 +1.430248574e-06 -1.445399986e+02 -1.445399986e+02 -1.9001e+00 -5.1332e-01
9233 +8.205041127e-07 +8.205041127e-07 -1.445399992e+02 -1.445399992e+02 -1.9001e+00 -5.1319e-01
10801 +4.924723385e-07 +4.924723385e-07 -1.445399995e+02 -1.445399995e+02 -1.9000e+00 -5.1303e-01
12417 +1.251359549e-07 +1.251359549e-07 -1.445399999e+02 -1.445399999e+02 -1.9000e+00 -5.1294e-01
14562 +9.938659673e-08 +9.938659673e-08 -1.445399999e+02 -1.445399999e+02 -1.9000e+00 -5.1292e-01
15043 +1.983397624e-08 +1.983397624e-08 -1.445400000e+02 -1.445400000e+02 -1.9000e+00 -5.1285e-01
15480 +1.036943331e-08 +1.036943331e-08 -1.445400000e+02 -1.445400000e+02 -1.9000e+00 -5.1283e-01
16516 +9.594401718e-09 +9.594401718e-09 -1.445400000e+02 -1.445400000e+02 -1.9000e+00 -5.1283e-01
% function evaluation | noise-free fitness - Fopt (-9.649000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.873714461e+01 +6.873714461e+01 -2.775285539e+01 -2.775285539e+01 +2.7391e-01 +2.7702e+00
16 +6.086111340e+01 +6.086111340e+01 -3.562888660e+01 -3.562888660e+01 +2.8132e-01 -1.1926e+00
26 +3.516409402e+01 +3.516409402e+01 -6.132590598e+01 -6.132590598e+01 -6.2408e-01 -1.1309e+00
34 +6.752886984e+00 +6.752886984e+00 -8.973711302e+01 -8.973711302e+01 -2.0083e+00 +1.0540e+00
74 +5.178495570e+00 +5.178495570e+00 -9.131150443e+01 -9.131150443e+01 -2.1576e+00 +6.7928e-01
119 +2.696152198e+00 +2.696152198e+00 -9.379384780e+01 -9.379384780e+01 -2.3919e+00 +1.2449e+00
145 +1.984229592e+00 +1.984229592e+00 -9.450577041e+01 -9.450577041e+01 -2.4932e+00 +1.2362e+00
164 +3.972055837e-01 +3.972055837e-01 -9.609279442e+01 -9.609279442e+01 -2.8976e+00 +2.1263e+00
495 +5.314838677e-03 +5.314838677e-03 -9.648468516e+01 -9.648468516e+01 -2.9548e+00 +1.6403e+00
1774 +2.380001405e-03 +2.380001405e-03 -9.648762000e+01 -9.648762000e+01 -2.9623e+00 +1.6506e+00
2826 +5.760436168e-04 +5.760436168e-04 -9.648942396e+01 -9.648942396e+01 -2.9699e+00 +1.6674e+00
6417 +5.744178597e-05 +5.744178597e-05 -9.648994256e+01 -9.648994256e+01 -2.9731e+00 +1.6627e+00
8355 +2.945523768e-05 +2.945523768e-05 -9.648997054e+01 -9.648997054e+01 -2.9727e+00 +1.6594e+00
8566 +1.850823406e-05 +1.850823406e-05 -9.648998149e+01 -9.648998149e+01 -2.9729e+00 +1.6599e+00
8826 +1.562372324e-05 +1.562372324e-05 -9.648998438e+01 -9.648998438e+01 -2.9729e+00 +1.6593e+00
8975 +4.236435601e-06 +4.236435601e-06 -9.648999576e+01 -9.648999576e+01 -2.9734e+00 +1.6599e+00
10094 +3.445109229e-06 +3.445109229e-06 -9.648999655e+01 -9.648999655e+01 -2.9733e+00 +1.6593e+00
10899 +6.841563049e-08 +6.841563049e-08 -9.648999993e+01 -9.648999993e+01 -2.9736e+00 +1.6592e+00
13379 +5.172769590e-08 +5.172769590e-08 -9.648999995e+01 -9.648999995e+01 -2.9736e+00 +1.6592e+00
13779 +3.917199365e-08 +3.917199365e-08 -9.648999996e+01 -9.648999996e+01 -2.9736e+00 +1.6592e+00
14906 +2.228347284e-08 +2.228347284e-08 -9.648999998e+01 -9.648999998e+01 -2.9736e+00 +1.6592e+00
15135 +5.713587825e-09 +5.713587825e-09 -9.648999999e+01 -9.648999999e+01 -2.9736e+00 +1.6592e+00
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.116811858e+04 +4.116811858e+04 +4.216811858e+04 +4.216811858e+04 -1.3735e+00 +2.3853e+00
4 +5.300959617e+02 +5.300959617e+02 +1.530095962e+03 +1.530095962e+03 +4.0650e+00 +3.0570e+00
10 +2.481865392e+01 +2.481865392e+01 +1.024818654e+03 +1.024818654e+03 +4.5362e+00 +4.7671e+00
17 +1.244031031e+01 +1.244031031e+01 +1.012440310e+03 +1.012440310e+03 +3.3128e+00 +4.1992e+00
36 +8.155909351e+00 +8.155909351e+00 +1.008155909e+03 +1.008155909e+03 +3.1970e+00 +3.9728e+00
44 +4.508173179e+00 +4.508173179e+00 +1.004508173e+03 +1.004508173e+03 +3.9097e+00 +3.2412e+00
55 +1.361151646e+00 +1.361151646e+00 +1.001361152e+03 +1.001361152e+03 +2.0157e+00 +3.4127e+00
201 +1.981944481e-01 +1.981944481e-01 +1.000198194e+03 +1.000198194e+03 +1.6265e+00 +3.1920e+00
261 +1.258527207e-02 +1.258527207e-02 +1.000012585e+03 +1.000012585e+03 +1.6786e+00 +3.0907e+00
2250 +1.965604625e-03 +1.965604625e-03 +1.000001966e+03 +1.000001966e+03 +1.7005e+00 +3.0668e+00
3934 +9.854245391e-04 +9.854245391e-04 +1.000000985e+03 +1.000000985e+03 +1.6881e+00 +3.0675e+00
4014 +5.120552784e-04 +5.120552784e-04 +1.000000512e+03 +1.000000512e+03 +1.6776e+00 +3.0675e+00
5386 +1.835934553e-04 +1.835934553e-04 +1.000000184e+03 +1.000000184e+03 +1.6722e+00 +3.0659e+00
5628 +8.893345660e-05 +8.893345660e-05 +1.000000089e+03 +1.000000089e+03 +1.6716e+00 +3.0650e+00
5691 +3.747073038e-05 +3.747073038e-05 +1.000000037e+03 +1.000000037e+03 +1.6751e+00 +3.0637e+00
5798 +8.074470088e-06 +8.074470088e-06 +1.000000008e+03 +1.000000008e+03 +1.6732e+00 +3.0635e+00
6439 +5.878236379e-06 +5.878236379e-06 +1.000000006e+03 +1.000000006e+03 +1.6724e+00 +3.0636e+00
7551 +2.855693424e-06 +2.855693424e-06 +1.000000003e+03 +1.000000003e+03 +1.6721e+00 +3.0635e+00
7766 +9.020649259e-07 +9.020649259e-07 +1.000000001e+03 +1.000000001e+03 +1.6720e+00 +3.0633e+00
8811 +2.321156671e-07 +2.321156671e-07 +1.000000000e+03 +1.000000000e+03 +1.6721e+00 +3.0633e+00
11371 +6.363518423e-08 +6.363518423e-08 +1.000000000e+03 +1.000000000e+03 +1.6721e+00 +3.0632e+00
11958 +1.797673121e-08 +1.797673121e-08 +1.000000000e+03 +1.000000000e+03 +1.6720e+00 +3.0632e+00
12245 +1.061289367e-08 +1.061289367e-08 +1.000000000e+03 +1.000000000e+03 +1.6720e+00 +3.0632e+00
13718 +5.112042345e-09 +5.112042345e-09 +1.000000000e+03 +1.000000000e+03 +1.6720e+00 +3.0632e+00
% function evaluation | noise-free fitness - Fopt (-1.547600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.148153183e+05 +1.148153183e+05 +1.146605583e+05 +1.146605583e+05 -3.9043e+00 -1.1713e+00
2 +6.205836706e+03 +6.205836706e+03 +6.051076706e+03 +6.051076706e+03 +2.1812e+00 +2.8819e+00
3 +2.272475991e+01 +2.272475991e+01 -1.320352401e+02 -1.320352401e+02 -2.0356e+00 +3.4952e+00
47 +1.166436028e+01 +1.166436028e+01 -1.430956397e+02 -1.430956397e+02 -9.1708e-01 +3.3013e+00
48 +1.833085950e+00 +1.833085950e+00 -1.529269140e+02 -1.529269140e+02 +4.9186e-01 +3.7600e+00
206 +7.334244903e-01 +7.334244903e-01 -1.540265755e+02 -1.540265755e+02 +9.9262e-01 +2.9510e+00
327 +1.232874576e-01 +1.232874576e-01 -1.546367125e+02 -1.546367125e+02 +1.2172e+00 +3.0816e+00
884 +8.972653212e-02 +8.972653212e-02 -1.546702735e+02 -1.546702735e+02 +1.2827e+00 +3.0860e+00
1058 +2.004785494e-02 +2.004785494e-02 -1.547399521e+02 -1.547399521e+02 +1.3803e+00 +2.9809e+00
1454 +2.643444637e-03 +2.643444637e-03 -1.547573566e+02 -1.547573566e+02 +1.4446e+00 +2.9401e+00
