% function evaluation | noise-free fitness - Fopt (3.590000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.984955110e+06 +1.984955110e+06 +1.984991010e+06 +1.984991010e+06
5 +1.146102293e+06 +1.146102293e+06 +1.146138193e+06 +1.146138193e+06
112 +9.543445707e+05 +9.543445707e+05 +9.543804707e+05 +9.543804707e+05
310 +5.806999544e+05 +5.806999544e+05 +5.807358544e+05 +5.807358544e+05
1390 +3.804259950e+05 +3.804259950e+05 +3.804618950e+05 +3.804618950e+05
2590 +1.986729835e+05 +1.986729835e+05 +1.987088835e+05 +1.987088835e+05
3398 +1.433721837e+05 +1.433721837e+05 +1.434080837e+05 +1.434080837e+05
4910 +7.725105796e+04 +7.725105796e+04 +7.728695796e+04 +7.728695796e+04
5550 +5.022416568e+04 +5.022416568e+04 +5.026006568e+04 +5.026006568e+04
5870 +3.388437676e+04 +3.388437676e+04 +3.392027676e+04 +3.392027676e+04
7768 +5.601063806e+03 +5.601063806e+03 +5.636963806e+03 +5.636963806e+03
14170 +3.820517993e+03 +3.820517993e+03 +3.856417993e+03 +3.856417993e+03
21541 +1.264666338e+03 +1.264666338e+03 +1.300566338e+03 +1.300566338e+03
23601 +7.504839368e+02 +7.504839368e+02 +7.863839368e+02 +7.863839368e+02
27629 +5.744665020e+02 +5.744665020e+02 +6.103665020e+02 +6.103665020e+02
47848 +3.907104611e+02 +3.907104611e+02 +4.266104611e+02 +4.266104611e+02
% function evaluation | noise-free fitness - Fopt (3.137000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.620423390e+06 +2.620423390e+06 +2.620454760e+06 +2.620454760e+06
2 +1.934436546e+06 +1.934436546e+06 +1.934467916e+06 +1.934467916e+06
4 +1.455599009e+06 +1.455599009e+06 +1.455630379e+06 +1.455630379e+06
21 +9.173545754e+05 +9.173545754e+05 +9.173859454e+05 +9.173859454e+05
47 +6.111656679e+05 +6.111656679e+05 +6.111970379e+05 +6.111970379e+05
661 +3.930928276e+05 +3.930928276e+05 +3.931241976e+05 +3.931241976e+05
1395 +1.935232691e+05 +1.935232691e+05 +1.935546391e+05 +1.935546391e+05
1555 +1.487696317e+05 +1.487696317e+05 +1.488010017e+05 +1.488010017e+05
2821 +9.897556185e+04 +9.897556185e+04 +9.900693185e+04 +9.900693185e+04
3701 +5.505990588e+04 +5.505990588e+04 +5.509127588e+04 +5.509127588e+04
4181 +3.510330055e+04 +3.510330055e+04 +3.513467055e+04 +3.513467055e+04
5701 +1.407556812e+04 +1.407556812e+04 +1.410693812e+04 +1.410693812e+04
8334 +8.943022505e+03 +8.943022505e+03 +8.974392505e+03 +8.974392505e+03
13708 +4.157309813e+03 +4.157309813e+03 +4.188679813e+03 +4.188679813e+03
14576 +3.652380626e+03 +3.652380626e+03 +3.683750626e+03 +3.683750626e+03
16981 +1.914572091e+03 +1.914572091e+03 +1.945942091e+03 +1.945942091e+03
23368 +1.490688776e+03 +1.490688776e+03 +1.522058776e+03 +1.522058776e+03
25154 +7.421985288e+02 +7.421985288e+02 +7.735685288e+02 +7.735685288e+02
34102 +4.632621872e+02 +4.632621872e+02 +4.946321872e+02 +4.946321872e+02
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.697778827e+06 +1.697778827e+06 +1.696778827e+06 +1.696778827e+06
3 +1.110407831e+06 +1.110407831e+06 +1.109407831e+06 +1.109407831e+06
57 +8.897989031e+05 +8.897989031e+05 +8.887989031e+05 +8.887989031e+05
109 +6.235467142e+05 +6.235467142e+05 +6.225467142e+05 +6.225467142e+05
196 +3.260543505e+05 +3.260543505e+05 +3.250543505e+05 +3.250543505e+05
377 +2.133509415e+05 +2.133509415e+05 +2.123509415e+05 +2.123509415e+05
977 +1.525576517e+05 +1.525576517e+05 +1.515576517e+05 +1.515576517e+05
2668 +8.979055565e+04 +8.979055565e+04 +8.879055565e+04 +8.879055565e+04
3314 +5.875112735e+04 +5.875112735e+04 +5.775112735e+04 +5.775112735e+04
4188 +3.396298661e+04 +3.396298661e+04 +3.296298661e+04 +3.296298661e+04
5053 +2.431313042e+04 +2.431313042e+04 +2.331313042e+04 +2.331313042e+04
6595 +1.057362779e+04 +1.057362779e+04 +9.573627786e+03 +9.573627786e+03
8014 +7.184785564e+03 +7.184785564e+03 +6.184785564e+03 +6.184785564e+03
8515 +2.437989618e+03 +2.437989618e+03 +1.437989618e+03 +1.437989618e+03
13556 +8.987959761e+02 +8.987959761e+02 -1.012040239e+02 -1.012040239e+02
18824 +6.178482015e+02 +6.178482015e+02 -3.821517985e+02 -3.821517985e+02
34582 +2.621149498e+02 +2.621149498e+02 -7.378850502e+02 -7.378850502e+02
% function evaluation | noise-free fitness - Fopt (1.319200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.027820336e+06 +2.027820336e+06 +2.027952256e+06 +2.027952256e+06
5 +1.470182628e+06 +1.470182628e+06 +1.470314548e+06 +1.470314548e+06
59 +9.034244294e+05 +9.034244294e+05 +9.035563494e+05 +9.035563494e+05
259 +6.292093841e+05 +6.292093841e+05 +6.293413041e+05 +6.293413041e+05
1552 +3.481825713e+05 +3.481825713e+05 +3.483144913e+05 +3.483144913e+05
2579 +1.908972509e+05 +1.908972509e+05 +1.910291709e+05 +1.910291709e+05
3460 +1.192989893e+05 +1.192989893e+05 +1.194309093e+05 +1.194309093e+05
3780 +9.261303318e+04 +9.261303318e+04 +9.274495318e+04 +9.274495318e+04
4260 +6.060113584e+04 +6.060113584e+04 +6.073305584e+04 +6.073305584e+04
5140 +2.403590438e+04 +2.403590438e+04 +2.416782438e+04 +2.416782438e+04
8485 +1.476586920e+04 +1.476586920e+04 +1.489778920e+04 +1.489778920e+04
8805 +7.087460156e+03 +7.087460156e+03 +7.219380156e+03 +7.219380156e+03
12485 +5.429243733e+03 +5.429243733e+03 +5.561163733e+03 +5.561163733e+03
16565 +3.696192229e+03 +3.696192229e+03 +3.828112229e+03 +3.828112229e+03
19685 +1.589048015e+03 +1.589048015e+03 +1.720968015e+03 +1.720968015e+03
26353 +1.503681076e+03 +1.503681076e+03 +1.635601076e+03 +1.635601076e+03
37686 +6.292680776e+02 +6.292680776e+02 +7.611880776e+02 +7.611880776e+02
% function evaluation | noise-free fitness - Fopt (5.908400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.906832545e+06 +2.906832545e+06 +2.907423385e+06 +2.907423385e+06
2 +1.867919096e+06 +1.867919096e+06 +1.868509936e+06 +1.868509936e+06
35 +1.399036043e+06 +1.399036043e+06 +1.399626883e+06 +1.399626883e+06
122 +8.972113537e+05 +8.972113537e+05 +8.978021937e+05 +8.978021937e+05
487 +5.940590135e+05 +5.940590135e+05 +5.946498535e+05 +5.946498535e+05
1315 +3.032157970e+05 +3.032157970e+05 +3.038066370e+05 +3.038066370e+05
2835 +1.858814827e+05 +1.858814827e+05 +1.864723227e+05 +1.864723227e+05
3555 +1.276664524e+05 +1.276664524e+05 +1.282572924e+05 +1.282572924e+05
7135 +6.841610083e+04 +6.841610083e+04 +6.900694083e+04 +6.900694083e+04
8835 +6.012231333e+04 +6.012231333e+04 +6.071315333e+04 +6.071315333e+04
9075 +3.310821033e+04 +3.310821033e+04 +3.369905033e+04 +3.369905033e+04
9395 +1.906830671e+04 +1.906830671e+04 +1.965914671e+04 +1.965914671e+04
10750 +1.006204394e+04 +1.006204394e+04 +1.065288394e+04 +1.065288394e+04
12510 +8.198918504e+03 +8.198918504e+03 +8.789758504e+03 +8.789758504e+03
12910 +1.213123055e+03 +1.213123055e+03 +1.803963055e+03 +1.803963055e+03
14030 +9.345050526e+02 +9.345050526e+02 +1.525345053e+03 +1.525345053e+03
24723 +6.171909098e+02 +6.171909098e+02 +1.208030910e+03 +1.208030910e+03
44190 +3.861872937e+02 +3.861872937e+02 +9.770272937e+02 +9.770272937e+02
% function evaluation | noise-free fitness - Fopt (3.098000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
