% function evaluation | noise-free fitness - Fopt (-9.210000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
129 +1.187822360e+00 +1.187822360e+00 -3.626217764e+01 -3.626217764e+01 +3.8122e+00 +5.0000e+00
131 +9.989350386e-01 +9.989350386e-01 -3.645106496e+01 -3.645106496e+01 +4.3253e+00 +4.9676e+00
133 +3.983726717e-01 +3.983726717e-01 -3.705162733e+01 -3.705162733e+01 +4.6016e+00 +5.0000e+00
136 +0.000000000e+00 +0.000000000e+00 -3.745000000e+01 -3.745000000e+01 +5.0000e+00 +5.0000e+00
% function evaluation | noise-free fitness - Fopt (2.906200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.746593786e+01 +7.746593786e+01 +3.680859379e+02 +3.680859379e+02 +4.9571e+00 -2.7423e+00
6 +5.999157569e+01 +5.999157569e+01 +3.506115757e+02 +3.506115757e+02 +4.8273e+00 -9.8189e-01
55 +3.459669470e+01 +3.459669470e+01 +3.252166947e+02 +3.252166947e+02 +3.5351e-01 +2.0050e+00
57 +1.964968265e+01 +1.964968265e+01 +3.102696827e+02 +3.102696827e+02 -3.9227e-02 +3.5390e+00
59 +1.496469173e+01 +1.496469173e+01 +3.055846917e+02 +3.055846917e+02 -8.2564e-01 +4.0861e+00
63 +6.624205644e+00 +6.624205644e+00 +2.972442056e+02 +2.972442056e+02 -1.0070e+00 +4.9383e+00
77 +5.982485006e+00 +5.982485006e+00 +2.966024850e+02 +2.966024850e+02 -9.8249e-01 +5.0000e+00
98 +3.538577278e+00 +3.538577278e+00 +2.941585773e+02 +2.941585773e+02 +1.4614e+00 +5.0000e+00
124 +1.956482131e+00 +1.956482131e+00 +2.925764821e+02 +2.925764821e+02 +3.0435e+00 +5.0000e+00
125 +1.396416651e+00 +1.396416651e+00 +2.920164167e+02 +2.920164167e+02 +3.6036e+00 +5.0000e+00
126 +9.117397036e-01 +9.117397036e-01 +2.915317397e+02 +2.915317397e+02 +4.0883e+00 +5.0000e+00
127 +0.000000000e+00 +0.000000000e+00 +2.906200000e+02 +2.906200000e+02 +5.0000e+00 +5.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.015300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.444104746e+01 +7.444104746e+01 -2.708895254e+01 -2.708895254e+01 -3.8997e+00 +2.3341e+00
20 +6.201078841e+01 +6.201078841e+01 -3.951921159e+01 -3.951921159e+01 -5.0000e+00 +1.2011e+00
42 +3.885726450e+01 +3.885726450e+01 -6.267273550e+01 -6.267273550e+01 -1.0717e-01 -1.6036e+00
87 +2.216405105e+01 +2.216405105e+01 -7.936594895e+01 -7.936594895e+01 -1.7589e+00 -3.1077e+00
88 +1.562248578e+01 +1.562248578e+01 -8.590751422e+01 -8.590751422e+01 -2.0934e+00 -3.7284e+00
90 +7.863577231e+00 +7.863577231e+00 -9.366642277e+01 -9.366642277e+01 -2.0760e+00 -4.5060e+00
91 +2.205762748e+00 +2.205762748e+00 -9.932423725e+01 -9.932423725e+01 -2.7942e+00 -5.0000e+00
97 +1.297363093e+00 +1.297363093e+00 -1.002326369e+02 -1.002326369e+02 -3.7284e+00 -4.9974e+00
109 +1.864874687e-01 +1.864874687e-01 -1.013435125e+02 -1.013435125e+02 -4.8135e+00 -5.0000e+00
113 +0.000000000e+00 +0.000000000e+00 -1.015300000e+02 -1.015300000e+02 -5.0000e+00 -5.0000e+00
% function evaluation | noise-free fitness - Fopt (3.019700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.889328296e+00 +9.889328296e+00 +3.118593283e+02 +3.118593283e+02 -2.7490e+00 +4.2362e+00
2 +2.466165753e+00 +2.466165753e+00 +3.044361658e+02 +3.044361658e+02 -2.5338e+00 +5.0000e+00
14 +1.405530022e+00 +1.405530022e+00 +3.033755300e+02 +3.033755300e+02 -3.5945e+00 +5.0000e+00
204 +6.639988846e-01 +6.639988846e-01 +3.026339989e+02 +3.026339989e+02 -4.3360e+00 +5.0000e+00
205 +2.160468014e-01 +2.160468014e-01 +3.021860468e+02 +3.021860468e+02 -4.7840e+00 +5.0000e+00
206 +1.141668717e-01 +1.141668717e-01 +3.020841669e+02 +3.020841669e+02 -4.8858e+00 +5.0000e+00
209 +0.000000000e+00 +0.000000000e+00 +3.019700000e+02 +3.019700000e+02 -5.0000e+00 +5.0000e+00
% function evaluation | noise-free fitness - Fopt (-6.561000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.315899492e+01 +5.315899492e+01 -1.245100508e+01 -1.245100508e+01 -2.1904e+00 +3.4936e-02
55 +3.952723189e+01 +3.952723189e+01 -2.608276811e+01 -2.608276811e+01 -1.0599e+00 -1.4413e+00
64 +2.236913246e+01 +2.236913246e+01 -4.324086754e+01 -4.324086754e+01 -1.4258e+00 -3.1205e+00
79 +1.091015830e+01 +1.091015830e+01 -5.469984170e+01 -5.469984170e+01 -1.9232e-01 -4.3898e+00
81 +6.763136030e+00 +6.763136030e+00 -5.884686397e+01 -5.884686397e+01 -8.5645e-01 -4.7380e+00
92 +4.464192875e+00 +4.464192875e+00 -6.114580713e+01 -6.114580713e+01 -5.3581e-01 -5.0000e+00
98 +3.479794854e+00 +3.479794854e+00 -6.213020515e+01 -6.213020515e+01 -1.5202e+00 -5.0000e+00
101 +2.370652704e+00 +2.370652704e+00 -6.323934730e+01 -6.323934730e+01 -2.6293e+00 -5.0000e+00
105 +1.512047914e+00 +1.512047914e+00 -6.409795209e+01 -6.409795209e+01 -3.4880e+00 -5.0000e+00
