% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
150 +4.349907176e-01 +4.349907176e-01 -1.516050093e+02 -1.516050093e+02 -5.5273e-01 +8.2947e-01
328 +1.252285666e-01 +1.252285666e-01 -1.519147714e+02 -1.519147714e+02 -5.2374e-01 +1.6678e+00
789 +2.469325782e-02 +2.469325782e-02 -1.520153067e+02 -1.520153067e+02 -2.3471e-01 +1.2703e+00
2542 +1.442724250e-02 +1.442724250e-02 -1.520255728e+02 -1.520255728e+02 -1.9855e-01 +1.3254e+00
2692 +1.485397884e-03 +1.485397884e-03 -1.520385146e+02 -1.520385146e+02 -2.3248e-01 +1.4073e+00
11424 +7.588592743e-04 +7.588592743e-04 -1.520392411e+02 -1.520392411e+02 -2.6053e-01 +1.4507e+00
13369 +1.549372691e-04 +1.549372691e-04 -1.520398451e+02 -1.520398451e+02 -2.5920e-01 +1.4335e+00
27070 +9.890728074e-05 +9.890728074e-05 -1.520399011e+02 -1.520399011e+02 -2.5982e-01 +1.4307e+00
32438 +6.173901281e-05 +6.173901281e-05 -1.520399383e+02 -1.520399383e+02 -2.6958e-01 +1.4165e+00
34563 +3.752569691e-05 +3.752569691e-05 -1.520399625e+02 -1.520399625e+02 -2.7047e-01 +1.4188e+00
49182 +2.471631973e-06 +2.471631973e-06 -1.520399975e+02 -1.520399975e+02 -2.6732e-01 +1.4256e+00
% function evaluation | noise-free fitness - Fopt (-2.525000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.261697082e+01 +6.261697082e+01 +3.736697082e+01 +3.736697082e+01 -2.2037e+00 -4.7283e+00
3 +3.789251096e+00 +3.789251096e+00 -2.146074890e+01 -2.146074890e+01 +1.8167e+00 -1.1142e-01
32 +1.248904377e+00 +1.248904377e+00 -2.400109562e+01 -2.400109562e+01 +2.8262e+00 +1.4274e+00
86 +1.010365770e-01 +1.010365770e-01 -2.514896342e+01 -2.514896342e+01 +3.8678e+00 +4.4329e-01
313 +2.538092366e-02 +2.538092366e-02 -2.522461908e+01 -2.522461908e+01 +3.4617e+00 +5.8983e-01
1870 +2.039084160e-02 +2.039084160e-02 -2.522960916e+01 -2.522960916e+01 +3.7556e+00 +6.1362e-01
1901 +1.569150307e-02 +1.569150307e-02 -2.523430850e+01 -2.523430850e+01 +3.4976e+00 +5.8988e-01
2209 +9.556681904e-03 +9.556681904e-03 -2.524044332e+01 -2.524044332e+01 +3.5242e+00 +5.9740e-01
2679 +3.335917398e-03 +3.335917398e-03 -2.524666408e+01 -2.524666408e+01 +3.5580e+00 +6.2267e-01
14782 +1.502978766e-03 +1.502978766e-03 -2.524849702e+01 -2.524849702e+01 +3.5807e+00 +6.5430e-01
21063 +5.124355521e-05 +5.124355521e-05 -2.524994876e+01 -2.524994876e+01 +3.6168e+00 +6.4193e-01
% function evaluation | noise-free fitness - Fopt (-2.017200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.603798960e+01 +2.603798960e+01 -1.756820104e+02 -1.756820104e+02 -1.2625e+00 +2.1947e+00
2 +1.700370710e+01 +1.700370710e+01 -1.847162929e+02 -1.847162929e+02 +1.6791e+00 -1.8631e-01
5 +1.337331358e+01 +1.337331358e+01 -1.883466864e+02 -1.883466864e+02 +1.6043e+00 -8.5082e-01
12 +8.500889477e-01 +8.500889477e-01 -2.008699111e+02 -2.008699111e+02 -2.0072e+00 -2.1941e+00
43 +5.572749089e-01 +5.572749089e-01 -2.011627251e+02 -2.011627251e+02 -1.7923e+00 -3.5531e+00
61 +2.118155114e-01 +2.118155114e-01 -2.015081845e+02 -2.015081845e+02 -1.3162e+00 -2.4574e+00
251 +1.355750451e-01 +1.355750451e-01 -2.015844250e+02 -2.015844250e+02 -1.4750e+00 -2.5414e+00
265 +2.845168228e-02 +2.845168228e-02 -2.016915483e+02 -2.016915483e+02 -1.5887e+00 -2.9217e+00
6251 +1.047394391e-02 +1.047394391e-02 -2.017095261e+02 -2.017095261e+02 -1.5113e+00 -2.8578e+00
6769 +3.538084060e-03 +3.538084060e-03 -2.017164619e+02 -2.017164619e+02 -1.3890e+00 -2.8553e+00
10457 +2.263172021e-03 +2.263172021e-03 -2.017177368e+02 -2.017177368e+02 -1.4552e+00 -2.9384e+00
11014 +6.458956054e-04 +6.458956054e-04 -2.017193541e+02 -2.017193541e+02 -1.4362e+00 -2.8854e+00
14718 +4.711197473e-04 +4.711197473e-04 -2.017195289e+02 -2.017195289e+02 -1.4311e+00 -2.8865e+00
20344 +1.924528769e-04 +1.924528769e-04 -2.017198075e+02 -2.017198075e+02 -1.4347e+00 -2.9062e+00
20669 +8.930255927e-05 +8.930255927e-05 -2.017199107e+02 -2.017199107e+02 -1.4270e+00 -2.9127e+00
33283 +9.356869242e-06 +9.356869242e-06 -2.017199906e+02 -2.017199906e+02 -1.4234e+00 -2.9040e+00
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.973129284e-01 +9.973129284e-01 -9.990026871e+02 -9.990026871e+02 +3.7193e-01 -6.6416e-01
12 +4.270848815e-01 +4.270848815e-01 -9.995729151e+02 -9.995729151e+02 -6.4035e-01 +5.5890e-01
96 +7.457781536e-02 +7.457781536e-02 -9.999254222e+02 -9.999254222e+02 +1.7310e-01 +1.1787e-01
163 +2.487622478e-02 +2.487622478e-02 -9.999751238e+02 -9.999751238e+02 +1.6600e-02 +1.0091e-01
1081 +1.054743663e-02 +1.054743663e-02 -9.999894526e+02 -9.999894526e+02 -6.9367e-02 +1.2557e-01
1207 +6.956212161e-03 +6.956212161e-03 -9.999930438e+02 -9.999930438e+02 -1.6007e-01 +2.2327e-01
1340 +2.873652193e-03 +2.873652193e-03 -9.999971263e+02 -9.999971263e+02 -1.0039e-01 +2.7614e-01
1419 +1.830054463e-03 +1.830054463e-03 -9.999981699e+02 -9.999981699e+02 -3.8708e-02 +2.0853e-01
2675 +1.565423749e-03 +1.565423749e-03 -9.999984346e+02 -9.999984346e+02 -4.8021e-02 +2.0085e-01
3388 +5.672199331e-04 +5.672199331e-04 -9.999994328e+02 -9.999994328e+02 -7.4563e-02 +2.0429e-01
4904 +1.503168597e-04 +1.503168597e-04 -9.999998497e+02 -9.999998497e+02 -6.7946e-02 +2.3648e-01
36613 +5.034197602e-05 +5.034197602e-05 -9.999999497e+02 -9.999999497e+02 -7.0879e-02 +2.3191e-01
43843 +9.983388054e-06 +9.983388054e-06 -9.999999900e+02 -9.999999900e+02 -7.6994e-02 +2.3115e-01
% function evaluation | noise-free fitness - Fopt (-4.290000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.429100442e+00 +1.429100442e+00 -4.147089956e+01 -4.147089956e+01 +2.2971e+00 +3.5746e+00
14 +1.667928613e-01 +1.667928613e-01 -4.273320714e+01 -4.273320714e+01 +3.0367e+00 +2.4877e+00
26 +1.024537450e-01 +1.024537450e-01 -4.279754626e+01 -4.279754626e+01 +2.5630e+00 +2.7396e+00
30 +2.083000920e-02 +2.083000920e-02 -4.287916999e+01 -4.287916999e+01 +2.7638e+00 +2.4878e+00
576 +8.806637887e-03 +8.806637887e-03 -4.289119336e+01 -4.289119336e+01 +2.5560e+00 +2.3732e+00
2008 +4.255624928e-03 +4.255624928e-03 -4.289574438e+01 -4.289574438e+01 +2.6856e+00 +2.4655e+00
2656 +3.515791512e-03 +3.515791512e-03 -4.289648421e+01 -4.289648421e+01 +2.6820e+00 +2.4602e+00
5035 +1.048737544e-03 +1.048737544e-03 -4.289895126e+01 -4.289895126e+01 +2.6006e+00 +2.4310e+00
5417 +7.189123622e-04 +7.189123622e-04 -4.289928109e+01 -4.289928109e+01 +2.6571e+00 +2.4158e+00
% function evaluation | noise-free fitness - Fopt (-1.013200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.976019205e+01 +1.976019205e+01 -8.155980795e+01 -8.155980795e+01 -2.6997e+00 +3.4115e+00
3 +6.691824335e+00 +6.691824335e+00 -9.462817567e+01 -9.462817567e+01 +4.2176e+00 +3.3361e+00
17 +2.096264009e+00 +2.096264009e+00 -9.922373599e+01 -9.922373599e+01 +6.9183e-01 +1.7129e+00
63 +2.320448187e-01 +2.320448187e-01 -1.010879552e+02 -1.010879552e+02 +2.0151e+00 +2.3936e+00
164 +8.571816514e-03 +8.571816514e-03 -1.013114282e+02 -1.013114282e+02 +1.7397e+00 +2.6731e+00
2041 +3.843419068e-03 +3.843419068e-03 -1.013161566e+02 -1.013161566e+02 +1.6553e+00 +2.8013e+00
2157 +1.415716821e-04 +1.415716821e-04 -1.013198584e+02 -1.013198584e+02 +1.7077e+00 +2.7599e+00
% function evaluation | noise-free fitness - Fopt (3.650000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.130194118e+01 +1.130194118e+01 +1.495194118e+01 +1.495194118e+01 -1.1407e+00 -4.9118e+00
2 +1.111525438e+00 +1.111525438e+00 +4.761525438e+00 +4.761525438e+00 +1.2511e+00 -1.2402e+00
16 +7.077661292e-01 +7.077661292e-01 +4.357766129e+00 +4.357766129e+00 -1.1256e-01 -1.3918e+00
69 +1.433747703e-01 +1.433747703e-01 +3.793374770e+00 +3.793374770e+00 +3.4187e-01 -1.6278e+00
368 +2.625926723e-02 +2.625926723e-02 +3.676259267e+00 +3.676259267e+00 +6.1493e-01 -2.0827e+00
885 +1.035711428e-03 +1.035711428e-03 +3.651035711e+00 +3.651035711e+00 +4.6651e-01 -1.9905e+00
1819 +5.772319462e-04 +5.772319462e-04 +3.650577232e+00 +3.650577232e+00 +5.1642e-01 -1.9840e+00
25751 +2.992263647e-04 +2.992263647e-04 +3.650299226e+00 +3.650299226e+00 +5.0285e-01 -1.9895e+00
% function evaluation | noise-free fitness - Fopt (2.205300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.751589379e+01 +3.751589379e+01 +2.580458938e+02 +2.580458938e+02 -3.1114e+00 -3.3940e+00
6 +1.640989027e+01 +1.640989027e+01 +2.369398903e+02 +2.369398903e+02 +1.9093e-01 -9.2619e-01
12 +1.532759530e+00 +1.532759530e+00 +2.220627595e+02 +2.220627595e+02 +3.7745e+00 -4.8113e+00
49 +3.647354029e-01 +3.647354029e-01 +2.208947354e+02 +2.208947354e+02 +3.2645e+00 -4.3894e+00
325 +3.901167559e-02 +3.901167559e-02 +2.205690117e+02 +2.205690117e+02 +3.0950e+00 -4.0194e+00
757 +8.799650624e-03 +8.799650624e-03 +2.205387997e+02 +2.205387997e+02 +3.0876e+00 -3.8716e+00
1152 +4.679025731e-03 +4.679025731e-03 +2.205346790e+02 +2.205346790e+02 +3.0503e+00 -3.8054e+00
1649 +6.364860122e-04 +6.364860122e-04 +2.205306365e+02 +2.205306365e+02 +2.9760e+00 -3.8337e+00
% function evaluation | noise-free fitness - Fopt (4.212900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.723935853e+01 +1.723935853e+01 +4.385293585e+02 +4.385293585e+02 -4.4328e-01 +1.0890e+00
3 +1.006957579e+01 +1.006957579e+01 +4.313595758e+02 +4.313595758e+02 -1.8230e+00 +9.5482e-01
6 +5.463515931e-01 +5.463515931e-01 +4.218363516e+02 +4.218363516e+02 -4.5499e+00 +3.7432e+00
56 +7.529229278e-02 +7.529229278e-02 +4.213652923e+02 +4.213652923e+02 -3.9873e+00 +3.5787e+00
360 +4.980487954e-02 +4.980487954e-02 +4.213398049e+02 +4.213398049e+02 -4.0790e+00 +3.4910e+00
608 +2.772577019e-02 +2.772577019e-02 +4.213177258e+02 +4.213177258e+02 -4.0296e+00 +3.4546e+00
723 +1.663596613e-02 +1.663596613e-02 +4.213066360e+02 +4.213066360e+02 -3.9592e+00 +3.1775e+00
1193 +1.377474577e-02 +1.377474577e-02 +4.213037747e+02 +4.213037747e+02 -3.9862e+00 +3.1937e+00
% function evaluation | noise-free fitness - Fopt (-7.900000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.560351321e+00 +3.560351321e+00 -7.543964868e+01 -7.543964868e+01 -1.6139e+00 -5.5010e-02
3 +2.458191756e+00 +2.458191756e+00 -7.654180824e+01 -7.654180824e+01 -3.0528e+00 -3.9665e-01
82 +1.035787438e+00 +1.035787438e+00 -7.796421256e+01 -7.796421256e+01 -3.6443e+00 +1.9960e+00
107 +7.308723720e-01 +7.308723720e-01 -7.826912763e+01 -7.826912763e+01 -2.3053e+00 +1.5946e+00
170 +5.494190351e-01 +5.494190351e-01 -7.845058096e+01 -7.845058096e+01 -2.7341e+00 +1.8427e+00
180 +3.049047857e-01 +3.049047857e-01 -7.869509521e+01 -7.869509521e+01 -2.5454e+00 +9.4250e-01
188 +1.130167362e-01 +1.130167362e-01 -7.888698326e+01 -7.888698326e+01 -2.7625e+00 +9.9377e-01
339 +6.044293470e-02 +6.044293470e-02 -7.893955707e+01 -7.893955707e+01 -3.1723e+00 +9.5909e-01
945 +3.520288065e-02 +3.520288065e-02 -7.896479712e+01 -7.896479712e+01 -3.0899e+00 +1.3541e+00
1175 +2.505356848e-02 +2.505356848e-02 -7.897494643e+01 -7.897494643e+01 -2.9212e+00 +1.2659e+00
1859 +6.785057374e-03 +6.785057374e-03 -7.899321494e+01 -7.899321494e+01 -3.0294e+00 +1.0910e+00
2634 +5.255683020e-03 +5.255683020e-03 -7.899474432e+01 -7.899474432e+01 -3.1140e+00 +1.1411e+00
2977 +1.952067285e-03 +1.952067285e-03 -7.899804793e+01 -7.899804793e+01 -3.0698e+00 +1.1328e+00
% function evaluation | noise-free fitness - Fopt (-4.133000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.605744242e+00 +8.605744242e+00 -3.272425576e+01 -3.272425576e+01 +7.0226e-02 -4.3572e+00
9 +1.779807639e+00 +1.779807639e+00 -3.955019236e+01 -3.955019236e+01 -7.9365e-01 -9.7534e-01
16 +9.373024295e-01 +9.373024295e-01 -4.039269757e+01 -4.039269757e+01 +1.2038e+00 -2.0607e+00
27 +2.271279744e-01 +2.271279744e-01 -4.110287203e+01 -4.110287203e+01 -2.1090e-02 -1.4912e+00
64 +2.991247811e-03 +2.991247811e-03 -4.132700875e+01 -4.132700875e+01 +5.0644e-01 -1.4347e+00
3434 +6.572381464e-04 +6.572381464e-04 -4.132934276e+01 -4.132934276e+01 +4.3436e-01 -1.4657e+00
13484 +5.361123914e-04 +5.361123914e-04 -4.132946389e+01 -4.132946389e+01 +4.4607e-01 -1.4269e+00
23097 +2.598270527e-06 +2.598270527e-06 -4.132999740e+01 -4.132999740e+01 +4.5278e-01 -1.4474e+00
% function evaluation | noise-free fitness - Fopt (2.127500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.385314509e+01 +5.385314509e+01 +2.666031451e+02 +2.666031451e+02 -9.1513e-01 +4.0531e+00
2 +1.160122532e+01 +1.160122532e+01 +2.243512253e+02 +2.243512253e+02 -5.6189e-01 -3.5599e+00
10 +2.215909971e+00 +2.215909971e+00 +2.149659100e+02 +2.149659100e+02 -4.6104e+00 -3.9528e+00
26 +6.233814463e-01 +6.233814463e-01 +2.133733814e+02 +2.133733814e+02 -4.5833e+00 -2.3793e+00
39 +3.896996565e-02 +3.896996565e-02 +2.127889700e+02 +2.127889700e+02 -4.0405e+00 -2.7260e+00
1236 +1.642205953e-02 +1.642205953e-02 +2.127664221e+02 +2.127664221e+02 -3.7245e+00 -2.6491e+00
1577 +5.794325020e-03 +5.794325020e-03 +2.127557943e+02 +2.127557943e+02 -3.9252e+00 -2.6585e+00
1832 +3.553492981e-03 +3.553492981e-03 +2.127535535e+02 +2.127535535e+02 -3.8259e+00 -2.6185e+00
