% function evaluation | noise-free fitness - Fopt (-1.025500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
188 +4.300290133e-02 +4.300290133e-02 +2.140530029e+02 +2.140530029e+02 -1.0030e+00 -1.5770e+00
815 +3.159441012e-02 +3.159441012e-02 +2.140415944e+02 +2.140415944e+02 -7.0011e-01 -1.4461e+00
985 +1.376052420e-02 +1.376052420e-02 +2.140237605e+02 +2.140237605e+02 -1.9968e-01 +4.0357e-01
1747 +4.121291784e-04 +4.121291784e-04 +2.140104121e+02 +2.140104121e+02 -5.2954e-01 +6.6017e-01
2065 +1.631775766e-05 +1.631775766e-05 +2.140100163e+02 +2.140100163e+02 -4.0552e-01 +5.7295e-01
2624 +3.626180984e-06 +3.626180984e-06 +2.140100036e+02 +2.140100036e+02 -3.6371e-01 +5.4402e-01
3427 +2.168923942e-06 +2.168923942e-06 +2.140100022e+02 +2.140100022e+02 -4.0161e-01 +5.7345e-01
3737 +1.181403007e-06 +1.181403007e-06 +2.140100012e+02 +2.140100012e+02 -3.9848e-01 +5.7089e-01
3747 +2.171454128e-07 +2.171454128e-07 +2.140100002e+02 +2.140100002e+02 -4.0249e-01 +5.7338e-01
4057 +4.805488629e-08 +4.805488629e-08 +2.140100000e+02 +2.140100000e+02 -4.0137e-01 +5.7221e-01
% function evaluation | noise-free fitness - Fopt (-5.848000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.223975712e+01 +2.223975712e+01 -3.624024288e+01 -3.624024288e+01 +3.1472e+00 +4.0579e+00
4 +1.348808216e+00 +1.348808216e+00 -5.713119178e+01 -5.713119178e+01 -2.2150e+00 +4.6882e-01
53 +3.201927897e-01 +3.201927897e-01 -5.815980721e+01 -5.815980721e+01 +1.5988e+00 +1.5774e+00
77 +4.060444304e-02 +4.060444304e-02 -5.843939556e+01 -5.843939556e+01 +4.1428e+00 -1.5648e+00
712 +1.723481698e-02 +1.723481698e-02 -5.846276518e+01 -5.846276518e+01 +8.5268e-01 -6.6792e-01
1823 +3.935725364e-03 +3.935725364e-03 -5.847606427e+01 -5.847606427e+01 +8.5504e-01 -6.5980e-01
2274 +5.393815307e-04 +5.393815307e-04 -5.847946062e+01 -5.847946062e+01 +3.8676e-01 -4.3613e-01
2366 +3.603169035e-04 +3.603169035e-04 -5.847963968e+01 -5.847963968e+01 +3.6996e-01 -4.2835e-01
3111 +1.059053574e-07 +1.059053574e-07 -5.847999989e+01 -5.847999989e+01 +5.0865e-01 -5.0238e-01
4560 +5.405291148e-08 +5.405291148e-08 -5.847999995e+01 -5.847999995e+01 +5.0883e-01 -5.0260e-01
4711 +3.631900825e-08 +3.631900825e-08 -5.847999996e+01 -5.847999996e+01 +5.0854e-01 -5.0261e-01
4928 +2.421062106e-08 +2.421062106e-08 -5.847999998e+01 -5.847999998e+01 +5.0724e-01 -5.0192e-01
% function evaluation | noise-free fitness - Fopt (-6.130800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.135306708e+00 +5.135306708e+00 -6.079446933e+02 -6.079446933e+02 +3.1472e+00 +4.0579e+00
12 +8.039022581e-01 +8.039022581e-01 -6.122760977e+02 -6.122760977e+02 +3.4913e+00 +4.3399e+00
110 +2.819740394e-01 +2.819740394e-01 -6.127980260e+02 -6.127980260e+02 -1.1428e+00 -1.1040e+00
215 +2.230097794e-01 +2.230097794e-01 -6.128569902e+02 -6.128569902e+02 +2.8938e-01 -2.8813e-01
333 +1.398047874e-01 +1.398047874e-01 -6.129401952e+02 -6.129401952e+02 +2.4259e+00 +2.5774e+00
519 +1.586068221e-02 +1.586068221e-02 -6.130641393e+02 -6.130641393e+02 -2.3497e-01 -9.8793e-02
913 +1.569068357e-04 +1.569068357e-04 -6.130798431e+02 -6.130798431e+02 +6.7419e-01 +3.6788e-01
2043 +1.323303468e-05 +1.323303468e-05 -6.130799868e+02 -6.130799868e+02 +6.7689e-01 +3.7629e-01
2888 +2.527249080e-06 +2.527249080e-06 -6.130799975e+02 -6.130799975e+02 +6.6026e-01 +3.5694e-01
3402 +1.695559035e-06 +1.695559035e-06 -6.130799983e+02 -6.130799983e+02 +6.5882e-01 +3.5617e-01
3632 +5.408745665e-07 +5.408745665e-07 -6.130799995e+02 -6.130799995e+02 +6.3674e-01 +3.3387e-01
4101 +7.813025604e-08 +7.813025604e-08 -6.130799999e+02 -6.130799999e+02 +6.2905e-01 +3.2556e-01
4291 +3.831985396e-08 +3.831985396e-08 -6.130800000e+02 -6.130800000e+02 +6.3322e-01 +3.2964e-01
4541 +9.514224075e-09 +9.514224075e-09 -6.130800000e+02 -6.130800000e+02 +6.3106e-01 +3.2723e-01
4702 +3.447098607e-09 +3.447098607e-09 -6.130800000e+02 -6.130800000e+02 +6.2999e-01 +3.2620e-01
% function evaluation | noise-free fitness - Fopt (-1.852700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.746917240e+00 +5.746917240e+00 -1.795230828e+02 -1.795230828e+02 +3.1472e+00 +4.0579e+00
9 +2.240760303e+00 +2.240760303e+00 -1.830292397e+02 -1.830292397e+02 -7.8239e-01 +4.1574e+00
72 +1.433011189e+00 +1.433011189e+00 -1.838369888e+02 -1.838369888e+02 -2.6195e-01 +2.2453e+00
127 +9.170641695e-01 +9.170641695e-01 -1.843529358e+02 -1.843529358e+02 +2.5717e+00 +1.8538e+00
134 +4.120942430e-01 +4.120942430e-01 -1.848579058e+02 -1.848579058e+02 +4.3132e-01 +9.2227e-01
181 +6.535456480e-02 +6.535456480e-02 -1.852046454e+02 -1.852046454e+02 +1.2336e+00 +8.1558e-01
368 +1.139696518e-02 +1.139696518e-02 -1.852586030e+02 -1.852586030e+02 +1.0048e+00 +5.8405e-01
1116 +2.189921868e-03 +2.189921868e-03 -1.852678101e+02 -1.852678101e+02 +9.0568e-01 +4.9238e-01
1349 +2.691173229e-04 +2.691173229e-04 -1.852697309e+02 -1.852697309e+02 +7.3777e-01 +3.3477e-01
1509 +2.205696046e-04 +2.205696046e-04 -1.852697794e+02 -1.852697794e+02 +7.8980e-01 +3.8656e-01
2304 +2.621536566e-06 +2.621536566e-06 -1.852699974e+02 -1.852699974e+02 +6.3137e-01 +2.4525e-01
3495 +5.704554837e-07 +5.704554837e-07 -1.852699994e+02 -1.852699994e+02 +6.4536e-01 +2.5889e-01
3872 +1.847806175e-08 +1.847806175e-08 -1.852700000e+02 -1.852700000e+02 +6.5790e-01 +2.6881e-01
4472 +4.968370604e-09 +4.968370604e-09 -1.852700000e+02 -1.852700000e+02 +6.5625e-01 +2.6759e-01
4609 +4.904450179e-10 +4.904450179e-10 -1.852700000e+02 -1.852700000e+02 +6.5547e-01 +2.6683e-01
4849 +2.020215106e-10 +2.020215106e-10 -1.852700000e+02 -1.852700000e+02 +6.5535e-01 +2.6676e-01
% function evaluation | noise-free fitness - Fopt (3.747000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.239693258e+00 +9.239693258e+00 +4.670969326e+01 +4.670969326e+01 +3.1472e+00 +4.0579e+00
14 +4.014870174e+00 +4.014870174e+00 +4.148487017e+01 +4.148487017e+01 +2.4313e+00 -1.0777e+00
22 +2.994820624e+00 +2.994820624e+00 +4.046482062e+01 +4.046482062e+01 +2.6552e+00 +2.9520e+00
25 +8.919433392e-01 +8.919433392e-01 +3.836194334e+01 +3.836194334e+01 +2.0936e+00 +2.5469e+00
112 +3.323144500e-01 +3.323144500e-01 +3.780231445e+01 +3.780231445e+01 +5.1938e-01 +5.5030e-01
199 +1.297344103e-01 +1.297344103e-01 +3.759973441e+01 +3.759973441e+01 -8.6537e-01 +5.7812e-01
356 +5.214502711e-03 +5.214502711e-03 +3.747521450e+01 +3.747521450e+01 -6.3536e-01 +5.4282e-01
780 +4.156555134e-04 +4.156555134e-04 +3.747041566e+01 +3.747041566e+01 -6.6094e-01 +5.6427e-01
1364 +4.516451952e-06 +4.516451952e-06 +3.747000452e+01 +3.747000452e+01 -5.4054e-01 +3.9147e-01
2373 +3.041497649e-07 +3.041497649e-07 +3.747000030e+01 +3.747000030e+01 -5.6831e-01 +4.2918e-01
