% function evaluation | noise-free fitness - Fopt (-1.025500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
% function evaluation | noise-free fitness - Fopt (2.728300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.116354471e+02 +1.116354471e+02 +3.844654471e+02 +3.844654471e+02
2 +3.600590447e+01 +3.600590447e+01 +3.088359045e+02 +3.088359045e+02
42 +1.959748460e+01 +1.959748460e+01 +2.924274846e+02 +2.924274846e+02
122 +1.521457163e+01 +1.521457163e+01 +2.880445716e+02 +2.880445716e+02
287 +9.836112488e+00 +9.836112488e+00 +2.826661125e+02 +2.826661125e+02
4336 +6.218054709e+00 +6.218054709e+00 +2.790480547e+02 +2.790480547e+02
% function evaluation | noise-free fitness - Fopt (-3.400000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.770830484e+01 +9.770830484e+01 +9.430830484e+01 +9.430830484e+01
2 +3.702560215e+01 +3.702560215e+01 +3.362560215e+01 +3.362560215e+01
42 +1.964664984e+01 +1.964664984e+01 +1.624664984e+01 +1.624664984e+01
122 +1.542332563e+01 +1.542332563e+01 +1.202332563e+01 +1.202332563e+01
361 +9.897121139e+00 +9.897121139e+00 +6.497121139e+00 +6.497121139e+00
% function evaluation | noise-free fitness - Fopt (-1.851700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.329336885e+02 +1.329336885e+02 -5.223631146e+01 -5.223631146e+01
2 +3.651130781e+01 +3.651130781e+01 -1.486586922e+02 -1.486586922e+02
42 +2.303733044e+01 +2.303733044e+01 -1.621326696e+02 -1.621326696e+02
122 +1.372915529e+01 +1.372915529e+01 -1.714408447e+02 -1.714408447e+02
284 +9.381089508e+00 +9.381089508e+00 -1.757889105e+02 -1.757889105e+02
% function evaluation | noise-free fitness - Fopt (1.013400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.581484987e+01 +7.581484987e+01 +1.771548499e+02 +1.771548499e+02
2 +5.500311892e+01 +5.500311892e+01 +1.563431189e+02 +1.563431189e+02
5 +3.857212623e+01 +3.857212623e+01 +1.399121262e+02 +1.399121262e+02
45 +2.469856974e+01 +2.469856974e+01 +1.260385697e+02 +1.260385697e+02
122 +1.546921459e+01 +1.546921459e+01 +1.168092146e+02 +1.168092146e+02
281 +9.144055573e+00 +9.144055573e+00 +1.104840556e+02 +1.104840556e+02
% function evaluation | noise-free fitness - Fopt (-2.400000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.594968383e+02 +1.594968383e+02 +1.570968383e+02 +1.570968383e+02
2 +4.087486471e+01 +4.087486471e+01 +3.847486471e+01 +3.847486471e+01
6 +3.542097585e+01 +3.542097585e+01 +3.302097585e+01 +3.302097585e+01
42 +2.227720357e+01 +2.227720357e+01 +1.987720357e+01 +1.987720357e+01
122 +1.559454313e+01 +1.559454313e+01 +1.319454313e+01 +1.319454313e+01
316 +9.008516356e+00 +9.008516356e+00 +6.608516356e+00 +6.608516356e+00
% function evaluation | noise-free fitness - Fopt (-2.778000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.206872076e+02 +1.206872076e+02 +9.290720758e+01 +9.290720758e+01
2 +3.676376809e+01 +3.676376809e+01 +8.983768094e+00 +8.983768094e+00
42 +2.245956033e+01 +2.245956033e+01 -5.320439669e+00 -5.320439669e+00
124 +1.568341985e+01 +1.568341985e+01 -1.209658015e+01 -1.209658015e+01
219 +8.961316101e+00 +8.961316101e+00 -1.881868390e+01 -1.881868390e+01
