% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.102764328e+02 +6.102764328e+02 +4.582364328e+02 +4.582364328e+02
24 +3.729395667e+02 +3.729395667e+02 +2.208995667e+02 +2.208995667e+02
227 +2.127291946e+02 +2.127291946e+02 +6.068919463e+01 +6.068919463e+01
449 +1.292864555e+02 +1.292864555e+02 -2.275354446e+01 -2.275354446e+01
816 +9.567524946e+01 +9.567524946e+01 -5.636475054e+01 -5.636475054e+01
987 +6.185750677e+01 +6.185750677e+01 -9.018249323e+01 -9.018249323e+01
1343 +3.901400599e+01 +3.901400599e+01 -1.130259940e+02 -1.130259940e+02
1649 +2.480843873e+01 +2.480843873e+01 -1.272315613e+02 -1.272315613e+02
1770 +1.552188089e+01 +1.552188089e+01 -1.365181191e+02 -1.365181191e+02
2098 +8.505399599e+00 +8.505399599e+00 -1.435346004e+02 -1.435346004e+02
2333 +6.178426278e+00 +6.178426278e+00 -1.458615737e+02 -1.458615737e+02
2680 +3.658155275e+00 +3.658155275e+00 -1.483818447e+02 -1.483818447e+02
2997 +2.481360018e+00 +2.481360018e+00 -1.495586400e+02 -1.495586400e+02
3351 +1.563643032e+00 +1.563643032e+00 -1.504763570e+02 -1.504763570e+02
3561 +9.168498317e-01 +9.168498317e-01 -1.511231502e+02 -1.511231502e+02
4068 +5.696264774e-01 +5.696264774e-01 -1.514703735e+02 -1.514703735e+02
4834 +3.814209111e-01 +3.814209111e-01 -1.516585791e+02 -1.516585791e+02
% function evaluation | noise-free fitness - Fopt (-2.525000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.010132039e+02 +6.010132039e+02 +5.757632039e+02 +5.757632039e+02
7 +3.674799510e+02 +3.674799510e+02 +3.422299510e+02 +3.422299510e+02
296 +2.078118925e+02 +2.078118925e+02 +1.825618925e+02 +1.825618925e+02
461 +1.551095378e+02 +1.551095378e+02 +1.298595378e+02 +1.298595378e+02
786 +9.665673484e+01 +9.665673484e+01 +7.140673484e+01 +7.140673484e+01
940 +5.667927062e+01 +5.667927062e+01 +3.142927062e+01 +3.142927062e+01
1170 +3.233185378e+01 +3.233185378e+01 +7.081853779e+00 +7.081853779e+00
1450 +2.295374178e+01 +2.295374178e+01 -2.296258221e+00 -2.296258221e+00
1709 +1.556243295e+01 +1.556243295e+01 -9.687567054e+00 -9.687567054e+00
1928 +9.369537810e+00 +9.369537810e+00 -1.588046219e+01 -1.588046219e+01
2207 +6.219777084e+00 +6.219777084e+00 -1.903022292e+01 -1.903022292e+01
2704 +3.940832717e+00 +3.940832717e+00 -2.130916728e+01 -2.130916728e+01
3099 +2.386794900e+00 +2.386794900e+00 -2.286320510e+01 -2.286320510e+01
3672 +1.542442512e+00 +1.542442512e+00 -2.370755749e+01 -2.370755749e+01
4276 +9.832258657e-01 +9.832258657e-01 -2.426677413e+01 -2.426677413e+01
% function evaluation | noise-free fitness - Fopt (-2.017200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.914005016e+02 +6.914005016e+02 +4.896805016e+02 +4.896805016e+02
2 +4.653288307e+02 +4.653288307e+02 +2.636088307e+02 +2.636088307e+02
14 +3.831618020e+02 +3.831618020e+02 +1.814418020e+02 +1.814418020e+02
269 +2.241580134e+02 +2.241580134e+02 +2.243801343e+01 +2.243801343e+01
374 +1.571002547e+02 +1.571002547e+02 -4.461974530e+01 -4.461974530e+01
872 +7.697599426e+01 +7.697599426e+01 -1.247440057e+02 -1.247440057e+02
1057 +5.902940620e+01 +5.902940620e+01 -1.426905938e+02 -1.426905938e+02
1405 +3.783628664e+01 +3.783628664e+01 -1.638837134e+02 -1.638837134e+02
1728 +2.121069387e+01 +2.121069387e+01 -1.805093061e+02 -1.805093061e+02
1909 +1.480497753e+01 +1.480497753e+01 -1.869150225e+02 -1.869150225e+02
2112 +9.639408690e+00 +9.639408690e+00 -1.920805913e+02 -1.920805913e+02
2479 +6.202742227e+00 +6.202742227e+00 -1.955172578e+02 -1.955172578e+02
2764 +3.955247283e+00 +3.955247283e+00 -1.977647527e+02 -1.977647527e+02
3084 +2.067012237e+00 +2.067012237e+00 -1.996529878e+02 -1.996529878e+02
3360 +1.577360750e+00 +1.577360750e+00 -2.001426392e+02 -2.001426392e+02
3713 +9.667033268e-01 +9.667033268e-01 -2.007532967e+02 -2.007532967e+02
3993 +5.714958363e-01 +5.714958363e-01 -2.011485042e+02 -2.011485042e+02
4392 +3.960857067e-01 +3.960857067e-01 -2.013239143e+02 -2.013239143e+02
4879 +2.465157305e-01 +2.465157305e-01 -2.014734843e+02 -2.014734843e+02
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.177509383e+02 +5.177509383e+02 -4.822490617e+02 -4.822490617e+02
24 +3.702592844e+02 +3.702592844e+02 -6.297407156e+02 -6.297407156e+02
265 +2.125485841e+02 +2.125485841e+02 -7.874514159e+02 -7.874514159e+02
598 +1.405792546e+02 +1.405792546e+02 -8.594207454e+02 -8.594207454e+02
750 +8.913053985e+01 +8.913053985e+01 -9.108694601e+02 -9.108694601e+02
1008 +6.163988453e+01 +6.163988453e+01 -9.383601155e+02 -9.383601155e+02
1216 +3.954024499e+01 +3.954024499e+01 -9.604597550e+02 -9.604597550e+02
1456 +2.399487614e+01 +2.399487614e+01 -9.760051239e+02 -9.760051239e+02
1844 +1.543337788e+01 +1.543337788e+01 -9.845666221e+02 -9.845666221e+02
2068 +9.550697902e+00 +9.550697902e+00 -9.904493021e+02 -9.904493021e+02
2441 +5.861601808e+00 +5.861601808e+00 -9.941383982e+02 -9.941383982e+02
2802 +3.945278341e+00 +3.945278341e+00 -9.960547217e+02 -9.960547217e+02
3246 +2.355093309e+00 +2.355093309e+00 -9.976449067e+02 -9.976449067e+02
3597 +1.488119431e+00 +1.488119431e+00 -9.985118806e+02 -9.985118806e+02
4263 +9.510325270e-01 +9.510325270e-01 -9.990489675e+02 -9.990489675e+02
% function evaluation | noise-free fitness - Fopt (-4.290000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.723138690e+02 +7.723138690e+02 +7.294138690e+02 +7.294138690e+02
2 +4.240597685e+02 +4.240597685e+02 +3.811597685e+02 +3.811597685e+02
5 +3.538310728e+02 +3.538310728e+02 +3.109310728e+02 +3.109310728e+02
318 +2.480029129e+02 +2.480029129e+02 +2.051029129e+02 +2.051029129e+02
560 +1.577077269e+02 +1.577077269e+02 +1.148077269e+02 +1.148077269e+02
854 +9.250958773e+01 +9.250958773e+01 +4.960958773e+01 +4.960958773e+01
907 +6.075408023e+01 +6.075408023e+01 +1.785408023e+01 +1.785408023e+01
1265 +3.771917076e+01 +3.771917076e+01 -5.180829238e+00 -5.180829238e+00
1508 +2.433602371e+01 +2.433602371e+01 -1.856397629e+01 -1.856397629e+01
1704 +1.458833731e+01 +1.458833731e+01 -2.831166269e+01 -2.831166269e+01
1912 +8.709983035e+00 +8.709983035e+00 -3.419001696e+01 -3.419001696e+01
2032 +6.200470120e+00 +6.200470120e+00 -3.669952988e+01 -3.669952988e+01
2372 +3.741523722e+00 +3.741523722e+00 -3.915847628e+01 -3.915847628e+01
2677 +2.413888820e+00 +2.413888820e+00 -4.048611118e+01 -4.048611118e+01
2960 +1.509748406e+00 +1.509748406e+00 -4.139025159e+01 -4.139025159e+01
3214 +9.637703027e-01 +9.637703027e-01 -4.193622970e+01 -4.193622970e+01
3798 +6.295244622e-01 +6.295244622e-01 -4.227047554e+01 -4.227047554e+01
4395 +3.927206781e-01 +3.927206781e-01 -4.250727932e+01 -4.250727932e+01
% function evaluation | noise-free fitness - Fopt (-1.013200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.677285168e+02 +6.677285168e+02 +5.664085168e+02 +5.664085168e+02
2 +4.955298636e+02 +4.955298636e+02 +3.942098636e+02 +3.942098636e+02
9 +3.062303647e+02 +3.062303647e+02 +2.049103647e+02 +2.049103647e+02
267 +2.319934041e+02 +2.319934041e+02 +1.306734041e+02 +1.306734041e+02
535 +1.564307501e+02 +1.564307501e+02 +5.511075009e+01 +5.511075009e+01
770 +9.219689608e+01 +9.219689608e+01 -9.123103921e+00 -9.123103921e+00
1010 +6.194215230e+01 +6.194215230e+01 -3.937784770e+01 -3.937784770e+01
1297 +3.380197734e+01 +3.380197734e+01 -6.751802266e+01 -6.751802266e+01
1488 +2.489242497e+01 +2.489242497e+01 -7.642757503e+01 -7.642757503e+01
1662 +1.495106314e+01 +1.495106314e+01 -8.636893686e+01 -8.636893686e+01
1986 +8.629481684e+00 +8.629481684e+00 -9.269051832e+01 -9.269051832e+01
2422 +5.772233927e+00 +5.772233927e+00 -9.554776607e+01 -9.554776607e+01
2911 +3.785316861e+00 +3.785316861e+00 -9.753468314e+01 -9.753468314e+01
3481 +2.481615817e+00 +2.481615817e+00 -9.883838418e+01 -9.883838418e+01
% function evaluation | noise-free fitness - Fopt (3.650000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.635385228e+02 +6.635385228e+02 +6.671885228e+02 +6.671885228e+02
2 +3.145295523e+02 +3.145295523e+02 +3.181795523e+02 +3.181795523e+02
134 +2.424682091e+02 +2.424682091e+02 +2.461182091e+02 +2.461182091e+02
412 +1.500751733e+02 +1.500751733e+02 +1.537251733e+02 +1.537251733e+02
648 +8.651981573e+01 +8.651981573e+01 +9.016981573e+01 +9.016981573e+01
806 +5.069360591e+01 +5.069360591e+01 +5.434360591e+01 +5.434360591e+01
1037 +3.707927231e+01 +3.707927231e+01 +4.072927231e+01 +4.072927231e+01
1285 +2.419431599e+01 +2.419431599e+01 +2.784431599e+01 +2.784431599e+01
1621 +1.421154431e+01 +1.421154431e+01 +1.786154431e+01 +1.786154431e+01
1922 +8.928705096e+00 +8.928705096e+00 +1.257870510e+01 +1.257870510e+01
2187 +5.796024055e+00 +5.796024055e+00 +9.446024055e+00 +9.446024055e+00
2819 +3.979448015e+00 +3.979448015e+00 +7.629448015e+00 +7.629448015e+00
4264 +2.492980694e+00 +2.492980694e+00 +6.142980694e+00 +6.142980694e+00
% function evaluation | noise-free fitness - Fopt (2.205300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.905920439e+02 +4.905920439e+02 +7.111220439e+02 +7.111220439e+02
34 +3.745297351e+02 +3.745297351e+02 +5.950597351e+02 +5.950597351e+02
221 +2.458655088e+02 +2.458655088e+02 +4.663955088e+02 +4.663955088e+02
420 +1.523022000e+02 +1.523022000e+02 +3.728322000e+02 +3.728322000e+02
845 +9.104379277e+01 +9.104379277e+01 +3.115737928e+02 +3.115737928e+02
1073 +4.218155096e+01 +4.218155096e+01 +2.627115510e+02 +2.627115510e+02
1333 +3.722522231e+01 +3.722522231e+01 +2.577552223e+02 +2.577552223e+02
1587 +2.239268283e+01 +2.239268283e+01 +2.429226828e+02 +2.429226828e+02
1794 +1.532715218e+01 +1.532715218e+01 +2.358571522e+02 +2.358571522e+02
2005 +9.682183729e+00 +9.682183729e+00 +2.302121837e+02 +2.302121837e+02
2376 +6.193306177e+00 +6.193306177e+00 +2.267233062e+02 +2.267233062e+02
2851 +3.729404765e+00 +3.729404765e+00 +2.242594048e+02 +2.242594048e+02
3230 +2.476052671e+00 +2.476052671e+00 +2.230060527e+02 +2.230060527e+02
3633 +1.484178262e+00 +1.484178262e+00 +2.220141783e+02 +2.220141783e+02
4313 +9.548731345e-01 +9.548731345e-01 +2.214848731e+02 +2.214848731e+02
% function evaluation | noise-free fitness - Fopt (4.212900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.968479587e+02 +8.968479587e+02 +1.318137959e+03 +1.318137959e+03
2 +4.688522765e+02 +4.688522765e+02 +8.901422765e+02 +8.901422765e+02
14 +3.867861986e+02 +3.867861986e+02 +8.080761986e+02 +8.080761986e+02
199 +2.265186683e+02 +2.265186683e+02 +6.478086683e+02 +6.478086683e+02
466 +1.578752701e+02 +1.578752701e+02 +5.791652701e+02 +5.791652701e+02
708 +9.990613957e+01 +9.990613957e+01 +5.211961396e+02 +5.211961396e+02
997 +6.205881266e+01 +6.205881266e+01 +4.833488127e+02 +4.833488127e+02
1300 +3.770288759e+01 +3.770288759e+01 +4.589928876e+02 +4.589928876e+02
1457 +2.498595367e+01 +2.498595367e+01 +4.462759537e+02 +4.462759537e+02
1690 +1.212835551e+01 +1.212835551e+01 +4.334183555e+02 +4.334183555e+02
1965 +9.374083679e+00 +9.374083679e+00 +4.306640837e+02 +4.306640837e+02
2202 +5.257601392e+00 +5.257601392e+00 +4.265476014e+02 +4.265476014e+02
2464 +3.758215638e+00 +3.758215638e+00 +4.250482156e+02 +4.250482156e+02
2756 +2.456166555e+00 +2.456166555e+00 +4.237461666e+02 +4.237461666e+02
3080 +1.536499123e+00 +1.536499123e+00 +4.228264991e+02 +4.228264991e+02
3243 +9.958145998e-01 +9.958145998e-01 +4.222858146e+02 +4.222858146e+02
3766 +5.369495213e-01 +5.369495213e-01 +4.218269495e+02 +4.218269495e+02
4347 +3.826895723e-01 +3.826895723e-01 +4.216726896e+02 +4.216726896e+02
4961 +2.431485792e-01 +2.431485792e-01 +4.215331486e+02 +4.215331486e+02
% function evaluation | noise-free fitness - Fopt (-7.900000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.098889998e+02 +6.098889998e+02 +5.308889998e+02 +5.308889998e+02
2 +3.844326154e+02 +3.844326154e+02 +3.054326154e+02 +3.054326154e+02
131 +2.090069394e+02 +2.090069394e+02 +1.300069394e+02 +1.300069394e+02
245 +1.454144069e+02 +1.454144069e+02 +6.641440692e+01 +6.641440692e+01
652 +9.820279692e+01 +9.820279692e+01 +1.920279692e+01 +1.920279692e+01
909 +5.860627987e+01 +5.860627987e+01 -2.039372013e+01 -2.039372013e+01
1027 +3.767626445e+01 +3.767626445e+01 -4.132373555e+01 -4.132373555e+01
1348 +2.306280242e+01 +2.306280242e+01 -5.593719758e+01 -5.593719758e+01
1573 +1.523477701e+01 +1.523477701e+01 -6.376522299e+01 -6.376522299e+01
1788 +8.523960059e+00 +8.523960059e+00 -7.047603994e+01 -7.047603994e+01
2058 +6.099457731e+00 +6.099457731e+00 -7.290054227e+01 -7.290054227e+01
2395 +3.693381665e+00 +3.693381665e+00 -7.530661834e+01 -7.530661834e+01
2782 +2.300525270e+00 +2.300525270e+00 -7.669947473e+01 -7.669947473e+01
3039 +1.532378160e+00 +1.532378160e+00 -7.746762184e+01 -7.746762184e+01
3678 +9.780163458e-01 +9.780163458e-01 -7.802198365e+01 -7.802198365e+01
% function evaluation | noise-free fitness - Fopt (-4.133000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.983488785e+02 +6.983488785e+02 +6.570188785e+02 +6.570188785e+02
2 +5.446441306e+02 +5.446441306e+02 +5.033141306e+02 +5.033141306e+02
130 +3.817334905e+02 +3.817334905e+02 +3.404034905e+02 +3.404034905e+02
302 +2.277052043e+02 +2.277052043e+02 +1.863752043e+02 +1.863752043e+02
681 +1.550965693e+02 +1.550965693e+02 +1.137665693e+02 +1.137665693e+02
849 +9.793205290e+01 +9.793205290e+01 +5.660205290e+01 +5.660205290e+01
1060 +6.267095410e+01 +6.267095410e+01 +2.134095410e+01 +2.134095410e+01
1273 +3.827067056e+01 +3.827067056e+01 -3.059329436e+00 -3.059329436e+00
1516 +2.357529455e+01 +2.357529455e+01 -1.775470545e+01 -1.775470545e+01
1759 +1.484741274e+01 +1.484741274e+01 -2.648258726e+01 -2.648258726e+01
2132 +9.868883233e+00 +9.868883233e+00 -3.146111677e+01 -3.146111677e+01
2345 +6.108807894e+00 +6.108807894e+00 -3.522119211e+01 -3.522119211e+01
2613 +3.844450493e+00 +3.844450493e+00 -3.748554951e+01 -3.748554951e+01
2924 +2.346431756e+00 +2.346431756e+00 -3.898356824e+01 -3.898356824e+01
3239 +1.573599406e+00 +1.573599406e+00 -3.975640059e+01 -3.975640059e+01
3391 +9.297988620e-01 +9.297988620e-01 -4.040020114e+01 -4.040020114e+01
3983 +5.962191854e-01 +5.962191854e-01 -4.073378081e+01 -4.073378081e+01
% function evaluation | noise-free fitness - Fopt (2.127500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.755897733e+02 +7.755897733e+02 +9.883397733e+02 +9.883397733e+02
2 +4.726241861e+02 +4.726241861e+02 +6.853741861e+02 +6.853741861e+02
11 +3.693376342e+02 +3.693376342e+02 +5.820876342e+02 +5.820876342e+02
251 +2.356454949e+02 +2.356454949e+02 +4.483954949e+02 +4.483954949e+02
451 +1.446377748e+02 +1.446377748e+02 +3.573877748e+02 +3.573877748e+02
746 +8.947818715e+01 +8.947818715e+01 +3.022281871e+02 +3.022281871e+02
816 +6.305479380e+01 +6.305479380e+01 +2.758047938e+02 +2.758047938e+02
1310 +3.876928832e+01 +3.876928832e+01 +2.515192883e+02 +2.515192883e+02
1535 +2.469760762e+01 +2.469760762e+01 +2.374476076e+02 +2.374476076e+02
1730 +1.395097106e+01 +1.395097106e+01 +2.267009711e+02 +2.267009711e+02
1968 +9.720789864e+00 +9.720789864e+00 +2.224707899e+02 +2.224707899e+02
2165 +6.079211292e+00 +6.079211292e+00 +2.188292113e+02 +2.188292113e+02
2528 +3.959054774e+00 +3.959054774e+00 +2.167090548e+02 +2.167090548e+02
2881 +2.268982884e+00 +2.268982884e+00 +2.150189829e+02 +2.150189829e+02
3342 +1.453989392e+00 +1.453989392e+00 +2.142039894e+02 +2.142039894e+02
3894 +9.847831356e-01 +9.847831356e-01 +2.137347831e+02 +2.137347831e+02
4787 +6.145251290e-01 +6.145251290e-01 +2.133645251e+02 +2.133645251e+02
