% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
% function evaluation | noise-free fitness - Fopt (7.273000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.547914079e+04 +2.547914079e+04 +2.555187079e+04 +2.555187079e+04
2 +7.519713066e+03 +7.519713066e+03 +7.592443066e+03 +7.592443066e+03
4 +5.144934415e+03 +5.144934415e+03 +5.217664415e+03 +5.217664415e+03
42 +2.877841574e+03 +2.877841574e+03 +2.950571574e+03 +2.950571574e+03
84 +1.991276364e+03 +1.991276364e+03 +2.064006364e+03 +2.064006364e+03
85 +1.551108243e+03 +1.551108243e+03 +1.623838243e+03 +1.623838243e+03
261 +9.724462263e+02 +9.724462263e+02 +1.045176226e+03 +1.045176226e+03
% function evaluation | noise-free fitness - Fopt (1.368700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.711947343e+04 +1.711947343e+04 +1.725634343e+04 +1.725634343e+04
3 +5.014081332e+03 +5.014081332e+03 +5.150951332e+03 +5.150951332e+03
11 +3.568391516e+03 +3.568391516e+03 +3.705261516e+03 +3.705261516e+03
61 +2.488543716e+03 +2.488543716e+03 +2.625413716e+03 +2.625413716e+03
101 +1.572839533e+03 +1.572839533e+03 +1.709709533e+03 +1.709709533e+03
1006 +9.982846650e+02 +9.982846650e+02 +1.135154665e+03 +1.135154665e+03
% function evaluation | noise-free fitness - Fopt (2.196000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.129654192e+04 +3.129654192e+04 +3.131850192e+04 +3.131850192e+04
2 +1.893805961e+04 +1.893805961e+04 +1.896001961e+04 +1.896001961e+04
3 +3.345181374e+03 +3.345181374e+03 +3.367141374e+03 +3.367141374e+03
43 +1.924509118e+03 +1.924509118e+03 +1.946469118e+03 +1.946469118e+03
83 +1.331383765e+03 +1.331383765e+03 +1.353343765e+03 +1.353343765e+03
130 +9.638333649e+02 +9.638333649e+02 +9.857933649e+02 +9.857933649e+02
574 +6.196160117e+02 +6.196160117e+02 +6.415760117e+02 +6.415760117e+02
% function evaluation | noise-free fitness - Fopt (-2.139000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.804119771e+03 +6.804119771e+03 +6.782729771e+03 +6.782729771e+03
3 +4.149648193e+03 +4.149648193e+03 +4.128258193e+03 +4.128258193e+03
11 +3.346616738e+03 +3.346616738e+03 +3.325226738e+03 +3.325226738e+03
41 +2.378545583e+03 +2.378545583e+03 +2.357155583e+03 +2.357155583e+03
81 +1.528377302e+03 +1.528377302e+03 +1.506987302e+03 +1.506987302e+03
247 +9.872682382e+02 +9.872682382e+02 +9.658782382e+02 +9.658782382e+02
2132 +6.304439741e+02 +6.304439741e+02 +6.090539741e+02 +6.090539741e+02
% function evaluation | noise-free fitness - Fopt (5.176600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.021558903e+04 +2.021558903e+04 +2.073324903e+04 +2.073324903e+04
3 +5.793346335e+03 +5.793346335e+03 +6.311006335e+03 +6.311006335e+03
43 +3.686004326e+03 +3.686004326e+03 +4.203664326e+03 +4.203664326e+03
83 +2.089024871e+03 +2.089024871e+03 +2.606684871e+03 +2.606684871e+03
131 +1.574212331e+03 +1.574212331e+03 +2.091872331e+03 +2.091872331e+03
324 +9.730172069e+02 +9.730172069e+02 +1.490677207e+03 +1.490677207e+03
2580 +6.296297324e+02 +6.296297324e+02 +1.147289732e+03 +1.147289732e+03
