% function evaluation | noise-free fitness - Fopt (3.590000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.238492661e+04 +1.238492661e+04 +1.138492661e+04 +1.138492661e+04 +3.1472e+00 +4.0579e+00
3 +2.150806727e+01 +2.150806727e+01 -9.784919327e+02 -9.784919327e+02 +1.3236e+00 -4.0246e+00
30 +5.230661786e+00 +5.230661786e+00 -9.947693382e+02 -9.947693382e+02 +8.5268e-01 -2.7619e+00
123 +3.768872311e+00 +3.768872311e+00 -9.962311277e+02 -9.962311277e+02 +2.8601e-01 -3.8823e+00
131 +7.310222317e-01 +7.310222317e-01 -9.992689778e+02 -9.992689778e+02 +2.1476e-01 -2.6429e+00
208 +3.909339018e-01 +3.909339018e-01 -9.996090661e+02 -9.996090661e+02 +2.8047e-03 -3.3660e+00
239 +1.357960386e-01 +1.357960386e-01 -9.998642040e+02 -9.998642040e+02 -3.4047e-02 -3.1701e+00
431 +1.128209299e-02 +1.128209299e-02 -9.999887179e+02 -9.999887179e+02 -1.7102e-01 -3.3594e+00
1074 +6.143600251e-03 +6.143600251e-03 -9.999938564e+02 -9.999938564e+02 -1.6055e-01 -3.3134e+00
1667 +2.942801190e-04 +2.942801190e-04 -9.999997057e+02 -9.999997057e+02 -1.8137e-01 -3.3269e+00
2271 +1.463537264e-04 +1.463537264e-04 -9.999998536e+02 -9.999998536e+02 -1.8285e-01 -3.3268e+00
2708 +7.184893047e-05 +7.184893047e-05 -9.999999282e+02 -9.999999282e+02 -1.8395e-01 -3.3268e+00
3125 +3.202212577e-05 +3.202212577e-05 -9.999999680e+02 -9.999999680e+02 -1.8477e-01 -3.3282e+00
3255 +8.557077535e-07 +8.557077535e-07 -9.999999991e+02 -9.999999991e+02 -1.8620e-01 -3.3301e+00
4557 +4.970554528e-07 +4.970554528e-07 -9.999999995e+02 -9.999999995e+02 -1.8624e-01 -3.3302e+00
4627 +3.209840997e-07 +3.209840997e-07 -9.999999997e+02 -9.999999997e+02 -1.8629e-01 -3.3302e+00
4788 +1.939815775e-07 +1.939815775e-07 -9.999999998e+02 -9.999999998e+02 -1.8635e-01 -3.3304e+00
4865 +5.035872164e-08 +5.035872164e-08 -9.999999999e+02 -9.999999999e+02 -1.8638e-01 -3.3304e+00
4957 +4.188905223e-09 +4.188905223e-09 -1.000000000e+03 -1.000000000e+03 -1.8639e-01 -3.3304e+00
% function evaluation | noise-free fitness - Fopt (1.319200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.478836055e+05 +4.478836055e+05 +4.480155255e+05 +4.480155255e+05 +3.1472e+00 +4.0579e+00
2 +1.282995340e+05 +1.282995340e+05 +1.284314540e+05 +1.284314540e+05 -3.7301e+00 +4.1338e+00
3 +1.228104946e+02 +1.228104946e+02 +2.547304946e+02 +2.547304946e+02 +1.3236e+00 -4.0246e+00
4 +1.026889460e+01 +1.026889460e+01 +1.421888946e+02 +1.421888946e+02 -2.2150e+00 +4.6882e-01
44 +5.987827365e+00 +5.987827365e+00 +1.379078274e+02 +1.379078274e+02 -1.7521e+00 +9.2553e-01
138 +3.506367649e+00 +3.506367649e+00 +1.354263676e+02 +1.354263676e+02 -3.9077e+00 +1.2346e+00
263 +4.718002199e-01 +4.718002199e-01 +1.323918002e+02 +1.323918002e+02 -3.7855e+00 +1.6503e+00
446 +8.200457496e-02 +8.200457496e-02 +1.320020046e+02 +1.320020046e+02 -4.0381e+00 +1.8419e+00
761 +2.111320714e-02 +2.111320714e-02 +1.319411132e+02 +1.319411132e+02 -4.0007e+00 +1.8939e+00
1281 +1.131244521e-02 +1.131244521e-02 +1.319313124e+02 +1.319313124e+02 -3.9583e+00 +1.8782e+00
1324 +3.911917685e-03 +3.911917685e-03 +1.319239119e+02 +1.319239119e+02 -3.9612e+00 +1.8924e+00
2001 +1.869575940e-03 +1.869575940e-03 +1.319218696e+02 +1.319218696e+02 -3.9803e+00 +1.9000e+00
2284 +1.210306780e-03 +1.210306780e-03 +1.319212103e+02 +1.319212103e+02 -3.9877e+00 +1.9041e+00
2311 +4.738064197e-04 +4.738064197e-04 +1.319204738e+02 +1.319204738e+02 -3.9782e+00 +1.9051e+00
2524 +3.906836785e-04 +3.906836785e-04 +1.319203907e+02 +1.319203907e+02 -3.9794e+00 +1.9056e+00
2964 +1.346280413e-04 +1.346280413e-04 +1.319201346e+02 +1.319201346e+02 -3.9779e+00 +1.9076e+00
3164 +9.090490312e-05 +9.090490312e-05 +1.319200909e+02 +1.319200909e+02 -3.9775e+00 +1.9083e+00
3271 +5.959488388e-05 +5.959488388e-05 +1.319200596e+02 +1.319200596e+02 -3.9793e+00 +1.9086e+00
3391 +2.467054335e-05 +2.467054335e-05 +1.319200247e+02 +1.319200247e+02 -3.9801e+00 +1.9096e+00
3721 +1.572145752e-05 +1.572145752e-05 +1.319200157e+02 +1.319200157e+02 -3.9810e+00 +1.9095e+00
3821 +2.938071930e-06 +2.938071930e-06 +1.319200029e+02 +1.319200029e+02 -3.9818e+00 +1.9101e+00
4004 +2.434730391e-07 +2.434730391e-07 +1.319200002e+02 +1.319200002e+02 -3.9822e+00 +1.9103e+00
4441 +1.559876068e-07 +1.559876068e-07 +1.319200002e+02 +1.319200002e+02 -3.9823e+00 +1.9103e+00
4707 +9.802883483e-08 +9.802883483e-08 +1.319200001e+02 +1.319200001e+02 -3.9824e+00 +1.9104e+00
4852 +5.898243671e-09 +5.898243671e-09 +1.319200000e+02 +1.319200000e+02 -3.9824e+00 +1.9104e+00
% function evaluation | noise-free fitness - Fopt (5.908400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.798739368e+05 +5.798739368e+05 +5.804647768e+05 +5.804647768e+05 +3.1472e+00 +4.0579e+00
2 +2.260420489e+04 +2.260420489e+04 +2.319504489e+04 +2.319504489e+04 -3.7301e+00 +4.1338e+00
3 +1.812249475e+00 +1.812249475e+00 +5.926522495e+02 +5.926522495e+02 +1.3236e+00 -4.0246e+00
30 +1.374013026e+00 +1.374013026e+00 +5.922140130e+02 +5.922140130e+02 +8.5268e-01 -2.7619e+00
156 +7.243708625e-01 +7.243708625e-01 +5.915643709e+02 +5.915643709e+02 +1.4072e+00 -3.7896e+00
270 +5.455275971e-01 +5.455275971e-01 +5.913855276e+02 +5.913855276e+02 +1.1207e+00 -3.1094e+00
467 +2.025417265e-01 +2.025417265e-01 +5.910425417e+02 +5.910425417e+02 +1.2479e+00 -3.1692e+00
483 +1.290012054e-01 +1.290012054e-01 +5.909690012e+02 +5.909690012e+02 +1.2895e+00 -3.1715e+00
583 +8.586584703e-02 +8.586584703e-02 +5.909258658e+02 +5.909258658e+02 +1.3799e+00 -3.3941e+00
646 +4.373087578e-02 +4.373087578e-02 +5.908837309e+02 +5.908837309e+02 +1.3671e+00 -3.2941e+00
827 +3.661766620e-02 +3.661766620e-02 +5.908766177e+02 +5.908766177e+02 +1.3933e+00 -3.3387e+00
889 +1.254952616e-02 +1.254952616e-02 +5.908525495e+02 +5.908525495e+02 +1.4030e+00 -3.2972e+00
1096 +3.784107478e-03 +3.784107478e-03 +5.908437841e+02 +5.908437841e+02 +1.4464e+00 -3.3640e+00
1627 +2.074122094e-03 +2.074122094e-03 +5.908420741e+02 +5.908420741e+02 +1.4329e+00 -3.3315e+00
2037 +1.187249077e-04 +1.187249077e-04 +5.908401187e+02 +5.908401187e+02 +1.4432e+00 -3.3356e+00
2537 +9.447041145e-05 +9.447041145e-05 +5.908400945e+02 +5.908400945e+02 +1.4432e+00 -3.3351e+00
2863 +4.788452895e-05 +4.788452895e-05 +5.908400479e+02 +5.908400479e+02 +1.4459e+00 -3.3387e+00
3228 +9.462469620e-06 +9.462469620e-06 +5.908400095e+02 +5.908400095e+02 +1.4452e+00 -3.3364e+00
3248 +5.050614618e-06 +5.050614618e-06 +5.908400051e+02 +5.908400051e+02 +1.4455e+00 -3.3366e+00
3668 +3.839393230e-06 +3.839393230e-06 +5.908400038e+02 +5.908400038e+02 +1.4453e+00 -3.3361e+00
3747 +6.949412636e-07 +6.949412636e-07 +5.908400007e+02 +5.908400007e+02 +1.4454e+00 -3.3359e+00
4128 +3.830601827e-07 +3.830601827e-07 +5.908400004e+02 +5.908400004e+02 +1.4455e+00 -3.3360e+00
4208 +1.999242158e-07 +1.999242158e-07 +5.908400002e+02 +5.908400002e+02 +1.4455e+00 -3.3360e+00
4308 +7.868334251e-08 +7.868334251e-08 +5.908400001e+02 +5.908400001e+02 +1.4456e+00 -3.3360e+00
4368 +5.094341304e-08 +5.094341304e-08 +5.908400001e+02 +5.908400001e+02 +1.4456e+00 -3.3360e+00
4548 +3.121260761e-08 +3.121260761e-08 +5.908400000e+02 +5.908400000e+02 +1.4456e+00 -3.3360e+00
4615 +2.154399681e-08 +2.154399681e-08 +5.908400000e+02 +5.908400000e+02 +1.4456e+00 -3.3360e+00
4716 +6.357140592e-09 +6.357140592e-09 +5.908400000e+02 +5.908400000e+02 +1.4456e+00 -3.3360e+00
4787 +8.916458683e-10 +8.916458683e-10 +5.908400000e+02 +5.908400000e+02 +1.4456e+00 -3.3360e+00
% function evaluation | noise-free fitness - Fopt (3.098000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.111379935e+02 +1.111379935e+02 +1.421179935e+02 +1.421179935e+02 +3.1472e+00 +4.0579e+00
5 +9.735454853e+01 +9.735454853e+01 +1.283345485e+02 +1.283345485e+02 +4.5751e+00 +4.6489e+00
7 +2.061444150e+01 +2.061444150e+01 +5.159444150e+01 +5.159444150e+01 +4.5717e+00 -1.4624e-01
14 +6.520176340e+00 +6.520176340e+00 +3.750017634e+01 +3.750017634e+01 +2.4313e+00 -1.0777e+00
19 +3.440542610e+00 +3.440542610e+00 +3.442054261e+01 +3.442054261e+01 +1.9483e+00 -1.8290e+00
128 +1.371200463e+00 +1.371200463e+00 +3.235120046e+01 +3.235120046e+01 +2.7563e+00 -1.6181e+00
259 +6.012767069e-01 +6.012767069e-01 +3.158127671e+01 +3.158127671e+01 +2.2982e+00 -2.0751e+00
419 +4.244002931e-02 +4.244002931e-02 +3.102244003e+01 +3.102244003e+01 +2.2982e+00 -2.3574e+00
619 +1.988180434e-02 +1.988180434e-02 +3.099988180e+01 +3.099988180e+01 +2.2447e+00 -2.3975e+00
1123 +1.482766739e-02 +1.482766739e-02 +3.099482767e+01 +3.099482767e+01 +2.2462e+00 -2.4146e+00
1459 +4.682917857e-03 +4.682917857e-03 +3.098468292e+01 +3.098468292e+01 +2.2017e+00 -2.4447e+00
1662 +1.653678059e-03 +1.653678059e-03 +3.098165368e+01 +3.098165368e+01 +2.1973e+00 -2.4603e+00
1739 +1.320048956e-03 +1.320048956e-03 +3.098132005e+01 +3.098132005e+01 +2.1741e+00 -2.4759e+00
1942 +9.668479599e-04 +9.668479599e-04 +3.098096685e+01 +3.098096685e+01 +2.1917e+00 -2.4658e+00
2136 +6.217348362e-04 +6.217348362e-04 +3.098062173e+01 +3.098062173e+01 +2.1810e+00 -2.4723e+00
2696 +2.789909920e-04 +2.789909920e-04 +3.098027899e+01 +3.098027899e+01 +2.1848e+00 -2.4734e+00
2778 +1.454946278e-04 +1.454946278e-04 +3.098014549e+01 +3.098014549e+01 +2.1825e+00 -2.4761e+00
2859 +5.051312595e-05 +5.051312595e-05 +3.098005051e+01 +3.098005051e+01 +2.1796e+00 -2.4791e+00
3163 +3.457230326e-05 +3.457230326e-05 +3.098003457e+01 +3.098003457e+01 +2.1788e+00 -2.4798e+00
3712 +1.927022601e-05 +1.927022601e-05 +3.098001927e+01 +3.098001927e+01 +2.1782e+00 -2.4807e+00
3814 +1.570513208e-05 +1.570513208e-05 +3.098001571e+01 +3.098001571e+01 +2.1783e+00 -2.4807e+00
3821 +2.873807897e-06 +2.873807897e-06 +3.098000287e+01 +3.098000287e+01 +2.1789e+00 -2.4810e+00
3832 +5.215834449e-07 +5.215834449e-07 +3.098000052e+01 +3.098000052e+01 +2.1786e+00 -2.4814e+00
4384 +3.867159784e-07 +3.867159784e-07 +3.098000039e+01 +3.098000039e+01 +2.1785e+00 -2.4814e+00
4460 +1.020314429e-07 +1.020314429e-07 +3.098000010e+01 +3.098000010e+01 +2.1784e+00 -2.4815e+00
4614 +4.649359653e-08 +4.649359653e-08 +3.098000005e+01 +3.098000005e+01 +2.1784e+00 -2.4815e+00
4660 +2.941246180e-08 +2.941246180e-08 +3.098000003e+01 +3.098000003e+01 +2.1784e+00 -2.4816e+00
4900 +7.154124404e-09 +7.154124404e-09 +3.098000001e+01 +3.098000001e+01 +2.1784e+00 -2.4816e+00
% function evaluation | noise-free fitness - Fopt (-1.445400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.087200547e+05 +3.087200547e+05 +3.085755147e+05 +3.085755147e+05 +3.1472e+00 +4.0579e+00
2 +2.341227227e+05 +2.341227227e+05 +2.339781827e+05 +2.339781827e+05 -3.7301e+00 +4.1338e+00
3 +4.613459795e+04 +4.613459795e+04 +4.599005795e+04 +4.599005795e+04 +1.3236e+00 -4.0246e+00
4 +1.196343070e+04 +1.196343070e+04 +1.181889070e+04 +1.181889070e+04 -2.2150e+00 +4.6882e-01
17 +1.285179503e+01 +1.285179503e+01 -1.316882050e+02 -1.316882050e+02 -2.2308e+00 -4.5383e+00
57 +9.040250851e+00 +9.040250851e+00 -1.354997491e+02 -1.354997491e+02 -2.7186e+00 -3.7943e+00
63 +5.435775847e-01 +5.435775847e-01 -1.439964224e+02 -1.439964224e+02 -2.1313e+00 -1.1024e+00
298 +1.132849189e-01 +1.132849189e-01 -1.444267151e+02 -1.444267151e+02 -1.9941e+00 -7.6542e-01
486 +5.041844613e-02 +5.041844613e-02 -1.444895816e+02 -1.444895816e+02 -1.8692e+00 -6.2496e-01
990 +3.854241613e-02 +3.854241613e-02 -1.445014576e+02 -1.445014576e+02 -1.8899e+00 -6.3244e-01
1133 +1.415703099e-02 +1.415703099e-02 -1.445258430e+02 -1.445258430e+02 -1.9291e+00 -5.9286e-01
1435 +7.996406976e-03 +7.996406976e-03 -1.445320036e+02 -1.445320036e+02 -1.8945e+00 -5.6011e-01
1643 +2.486147942e-03 +2.486147942e-03 -1.445375139e+02 -1.445375139e+02 -1.9039e+00 -5.4726e-01
2235 +1.518026046e-03 +1.518026046e-03 -1.445384820e+02 -1.445384820e+02 -1.8991e+00 -5.3503e-01
2411 +5.069206248e-04 +5.069206248e-04 -1.445394931e+02 -1.445394931e+02 -1.9023e+00 -5.2713e-01
2684 +2.715598770e-04 +2.715598770e-04 -1.445397284e+02 -1.445397284e+02 -1.9014e+00 -5.2300e-01
2856 +7.090675265e-05 +7.090675265e-05 -1.445399291e+02 -1.445399291e+02 -1.9011e+00 -5.1765e-01
3052 +1.601271859e-05 +1.601271859e-05 -1.445399840e+02 -1.445399840e+02 -1.9007e+00 -5.1462e-01
3464 +3.242812710e-06 +3.242812710e-06 -1.445399968e+02 -1.445399968e+02 -1.9001e+00 -5.1367e-01
3817 +1.608056721e-06 +1.608056721e-06 -1.445399984e+02 -1.445399984e+02 -1.9002e+00 -5.1331e-01
4137 +1.267493246e-06 +1.267493246e-06 -1.445399987e+02 -1.445399987e+02 -1.9001e+00 -5.1330e-01
4217 +3.263120902e-07 +3.263120902e-07 -1.445399997e+02 -1.445399997e+02 -1.9001e+00 -5.1302e-01
4377 +1.905947897e-07 +1.905947897e-07 -1.445399998e+02 -1.445399998e+02 -1.9000e+00 -5.1298e-01
4616 +3.197342835e-08 +3.197342835e-08 -1.445400000e+02 -1.445400000e+02 -1.9000e+00 -5.1283e-01
4737 +3.057550657e-09 +3.057550657e-09 -1.445400000e+02 -1.445400000e+02 -1.9000e+00 -5.1282e-01
% function evaluation | noise-free fitness - Fopt (-9.649000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.159813988e+02 +2.159813988e+02 +1.194913988e+02 +1.194913988e+02 +3.1472e+00 +4.0579e+00
3 +1.078224214e+02 +1.078224214e+02 +1.133242142e+01 +1.133242142e+01 +1.3236e+00 -4.0246e+00
4 +4.626898232e+00 +4.626898232e+00 -9.186310177e+01 -9.186310177e+01 -2.2150e+00 +4.6882e-01
66 +3.813466502e+00 +3.813466502e+00 -9.267653350e+01 -9.267653350e+01 -2.3565e+00 +2.0614e+00
129 +7.670190892e-01 +7.670190892e-01 -9.572298091e+01 -9.572298091e+01 -2.7824e+00 +2.1574e+00
204 +4.624504248e-01 +4.624504248e-01 -9.602754958e+01 -9.602754958e+01 -2.8752e+00 +2.1448e+00
375 +1.473931626e-01 +1.473931626e-01 -9.634260684e+01 -9.634260684e+01 -2.8717e+00 +1.7119e+00
678 +4.205318469e-02 +4.205318469e-02 -9.644794682e+01 -9.644794682e+01 -2.9173e+00 +1.6071e+00
854 +6.103328016e-03 +6.103328016e-03 -9.648389667e+01 -9.648389667e+01 -2.9584e+00 +1.6823e+00
1572 +1.495180138e-03 +1.495180138e-03 -9.648850482e+01 -9.648850482e+01 -2.9645e+00 +1.6523e+00
1791 +2.766574897e-04 +2.766574897e-04 -9.648972334e+01 -9.648972334e+01 -2.9705e+00 +1.6619e+00
2460 +1.450445915e-04 +1.450445915e-04 -9.648985496e+01 -9.648985496e+01 -2.9726e+00 +1.6648e+00
2537 +9.940698133e-05 +9.940698133e-05 -9.648990059e+01 -9.648990059e+01 -2.9717e+00 +1.6593e+00
2697 +3.308296108e-05 +3.308296108e-05 -9.648996692e+01 -9.648996692e+01 -2.9729e+00 +1.6579e+00
2904 +2.113333483e-05 +2.113333483e-05 -9.648997887e+01 -9.648997887e+01 -2.9732e+00 +1.6610e+00
3096 +1.424828066e-05 +1.424828066e-05 -9.648998575e+01 -9.648998575e+01 -2.9730e+00 +1.6584e+00
3256 +8.268627610e-06 +8.268627610e-06 -9.648999173e+01 -9.648999173e+01 -2.9731e+00 +1.6585e+00
3416 +5.188313565e-06 +5.188313565e-06 -9.648999481e+01 -9.648999481e+01 -2.9732e+00 +1.6593e+00
3674 +9.090186097e-07 +9.090186097e-07 -9.648999909e+01 -9.648999909e+01 -2.9735e+00 +1.6592e+00
4063 +5.955328390e-07 +5.955328390e-07 -9.648999940e+01 -9.648999940e+01 -2.9735e+00 +1.6595e+00
4074 +3.401493558e-07 +3.401493558e-07 -9.648999966e+01 -9.648999966e+01 -2.9735e+00 +1.6592e+00
4154 +1.016390456e-07 +1.016390456e-07 -9.648999990e+01 -9.648999990e+01 -2.9736e+00 +1.6592e+00
4234 +3.906124846e-08 +3.906124846e-08 -9.648999996e+01 -9.648999996e+01 -2.9736e+00 +1.6592e+00
4314 +1.869868527e-08 +1.869868527e-08 -9.648999998e+01 -9.648999998e+01 -2.9736e+00 +1.6592e+00
4394 +1.100909230e-08 +1.100909230e-08 -9.648999999e+01 -9.648999999e+01 -2.9736e+00 +1.6592e+00
4474 +8.488257208e-09 +8.488257208e-09 -9.648999999e+01 -9.648999999e+01 -2.9736e+00 +1.6592e+00
4477 +3.574029961e-10 +3.574029961e-10 -9.649000000e+01 -9.649000000e+01 -2.9736e+00 +1.6592e+00
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.914211308e+00 +9.914211308e+00 +1.009914211e+03 +1.009914211e+03 +3.1472e+00 +4.0579e+00
50 +2.718896003e+00 +2.718896003e+00 +1.002718896e+03 +1.002718896e+03 +2.1668e+00 +3.5949e+00
93 +1.347487689e+00 +1.347487689e+00 +1.001347488e+03 +1.001347488e+03 +1.8722e+00 +3.4175e+00
281 +7.351918331e-01 +7.351918331e-01 +1.000735192e+03 +1.000735192e+03 +1.7885e+00 +3.3315e+00
470 +4.163040519e-01 +4.163040519e-01 +1.000416304e+03 +1.000416304e+03 +1.9609e+00 +3.2381e+00
549 +3.940230844e-01 +3.940230844e-01 +1.000394023e+03 +1.000394023e+03 +1.6429e+00 +3.2529e+00
607 +7.923356703e-02 +7.923356703e-02 +1.000079234e+03 +1.000079234e+03 +1.6936e+00 +3.1383e+00
638 +1.327392575e-02 +1.327392575e-02 +1.000013274e+03 +1.000013274e+03 +1.7298e+00 +3.0844e+00
998 +3.402693614e-03 +3.402693614e-03 +1.000003403e+03 +1.000003403e+03 +1.6803e+00 +3.0763e+00
1391 +1.072873259e-03 +1.072873259e-03 +1.000001073e+03 +1.000001073e+03 +1.6795e+00 +3.0699e+00
1631 +4.249089083e-04 +4.249089083e-04 +1.000000425e+03 +1.000000425e+03 +1.6795e+00 +3.0665e+00
2235 +1.445649959e-04 +1.445649959e-04 +1.000000145e+03 +1.000000145e+03 +1.6763e+00 +3.0651e+00
2844 +6.170623010e-05 +6.170623010e-05 +1.000000062e+03 +1.000000062e+03 +1.6750e+00 +3.0643e+00
3105 +1.515516169e-05 +1.515516169e-05 +1.000000015e+03 +1.000000015e+03 +1.6728e+00 +3.0638e+00
3420 +5.651185575e-06 +5.651185575e-06 +1.000000006e+03 +1.000000006e+03 +1.6727e+00 +3.0635e+00
3667 +1.744875021e-06 +1.744875021e-06 +1.000000002e+03 +1.000000002e+03 +1.6725e+00 +3.0633e+00
