% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.557791549e+04 +1.557791549e+04 +1.511582549e+04 +1.511582549e+04
2 +6.737223958e+03 +6.737223958e+03 +6.275133958e+03 +6.275133958e+03
3 +3.995357575e+03 +3.995357575e+03 +3.533267575e+03 +3.533267575e+03
43 +3.430499563e+03 +3.430499563e+03 +2.968409563e+03 +2.968409563e+03
122 +2.434981499e+03 +2.434981499e+03 +1.972891499e+03 +1.972891499e+03
204 +1.394518500e+03 +1.394518500e+03 +9.324285005e+02 +9.324285005e+02
582 +9.552167749e+02 +9.552167749e+02 +4.931267749e+02 +4.931267749e+02
12280 +6.192677802e+02 +6.192677802e+02 +1.571777802e+02 +1.571777802e+02
% function evaluation | noise-free fitness - Fopt (7.766000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.089679332e+03 +6.089679332e+03 +6.167339332e+03 +6.167339332e+03
7 +3.467837001e+03 +3.467837001e+03 +3.545497001e+03 +3.545497001e+03
53 +2.346085878e+03 +2.346085878e+03 +2.423745878e+03 +2.423745878e+03
890 +1.467561808e+03 +1.467561808e+03 +1.545221808e+03 +1.545221808e+03
4352 +9.785690279e+02 +9.785690279e+02 +1.056229028e+03 +1.056229028e+03
11389 +6.081208354e+02 +6.081208354e+02 +6.857808354e+02 +6.857808354e+02
% function evaluation | noise-free fitness - Fopt (1.156800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.238812238e+03 +5.238812238e+03 +5.354492238e+03 +5.354492238e+03
27 +3.981034545e+03 +3.981034545e+03 +4.096714545e+03 +4.096714545e+03
30 +2.426613859e+03 +2.426613859e+03 +2.542293859e+03 +2.542293859e+03
226 +1.326180798e+03 +1.326180798e+03 +1.441860798e+03 +1.441860798e+03
1386 +9.849803677e+02 +9.849803677e+02 +1.100660368e+03 +1.100660368e+03
8085 +6.079039671e+02 +6.079039671e+02 +7.235839671e+02 +7.235839671e+02
% function evaluation | noise-free fitness - Fopt (-3.710000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.565798649e+04 +1.565798649e+04 +1.565427649e+04 +1.565427649e+04
6 +6.459640884e+03 +6.459640884e+03 +6.455930884e+03 +6.455930884e+03
18 +4.671743328e+03 +4.671743328e+03 +4.668033328e+03 +4.668033328e+03
50 +3.925548931e+03 +3.925548931e+03 +3.921838931e+03 +3.921838931e+03
58 +2.465396983e+03 +2.465396983e+03 +2.461686983e+03 +2.461686983e+03
143 +1.580271148e+03 +1.580271148e+03 +1.576561148e+03 +1.576561148e+03
1384 +9.557205231e+02 +9.557205231e+02 +9.520105231e+02 +9.520105231e+02
8253 +5.743417279e+02 +5.743417279e+02 +5.706317279e+02 +5.706317279e+02
% function evaluation | noise-free fitness - Fopt (1.321800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.354150023e+03 +8.354150023e+03 +8.486330023e+03 +8.486330023e+03
4 +4.559805784e+03 +4.559805784e+03 +4.691985784e+03 +4.691985784e+03
35 +3.848175654e+03 +3.848175654e+03 +3.980355654e+03 +3.980355654e+03
121 +1.894626448e+03 +1.894626448e+03 +2.026806448e+03 +2.026806448e+03
204 +1.487513805e+03 +1.487513805e+03 +1.619693805e+03 +1.619693805e+03
1398 +9.611378559e+02 +9.611378559e+02 +1.093317856e+03 +1.093317856e+03
9217 +6.256045268e+02 +6.256045268e+02 +7.577845268e+02 +7.577845268e+02
% function evaluation | noise-free fitness - Fopt (-5.847300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.678537904e+03 +4.678537904e+03 +4.093807904e+03 +4.093807904e+03
26 +3.048896975e+03 +3.048896975e+03 +2.464166975e+03 +2.464166975e+03
131 +2.089002684e+03 +2.089002684e+03 +1.504272684e+03 +1.504272684e+03
212 +1.529404508e+03 +1.529404508e+03 +9.446745084e+02 +9.446745084e+02
3146 +9.798581229e+02 +9.798581229e+02 +3.951281229e+02 +3.951281229e+02
7862 +5.961897054e+02 +5.961897054e+02 +1.145970544e+01 +1.145970544e+01
47218 +3.907430627e+02 +3.907430627e+02 -1.939869373e+02 -1.939869373e+02
