% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.579704568e+01 +2.579704568e+01 +1.052770457e+02 +1.052770457e+02 +1.4349e-01 +3.9211e+00
2 +2.319648949e+01 +2.319648949e+01 +1.026764895e+02 +1.026764895e+02 +4.4224e+00 -3.5674e+00
3 +7.459042818e+00 +7.459042818e+00 +8.693904282e+01 +8.693904282e+01 -2.3872e+00 -1.8563e+00
4 +3.553536852e+00 +3.553536852e+00 +8.303353685e+01 +8.303353685e+01 -1.4772e-01 -2.9988e+00
25 +1.140222260e+00 +1.140222260e+00 +8.062022226e+01 +8.062022226e+01 -6.9126e-01 -1.6558e+00
43 +8.371706345e-02 +8.371706345e-02 +7.956371706e+01 +7.956371706e+01 +5.3138e-01 -1.2350e+00
371 +3.561138041e-02 +3.561138041e-02 +7.951561138e+01 +7.951561138e+01 +1.7893e-01 -1.3304e+00
2708 +8.259037592e-03 +8.259037592e-03 +7.948825904e+01 +7.948825904e+01 +3.3207e-01 -1.2013e+00
4885 +4.688526993e-03 +4.688526993e-03 +7.948468853e+01 +7.948468853e+01 +3.2118e-01 -1.1533e+00
% function evaluation | noise-free fitness - Fopt (3.944800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.456739507e+01 +2.456739507e+01 +4.190473951e+02 +4.190473951e+02 -4.3583e+00 +2.0448e+00
2 +6.669200044e+00 +6.669200044e+00 +4.011492000e+02 +4.011492000e+02 -4.1718e+00 -3.2244e-01
4 +3.707413457e+00 +3.707413457e+00 +3.981874135e+02 +3.981874135e+02 -3.5918e+00 -9.8950e-01
14 +1.040456170e+00 +1.040456170e+00 +3.955204562e+02 +3.955204562e+02 -3.1356e+00 -2.2132e+00
17 +5.504529867e-01 +5.504529867e-01 +3.950304530e+02 +3.950304530e+02 -3.2351e+00 -2.5580e+00
115 +2.077943901e-01 +2.077943901e-01 +3.946877944e+02 +3.946877944e+02 -3.7792e+00 -2.4504e+00
387 +5.795482431e-02 +5.795482431e-02 +3.945379548e+02 +3.945379548e+02 -3.9758e+00 -2.6624e+00
533 +2.357616396e-02 +2.357616396e-02 +3.945035762e+02 +3.945035762e+02 -4.0201e+00 -2.9840e+00
1657 +4.902454730e-03 +4.902454730e-03 +3.944849025e+02 +3.944849025e+02 -3.9652e+00 -2.8694e+00
% function evaluation | noise-free fitness - Fopt (-2.471100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.474996180e+01 +1.474996180e+01 -2.323600382e+02 -2.323600382e+02 -4.0161e+00 -3.6312e+00
2 +5.154372638e+00 +5.154372638e+00 -2.419556274e+02 -2.419556274e+02 -4.5326e+00 +2.3515e+00
3 +8.059444707e-02 +8.059444707e-02 -2.470294056e+02 -2.470294056e+02 -3.5148e+00 +1.8969e-01
167 +4.869910412e-02 +4.869910412e-02 -2.470613009e+02 -2.470613009e+02 -4.0174e+00 +2.3055e-01
363 +1.469018556e-02 +1.469018556e-02 -2.470953098e+02 -2.470953098e+02 -3.8859e+00 +1.1933e-01
736 +6.595585624e-03 +6.595585624e-03 -2.471034044e+02 -2.471034044e+02 -3.8732e+00 +2.3475e-01
747 +1.505787379e-03 +1.505787379e-03 -2.471084942e+02 -2.471084942e+02 -3.7992e+00 +2.4200e-01
4167 +9.819172475e-04 +9.819172475e-04 -2.471090181e+02 -2.471090181e+02 -3.8294e+00 +2.0756e-01
% function evaluation | noise-free fitness - Fopt (-1.520400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.790541609e+01 +2.790541609e+01 -1.241345839e+02 -1.241345839e+02 +1.4502e-01 -3.8424e+00
4 +1.317990302e+01 +1.317990302e+01 -1.388600970e+02 -1.388600970e+02 +2.7361e+00 -6.1568e-01
7 +8.896719720e+00 +8.896719720e+00 -1.431432803e+02 -1.431432803e+02 +2.6122e+00 +6.4584e-01
8 +6.095739261e-01 +6.095739261e-01 -1.514304261e+02 -1.514304261e+02 +5.0649e-01 +1.5288e+00
237 +2.427514485e-01 +2.427514485e-01 -1.517972486e+02 -1.517972486e+02 -5.5392e-01 +1.0233e+00
437 +9.296608403e-03 +9.296608403e-03 -1.520307034e+02 -1.520307034e+02 -2.3543e-01 +1.5150e+00
3975 +4.435468701e-04 +4.435468701e-04 -1.520395565e+02 -1.520395565e+02 -2.7049e-01 +1.4032e+00
% function evaluation | noise-free fitness - Fopt (-2.525000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.027407766e+01 +8.027407766e+01 +5.502407766e+01 +5.502407766e+01 -4.5939e+00 +4.2266e+00
2 +8.763854543e+00 +8.763854543e+00 -1.648614546e+01 -1.648614546e+01 +4.0919e+00 +3.5568e+00
3 +3.967461977e+00 +3.967461977e+00 -2.128253802e+01 -2.128253802e+01 +1.6809e+00 +1.5656e-01
19 +2.461219489e+00 +2.461219489e+00 -2.278878051e+01 -2.278878051e+01 +2.6836e+00 +1.8981e+00
54 +7.310214680e-01 +7.310214680e-01 -2.451897853e+01 -2.451897853e+01 +3.2494e+00 +1.4084e+00
79 +4.654394972e-01 +4.654394972e-01 -2.478456050e+01 -2.478456050e+01 +2.9573e+00 +8.1857e-01
139 +3.380305004e-01 +3.380305004e-01 -2.491196950e+01 -2.491196950e+01 +3.0621e+00 +8.1674e-01
