% function evaluation | noise-free fitness - Fopt (-2.098800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.555353263e+06 +7.555353263e+06 +7.555143383e+06 +7.555143383e+06
5 +5.048772221e+06 +5.048772221e+06 +5.048562341e+06 +5.048562341e+06
47 +3.867042284e+06 +3.867042284e+06 +3.866832404e+06 +3.866832404e+06
76 +2.284202612e+06 +2.284202612e+06 +2.283992732e+06 +2.283992732e+06
138 +1.426872579e+06 +1.426872579e+06 +1.426662699e+06 +1.426662699e+06
248 +9.923831627e+05 +9.923831627e+05 +9.921732827e+05 +9.921732827e+05
409 +5.741214766e+05 +5.741214766e+05 +5.739115966e+05 +5.739115966e+05
548 +3.632195081e+05 +3.632195081e+05 +3.630096281e+05 +3.630096281e+05
777 +2.259584583e+05 +2.259584583e+05 +2.257485783e+05 +2.257485783e+05
1131 +1.505653183e+05 +1.505653183e+05 +1.503554383e+05 +1.503554383e+05
1670 +8.843036552e+04 +8.843036552e+04 +8.822048552e+04 +8.822048552e+04
2347 +6.149988283e+04 +6.149988283e+04 +6.129000283e+04 +6.129000283e+04
3122 +3.950839551e+04 +3.950839551e+04 +3.929851551e+04 +3.929851551e+04
4366 +2.511571969e+04 +2.511571969e+04 +2.490583969e+04 +2.490583969e+04
% function evaluation | noise-free fitness - Fopt (-9.209000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.214945788e+07 +3.214945788e+07 +3.214936579e+07 +3.214936579e+07
29 +2.440415335e+07 +2.440415335e+07 +2.440406126e+07 +2.440406126e+07
95 +1.496660397e+07 +1.496660397e+07 +1.496651188e+07 +1.496651188e+07
138 +9.313734315e+06 +9.313734315e+06 +9.313642225e+06 +9.313642225e+06
185 +5.793140068e+06 +5.793140068e+06 +5.793047978e+06 +5.793047978e+06
211 +3.771026233e+06 +3.771026233e+06 +3.770934143e+06 +3.770934143e+06
239 +2.184142662e+06 +2.184142662e+06 +2.184050572e+06 +2.184050572e+06
263 +1.525624677e+06 +1.525624677e+06 +1.525532587e+06 +1.525532587e+06
371 +5.484435497e+05 +5.484435497e+05 +5.483514597e+05 +5.483514597e+05
1100 +3.819494343e+05 +3.819494343e+05 +3.818573443e+05 +3.818573443e+05
1486 +2.212897583e+05 +2.212897583e+05 +2.211976683e+05 +2.211976683e+05
1631 +1.481376990e+05 +1.481376990e+05 +1.480456090e+05 +1.480456090e+05
2316 +9.462509932e+04 +9.462509932e+04 +9.453300932e+04 +9.453300932e+04
3168 +6.198969479e+04 +6.198969479e+04 +6.189760479e+04 +6.189760479e+04
3783 +3.945727228e+04 +3.945727228e+04 +3.936518228e+04 +3.936518228e+04
4863 +2.504476458e+04 +2.504476458e+04 +2.495267458e+04 +2.495267458e+04
% function evaluation | noise-free fitness - Fopt (-8.789000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.642725319e+07 +1.642725319e+07 +1.642716530e+07 +1.642716530e+07
2 +1.481553371e+07 +1.481553371e+07 +1.481544582e+07 +1.481544582e+07
72 +9.712044149e+06 +9.712044149e+06 +9.711956259e+06 +9.711956259e+06
136 +5.770808757e+06 +5.770808757e+06 +5.770720867e+06 +5.770720867e+06
165 +3.964045502e+06 +3.964045502e+06 +3.963957612e+06 +3.963957612e+06
212 +2.166553380e+06 +2.166553380e+06 +2.166465490e+06 +2.166465490e+06
258 +1.556163644e+06 +1.556163644e+06 +1.556075754e+06 +1.556075754e+06
295 +9.955996031e+05 +9.955996031e+05 +9.955117131e+05 +9.955117131e+05
585 +5.934818073e+05 +5.934818073e+05 +5.933939173e+05 +5.933939173e+05
1110 +2.765216619e+05 +2.765216619e+05 +2.764337719e+05 +2.764337719e+05
1557 +2.396269022e+05 +2.396269022e+05 +2.395390122e+05 +2.395390122e+05
1992 +1.497392187e+05 +1.497392187e+05 +1.496513287e+05 +1.496513287e+05
2381 +8.841216503e+04 +8.841216503e+04 +8.832427503e+04 +8.832427503e+04
2702 +6.227627998e+04 +6.227627998e+04 +6.218838998e+04 +6.218838998e+04
3298 +3.927894731e+04 +3.927894731e+04 +3.919105731e+04 +3.919105731e+04
3587 +2.403863735e+04 +2.403863735e+04 +2.395074735e+04 +2.395074735e+04
4757 +1.541033476e+04 +1.541033476e+04 +1.532244476e+04 +1.532244476e+04
% function evaluation | noise-free fitness - Fopt (3.201900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.342587179e+07 +2.342587179e+07 +2.342619198e+07 +2.342619198e+07
18 +1.557256067e+07 +1.557256067e+07 +1.557288086e+07 +1.557288086e+07
100 +9.838169453e+06 +9.838169453e+06 +9.838489643e+06 +9.838489643e+06
154 +6.308732914e+06 +6.308732914e+06 +6.309053104e+06 +6.309053104e+06
213 +3.470924005e+06 +3.470924005e+06 +3.471244195e+06 +3.471244195e+06
260 +2.482360994e+06 +2.482360994e+06 +2.482681184e+06 +2.482681184e+06
337 +1.428761465e+06 +1.428761465e+06 +1.429081655e+06 +1.429081655e+06
404 +9.931820063e+05 +9.931820063e+05 +9.935021963e+05 +9.935021963e+05
543 +5.448527498e+05 +5.448527498e+05 +5.451729398e+05 +5.451729398e+05
768 +3.978476797e+05 +3.978476797e+05 +3.981678697e+05 +3.981678697e+05
1073 +2.408840206e+05 +2.408840206e+05 +2.412042106e+05 +2.412042106e+05
1728 +1.492515234e+05 +1.492515234e+05 +1.495717134e+05 +1.495717134e+05
1945 +9.915768409e+04 +9.915768409e+04 +9.947787409e+04 +9.947787409e+04
2454 +5.718729345e+04 +5.718729345e+04 +5.750748345e+04 +5.750748345e+04
3246 +3.830650308e+04 +3.830650308e+04 +3.862669308e+04 +3.862669308e+04
4526 +2.444835203e+04 +2.444835203e+04 +2.476854203e+04 +2.476854203e+04
% function evaluation | noise-free fitness - Fopt (-1.042400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.060488829e+07 +1.060488829e+07 +1.060478405e+07 +1.060478405e+07
9 +9.893194574e+06 +9.893194574e+06 +9.893090334e+06 +9.893090334e+06
47 +5.788149793e+06 +5.788149793e+06 +5.788045553e+06 +5.788045553e+06
94 +3.785319940e+06 +3.785319940e+06 +3.785215700e+06 +3.785215700e+06
153 +2.241458940e+06 +2.241458940e+06 +2.241354700e+06 +2.241354700e+06
217 +1.520551141e+06 +1.520551141e+06 +1.520446901e+06 +1.520446901e+06
324 +8.386112862e+05 +8.386112862e+05 +8.385070462e+05 +8.385070462e+05
483 +5.070411352e+05 +5.070411352e+05 +5.069368952e+05 +5.069368952e+05
743 +3.897766169e+05 +3.897766169e+05 +3.896723769e+05 +3.896723769e+05
1062 +2.502058073e+05 +2.502058073e+05 +2.501015673e+05 +2.501015673e+05
1549 +1.552456150e+05 +1.552456150e+05 +1.551413750e+05 +1.551413750e+05
2325 +9.214758122e+04 +9.214758122e+04 +9.204334122e+04 +9.204334122e+04
3159 +6.105114895e+04 +6.105114895e+04 +6.094690895e+04 +6.094690895e+04
4128 +3.773563439e+04 +3.773563439e+04 +3.763139439e+04 +3.763139439e+04
4725 +2.465691518e+04 +2.465691518e+04 +2.455267518e+04 +2.455267518e+04
% function evaluation | noise-free fitness - Fopt (-3.570000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.217043634e+07 +2.217043634e+07 +2.217040064e+07 +2.217040064e+07
25 +1.384896489e+07 +1.384896489e+07 +1.384892919e+07 +1.384892919e+07
78 +9.320007914e+06 +9.320007914e+06 +9.319972214e+06 +9.319972214e+06
119 +5.930518096e+06 +5.930518096e+06 +5.930482396e+06 +5.930482396e+06
158 +3.839155394e+06 +3.839155394e+06 +3.839119694e+06 +3.839119694e+06
199 +2.122209190e+06 +2.122209190e+06 +2.122173490e+06 +2.122173490e+06
326 +1.254564486e+06 +1.254564486e+06 +1.254528786e+06 +1.254528786e+06
362 +9.096436718e+05 +9.096436718e+05 +9.096079718e+05 +9.096079718e+05
519 +6.262763914e+05 +6.262763914e+05 +6.262406914e+05 +6.262406914e+05
704 +3.668410648e+05 +3.668410648e+05 +3.668053648e+05 +3.668053648e+05
1182 +2.444884928e+05 +2.444884928e+05 +2.444527928e+05 +2.444527928e+05
1466 +1.437172773e+05 +1.437172773e+05 +1.436815773e+05 +1.436815773e+05
2103 +9.285104517e+04 +9.285104517e+04 +9.281534517e+04 +9.281534517e+04
2683 +6.221589797e+04 +6.221589797e+04 +6.218019797e+04 +6.218019797e+04
4064 +3.881160195e+04 +3.881160195e+04 +3.877590195e+04 +3.877590195e+04
4649 +2.504194168e+04 +2.504194168e+04 +2.500624168e+04 +2.500624168e+04
% function evaluation | noise-free fitness - Fopt (2.070000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.064896430e+06 +7.064896430e+06 +7.064917130e+06 +7.064917130e+06
16 +5.529470786e+06 +5.529470786e+06 +5.529491486e+06 +5.529491486e+06
69 +3.674837687e+06 +3.674837687e+06 +3.674858387e+06 +3.674858387e+06
97 +2.495554693e+06 +2.495554693e+06 +2.495575393e+06 +2.495575393e+06
142 +1.383542863e+06 +1.383542863e+06 +1.383563563e+06 +1.383563563e+06
197 +9.877949093e+05 +9.877949093e+05 +9.878156093e+05 +9.878156093e+05
355 +5.862684431e+05 +5.862684431e+05 +5.862891431e+05 +5.862891431e+05
578 +2.874004486e+05 +2.874004486e+05 +2.874211486e+05 +2.874211486e+05
817 +2.509495952e+05 +2.509495952e+05 +2.509702952e+05 +2.509702952e+05
1130 +1.459870516e+05 +1.459870516e+05 +1.460077516e+05 +1.460077516e+05
1784 +9.740805023e+04 +9.740805023e+04 +9.742875023e+04 +9.742875023e+04
2468 +6.259835795e+04 +6.259835795e+04 +6.261905795e+04 +6.261905795e+04
3151 +3.924601616e+04 +3.924601616e+04 +3.926671616e+04 +3.926671616e+04
4339 +2.470984329e+04 +2.470984329e+04 +2.473054329e+04 +2.473054329e+04
% function evaluation | noise-free fitness - Fopt (3.807000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.532004788e+07 +1.532004788e+07 +1.532008595e+07 +1.532008595e+07
48 +9.925091350e+06 +9.925091350e+06 +9.925129420e+06 +9.925129420e+06
109 +5.979002774e+06 +5.979002774e+06 +5.979040844e+06 +5.979040844e+06
153 +3.527057636e+06 +3.527057636e+06 +3.527095706e+06 +3.527095706e+06
221 +2.416386354e+06 +2.416386354e+06 +2.416424424e+06 +2.416424424e+06
271 +1.514253163e+06 +1.514253163e+06 +1.514291233e+06 +1.514291233e+06
332 +9.537168028e+05 +9.537168028e+05 +9.537548728e+05 +9.537548728e+05
426 +5.798746859e+05 +5.798746859e+05 +5.799127559e+05 +5.799127559e+05
644 +3.304033365e+05 +3.304033365e+05 +3.304414065e+05 +3.304414065e+05
1247 +2.475405420e+05 +2.475405420e+05 +2.475786120e+05 +2.475786120e+05
1636 +1.322839150e+05 +1.322839150e+05 +1.323219850e+05 +1.323219850e+05
2454 +9.277801403e+04 +9.277801403e+04 +9.281608403e+04 +9.281608403e+04
3492 +6.121729948e+04 +6.121729948e+04 +6.125536948e+04 +6.125536948e+04
4491 +3.887703953e+04 +3.887703953e+04 +3.891510953e+04 +3.891510953e+04
% function evaluation | noise-free fitness - Fopt (-4.542000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.027410540e+06 +8.027410540e+06 +8.027365120e+06 +8.027365120e+06
12 +5.894134361e+06 +5.894134361e+06 +5.894088941e+06 +5.894088941e+06
54 +3.926788091e+06 +3.926788091e+06 +3.926742671e+06 +3.926742671e+06
103 +2.224013430e+06 +2.224013430e+06 +2.223968010e+06 +2.223968010e+06
145 +1.527644408e+06 +1.527644408e+06 +1.527598988e+06 +1.527598988e+06
290 +9.926361899e+05 +9.926361899e+05 +9.925907699e+05 +9.925907699e+05
338 +5.747916752e+05 +5.747916752e+05 +5.747462552e+05 +5.747462552e+05
855 +3.743883887e+05 +3.743883887e+05 +3.743429687e+05 +3.743429687e+05
1361 +2.452887074e+05 +2.452887074e+05 +2.452432874e+05 +2.452432874e+05
1889 +1.485946994e+05 +1.485946994e+05 +1.485492794e+05 +1.485492794e+05
2127 +9.518628569e+04 +9.518628569e+04 +9.514086569e+04 +9.514086569e+04
2586 +6.257891346e+04 +6.257891346e+04 +6.253349346e+04 +6.253349346e+04
2993 +3.745793192e+04 +3.745793192e+04 +3.741251192e+04 +3.741251192e+04
4309 +2.494696814e+04 +2.494696814e+04 +2.490154814e+04 +2.490154814e+04
% function evaluation | noise-free fitness - Fopt (6.695000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.714689951e+07 +2.714689951e+07 +2.714696646e+07 +2.714696646e+07
2 +2.438252597e+07 +2.438252597e+07 +2.438259292e+07 +2.438259292e+07
76 +1.406436838e+07 +1.406436838e+07 +1.406443533e+07 +1.406443533e+07
