% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
3 +5.958061524e+03 +5.958061524e+03 +6.078651524e+03 +6.078651524e+03
11 +3.206990362e+03 +3.206990362e+03 +3.327580362e+03 +3.327580362e+03
91 +1.957471663e+03 +1.957471663e+03 +2.078061663e+03 +2.078061663e+03
330 +1.475338443e+03 +1.475338443e+03 +1.595928443e+03 +1.595928443e+03
720 +9.307236232e+02 +9.307236232e+02 +1.051313623e+03 +1.051313623e+03
1357 +6.179373326e+02 +6.179373326e+02 +7.385273326e+02 +7.385273326e+02
4078 +3.927750462e+02 +3.927750462e+02 +5.133650462e+02 +5.133650462e+02
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.763997378e+03 +8.763997378e+03 +9.763997378e+03 +9.763997378e+03
2 +4.689292389e+03 +4.689292389e+03 +5.689292389e+03 +5.689292389e+03
16 +3.913001639e+03 +3.913001639e+03 +4.913001639e+03 +4.913001639e+03
55 +2.398705487e+03 +2.398705487e+03 +3.398705487e+03 +3.398705487e+03
281 +1.107659016e+03 +1.107659016e+03 +2.107659016e+03 +2.107659016e+03
677 +9.979790106e+02 +9.979790106e+02 +1.997979011e+03 +1.997979011e+03
1355 +5.929805522e+02 +5.929805522e+02 +1.592980552e+03 +1.592980552e+03
2380 +3.891530181e+02 +3.891530181e+02 +1.389153018e+03 +1.389153018e+03
% function evaluation | noise-free fitness - Fopt (-9.166000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.030166555e+03 +5.030166555e+03 +4.938506555e+03 +4.938506555e+03
2 +2.992274935e+03 +2.992274935e+03 +2.900614935e+03 +2.900614935e+03
88 +2.341591266e+03 +2.341591266e+03 +2.249931266e+03 +2.249931266e+03
202 +1.487739629e+03 +1.487739629e+03 +1.396079629e+03 +1.396079629e+03
718 +9.959975447e+02 +9.959975447e+02 +9.043375447e+02 +9.043375447e+02
1269 +5.779826312e+02 +5.779826312e+02 +4.863226312e+02 +4.863226312e+02
2621 +3.899906833e+02 +3.899906833e+02 +2.983306833e+02 +2.983306833e+02
% function evaluation | noise-free fitness - Fopt (5.961500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.730659560e+03 +5.730659560e+03 +6.326809560e+03 +6.326809560e+03
5 +3.255410414e+03 +3.255410414e+03 +3.851560414e+03 +3.851560414e+03
17 +2.377353492e+03 +2.377353492e+03 +2.973503492e+03 +2.973503492e+03
350 +1.508845194e+03 +1.508845194e+03 +2.104995194e+03 +2.104995194e+03
634 +8.884928648e+02 +8.884928648e+02 +1.484642865e+03 +1.484642865e+03
1150 +6.014657648e+02 +6.014657648e+02 +1.197615765e+03 +1.197615765e+03
2402 +3.533041940e+02 +3.533041940e+02 +9.494541940e+02 +9.494541940e+02
% function evaluation | noise-free fitness - Fopt (1.325100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.639653659e+03 +6.639653659e+03 +6.772163659e+03 +6.772163659e+03
2 +6.048991811e+03 +6.048991811e+03 +6.181501811e+03 +6.181501811e+03
4 +3.588579630e+03 +3.588579630e+03 +3.721089630e+03 +3.721089630e+03
16 +2.421083296e+03 +2.421083296e+03 +2.553593296e+03 +2.553593296e+03
252 +1.504221579e+03 +1.504221579e+03 +1.636731579e+03 +1.636731579e+03
653 +8.882812523e+02 +8.882812523e+02 +1.020791252e+03 +1.020791252e+03
1221 +6.083861495e+02 +6.083861495e+02 +7.408961495e+02 +7.408961495e+02
3144 +3.970568037e+02 +3.970568037e+02 +5.295668037e+02 +5.295668037e+02
% function evaluation | noise-free fitness - Fopt (-2.401800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.308431593e+03 +4.308431593e+03 +4.068251593e+03 +4.068251593e+03
11 +2.796812840e+03 +2.796812840e+03 +2.556632840e+03 +2.556632840e+03
108 +2.273428159e+03 +2.273428159e+03 +2.033248159e+03 +2.033248159e+03
471 +1.367560721e+03 +1.367560721e+03 +1.127380721e+03 +1.127380721e+03
677 +9.928452310e+02 +9.928452310e+02 +7.526652310e+02 +7.526652310e+02
1227 +6.293294204e+02 +6.293294204e+02 +3.891494204e+02 +3.891494204e+02
3110 +3.753264154e+02 +3.753264154e+02 +1.351464154e+02 +1.351464154e+02
42290 +2.421166978e+02 +2.421166978e+02 +1.936697786e+00 +1.936697786e+00
% function evaluation | noise-free fitness - Fopt (-3.941600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.831415594e+03 +4.831415594e+03 +4.437255594e+03 +4.437255594e+03
2 +2.927793217e+03 +2.927793217e+03 +2.533633217e+03 +2.533633217e+03
3 +1.842027932e+03 +1.842027932e+03 +1.447867932e+03 +1.447867932e+03
177 +1.583077959e+03 +1.583077959e+03 +1.188917959e+03 +1.188917959e+03
613 +8.724880070e+02 +8.724880070e+02 +4.783280070e+02 +4.783280070e+02
1112 +6.211016269e+02 +6.211016269e+02 +2.269416269e+02 +2.269416269e+02
3266 +3.722267415e+02 +3.722267415e+02 -2.193325850e+01 -2.193325850e+01
