% function evaluation | noise-free fitness - Fopt (3.590000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.515751261e+04 +7.515751261e+04 +7.519341261e+04 +7.519341261e+04 +4.3940e-01 +4.1624e+00
3 +4.000688713e+01 +4.000688713e+01 +7.590688713e+01 +7.590688713e+01 +3.4585e+00 -7.0053e-01
6 +2.475188799e+01 +2.475188799e+01 +6.065188799e+01 +6.065188799e+01 +4.5018e+00 +2.0803e+00
27 +9.197585156e+00 +9.197585156e+00 +4.509758516e+01 +4.509758516e+01 +4.1100e+00 -1.9591e+00
45 +6.033034093e+00 +6.033034093e+00 +4.193303409e+01 +4.193303409e+01 +3.8865e+00 +2.1551e-01
58 +1.592017585e+00 +1.592017585e+00 +3.749201758e+01 +3.749201758e+01 +3.3085e+00 +8.1333e-01
996 +1.396804545e+00 +1.396804545e+00 +3.729680455e+01 +3.729680455e+01 +3.2574e+00 -3.0103e-03
1393 +7.600883239e-01 +7.600883239e-01 +3.666008832e+01 +3.666008832e+01 +3.1804e+00 +5.1139e-01
2910 +4.352064354e-02 +4.352064354e-02 +3.594352064e+01 +3.594352064e+01 +2.8427e+00 +1.1109e+00
% function evaluation | noise-free fitness - Fopt (3.137000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.148636280e+05 +1.148636280e+05 +1.148949980e+05 +1.148949980e+05 -1.7492e+00 -1.2237e+00
2 +6.078038703e+00 +6.078038703e+00 +3.744803870e+01 +3.744803870e+01 -2.3258e-01 +4.4137e+00
178 +1.261573054e+00 +1.261573054e+00 +3.263157305e+01 +3.263157305e+01 -2.5042e-01 +2.9154e+00
689 +5.809420498e-01 +5.809420498e-01 +3.195094205e+01 +3.195094205e+01 -6.0120e-02 +2.0459e+00
1144 +3.103100880e-01 +3.103100880e-01 +3.168031009e+01 +3.168031009e+01 -1.2795e-01 +2.0464e+00
3819 +3.612143777e-02 +3.612143777e-02 +3.140612144e+01 +3.140612144e+01 -2.2235e-01 +1.8856e+00
4433 +1.352084976e-02 +1.352084976e-02 +3.138352085e+01 +3.138352085e+01 -2.6771e-01 +1.9789e+00
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.282947973e+05 +1.282947973e+05 +1.272947973e+05 +1.272947973e+05 -1.3177e+00 -6.1800e-01
2 +4.398608147e+01 +4.398608147e+01 -9.560139185e+02 -9.560139185e+02 +3.2360e+00 -1.4438e+00
4 +2.223299684e+01 +2.223299684e+01 -9.777670032e+02 -9.777670032e+02 +1.7352e+00 -3.0819e+00
33 +1.067476476e+01 +1.067476476e+01 -9.893252352e+02 -9.893252352e+02 +1.5270e+00 -4.3156e-01
50 +3.944093820e+00 +3.944093820e+00 -9.960559062e+02 -9.960559062e+02 +6.6643e-01 -2.9871e+00
133 +1.408895750e-01 +1.408895750e-01 -9.998591104e+02 -9.998591104e+02 -8.7054e-02 -3.3601e+00
1091 +2.715822243e-02 +2.715822243e-02 -9.999728418e+02 -9.999728418e+02 -1.3287e-01 -3.3120e+00
% function evaluation | noise-free fitness - Fopt (1.319200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.600756974e+01 +2.600756974e+01 +1.579275697e+02 +1.579275697e+02 -1.0698e+00 -6.4954e-01
3 +1.262208532e+01 +1.262208532e+01 +1.445420853e+02 +1.445420853e+02 -3.2923e+00 +3.8656e-01
6 +6.788471676e+00 +6.788471676e+00 +1.387084717e+02 +1.387084717e+02 -2.1697e+00 +7.1365e-01
17 +4.083572842e+00 +4.083572842e+00 +1.360035728e+02 +1.360035728e+02 -2.8752e+00 +1.0187e+00
38 +1.947853386e+00 +1.947853386e+00 +1.338678534e+02 +1.338678534e+02 -2.7863e+00 +1.3693e+00
79 +7.502435064e-01 +7.502435064e-01 +1.326702435e+02 +1.326702435e+02 -3.7551e+00 +1.5730e+00
282 +4.751632163e-01 +4.751632163e-01 +1.323951632e+02 +1.323951632e+02 -3.9855e+00 +1.6899e+00
713 +2.413223221e-02 +2.413223221e-02 +1.319441322e+02 +1.319441322e+02 -3.9203e+00 +1.8584e+00
% function evaluation | noise-free fitness - Fopt (5.908400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.014947789e+01 +7.014947789e+01 +6.609894779e+02 +6.609894779e+02 -3.9804e+00 +2.4796e+00
4 +4.944820107e+00 +4.944820107e+00 +5.957848201e+02 +5.957848201e+02 +5.4996e-01 -3.1975e+00
34 +3.430378970e+00 +3.430378970e+00 +5.942703790e+02 +5.942703790e+02 +1.1105e+00 -4.0484e+00
152 +1.375992373e+00 +1.375992373e+00 +5.922159924e+02 +5.922159924e+02 +1.1963e+00 -3.6847e+00
306 +4.005955656e-01 +4.005955656e-01 +5.912405956e+02 +5.912405956e+02 +1.4879e+00 -3.7623e+00
2263 +2.019843370e-01 +2.019843370e-01 +5.910419843e+02 +5.910419843e+02 +1.4292e+00 -3.5667e+00
% function evaluation | noise-free fitness - Fopt (3.098000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.141036886e+01 +8.141036886e+01 +1.123903689e+02 +1.123903689e+02 +3.3694e+00 +3.4176e+00
2 +1.233315727e+01 +1.233315727e+01 +4.331315727e+01 +4.331315727e+01 +2.1129e+00 -8.5424e-01
