% function evaluation | noise-free fitness - Fopt (1.491500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
4688 +2.003071700e-07 +2.003071700e-07 -4.257499998e+02 -4.257499998e+02 -1.3244e+00 +2.8802e+00
4859 +1.080510401e-07 +1.080510401e-07 -4.257499999e+02 -4.257499999e+02 -1.3245e+00 +2.8800e+00
% function evaluation | noise-free fitness - Fopt (-2.209000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.510715191e+04 +1.510715191e+04 +1.488625191e+04 +1.488625191e+04 +3.1472e+00 +4.0579e+00
2 +3.187841159e+02 +3.187841159e+02 +9.788411585e+01 +9.788411585e+01 -3.7301e+00 +4.1338e+00
4 +2.124837365e+01 +2.124837365e+01 -1.996516263e+02 -1.996516263e+02 -2.2150e+00 +4.6882e-01
21 +1.076161841e+00 +1.076161841e+00 -2.198238382e+02 -2.198238382e+02 -6.1256e-01 -1.1844e+00
130 +9.646608881e-01 +9.646608881e-01 -2.199353391e+02 -2.199353391e+02 +9.2207e-01 +2.5949e+00
223 +4.754645758e-02 +4.754645758e-02 -2.208524535e+02 -2.208524535e+02 -1.3127e-01 -4.2197e-01
382 +2.436267689e-02 +2.436267689e-02 -2.208756373e+02 -2.208756373e+02 -1.5851e-01 -5.0314e-01
822 +1.330181703e-02 +1.330181703e-02 -2.208866982e+02 -2.208866982e+02 -1.0152e-01 -3.9703e-01
1072 +2.552807926e-03 +2.552807926e-03 -2.208974472e+02 -2.208974472e+02 -1.2724e-02 -2.1304e-01
2065 +1.850828716e-03 +1.850828716e-03 -2.208981492e+02 -2.208981492e+02 -1.3611e-02 -2.0983e-01
2512 +4.258391042e-04 +4.258391042e-04 -2.208995742e+02 -2.208995742e+02 -7.0011e-02 -3.2675e-01
2863 +2.695484199e-04 +2.695484199e-04 -2.208997305e+02 -2.208997305e+02 -6.4231e-02 -3.1543e-01
3077 +1.367017774e-05 +1.367017774e-05 -2.208999863e+02 -2.208999863e+02 -4.9810e-02 -2.8590e-01
3987 +3.815326835e-06 +3.815326835e-06 -2.208999962e+02 -2.208999962e+02 -5.0429e-02 -2.8677e-01
4117 +1.278684948e-06 +1.278684948e-06 -2.208999987e+02 -2.208999987e+02 -5.2408e-02 -2.9070e-01
4917 +2.639125682e-07 +2.639125682e-07 -2.208999997e+02 -2.208999997e+02 -5.2327e-02 -2.9070e-01
% function evaluation | noise-free fitness - Fopt (-3.594800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.777767536e+05 +1.777767536e+05 +1.774172736e+05 +1.774172736e+05 +3.1472e+00 +4.0579e+00
2 +5.748677193e+03 +5.748677193e+03 +5.389197193e+03 +5.389197193e+03 -3.7301e+00 +4.1338e+00
4 +1.213911529e+02 +1.213911529e+02 -2.380888471e+02 -2.380888471e+02 -2.2150e+00 +4.6882e-01
35 +8.070962807e+01 +8.070962807e+01 -2.787703719e+02 -2.787703719e+02 -3.5071e+00 -2.4249e+00
39 +5.518745053e+00 +5.518745053e+00 -3.539612549e+02 -3.539612549e+02 -3.0340e+00 -2.4892e+00
124 +4.181414734e-01 +4.181414734e-01 -3.590618585e+02 -3.590618585e+02 -2.5261e+00 -1.5312e+00
347 +2.627186784e-01 +2.627186784e-01 -3.592172813e+02 -3.592172813e+02 -2.4490e+00 -1.3417e+00
378 +1.470048467e-01 +1.470048467e-01 -3.593329952e+02 -3.593329952e+02 -2.5855e+00 -1.7654e+00
576 +7.739039550e-02 +7.739039550e-02 -3.594026096e+02 -3.594026096e+02 -2.7469e+00 -2.1656e+00
736 +6.194313856e-02 +6.194313856e-02 -3.594180569e+02 -3.594180569e+02 -2.8096e+00 -2.2605e+00
871 +3.836347920e-02 +3.836347920e-02 -3.594416365e+02 -3.594416365e+02 -2.8860e+00 -2.4253e+00
1048 +4.347244395e-04 +4.347244395e-04 -3.594795653e+02 -3.594795653e+02 -2.9022e+00 -2.4795e+00
2726 +2.619202191e-04 +2.619202191e-04 -3.594797381e+02 -3.594797381e+02 -2.8967e+00 -2.4648e+00
2977 +2.040088119e-04 +2.040088119e-04 -3.594797960e+02 -3.594797960e+02 -2.8938e+00 -2.4593e+00
3217 +1.133477195e-04 +1.133477195e-04 -3.594798867e+02 -3.594798867e+02 -2.8997e+00 -2.4714e+00
3286 +3.034814108e-05 +3.034814108e-05 -3.594799697e+02 -3.594799697e+02 -2.8977e+00 -2.4680e+00
3588 +2.382782566e-05 +2.382782566e-05 -3.594799762e+02 -3.594799762e+02 -2.8975e+00 -2.4678e+00
3728 +5.718378304e-06 +5.718378304e-06 -3.594799943e+02 -3.594799943e+02 -2.9028e+00 -2.4789e+00
4126 +5.851215974e-07 +5.851215974e-07 -3.594799994e+02 -3.594799994e+02 -2.9015e+00 -2.4760e+00
% function evaluation | noise-free fitness - Fopt (2.748000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.202606456e+01 +5.202606456e+01 +7.950606456e+01 +7.950606456e+01 +3.1472e+00 +4.0579e+00
12 +3.395551073e+00 +3.395551073e+00 +3.087555107e+01 +3.087555107e+01 +3.4913e+00 +4.3399e+00
92 +1.753552313e+00 +1.753552313e+00 +2.923355231e+01 +2.923355231e+01 +3.4913e+00 +4.6031e+00
132 +1.421837454e+00 +1.421837454e+00 +2.890183745e+01 +2.890183745e+01 +3.5781e+00 +4.7617e+00
269 +6.504155661e-01 +6.504155661e-01 +2.813041557e+01 +2.813041557e+01 +2.3512e+00 +1.4767e+00
317 +1.306709011e-01 +1.306709011e-01 +2.761067090e+01 +2.761067090e+01 +2.2662e+00 +1.4352e+00
333 +2.906394041e-02 +2.906394041e-02 +2.750906394e+01 +2.750906394e+01 +2.5708e+00 +1.9346e+00
1056 +1.354545390e-02 +1.354545390e-02 +2.749354545e+01 +2.749354545e+01 +2.6115e+00 +1.9855e+00
1194 +4.457566058e-03 +4.457566058e-03 +2.748445757e+01 +2.748445757e+01 +2.6010e+00 +1.9827e+00
1516 +1.149732831e-03 +1.149732831e-03 +2.748114973e+01 +2.748114973e+01 +2.6239e+00 +2.0250e+00
1757 +4.405510440e-04 +4.405510440e-04 +2.748044055e+01 +2.748044055e+01 +2.6450e+00 +2.0652e+00
2877 +3.717293274e-04 +3.717293274e-04 +2.748037173e+01 +2.748037173e+01 +2.6453e+00 +2.0654e+00
3000 +4.849481117e-05 +4.849481117e-05 +2.748004849e+01 +2.748004849e+01 +2.6205e+00 +2.0149e+00
3557 +2.453569515e-06 +2.453569515e-06 +2.748000245e+01 +2.748000245e+01 +2.6290e+00 +2.0317e+00
4171 +1.544166658e-06 +1.544166658e-06 +2.748000154e+01 +2.748000154e+01 +2.6285e+00 +2.0309e+00
% function evaluation | noise-free fitness - Fopt (3.609000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.029989664e+03 +9.029989664e+03 +9.066079664e+03 +9.066079664e+03 +3.1472e+00 +4.0579e+00
2 +5.195975038e+03 +5.195975038e+03 +5.232065038e+03 +5.232065038e+03 -3.7301e+00 +4.1338e+00
4 +1.048903355e+03 +1.048903355e+03 +1.084993355e+03 +1.084993355e+03 -2.2150e+00 +4.6882e-01
13 +9.232485391e+02 +9.232485391e+02 +9.593385391e+02 +9.593385391e+02 +1.7874e+00 +2.5774e+00
21 +3.261167325e+02 +3.261167325e+02 +3.622067325e+02 +3.622067325e+02 -6.1256e-01 -1.1844e+00
24 +7.557976818e+01 +7.557976818e+01 +1.116697682e+02 +1.116697682e+02 -5.4414e-01 +1.4631e+00
44 +1.188583710e+01 +1.188583710e+01 +4.797583710e+01 +4.797583710e+01 -1.2150e+00 +1.4688e+00
53 +3.811149933e-01 +3.811149933e-01 +3.647111499e+01 +3.647111499e+01 +8.4260e-01 +2.3262e+00
142 +7.560104026e-02 +7.560104026e-02 +3.616560104e+01 +3.616560104e+01 +6.5517e-01 +1.7961e+00
290 +1.814020681e-02 +1.814020681e-02 +3.610814021e+01 +3.610814021e+01 +6.1624e-01 +1.7250e+00
320 +1.482840978e-02 +1.482840978e-02 +3.610482841e+01 +3.610482841e+01 +5.0471e-01 +1.4989e+00
1194 +5.653782145e-04 +5.653782145e-04 +3.609056538e+01 +3.609056538e+01 +5.2845e-01 +1.5580e+00
2148 +9.316603246e-05 +9.316603246e-05 +3.609009317e+01 +3.609009317e+01 +5.4237e-01 +1.5848e+00
3120 +1.493910297e-06 +1.493910297e-06 +3.609000149e+01 +3.609000149e+01 +5.4608e-01 +1.5913e+00
4320 +6.344160752e-07 +6.344160752e-07 +3.609000063e+01 +3.609000063e+01 +5.4597e-01 +1.5912e+00
4960 +4.769828408e-07 +4.769828408e-07 +3.609000048e+01 +3.609000048e+01 +5.4601e-01 +1.5912e+00
% function evaluation | noise-free fitness - Fopt (-5.791000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.762049094e+01 +6.762049094e+01 +9.710490940e+00 +9.710490940e+00 +3.1472e+00 +4.0579e+00
10 +2.197029556e+01 +2.197029556e+01 -3.593970444e+01 -3.593970444e+01 +2.9221e+00 +4.5949e+00
25 +8.710416385e+00 +8.710416385e+00 -4.919958361e+01 -4.919958361e+01 +2.0936e+00 +2.5469e+00
49 +5.291001261e+00 +5.291001261e+00 -5.261899874e+01 -5.261899874e+01 +2.1761e-01 +3.1574e+00
93 +3.409780778e+00 +3.409780778e+00 -5.450021922e+01 -5.450021922e+01 +1.7808e+00 +2.0764e+00
152 +2.460162265e+00 +2.460162265e+00 -5.544983773e+01 -5.544983773e+01 +8.1127e-01 +2.0671e+00
205 +1.083809556e+00 +1.083809556e+00 -5.682619044e+01 -5.682619044e+01 +1.5751e+00 +1.7105e+00
381 +7.926091160e-01 +7.926091160e-01 -5.711739088e+01 -5.711739088e+01 +2.3369e+00 +2.5727e+00
385 +1.707301254e-02 +1.707301254e-02 -5.789292699e+01 -5.789292699e+01 +2.4925e+00 +2.9793e+00
1013 +4.484624255e-03 +4.484624255e-03 -5.790551538e+01 -5.790551538e+01 +2.3761e+00 +2.7454e+00
1571 +6.613609445e-04 +6.613609445e-04 -5.790933864e+01 -5.790933864e+01 +2.3585e+00 +2.7018e+00
2573 +4.590720406e-04 +4.590720406e-04 -5.790954093e+01 -5.790954093e+01 +2.3827e+00 +2.7498e+00
2776 +1.082666480e-04 +1.082666480e-04 -5.790989173e+01 -5.790989173e+01 +2.3737e+00 +2.7348e+00
3738 +3.458762122e-05 +3.458762122e-05 -5.790996541e+01 -5.790996541e+01 +2.3743e+00 +2.7344e+00
3750 +1.984714464e-05 +1.984714464e-05 -5.790998015e+01 -5.790998015e+01 +2.3763e+00 +2.7394e+00
4131 +1.056879175e-05 +1.056879175e-05 -5.790998943e+01 -5.790998943e+01 +2.3751e+00 +2.7370e+00
4390 +1.754951455e-07 +1.754951455e-07 -5.790999982e+01 -5.790999982e+01 +2.3757e+00 +2.7379e+00
4950 +1.281265014e-07 +1.281265014e-07 -5.790999987e+01 -5.790999987e+01 +2.3757e+00 +2.7379e+00
% function evaluation | noise-free fitness - Fopt (-3.349100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.227496468e+04 +8.227496468e+04 +8.194005468e+04 +8.194005468e+04 +3.1472e+00 +4.0579e+00
2 +1.838787615e+03 +1.838787615e+03 +1.503877615e+03 +1.503877615e+03 -3.7301e+00 +4.1338e+00
4 +2.245549972e+02 +2.245549972e+02 -1.103550028e+02 -1.103550028e+02 -2.2150e+00 +4.6882e-01
23 +9.109131471e+01 +9.109131471e+01 -2.438186853e+02 -2.438186853e+02 -3.1313e+00 -1.0236e-01
28 +4.692376722e+00 +4.692376722e+00 -3.302176233e+02 -3.302176233e+02 -3.8100e+00 -1.6359e-02
110 +7.973877745e-02 +7.973877745e-02 -3.348302612e+02 -3.348302612e+02 -1.5222e+00 +7.5592e-02
634 +2.401044860e-02 +2.401044860e-02 -3.348859896e+02 -3.348859896e+02 -1.5456e+00 +5.2476e-02
651 +1.171836248e-02 +1.171836248e-02 -3.348982816e+02 -3.348982816e+02 -1.6610e+00 -1.9341e-01
1691 +4.780244167e-03 +4.780244167e-03 -3.349052198e+02 -3.349052198e+02 -1.6451e+00 -1.6545e-01
2414 +1.421813129e-03 +1.421813129e-03 -3.349085782e+02 -3.349085782e+02 -1.6459e+00 -1.7379e-01
2871 +3.119915503e-04 +3.119915503e-04 -3.349096880e+02 -3.349096880e+02 -1.6723e+00 -2.2831e-01
2967 +1.392133079e-04 +1.392133079e-04 -3.349098608e+02 -3.349098608e+02 -1.6892e+00 -2.6176e-01
4048 +8.464550422e-05 +8.464550422e-05 -3.349099154e+02 -3.349099154e+02 -1.6876e+00 -2.5827e-01
4380 +3.343317826e-05 +3.343317826e-05 -3.349099666e+02 -3.349099666e+02 -1.6874e+00 -2.5738e-01
4771 +2.155855009e-05 +2.155855009e-05 -3.349099784e+02 -3.349099784e+02 -1.6869e+00 -2.5630e-01
4891 +1.096749236e-05 +1.096749236e-05 -3.349099890e+02 -3.349099890e+02 -1.6851e+00 -2.5277e-01
% function evaluation | noise-free fitness - Fopt (-4.670000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.126734680e+04 +1.126734680e+04 +1.122064680e+04 +1.122064680e+04 +3.1472e+00 +4.0579e+00
2 +2.768238633e+03 +2.768238633e+03 +2.721538633e+03 +2.721538633e+03 -3.7301e+00 +4.1338e+00
4 +3.873055013e+02 +3.873055013e+02 +3.406055013e+02 +3.406055013e+02 -2.2150e+00 +4.6882e-01
21 +1.546967924e+02 +1.546967924e+02 +1.079967924e+02 +1.079967924e+02 -6.1256e-01 -1.1844e+00
26 +5.558469485e+01 +5.558469485e+01 +8.884694852e+00 +8.884694852e+00 -2.2397e+00 +1.7970e+00
42 +1.156973864e+01 +1.156973864e+01 -3.513026136e+01 -3.513026136e+01 -2.7301e+00 +4.1215e+00
44 +9.226960731e+00 +9.226960731e+00 -3.747303927e+01 -3.747303927e+01 -1.7701e+00 +1.4688e+00
101 +1.540006081e+00 +1.540006081e+00 -4.515999392e+01 -4.515999392e+01 -9.1674e-01 +1.1212e-01
130 +3.691706340e-01 +3.691706340e-01 -4.633082937e+01 -4.633082937e+01 +9.2207e-01 +2.5949e+00
368 +4.849883930e-02 +4.849883930e-02 -4.665150116e+01 -4.665150116e+01 +4.8686e-01 +1.4189e+00
952 +8.901229504e-03 +8.901229504e-03 -4.669109877e+01 -4.669109877e+01 +3.8911e-01 +1.1931e+00
1112 +4.274381296e-03 +4.274381296e-03 -4.669572562e+01 -4.669572562e+01 +3.8100e-01 +1.1723e+00
1758 +2.992830852e-03 +2.992830852e-03 -4.669700717e+01 -4.669700717e+01 +3.6697e-01 +1.1430e+00
2326 +5.214360477e-04 +5.214360477e-04 -4.669947856e+01 -4.669947856e+01 +3.1263e-01 +1.0272e+00
2392 +1.626269229e-04 +1.626269229e-04 -4.669983737e+01 -4.669983737e+01 +3.3175e-01 +1.0663e+00
3192 +4.410179272e-05 +4.410179272e-05 -4.669995590e+01 -4.669995590e+01 +3.3064e-01 +1.0651e+00
