% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.529250014e+03 +4.529250014e+03 +5.529250014e+03 +5.529250014e+03
2 +3.345138106e+03 +3.345138106e+03 +4.345138106e+03 +4.345138106e+03
18 +2.323695348e+03 +2.323695348e+03 +3.323695348e+03 +3.323695348e+03
837 +1.580418090e+03 +1.580418090e+03 +2.580418090e+03 +2.580418090e+03
3126 +9.242224508e+02 +9.242224508e+02 +1.924222451e+03 +1.924222451e+03
9160 +5.852009690e+02 +5.852009690e+02 +1.585200969e+03 +1.585200969e+03
% function evaluation | noise-free fitness - Fopt (7.003000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.357745805e+03 +4.357745805e+03 +4.427775805e+03 +4.427775805e+03
9 +3.268056838e+03 +3.268056838e+03 +3.338086838e+03 +3.338086838e+03
28 +1.827003845e+03 +1.827003845e+03 +1.897033845e+03 +1.897033845e+03
151 +1.391480356e+03 +1.391480356e+03 +1.461510356e+03 +1.461510356e+03
831 +9.276567459e+02 +9.276567459e+02 +9.976867459e+02 +9.976867459e+02
11459 +6.037906005e+02 +6.037906005e+02 +6.738206005e+02 +6.738206005e+02
% function evaluation | noise-free fitness - Fopt (-4.822000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.979105345e+03 +3.979105345e+03 +3.930885345e+03 +3.930885345e+03
10 +2.070275549e+03 +2.070275549e+03 +2.022055549e+03 +2.022055549e+03
17 +1.501884578e+03 +1.501884578e+03 +1.453664578e+03 +1.453664578e+03
1697 +9.143974942e+02 +9.143974942e+02 +8.661774942e+02 +8.661774942e+02
9296 +6.057890509e+02 +6.057890509e+02 +5.575690509e+02 +5.575690509e+02
% function evaluation | noise-free fitness - Fopt (2.547000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.077192645e+03 +6.077192645e+03 +6.102662645e+03 +6.102662645e+03
3 +2.596977347e+03 +2.596977347e+03 +2.622447347e+03 +2.622447347e+03
21 +2.372616915e+03 +2.372616915e+03 +2.398086915e+03 +2.398086915e+03
301 +1.548660713e+03 +1.548660713e+03 +1.574130713e+03 +1.574130713e+03
1061 +9.680584239e+02 +9.680584239e+02 +9.935284239e+02 +9.935284239e+02
11316 +5.745321409e+02 +5.745321409e+02 +6.000021409e+02 +6.000021409e+02
% function evaluation | noise-free fitness - Fopt (-1.008100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.818393429e+03 +3.818393429e+03 +3.717583429e+03 +3.717583429e+03
35 +2.276980135e+03 +2.276980135e+03 +2.176170135e+03 +2.176170135e+03
132 +1.336803776e+03 +1.336803776e+03 +1.235993776e+03 +1.235993776e+03
317 +9.843557044e+02 +9.843557044e+02 +8.835457044e+02 +8.835457044e+02
3396 +6.038799539e+02 +6.038799539e+02 +5.030699539e+02 +5.030699539e+02
% function evaluation | noise-free fitness - Fopt (8.333000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.069624447e+03 +7.069624447e+03 +7.152954447e+03 +7.152954447e+03
2 +5.047584862e+03 +5.047584862e+03 +5.130914862e+03 +5.130914862e+03
3 +3.273560885e+03 +3.273560885e+03 +3.356890885e+03 +3.356890885e+03
30 +2.425822180e+03 +2.425822180e+03 +2.509152180e+03 +2.509152180e+03
212 +1.479998453e+03 +1.479998453e+03 +1.563328453e+03 +1.563328453e+03
1960 +9.990968998e+02 +9.990968998e+02 +1.082426900e+03 +1.082426900e+03
10030 +6.147755827e+02 +6.147755827e+02 +6.981055827e+02 +6.981055827e+02
% function evaluation | noise-free fitness - Fopt (2.085600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.553594261e+03 +3.553594261e+03 +3.762154261e+03 +3.762154261e+03
12 +2.125291181e+03 +2.125291181e+03 +2.333851181e+03 +2.333851181e+03
69 +1.517858989e+03 +1.517858989e+03 +1.726418989e+03 +1.726418989e+03
1017 +9.330374113e+02 +9.330374113e+02 +1.141597411e+03 +1.141597411e+03
5531 +5.709200633e+02 +5.709200633e+02 +7.794800633e+02 +7.794800633e+02
% function evaluation | noise-free fitness - Fopt (-1.345800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.673839220e+03 +6.673839220e+03 +6.539259220e+03 +6.539259220e+03
3 +3.239067643e+03 +3.239067643e+03 +3.104487643e+03 +3.104487643e+03
43 +2.366839496e+03 +2.366839496e+03 +2.232259496e+03 +2.232259496e+03
211 +1.291534761e+03 +1.291534761e+03 +1.156954761e+03 +1.156954761e+03
1560 +9.517363460e+02 +9.517363460e+02 +8.171563460e+02 +8.171563460e+02
11390 +6.072807750e+02 +6.072807750e+02 +4.727007750e+02 +4.727007750e+02
% function evaluation | noise-free fitness - Fopt (1.205900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.551101280e+03 +7.551101280e+03 +7.671691280e+03 +7.671691280e+03
5 +3.478396214e+03 +3.478396214e+03 +3.598986214e+03 +3.598986214e+03
125 +2.311279633e+03 +2.311279633e+03 +2.431869633e+03 +2.431869633e+03
645 +1.531952647e+03 +1.531952647e+03 +1.652542647e+03 +1.652542647e+03
2245 +9.639909307e+02 +9.639909307e+02 +1.084580931e+03 +1.084580931e+03
9141 +6.134645775e+02 +6.134645775e+02 +7.340545775e+02 +7.340545775e+02
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.180815656e+03 +7.180815656e+03 +8.180815656e+03 +8.180815656e+03
2 +4.130563285e+03 +4.130563285e+03 +5.130563285e+03 +5.130563285e+03
4 +3.622541716e+03 +3.622541716e+03 +4.622541716e+03 +4.622541716e+03
55 +2.402495010e+03 +2.402495010e+03 +3.402495010e+03 +3.402495010e+03
231 +1.518657360e+03 +1.518657360e+03 +2.518657360e+03 +2.518657360e+03
2326 +9.883065810e+02 +9.883065810e+02 +1.988306581e+03 +1.988306581e+03
10486 +6.020614270e+02 +6.020614270e+02 +1.602061427e+03 +1.602061427e+03
% function evaluation | noise-free fitness - Fopt (-9.166000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.025322881e+04 +1.025322881e+04 +1.016156881e+04 +1.016156881e+04
2 +5.790657877e+03 +5.790657877e+03 +5.698997877e+03 +5.698997877e+03
10 +3.667277388e+03 +3.667277388e+03 +3.575617388e+03 +3.575617388e+03
126 +2.236240739e+03 +2.236240739e+03 +2.144580739e+03 +2.144580739e+03
240 +1.466579260e+03 +1.466579260e+03 +1.374919260e+03 +1.374919260e+03
2425 +9.423815808e+02 +9.423815808e+02 +8.507215808e+02 +8.507215808e+02
12969 +6.141521656e+02 +6.141521656e+02 +5.224921656e+02 +5.224921656e+02
% function evaluation | noise-free fitness - Fopt (5.961500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.098168268e+03 +3.098168268e+03 +3.694318268e+03 +3.694318268e+03
61 +1.864018318e+03 +1.864018318e+03 +2.460168318e+03 +2.460168318e+03
181 +1.562345108e+03 +1.562345108e+03 +2.158495108e+03 +2.158495108e+03
2839 +9.999940680e+02 +9.999940680e+02 +1.596144068e+03 +1.596144068e+03
17221 +6.224773103e+02 +6.224773103e+02 +1.218627310e+03 +1.218627310e+03
% function evaluation | noise-free fitness - Fopt (1.325100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.284139986e+03 +4.284139986e+03 +4.416649986e+03 +4.416649986e+03
2 +2.887981296e+03 +2.887981296e+03 +3.020491296e+03 +3.020491296e+03
28 +2.213170606e+03 +2.213170606e+03 +2.345680606e+03 +2.345680606e+03
139 +1.583162872e+03 +1.583162872e+03 +1.715672872e+03 +1.715672872e+03
1316 +9.313494785e+02 +9.313494785e+02 +1.063859479e+03 +1.063859479e+03
8998 +6.272539784e+02 +6.272539784e+02 +7.597639784e+02 +7.597639784e+02
% function evaluation | noise-free fitness - Fopt (-2.401800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.007499350e+03 +4.007499350e+03 +3.767319350e+03 +3.767319350e+03
17 +2.861717219e+03 +2.861717219e+03 +2.621537219e+03 +2.621537219e+03
28 +2.419273688e+03 +2.419273688e+03 +2.179093688e+03 +2.179093688e+03
228 +1.572360474e+03 +1.572360474e+03 +1.332180474e+03 +1.332180474e+03
2116 +9.919370559e+02 +9.919370559e+02 +7.517570559e+02 +7.517570559e+02
8017 +6.244231483e+02 +6.244231483e+02 +3.842431483e+02 +3.842431483e+02
% function evaluation | noise-free fitness - Fopt (-3.941600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.047822932e+03 +3.047822932e+03 +2.653662932e+03 +2.653662932e+03
2 +2.236069154e+03 +2.236069154e+03 +1.841909154e+03 +1.841909154e+03
74 +1.491771893e+03 +1.491771893e+03 +1.097611893e+03 +1.097611893e+03
1004 +9.779491580e+02 +9.779491580e+02 +5.837891580e+02 +5.837891580e+02
6909 +5.997996178e+02 +5.997996178e+02 +2.056396178e+02 +2.056396178e+02
