% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.913062319e+01 +4.913062319e+01 +1.259062319e+01 +1.259062319e+01 -2.8079e+00 -4.1088e+00
17 +1.219948789e+01 +1.219948789e+01 -2.434051211e+01 -2.434051211e+01 +1.6823e-01 -2.3279e+00
210 +9.763845038e+00 +9.763845038e+00 -2.677615496e+01 -2.677615496e+01 -6.9414e-01 -2.9496e+00
499 +5.774768140e+00 +5.774768140e+00 -3.076523186e+01 -3.076523186e+01 -1.6635e+00 -2.5428e+00
2066 +6.560494166e-01 +6.560494166e-01 -3.588395058e+01 -3.588395058e+01 +1.4910e-01 -2.2414e+00
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.014697911e+02 +1.014697911e+02 +1.101469791e+03 +1.101469791e+03 -8.0347e-01 -3.7022e+00
4 +3.784115246e+01 +3.784115246e+01 +1.037841152e+03 +1.037841152e+03 -3.3731e+00 -1.7609e+00
53 +6.527967720e+00 +6.527967720e+00 +1.006527968e+03 +1.006527968e+03 +6.7854e-01 -4.9046e-01
597 +5.441196199e+00 +5.441196199e+00 +1.005441196e+03 +1.005441196e+03 -4.8046e-01 -8.3651e-01
697 +3.545149706e+00 +3.545149706e+00 +1.003545150e+03 +1.003545150e+03 +1.5184e+00 -4.7559e-01
% function evaluation | noise-free fitness - Fopt (4.661000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.894629412e+02 +6.894629412e+02 +7.360729412e+02 +7.360729412e+02 +3.0627e+00 +4.6279e-01
5 +1.862410499e+02 +1.862410499e+02 +2.328510499e+02 +2.328510499e+02 -3.1998e+00 +2.0877e-02
8 +3.516475554e+01 +3.516475554e+01 +8.177475554e+01 +8.177475554e+01 -4.3727e+00 +4.5549e+00
16 +1.789132870e+01 +1.789132870e+01 +6.450132870e+01 +6.450132870e+01 -1.4270e+00 +4.1859e+00
104 +1.169393482e+01 +1.169393482e+01 +5.830393482e+01 +5.830393482e+01 -1.3121e+00 +3.2408e+00
231 +6.427219618e+00 +6.427219618e+00 +5.303721962e+01 +5.303721962e+01 -1.2171e+00 +3.5968e+00
2057 +2.776412923e+00 +2.776412923e+00 +4.938641292e+01 +4.938641292e+01 +7.7186e-01 +4.2535e+00
4909 +2.242336932e+00 +2.242336932e+00 +4.885233693e+01 +4.885233693e+01 +7.9348e-01 +3.9542e+00
% function evaluation | noise-free fitness - Fopt (-2.643100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.088987307e+02 +1.088987307e+02 -1.554112693e+02 -1.554112693e+02 -4.4719e+00 -1.6372e-01
3 +8.210007267e+01 +8.210007267e+01 -1.822099273e+02 -1.822099273e+02 -3.7795e+00 -2.3468e+00
4 +5.968577380e+01 +5.968577380e+01 -2.046242262e+02 -2.046242262e+02 +3.4111e+00 +1.1137e-01
6 +3.631384278e+01 +3.631384278e+01 -2.279961572e+02 -2.279961572e+02 -7.6689e-01 -1.5953e+00
12 +1.174658914e+01 +1.174658914e+01 -2.525634109e+02 -2.525634109e+02 +1.1659e+00 -8.4720e-01
104 +4.701291871e+00 +4.701291871e+00 -2.596087081e+02 -2.596087081e+02 +3.1861e+00 -8.7723e-01
1364 +3.498269286e+00 +3.498269286e+00 -2.608117307e+02 -2.608117307e+02 +3.1334e+00 -1.4775e+00
3857 +8.600378558e-01 +8.600378558e-01 -2.634499621e+02 -2.634499621e+02 +3.2265e+00 -1.4770e+00
% function evaluation | noise-free fitness - Fopt (7.273000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.454894836e+02 +5.454894836e+02 +6.182194836e+02 +6.182194836e+02 +3.3908e+00 +4.2567e+00
2 +1.404746130e+02 +1.404746130e+02 +2.132046130e+02 +2.132046130e+02 +3.4574e+00 +1.8467e-01
3 +8.735939325e+01 +8.735939325e+01 +1.600893933e+02 +1.600893933e+02 -1.1387e+00 -4.3122e+00
6 +5.198085058e+01 +5.198085058e+01 +1.247108506e+02 +1.247108506e+02 -2.1527e+00 -3.2802e+00
13 +1.277108218e+01 +1.277108218e+01 +8.550108218e+01 +8.550108218e+01 +2.6081e+00 -1.9661e+00
17 +2.234836825e+00 +2.234836825e+00 +7.496483683e+01 +7.496483683e+01 +2.5507e+00 -1.9912e+00
