% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.288965628e+03 +5.288965628e+03 +4.826875628e+03 +4.826875628e+03
43 +2.998843260e+03 +2.998843260e+03 +2.536753260e+03 +2.536753260e+03
694 +2.444344881e+03 +2.444344881e+03 +1.982254881e+03 +1.982254881e+03
% function evaluation | noise-free fitness - Fopt (7.766000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.066677437e+04 +1.066677437e+04 +1.074443437e+04 +1.074443437e+04
3 +6.548625603e+03 +6.548625603e+03 +6.626285603e+03 +6.626285603e+03
5 +4.872006287e+03 +4.872006287e+03 +4.949666287e+03 +4.949666287e+03
28 +3.331884908e+03 +3.331884908e+03 +3.409544908e+03 +3.409544908e+03
201 +1.994392679e+03 +1.994392679e+03 +2.072052679e+03 +2.072052679e+03
% function evaluation | noise-free fitness - Fopt (1.156800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.137263454e+03 +4.137263454e+03 +4.252943454e+03 +4.252943454e+03
5 +3.612918565e+03 +3.612918565e+03 +3.728598565e+03 +3.728598565e+03
42 +2.427725655e+03 +2.427725655e+03 +2.543405655e+03 +2.543405655e+03
% function evaluation | noise-free fitness - Fopt (-3.710000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.070664401e+03 +5.070664401e+03 +5.066954401e+03 +5.066954401e+03
75 +2.310367706e+03 +2.310367706e+03 +2.306657706e+03 +2.306657706e+03
% function evaluation | noise-free fitness - Fopt (1.321800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.183435211e+03 +7.183435211e+03 +7.315615211e+03 +7.315615211e+03
5 +4.164560545e+03 +4.164560545e+03 +4.296740545e+03 +4.296740545e+03
66 +3.429424498e+03 +3.429424498e+03 +3.561604498e+03 +3.561604498e+03
553 +2.265985704e+03 +2.265985704e+03 +2.398165704e+03 +2.398165704e+03
% function evaluation | noise-free fitness - Fopt (-5.847300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.586038832e+03 +9.586038832e+03 +9.001308832e+03 +9.001308832e+03
23 +6.050059613e+03 +6.050059613e+03 +5.465329613e+03 +5.465329613e+03
26 +3.775952279e+03 +3.775952279e+03 +3.191222279e+03 +3.191222279e+03
785 +2.367898326e+03 +2.367898326e+03 +1.783168326e+03 +1.783168326e+03
% function evaluation | noise-free fitness - Fopt (-3.654000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.489735725e+03 +9.489735725e+03 +9.453195725e+03 +9.453195725e+03
8 +5.173930978e+03 +5.173930978e+03 +5.137390978e+03 +5.137390978e+03
11 +3.784111883e+03 +3.784111883e+03 +3.747571883e+03 +3.747571883e+03
41 +2.504898000e+03 +2.504898000e+03 +2.468358000e+03 +2.468358000e+03
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.891405578e+03 +8.891405578e+03 +9.891405578e+03 +9.891405578e+03
4 +5.257846839e+03 +5.257846839e+03 +6.257846839e+03 +6.257846839e+03
8 +3.609459597e+03 +3.609459597e+03 +4.609459597e+03 +4.609459597e+03
45 +2.480942151e+03 +2.480942151e+03 +3.480942151e+03 +3.480942151e+03
% function evaluation | noise-free fitness - Fopt (4.661000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.485111876e+04 +1.485111876e+04 +1.489772876e+04 +1.489772876e+04
4 +7.188543670e+03 +7.188543670e+03 +7.235153670e+03 +7.235153670e+03
12 +5.780729059e+03 +5.780729059e+03 +5.827339059e+03 +5.827339059e+03
19 +3.595296841e+03 +3.595296841e+03 +3.641906841e+03 +3.641906841e+03
210 +1.948786205e+03 +1.948786205e+03 +1.995396205e+03 +1.995396205e+03
% function evaluation | noise-free fitness - Fopt (-2.643100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.003581458e+04 +2.003581458e+04 +1.977150458e+04 +1.977150458e+04
2 +7.194957305e+03 +7.194957305e+03 +6.930647305e+03 +6.930647305e+03
10 +3.026486285e+03 +3.026486285e+03 +2.762176285e+03 +2.762176285e+03
451 +2.279715270e+03 +2.279715270e+03 +2.015405270e+03 +2.015405270e+03
2629 +1.561238491e+03 +1.561238491e+03 +1.296928491e+03 +1.296928491e+03
% function evaluation | noise-free fitness - Fopt (7.273000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.887525693e+04 +1.887525693e+04 +1.894798693e+04 +1.894798693e+04
2 +6.664301874e+03 +6.664301874e+03 +6.737031874e+03 +6.737031874e+03
3 +6.138971106e+03 +6.138971106e+03 +6.211701106e+03 +6.211701106e+03
11 +2.182408780e+03 +2.182408780e+03 +2.255138780e+03 +2.255138780e+03
% function evaluation | noise-free fitness - Fopt (1.368700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.579601687e+03 +7.579601687e+03 +7.716471687e+03 +7.716471687e+03
18 +5.436071204e+03 +5.436071204e+03 +5.572941204e+03 +5.572941204e+03
22 +3.796064388e+03 +3.796064388e+03 +3.932934388e+03 +3.932934388e+03
63 +2.324502063e+03 +2.324502063e+03 +2.461372063e+03 +2.461372063e+03
2851 +1.462132909e+03 +1.462132909e+03 +1.599002909e+03 +1.599002909e+03
% function evaluation | noise-free fitness - Fopt (2.196000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.376593839e+03 +3.376593839e+03 +3.398553839e+03 +3.398553839e+03
505 +2.468942270e+03 +2.468942270e+03 +2.490902270e+03 +2.490902270e+03
% function evaluation | noise-free fitness - Fopt (-2.139000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.973868376e+03 +8.973868376e+03 +8.952478376e+03 +8.952478376e+03
14 +4.727354069e+03 +4.727354069e+03 +4.705964069e+03 +4.705964069e+03
31 +3.365393186e+03 +3.365393186e+03 +3.344003186e+03 +3.344003186e+03
695 +2.441257381e+03 +2.441257381e+03 +2.419867381e+03 +2.419867381e+03
% function evaluation | noise-free fitness - Fopt (5.176600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.670609003e+04 +1.670609003e+04 +1.722375003e+04 +1.722375003e+04
2 +1.104603204e+04 +1.104603204e+04 +1.156369204e+04 +1.156369204e+04
6 +5.248217877e+03 +5.248217877e+03 +5.765877877e+03 +5.765877877e+03
37 +3.085492940e+03 +3.085492940e+03 +3.603152940e+03 +3.603152940e+03
1104 +1.844439706e+03 +1.844439706e+03 +2.362099706e+03 +2.362099706e+03
