% function evaluation | noise-free fitness - Fopt (-1.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.456440814e+00 +2.456440814e+00 -1.448355919e+01 -1.448355919e+01 +3.1426e+00 +1.2871e+00
66 +1.522509112e+00 +1.522509112e+00 -1.541749089e+01 -1.541749089e+01 +3.4423e+00 +3.5972e+00
129 +3.699001558e-01 +3.699001558e-01 -1.657009984e+01 -1.657009984e+01 +3.6583e+00 +2.2313e+00
163 +3.782374512e-02 +3.782374512e-02 -1.690217625e+01 -1.690217625e+01 +3.6465e+00 +2.5790e+00
7554 +2.486360996e-02 +2.486360996e-02 -1.691513639e+01 -1.691513639e+01 +3.6584e+00 +2.5404e+00
37717 +1.486163870e-02 +1.486163870e-02 -1.692513836e+01 -1.692513836e+01 +3.6576e+00 +2.5473e+00
% function evaluation | noise-free fitness - Fopt (1.881000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.124894418e+01 +2.124894418e+01 +4.005894418e+01 +4.005894418e+01 +3.1664e+00 +2.7862e+00
2 +7.238248932e+00 +7.238248932e+00 +2.604824893e+01 +2.604824893e+01 -5.3798e-01 +3.3332e+00
9 +4.369384591e+00 +4.369384591e+00 +2.317938459e+01 +2.317938459e+01 +7.8040e-01 +2.1618e+00
21 +3.135237436e+00 +3.135237436e+00 +2.194523744e+01 +2.194523744e+01 +5.1901e-01 +2.4274e+00
35 +1.903320169e+00 +1.903320169e+00 +2.071332017e+01 +2.071332017e+01 +1.0277e+00 +2.1694e+00
42 +1.453308406e+00 +1.453308406e+00 +2.026330841e+01 +2.026330841e+01 +4.0533e-01 +1.4493e+00
115 +4.942295007e-01 +4.942295007e-01 +1.930422950e+01 +1.930422950e+01 -4.0130e-01 +1.8900e+00
297 +2.759124245e-01 +2.759124245e-01 +1.908591242e+01 +1.908591242e+01 -2.4164e-01 +1.8553e+00
312 +1.025859559e-01 +1.025859559e-01 +1.891258596e+01 +1.891258596e+01 -8.9625e-02 +1.7823e+00
696 +4.936088222e-02 +4.936088222e-02 +1.885936088e+01 +1.885936088e+01 -2.0343e-01 +1.7917e+00
1599 +2.559261157e-02 +2.559261157e-02 +1.883559261e+01 +1.883559261e+01 -2.0061e-01 +1.7778e+00
8814 +1.654914494e-02 +1.654914494e-02 +1.882654914e+01 +1.882654914e+01 -1.9816e-01 +1.7856e+00
34717 +9.400223217e-03 +9.400223217e-03 +1.881940022e+01 +1.881940022e+01 -1.8174e-01 +1.7803e+00
% function evaluation | noise-free fitness - Fopt (2.731500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.934311979e+01 +3.934311979e+01 +3.124931198e+02 +3.124931198e+02 -6.1170e-01 +2.0667e+00
2 +1.795817582e+01 +1.795817582e+01 +2.911081758e+02 +2.911081758e+02 -4.5739e+00 +4.9719e+00
8 +1.367279138e+01 +1.367279138e+01 +2.868227914e+02 +2.868227914e+02 -4.3073e+00 -4.2821e+00
135 +8.469651495e+00 +8.469651495e+00 +2.816196515e+02 +2.816196515e+02 -2.8865e+00 -1.7955e-01
