% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.212476703e+01 +6.212476703e+01 +1.943047670e+02 +1.943047670e+02 +3.8978e+00 -4.4851e-01
2 +2.139483202e+01 +2.139483202e+01 +1.535748320e+02 +1.535748320e+02 +3.6049e+00 +3.1048e-01
118 +1.101374600e+01 +1.101374600e+01 +1.431937460e+02 +1.431937460e+02 +2.9455e+00 +1.5055e+00
119 +7.805863607e+00 +7.805863607e+00 +1.399858636e+02 +1.399858636e+02 +2.7680e+00 +8.4385e-01
126 +6.287201752e+00 +6.287201752e+00 +1.384672018e+02 +1.384672018e+02 +1.9483e+00 +1.4973e+00
264 +3.311098901e+00 +3.311098901e+00 +1.354910989e+02 +1.354910989e+02 +2.7890e+00 +1.1515e+00
667 +2.084879337e+00 +2.084879337e+00 +1.342648793e+02 +1.342648793e+02 +2.7830e+00 +1.1721e+00
775 +1.007582907e+00 +1.007582907e+00 +1.331875829e+02 +1.331875829e+02 +3.8585e+00 +1.4833e+00
1872 +4.488754474e-01 +4.488754474e-01 +1.326288754e+02 +1.326288754e+02 +3.7684e+00 +1.4823e+00
3496 +1.429352423e-01 +1.429352423e-01 +1.323229352e+02 +1.323229352e+02 +3.7498e+00 +1.4747e+00
13561 +7.145123932e-02 +7.145123932e-02 +1.322514512e+02 +1.322514512e+02 +3.7456e+00 +1.4838e+00
% function evaluation | noise-free fitness - Fopt (-5.847300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.802362748e+02 +6.802362748e+02 +9.550627481e+01 +9.550627481e+01 +1.5283e+00 +4.9721e+00
3 +5.870743751e+02 +5.870743751e+02 +2.344375058e+00 +2.344375058e+00 +8.4646e-01 +4.2693e+00
20 +3.735063140e+02 +3.735063140e+02 -2.112236860e+02 -2.112236860e+02 -2.3858e+00 +2.7572e+00
44 +2.184510887e+02 +2.184510887e+02 -3.662789113e+02 -3.662789113e+02 -1.8047e+00 +1.1327e+00
48 +1.111135665e+02 +1.111135665e+02 -4.736164335e+02 -4.736164335e+02 -2.4428e+00 -1.3169e-01
50 +6.367362990e+01 +6.367362990e+01 -5.210563701e+02 -5.210563701e+02 -2.8109e+00 -1.3411e+00
59 +3.466123358e+01 +3.466123358e+01 -5.500687664e+02 -5.500687664e+02 -5.5524e-01 -1.9163e+00
61 +2.296224240e+01 +2.296224240e+01 -5.617677576e+02 -5.617677576e+02 -5.2092e-01 -2.3723e+00
80 +1.343931379e+01 +1.343931379e+01 -5.712906862e+02 -5.712906862e+02 +5.5919e-01 -2.9560e+00
99 +8.913043853e+00 +8.913043853e+00 -5.758169561e+02 -5.758169561e+02 +1.5623e+00 -3.2977e+00
180 +1.317252172e+00 +1.317252172e+00 -5.834127478e+02 -5.834127478e+02 +1.6211e+00 -3.0279e+00
4212 +1.365579438e-01 +1.365579438e-01 -5.845934421e+02 -5.845934421e+02 +2.6261e+00 -3.0348e+00
21656 +6.061180163e-04 +6.061180163e-04 -5.847293939e+02 -5.847293939e+02 +2.6448e+00 -3.0300e+00
% function evaluation | noise-free fitness - Fopt (-3.654000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.926008272e+02 +7.926008272e+02 +7.560608272e+02 +7.560608272e+02 +2.5350e+00 +1.8855e+00
2 +4.478768814e+02 +4.478768814e+02 +4.113368814e+02 +4.113368814e+02 +1.8717e+00 +2.1805e+00
4 +3.916047449e+02 +3.916047449e+02 +3.550647449e+02 +3.550647449e+02 +1.8629e+00 +1.5428e+00
7 +2.047875408e+02 +2.047875408e+02 +1.682475408e+02 +1.682475408e+02 +1.2144e+00 +3.1021e-01
8 +1.294428672e+02 +1.294428672e+02 +9.290286724e+01 +9.290286724e+01 +8.7853e-01 +5.8237e-01
25 +9.933431754e+01 +9.933431754e+01 +6.279431754e+01 +6.279431754e+01 -5.3267e-01 +4.9253e-01
29 +5.996430374e+01 +5.996430374e+01 +2.342430374e+01 +2.342430374e+01 -1.0850e+00 -7.1796e-01
30 +3.914887154e+01 +3.914887154e+01 +2.608871544e+00 +2.608871544e+00 -1.0093e+00 -1.0268e+00
31 +2.192713421e+01 +2.192713421e+01 -1.461286579e+01 -1.461286579e+01 -3.0544e-01 -1.9074e+00
32 +9.652332995e+00 +9.652332995e+00 -2.688766700e+01 -2.688766700e+01 +1.1166e-01 -1.8339e+00
1216 +5.845430772e+00 +5.845430772e+00 -3.069456923e+01 -3.069456923e+01 -1.8172e+00 -2.5569e+00
1553 +2.918294616e+00 +2.918294616e+00 -3.362170538e+01 -3.362170538e+01 +1.3805e-01 -1.8988e+00
1977 +1.862170190e+00 +1.862170190e+00 -3.467782981e+01 -3.467782981e+01 +1.7710e-01 -2.2029e+00
2141 +1.361031939e-01 +1.361031939e-01 -3.640389681e+01 -3.640389681e+01 +2.0442e-01 -2.2333e+00
15659 +7.285063893e-02 +7.285063893e-02 -3.646714936e+01 -3.646714936e+01 +1.8293e-01 -2.2348e+00
18655 +4.132197616e-02 +4.132197616e-02 -3.649867802e+01 -3.649867802e+01 +2.0196e-01 -2.2376e+00
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.702471734e+01 +3.702471734e+01 +1.037024717e+03 +1.037024717e+03 +1.7564e+00 +4.1287e-01
10 +2.123104999e+01 +2.123104999e+01 +1.021231050e+03 +1.021231050e+03 +8.8891e-01 -4.6454e-01
14 +1.284299251e+01 +1.284299251e+01 +1.012842993e+03 +1.012842993e+03 -2.2389e-01 -7.5820e-01
60 +2.625597863e+00 +2.625597863e+00 +1.002625598e+03 +1.002625598e+03 +5.5347e-01 -1.1434e+00
176 +2.122105916e+00 +2.122105916e+00 +1.002122106e+03 +1.002122106e+03 +1.5145e+00 -4.9788e-01
393 +7.480426294e-01 +7.480426294e-01 +1.000748043e+03 +1.000748043e+03 +1.5190e+00 -8.3087e-01
2814 +2.357247201e-01 +2.357247201e-01 +1.000235725e+03 +1.000235725e+03 +1.5465e+00 -8.2838e-01
37259 +7.811086678e-02 +7.811086678e-02 +1.000078111e+03 +1.000078111e+03 +1.5629e+00 -8.1494e-01
42841 +4.200457800e-02 +4.200457800e-02 +1.000042005e+03 +1.000042005e+03 +1.5586e+00 -8.2129e-01
% function evaluation | noise-free fitness - Fopt (4.661000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.790501118e+02 +4.790501118e+02 +5.256601118e+02 +5.256601118e+02 +1.2967e+00 -3.1151e+00
4 +3.621526596e+02 +3.621526596e+02 +4.087626596e+02 +4.087626596e+02 -2.8213e-01 -2.2287e+00
6 +2.475186019e+02 +2.475186019e+02 +2.941286019e+02 +2.941286019e+02 -1.6174e+00 -6.5787e-01
30 +1.514096106e+02 +1.514096106e+02 +1.980196106e+02 +1.980196106e+02 -3.5395e+00 +6.3570e-01
35 +6.878098156e+01 +6.878098156e+01 +1.153909816e+02 +1.153909816e+02 -3.2315e+00 +1.6363e+00
37 +4.193742152e+01 +4.193742152e+01 +8.854742152e+01 +8.854742152e+01 -1.8192e+00 +2.7485e+00
38 +3.247672157e+01 +3.247672157e+01 +7.908672157e+01 +7.908672157e+01 -1.7645e+00 +3.1958e+00
44 +1.466987309e+01 +1.466987309e+01 +6.127987309e+01 +6.127987309e+01 -2.2115e+00 +3.2002e+00
120 +3.494518166e+00 +3.494518166e+00 +5.010451817e+01 +5.010451817e+01 -2.1469e-01 +4.2408e+00
191 +3.069380277e-01 +3.069380277e-01 +4.691693803e+01 +4.691693803e+01 +7.9841e-01 +3.9217e+00
9273 +1.846927919e-01 +1.846927919e-01 +4.679469279e+01 +4.679469279e+01 +8.0955e-01 +3.9159e+00
28137 +1.173048763e-02 +1.173048763e-02 +4.662173049e+01 +4.662173049e+01 +8.3462e-01 +3.9230e+00
% function evaluation | noise-free fitness - Fopt (-2.643100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.429119455e+02 +3.429119455e+02 +7.860194547e+01 +7.860194547e+01 +3.8321e+00 +3.9830e+00
19 +1.814609336e+02 +1.814609336e+02 -8.284906636e+01 -8.284906636e+01 -1.1750e+00 +2.3570e+00
23 +1.317247003e+02 +1.317247003e+02 -1.325852997e+02 -1.325852997e+02 -4.7594e-02 +1.6428e+00
28 +4.505011371e+01 +4.505011371e+01 -2.192598863e+02 -2.192598863e+02 -7.8836e-01 +2.8853e-01
58 +2.922456860e+01 +2.922456860e+01 -2.350854314e+02 -2.350854314e+02 -1.7110e+00 -1.1220e+00
68 +1.838389030e+01 +1.838389030e+01 -2.459261097e+02 -2.459261097e+02 +1.0372e+00 -1.7095e+00
72 +9.136386304e+00 +9.136386304e+00 -2.551736137e+02 -2.551736137e+02 +2.3752e+00 -1.4970e+00
110 +4.235424109e+00 +4.235424109e+00 -2.600745759e+02 -2.600745759e+02 +1.3425e+00 -1.4535e+00
231 +2.693526001e+00 +2.693526001e+00 -2.616164740e+02 -2.616164740e+02 +2.2168e+00 -1.7743e+00
419 +2.074855803e+00 +2.074855803e+00 -2.622351442e+02 -2.622351442e+02 +2.2529e+00 -1.1454e+00
1033 +1.150293356e+00 +1.150293356e+00 -2.631597066e+02 -2.631597066e+02 +2.2686e+00 -1.4510e+00
1095 +1.615734563e-02 +1.615734563e-02 -2.642938427e+02 -2.642938427e+02 +3.2441e+00 -1.4596e+00
22396 +6.368367654e-03 +6.368367654e-03 -2.643036316e+02 -2.643036316e+02 +3.2482e+00 -1.4560e+00
% function evaluation | noise-free fitness - Fopt (7.273000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.756836047e+01 +2.756836047e+01 +1.002983605e+02 +1.002983605e+02 +6.4522e-01 -3.0904e+00
2 +5.110492589e+00 +5.110492589e+00 +7.784049259e+01 +7.784049259e+01 +6.2596e-01 -2.5786e+00
126 +3.189025649e+00 +3.189025649e+00 +7.591902565e+01 +7.591902565e+01 +1.6014e+00 -1.9430e+00
361 +2.163080363e+00 +2.163080363e+00 +7.489308036e+01 +7.489308036e+01 +2.5808e+00 -1.9925e+00
448 +1.444264847e+00 +1.444264847e+00 +7.417426485e+01 +7.417426485e+01 +2.4949e+00 -2.2862e+00
3414 +5.589052755e-01 +5.589052755e-01 +7.328890528e+01 +7.328890528e+01 +2.5586e+00 -2.2908e+00
12031 +8.629051283e-02 +8.629051283e-02 +7.281629051e+01 +7.281629051e+01 +2.5617e+00 -2.2772e+00
38950 +2.755293555e-02 +2.755293555e-02 +7.275755294e+01 +7.275755294e+01 +2.5834e+00 -2.2773e+00
% function evaluation | noise-free fitness - Fopt (1.368700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.511609283e+02 +7.511609283e+02 +8.880309283e+02 +8.880309283e+02 -8.5749e-01 -4.8898e+00
6 +5.839060219e+02 +5.839060219e+02 +7.207760219e+02 +7.207760219e+02 -3.4277e+00 -3.8523e+00
25 +3.270939125e+02 +3.270939125e+02 +4.639639125e+02 +4.639639125e+02 -2.7494e+00 -1.8942e+00
44 +2.451086849e+02 +2.451086849e+02 +3.819786849e+02 +3.819786849e+02 -2.3549e+00 -8.1552e-01
49 +9.847606495e+01 +9.847606495e+01 +2.353460649e+02 +2.353460649e+02 -1.5139e+00 +9.3655e-01
62 +5.287137677e+01 +5.287137677e+01 +1.897413768e+02 +1.897413768e+02 -4.8872e-01 +1.7707e+00
63 +3.969966643e+01 +3.969966643e+01 +1.765696664e+02 +1.765696664e+02 -6.5234e-01 +2.4451e+00
69 +1.800671712e+01 +1.800671712e+01 +1.548767171e+02 +1.548767171e+02 +4.4632e-01 +2.6546e+00
80 +1.362979441e+01 +1.362979441e+01 +1.504997944e+02 +1.504997944e+02 +1.2434e+00 +3.6203e+00
93 +9.126698653e+00 +9.126698653e+00 +1.459966987e+02 +1.459966987e+02 +1.5864e+00 +3.9829e+00
107 +5.003913391e+00 +5.003913391e+00 +1.418739134e+02 +1.418739134e+02 +2.5281e+00 +2.9246e+00
112 +1.213434204e+00 +1.213434204e+00 +1.380834342e+02 +1.380834342e+02 +2.5372e+00 +3.6045e+00
554 +9.814662863e-01 +9.814662863e-01 +1.378514663e+02 +1.378514663e+02 +3.5156e+00 +3.5894e+00
1482 +1.296930046e-01 +1.296930046e-01 +1.369996930e+02 +1.369996930e+02 +3.4990e+00 +3.6061e+00
% function evaluation | noise-free fitness - Fopt (2.196000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.663486970e+01 +7.663486970e+01 +9.859486970e+01 +9.859486970e+01 -3.7834e+00 +5.3468e-01
6 +6.278468969e+01 +6.278468969e+01 +8.474468969e+01 +8.474468969e+01 -4.1568e+00 -8.6750e-01
54 +3.435227524e+01 +3.435227524e+01 +5.631227524e+01 +5.631227524e+01 -1.9843e+00 -1.3553e+00
78 +2.316940193e+01 +2.316940193e+01 +4.512940193e+01 +4.512940193e+01 -7.7771e-01 -1.3513e+00
103 +1.023356231e+01 +1.023356231e+01 +3.219356231e+01 +3.219356231e+01 +2.0741e-01 -3.2790e-01
137 +7.565947383e+00 +7.565947383e+00 +2.952594738e+01 +2.952594738e+01 +1.2013e+00 -6.6520e-01
141 +5.719330989e+00 +5.719330989e+00 +2.767933099e+01 +2.767933099e+01 +1.2527e+00 -9.4323e-01
165 +3.777648193e+00 +3.777648193e+00 +2.573764819e+01 +2.573764819e+01 +2.2478e+00 -6.0348e-01
280 +2.289056227e+00 +2.289056227e+00 +2.424905623e+01 +2.424905623e+01 +2.3545e+00 -6.4094e-01
782 +1.417824452e+00 +1.417824452e+00 +2.337782445e+01 +2.337782445e+01 +3.2590e+00 -9.5363e-01
1090 +6.475507298e-02 +6.475507298e-02 +2.202475507e+01 +2.202475507e+01 +3.2822e+00 -6.4011e-01
5393 +1.027386798e-02 +1.027386798e-02 +2.197027387e+01 +2.197027387e+01 +3.2892e+00 -6.3773e-01
% function evaluation | noise-free fitness - Fopt (-2.139000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.049078991e+02 +6.049078991e+02 +5.835178991e+02 +5.835178991e+02 +4.6085e+00 -3.8604e+00
22 +3.538994893e+02 +3.538994893e+02 +3.325094893e+02 +3.325094893e+02 +3.4558e+00 -3.0290e+00
33 +1.980058546e+02 +1.980058546e+02 +1.766158546e+02 +1.766158546e+02 -9.6398e-02 -1.1472e+00
42 +1.563715631e+02 +1.563715631e+02 +1.349815631e+02 +1.349815631e+02 -3.0956e+00 -6.8220e-01
76 +9.150315061e+01 +9.150315061e+01 +7.011315061e+01 +7.011315061e+01 -3.7636e+00 +1.5535e+00
99 +5.417584590e+01 +5.417584590e+01 +3.278584590e+01 +3.278584590e+01 -4.0068e+00 +2.5096e+00
102 +3.935316466e+01 +3.935316466e+01 +1.796316466e+01 +1.796316466e+01 -1.8730e+00 +2.5876e+00
155 +1.123375963e+01 +1.123375963e+01 -1.015624037e+01 -1.015624037e+01 +2.2686e-01 +3.1080e+00
173 +5.257910109e+00 +5.257910109e+00 -1.613208989e+01 -1.613208989e+01 +1.1360e+00 +2.8051e+00
1130 +1.865345042e+00 +1.865345042e+00 -1.952465496e+01 -1.952465496e+01 +3.1048e+00 +2.8103e+00
2245 +1.217550749e+00 +1.217550749e+00 -2.017244925e+01 -2.017244925e+01 +2.1846e+00 +2.8000e+00
6128 +5.446094922e-01 +5.446094922e-01 -2.084539051e+01 -2.084539051e+01 +3.1756e+00 +2.7887e+00
9060 +8.499345780e-02 +8.499345780e-02 -2.130500654e+01 -2.130500654e+01 +3.1952e+00 +2.8087e+00
41140 +6.110939726e-02 +6.110939726e-02 -2.132889060e+01 -2.132889060e+01 +3.1867e+00 +2.8022e+00
% function evaluation | noise-free fitness - Fopt (5.176600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.327788799e+01 +5.327788799e+01 +5.709378880e+02 +5.709378880e+02 -1.1901e+00 +1.7751e+00
3 +3.290214261e+01 +3.290214261e+01 +5.505621426e+02 +5.505621426e+02 -1.0810e-01 +3.0580e+00
4 +9.040405269e+00 +9.040405269e+00 +5.267004053e+02 +5.267004053e+02 +8.4259e-01 +3.1666e+00
95 +6.171425847e+00 +6.171425847e+00 +5.238314258e+02 +5.238314258e+02 +2.0791e+00 +3.1638e+00
331 +2.684780970e+00 +2.684780970e+00 +5.203447810e+02 +5.203447810e+02 +2.8761e+00 +3.4975e+00
363 +9.967325462e-01 +9.967325462e-01 +5.186567325e+02 +5.186567325e+02 +2.8930e+00 +3.1735e+00
907 +6.199624887e-01 +6.199624887e-01 +5.182799625e+02 +5.182799625e+02 +3.8425e+00 +3.1631e+00
2688 +4.104365102e-02 +4.104365102e-02 +5.177010437e+02 +5.177010437e+02 +3.8761e+00 +3.1701e+00
7555 +1.050814927e-04 +1.050814927e-04 +5.176601051e+02 +5.176601051e+02 +3.8873e+00 +3.1727e+00
