% function evaluation | noise-free fitness - Fopt (6.870000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
2003 +9.299746734e-01 +9.299746734e-01 +6.772997467e+01 +6.772997467e+01 -8.8473e-01 +2.4534e+00 +3.6372e-01 -1.6294e+00 -2.6584e+00
2903 +6.295075791e-01 +6.295075791e-01 +6.742950758e+01 +6.742950758e+01 -8.8531e-01 +2.4539e+00 +3.6115e-01 -1.6312e+00 -2.6573e+00
% function evaluation | noise-free fitness - Fopt (9.625000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.852092662e+01 +2.852092662e+01 +1.247709266e+02 +1.247709266e+02 +3.1472e+00 +4.0579e+00 -3.7301e+00 +4.1338e+00 +1.3236e+00
2 +6.687804321e+00 +6.687804321e+00 +1.029378043e+02 +1.029378043e+02 -4.0246e+00 -2.2150e+00 +4.6882e-01 +4.5751e+00 +4.6489e+00
5 +2.812554827e+00 +2.812554827e+00 +9.906255483e+01 +9.906255483e+01 +1.5574e+00 -4.6429e+00 +3.4913e+00 +4.3399e+00 +1.7874e+00
535 +2.397038193e+00 +2.397038193e+00 +9.864703819e+01 +9.864703819e+01 +1.0903e+00 -3.9822e+00 +3.6576e+00 +2.4073e+00 +1.2247e+00
2751 +1.443686906e+00 +1.443686906e+00 +9.769368691e+01 +9.769368691e+01 +1.6611e+00 -2.8275e+00 +3.0963e+00 +1.8227e+00 +1.9868e+00
3479 +9.425152168e-01 +9.425152168e-01 +9.719251522e+01 +9.719251522e+01 +1.6600e+00 -2.8275e+00 +3.0958e+00 +1.8246e+00 +1.9847e+00
4371 +5.188328374e-01 +5.188328374e-01 +9.676883284e+01 +9.676883284e+01 +1.6482e+00 -2.8319e+00 +3.0929e+00 +1.8243e+00 +1.9948e+00
4401 +3.972976961e-01 +3.972976961e-01 +9.664729770e+01 +9.664729770e+01 +1.6474e+00 -2.8317e+00 +3.0931e+00 +1.8249e+00 +1.9952e+00
% function evaluation | noise-free fitness - Fopt (1.467200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.181197676e+01 +3.181197676e+01 +1.785319768e+02 +1.785319768e+02 +3.1472e+00 +4.0579e+00 -3.7301e+00 +4.1338e+00 +1.3236e+00
2 +2.207115101e+01 +2.207115101e+01 +1.687911510e+02 +1.687911510e+02 -4.0246e+00 -2.2150e+00 +4.6882e-01 +4.5751e+00 +4.6489e+00
7 +1.502201472e+01 +1.502201472e+01 +1.617420147e+02 +1.617420147e+02 +2.0605e+00 -4.6817e+00 -2.2308e+00 -4.5383e+00 -4.0287e+00
37 +3.097521329e+00 +3.097521329e+00 +1.498175213e+02 +1.498175213e+02 +4.7009e-01 -2.0368e+00 +2.4469e+00 -3.1104e+00 +1.8678e+00
139 +2.176582958e+00 +2.176582958e+00 +1.488965830e+02 +1.488965830e+02 -1.2415e+00 -1.5388e+00 +3.0197e+00 -2.0833e-01 +1.3825e+00
219 +1.221596870e+00 +1.221596870e+00 +1.479415969e+02 +1.479415969e+02 -2.4904e-02 -4.1748e-01 +3.8855e+00 -1.4249e+00 +2.1756e-01
2748 +9.185517441e-01 +9.185517441e-01 +1.476385517e+02 +1.476385517e+02 +1.3424e-01 -2.4711e-01 +3.7251e+00 -1.4285e+00 +3.9812e-01
% function evaluation | noise-free fitness - Fopt (-5.919800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.550133658e+01 +2.550133658e+01 -5.664786634e+02 -5.664786634e+02 +3.1472e+00 +4.0579e+00 -3.7301e+00 +4.1338e+00 +1.3236e+00
2 +2.062308941e+01 +2.062308941e+01 -5.713569106e+02 -5.713569106e+02 -4.0246e+00 -2.2150e+00 +4.6882e-01 +4.5751e+00 +4.6489e+00
4 +1.309214538e+01 +1.309214538e+01 -5.788878546e+02 -5.788878546e+02 -3.5811e+00 -7.8239e-01 +4.1574e+00 +2.9221e+00 +4.5949e+00
10 +6.902865101e+00 +6.902865101e+00 -5.850771349e+02 -5.850771349e+02 -1.0236e-01 -5.4414e-01 +1.4631e+00 +2.0936e+00 +2.5469e+00
31 +5.368460981e+00 +5.368460981e+00 -5.866115390e+02 -5.866115390e+02 -8.2733e-01 -4.5035e+00 +4.0272e+00 +4.4479e+00 -9.1359e-02
43 +3.681952651e+00 +3.681952651e+00 -5.882980473e+02 -5.882980473e+02 -2.4239e+00 +3.7059e+00 +3.5717e+00 -1.1462e+00 +2.0028e+00
52 +1.285668371e+00 +1.285668371e+00 -5.906943316e+02 -5.906943316e+02 +9.8364e-01 +3.5974e+00 -2.1761e+00 -1.0600e-01 -2.3892e+00
2660 +8.665705249e-01 +8.665705249e-01 -5.911134295e+02 -5.911134295e+02 +9.8765e-01 +3.5873e+00 -2.1713e+00 -9.7843e-02 -2.3892e+00
2777 +5.327153508e-01 +5.327153508e-01 -5.914472846e+02 -5.914472846e+02 +9.8744e-01 +3.5876e+00 -2.1699e+00 -9.7097e-02 -2.3896e+00
4509 +3.818580090e-01 +3.818580090e-01 -5.915981420e+02 -5.915981420e+02 +9.9041e-01 +3.5834e+00 -2.1721e+00 -9.8471e-02 -2.3921e+00
% function evaluation | noise-free fitness - Fopt (7.429000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.899721565e+01 +1.899721565e+01 +9.328721565e+01 +9.328721565e+01 +3.1472e+00 +4.0579e+00 -3.7301e+00 +4.1338e+00 +1.3236e+00
5 +1.280474034e+01 +1.280474034e+01 +8.709474034e+01 +8.709474034e+01 +1.5574e+00 -4.6429e+00 +3.4913e+00 +4.3399e+00 +1.7874e+00
6 +6.584085467e+00 +6.584085467e+00 +8.087408547e+01 +8.087408547e+01 +2.5774e+00 +2.4313e+00 -1.0777e+00 +1.5548e+00 -3.2881e+00
23 +4.271604240e+00 +4.271604240e+00 +7.856160424e+01 +7.856160424e+01 -4.9458e-01 -4.1618e+00 -2.7102e+00 +4.1334e+00 -3.4762e+00
27 +3.711604493e+00 +3.711604493e+00 +7.800160449e+01 +7.800160449e+01 -6.8586e-01 +4.1065e+00 -3.1815e+00 -2.3620e+00 -3.5446e+00
864 +1.811686055e+00 +1.811686055e+00 +7.610168605e+01 +7.610168605e+01 +8.7042e-01 -3.6717e-01 -3.5131e-01 -1.4258e+00 -2.1316e+00
3304 +1.445760425e+00 +1.445760425e+00 +7.573576042e+01 +7.573576042e+01 +8.7919e-01 -3.6967e-01 -3.2759e-01 -1.4335e+00 -2.1472e+00
3923 +8.946247231e-01 +8.946247231e-01 +7.518462472e+01 +7.518462472e+01 +7.3478e-01 -3.9036e-01 -5.4328e-01 -1.2392e+00 -1.9270e+00
4373 +5.238709473e-01 +5.238709473e-01 +7.481387095e+01 +7.481387095e+01 +7.3742e-01 -4.0550e-01 -5.5790e-01 -1.2189e+00 -1.9169e+00
4450 +3.489900693e-01 +3.489900693e-01 +7.463899007e+01 +7.463899007e+01 +7.3418e-01 -3.9934e-01 -5.5283e-01 -1.2275e+00 -1.9222e+00
4642 +2.501706578e-01 +2.501706578e-01 +7.454017066e+01 +7.454017066e+01 +7.3498e-01 -4.0247e-01 -5.5519e-01 -1.2228e+00 -1.9195e+00
% function evaluation | noise-free fitness - Fopt (-3.490000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.313747456e+01 +1.313747456e+01 +9.647474558e+00 +9.647474558e+00 +3.1472e+00 +4.0579e+00 -3.7301e+00 +4.1338e+00 +1.3236e+00
17 +8.566002301e+00 +8.566002301e+00 +5.076002301e+00 +5.076002301e+00 -1.4834e+00 +3.3083e+00 +8.5264e-01 +4.9724e-01 +4.1719e+00
85 +2.916272518e+00 +2.916272518e+00 -5.737274819e-01 -5.737274819e-01 +9.0594e-01 -2.6429e+00 +1.4913e+00 +2.8857e+00 +2.6955e+00
446 +2.331493011e+00 +2.331493011e+00 -1.158506989e+00 -1.158506989e+00 +2.0005e+00 +2.4909e+00 -1.4676e+00 +2.3684e+00 -2.2937e+00
1649 +1.553020241e+00 +1.553020241e+00 -1.936979759e+00 -1.936979759e+00 +2.2147e+00 +1.3750e+00 -2.3394e+00 +3.1280e+00 -2.7986e+00
3387 +9.827916536e-01 +9.827916536e-01 -2.507208346e+00 -2.507208346e+00 +1.8527e+00 +1.1209e+00 -2.3800e+00 +2.6662e+00 -2.3876e+00
% function evaluation | noise-free fitness - Fopt (-1.283000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.389390564e+01 +2.389390564e+01 +1.106390564e+01 +1.106390564e+01 +3.1472e+00 +4.0579e+00 -3.7301e+00 +4.1338e+00 +1.3236e+00
5 +4.701103039e+00 +4.701103039e+00 -8.128896961e+00 -8.128896961e+00 +1.5574e+00 -4.6429e+00 +3.4913e+00 +4.3399e+00 +1.7874e+00
24 +2.180888345e+00 +2.180888345e+00 -1.064911166e+01 -1.064911166e+01 +3.2582e+00 +3.8342e-01 +4.9613e+00 -4.2182e+00 -5.7322e-01
1287 +1.545687402e+00 +1.545687402e+00 -1.128431260e+01 -1.128431260e+01 +1.8493e-01 -1.6580e+00 +2.1508e+00 -2.7910e+00 +1.7619e+00
1847 +6.619043029e-01 +6.619043029e-01 -1.216809570e+01 -1.216809570e+01 +1.8769e-01 -1.6609e+00 +2.1535e+00 -2.7935e+00 +1.7626e+00
2937 +4.220518956e-01 +4.220518956e-01 -1.240794810e+01 -1.240794810e+01 +1.8834e-01 -1.6567e+00 +2.1547e+00 -2.7947e+00 +1.7643e+00
3167 +3.850113261e-01 +3.850113261e-01 -1.244498867e+01 -1.244498867e+01 +1.8844e-01 -1.6576e+00 +2.1547e+00 -2.7947e+00 +1.7641e+00
