% function evaluation | noise-free fitness - Fopt (-5.235000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.354893209e+02 +2.354893209e+02 +1.831393209e+02 +1.831393209e+02
13 +1.569538088e+02 +1.569538088e+02 +1.046038088e+02 +1.046038088e+02
525 +9.410065879e+01 +9.410065879e+01 +4.175065879e+01 +4.175065879e+01
% function evaluation | noise-free fitness - Fopt (-1.795400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.528830363e+02 +2.528830363e+02 +7.334303626e+01 +7.334303626e+01
2 +2.495406810e+02 +2.495406810e+02 +7.000068101e+01 +7.000068101e+01
16 +1.420065439e+02 +1.420065439e+02 -3.753345607e+01 -3.753345607e+01
90 +8.620094304e+01 +8.620094304e+01 -9.333905696e+01 -9.333905696e+01
377 +5.538773254e+01 +5.538773254e+01 -1.241522675e+02 -1.241522675e+02
% function evaluation | noise-free fitness - Fopt (7.731000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.748769974e+02 +2.748769974e+02 +3.521869974e+02 +3.521869974e+02
2 +2.430163242e+02 +2.430163242e+02 +3.203263242e+02 +3.203263242e+02
7 +1.040808889e+02 +1.040808889e+02 +1.813908889e+02 +1.813908889e+02
135 +8.895056508e+01 +8.895056508e+01 +1.662605651e+02 +1.662605651e+02
164 +6.186197684e+01 +6.186197684e+01 +1.391719768e+02 +1.391719768e+02
% function evaluation | noise-free fitness - Fopt (3.992000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.491276919e+02 +4.491276919e+02 +4.890476919e+02 +4.890476919e+02
2 +2.994567250e+02 +2.994567250e+02 +3.393767250e+02 +3.393767250e+02
3 +1.748021511e+02 +1.748021511e+02 +2.147221511e+02 +2.147221511e+02
8 +1.520173467e+02 +1.520173467e+02 +1.919373467e+02 +1.919373467e+02
14 +8.398921196e+01 +8.398921196e+01 +1.239092120e+02 +1.239092120e+02
1385 +4.979278106e+01 +4.979278106e+01 +8.971278106e+01 +8.971278106e+01
% function evaluation | noise-free fitness - Fopt (-5.661000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.680809181e+02 +5.680809181e+02 +5.114709181e+02 +5.114709181e+02
2 +1.657217900e+02 +1.657217900e+02 +1.091117900e+02 +1.091117900e+02
27 +1.097562722e+02 +1.097562722e+02 +5.314627224e+01 +5.314627224e+01
73 +9.764370260e+01 +9.764370260e+01 +4.103370260e+01 +4.103370260e+01
133 +5.911443376e+01 +5.911443376e+01 +2.504433756e+00 +2.504433756e+00
% function evaluation | noise-free fitness - Fopt (5.134000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.359659705e+02 +3.359659705e+02 +3.873059705e+02 +3.873059705e+02
4 +1.430327100e+02 +1.430327100e+02 +1.943727100e+02 +1.943727100e+02
153 +7.920500414e+01 +7.920500414e+01 +1.305450041e+02 +1.305450041e+02
1248 +5.774648897e+01 +5.774648897e+01 +1.090864890e+02 +1.090864890e+02
% function evaluation | noise-free fitness - Fopt (-1.244000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.179217524e+02 +4.179217524e+02 +2.935217524e+02 +2.935217524e+02
2 +7.250332671e+01 +7.250332671e+01 -5.189667329e+01 -5.189667329e+01
% function evaluation | noise-free fitness - Fopt (6.000000000000e-01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.710579783e+02 +1.710579783e+02 +1.716579783e+02 +1.716579783e+02
25 +1.342591520e+02 +1.342591520e+02 +1.348591520e+02 +1.348591520e+02
80 +9.638222605e+01 +9.638222605e+01 +9.698222605e+01 +9.698222605e+01
184 +5.585691923e+01 +5.585691923e+01 +5.645691923e+01 +5.645691923e+01
% function evaluation | noise-free fitness - Fopt (-4.071000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.383556125e+02 +3.383556125e+02 +2.976456125e+02 +2.976456125e+02
3 +1.712988341e+02 +1.712988341e+02 +1.305888341e+02 +1.305888341e+02
13 +1.405859330e+02 +1.405859330e+02 +9.987593304e+01 +9.987593304e+01
20 +8.013453718e+01 +8.013453718e+01 +3.942453718e+01 +3.942453718e+01
331 +5.997248860e+01 +5.997248860e+01 +1.926248860e+01 +1.926248860e+01
% function evaluation | noise-free fitness - Fopt (8.143200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.560807500e+02 +4.560807500e+02 +1.270400750e+03 +1.270400750e+03
2 +2.753954319e+02 +2.753954319e+02 +1.089715432e+03 +1.089715432e+03
13 +2.184676465e+02 +2.184676465e+02 +1.032787647e+03 +1.032787647e+03
55 +1.008855085e+02 +1.008855085e+02 +9.152055085e+02 +9.152055085e+02
498 +8.575180959e+01 +8.575180959e+01 +9.000718096e+02 +9.000718096e+02
% function evaluation | noise-free fitness - Fopt (-6.205000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.771507678e+02 +1.771507678e+02 +1.151007678e+02 +1.151007678e+02
40 +1.400334844e+02 +1.400334844e+02 +7.798348436e+01 +7.798348436e+01
59 +9.595614322e+01 +9.595614322e+01 +3.390614322e+01 +3.390614322e+01
814 +6.284451707e+01 +6.284451707e+01 +7.945170739e-01 +7.945170739e-01
% function evaluation | noise-free fitness - Fopt (-4.328000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.471496731e+02 +1.471496731e+02 +1.038696731e+02 +1.038696731e+02
47 +9.146315418e+01 +9.146315418e+01 +4.818315418e+01 +4.818315418e+01
504 +6.241587197e+01 +6.241587197e+01 +1.913587197e+01 +1.913587197e+01
% function evaluation | noise-free fitness - Fopt (-3.916000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.491101725e+02 +2.491101725e+02 +2.099501725e+02 +2.099501725e+02
4 +1.413000675e+02 +1.413000675e+02 +1.021400675e+02 +1.021400675e+02
197 +6.542392529e+01 +6.542392529e+01 +2.626392529e+01 +2.626392529e+01
1984 +6.292703360e+01 +6.292703360e+01 +2.376703360e+01 +2.376703360e+01
% function evaluation | noise-free fitness - Fopt (-1.732800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.128193057e+02 +3.128193057e+02 +1.395393057e+02 +1.395393057e+02
7 +2.287971682e+02 +2.287971682e+02 +5.551716816e+01 +5.551716816e+01
11 +1.433613064e+02 +1.433613064e+02 -2.991869362e+01 -2.991869362e+01
250 +9.720045815e+01 +9.720045815e+01 -7.607954185e+01 -7.607954185e+01
4579 +5.792095530e+01 +5.792095530e+01 -1.153590447e+02 -1.153590447e+02
% function evaluation | noise-free fitness - Fopt (-1.017000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.912949499e+02 +4.912949499e+02 +4.811249499e+02 +4.811249499e+02
2 +3.398217820e+02 +3.398217820e+02 +3.296517820e+02 +3.296517820e+02
5 +9.712786115e+01 +9.712786115e+01 +8.695786115e+01 +8.695786115e+01
3625 +6.020125641e+01 +6.020125641e+01 +5.003125641e+01 +5.003125641e+01
