% function evaluation | noise-free fitness - Fopt (1.026100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.721953816e+03 +1.721953816e+03 +1.824563816e+03 +1.824563816e+03
3 +1.385546446e+03 +1.385546446e+03 +1.488156446e+03 +1.488156446e+03
415 +9.845848690e+02 +9.845848690e+02 +1.087194869e+03 +1.087194869e+03
1878 +5.794902161e+02 +5.794902161e+02 +6.821002161e+02 +6.821002161e+02
8081 +3.978872276e+02 +3.978872276e+02 +5.004972276e+02 +5.004972276e+02
% function evaluation | noise-free fitness - Fopt (9.330000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.901374710e+03 +1.901374710e+03 +1.994674710e+03 +1.994674710e+03
2 +1.509427009e+03 +1.509427009e+03 +1.602727009e+03 +1.602727009e+03
466 +9.892925749e+02 +9.892925749e+02 +1.082592575e+03 +1.082592575e+03
1039 +6.254230569e+02 +6.254230569e+02 +7.187230569e+02 +7.187230569e+02
2295 +3.949768641e+02 +3.949768641e+02 +4.882768641e+02 +4.882768641e+02
% function evaluation | noise-free fitness - Fopt (1.364000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.829323555e+03 +1.829323555e+03 +1.842963555e+03 +1.842963555e+03
6 +1.520683239e+03 +1.520683239e+03 +1.534323239e+03 +1.534323239e+03
442 +9.701907551e+02 +9.701907551e+02 +9.838307551e+02 +9.838307551e+02
1086 +6.268025103e+02 +6.268025103e+02 +6.404425103e+02 +6.404425103e+02
3764 +3.975733277e+02 +3.975733277e+02 +4.112133277e+02 +4.112133277e+02
% function evaluation | noise-free fitness - Fopt (1.948000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.998277787e+03 +1.998277787e+03 +2.193077787e+03 +2.193077787e+03
7 +1.322136994e+03 +1.322136994e+03 +1.516936994e+03 +1.516936994e+03
551 +9.750295262e+02 +9.750295262e+02 +1.169829526e+03 +1.169829526e+03
1282 +6.194467767e+02 +6.194467767e+02 +8.142467767e+02 +8.142467767e+02
5347 +3.857606465e+02 +3.857606465e+02 +5.805606465e+02 +5.805606465e+02
% function evaluation | noise-free fitness - Fopt (-1.335900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.791028946e+03 +1.791028946e+03 +1.657438946e+03 +1.657438946e+03
6 +1.568773604e+03 +1.568773604e+03 +1.435183604e+03 +1.435183604e+03
595 +9.962321177e+02 +9.962321177e+02 +8.626421177e+02 +8.626421177e+02
1163 +6.226407042e+02 +6.226407042e+02 +4.890507042e+02 +4.890507042e+02
2596 +3.885787275e+02 +3.885787275e+02 +2.549887275e+02 +2.549887275e+02
% function evaluation | noise-free fitness - Fopt (1.543700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.468140674e+03 +1.468140674e+03 +1.622510674e+03 +1.622510674e+03
398 +9.887349196e+02 +9.887349196e+02 +1.143104920e+03 +1.143104920e+03
1801 +6.043481265e+02 +6.043481265e+02 +7.587181265e+02 +7.587181265e+02
5526 +3.770117424e+02 +3.770117424e+02 +5.313817424e+02 +5.313817424e+02
% function evaluation | noise-free fitness - Fopt (-2.883300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.789027383e+03 +1.789027383e+03 +1.500697383e+03 +1.500697383e+03
2 +1.515052970e+03 +1.515052970e+03 +1.226722970e+03 +1.226722970e+03
689 +9.907847860e+02 +9.907847860e+02 +7.024547860e+02 +7.024547860e+02
1344 +5.719016441e+02 +5.719016441e+02 +2.835716441e+02 +2.835716441e+02
3610 +3.868231043e+02 +3.868231043e+02 +9.849310431e+01 +9.849310431e+01
% function evaluation | noise-free fitness - Fopt (-5.381100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.982768863e+03 +1.982768863e+03 +1.444658863e+03 +1.444658863e+03
6 +1.527776530e+03 +1.527776530e+03 +9.896665304e+02 +9.896665304e+02
520 +9.274977648e+02 +9.274977648e+02 +3.893877648e+02 +3.893877648e+02
1401 +5.910027202e+02 +5.910027202e+02 +5.289272023e+01 +5.289272023e+01
4243 +3.867241216e+02 +3.867241216e+02 -1.513858784e+02 -1.513858784e+02
% function evaluation | noise-free fitness - Fopt (7.478200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.846881117e+03 +1.846881117e+03 +2.594701117e+03 +2.594701117e+03
16 +1.342197861e+03 +1.342197861e+03 +2.090017861e+03 +2.090017861e+03
545 +9.576957524e+02 +9.576957524e+02 +1.705515752e+03 +1.705515752e+03
