% function evaluation | noise-free fitness - Fopt (-2.098800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.991192034e+07 +1.991192034e+07 +1.991171046e+07 +1.991171046e+07 +1.3573e+00 -4.0304e+00
2 +4.594463335e+06 +4.594463335e+06 +4.594253455e+06 +4.594253455e+06 +2.5414e+00 -1.7185e+00
3 +1.206206611e+06 +1.206206611e+06 +1.205996731e+06 +1.205996731e+06 -1.0754e-01 -6.2052e-01
4 +1.887923579e+04 +1.887923579e+04 +1.866935579e+04 +1.866935579e+04 +2.6048e+00 +5.9157e-01
44 +2.655217833e+03 +2.655217833e+03 +2.445337833e+03 +2.445337833e+03 +2.0999e+00 +3.9780e-01
204 +1.237661181e+02 +1.237661181e+02 -8.611388190e+01 -8.611388190e+01 +9.9908e-02 +4.5907e-01
385 +2.323906774e+01 +2.323906774e+01 -1.866409323e+02 -1.866409323e+02 +8.4782e-01 +4.4362e-01
496 +3.242087317e-01 +3.242087317e-01 -2.095557913e+02 -2.095557913e+02 +8.4863e-01 +4.4843e-01
576 +1.910131001e-01 +1.910131001e-01 -2.096889869e+02 -2.096889869e+02 +1.1424e+00 +4.4843e-01
1296 +4.284500000e-03 +4.284500000e-03 -2.098757155e+02 -2.098757155e+02 +1.1424e+00 +4.4797e-01
1945 +3.906795120e-04 +3.906795120e-04 -2.098796093e+02 -2.098796093e+02 +1.1996e+00 +4.4802e-01
3787 +1.041465313e-04 +1.041465313e-04 -2.098798959e+02 -2.098798959e+02 +1.2108e+00 +4.4799e-01
4905 +8.081727884e-06 +8.081727884e-06 -2.098799919e+02 -2.098799919e+02 +1.2053e+00 +4.4800e-01
6519 +5.637615288e-06 +5.637615288e-06 -2.098799944e+02 -2.098799944e+02 +1.2057e+00 +4.4800e-01
7133 +3.841632179e-06 +3.841632179e-06 -2.098799962e+02 -2.098799962e+02 +1.2078e+00 +4.4800e-01
7136 +7.373689073e-07 +7.373689073e-07 -2.098799993e+02 -2.098799993e+02 +1.2066e+00 +4.4800e-01
9147 +7.854401929e-08 +7.854401929e-08 -2.098799999e+02 -2.098799999e+02 +1.2069e+00 +4.4800e-01
10335 +5.409168580e-08 +5.409168580e-08 -2.098799999e+02 -2.098799999e+02 +1.2072e+00 +4.4800e-01
10587 +2.633925078e-08 +2.633925078e-08 -2.098800000e+02 -2.098800000e+02 +1.2071e+00 +4.4800e-01
11547 +2.267026389e-08 +2.267026389e-08 -2.098800000e+02 -2.098800000e+02 +1.2074e+00 +4.4800e-01
11695 +1.480924539e-08 +1.480924539e-08 -2.098800000e+02 -2.098800000e+02 +1.2072e+00 +4.4800e-01
13060 +4.507114681e-10 +4.507114681e-10 -2.098800000e+02 -2.098800000e+02 +1.2072e+00 +4.4800e-01
% function evaluation | noise-free fitness - Fopt (-9.209000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.140180033e+06 +1.140180033e+06 +1.140087943e+06 +1.140087943e+06 +1.0954e+00 +1.5743e+00
2 +7.419521119e+05 +7.419521119e+05 +7.418600219e+05 +7.418600219e+05 -3.7299e+00 +3.5418e+00
4 +7.210541132e+04 +7.210541132e+04 +7.201332132e+04 +7.201332132e+04 +4.7796e+00 +2.8871e+00
5 +6.729425443e+03 +6.729425443e+03 +6.637335443e+03 +6.637335443e+03 -4.1228e+00 +2.7051e+00
41 +2.450390129e+03 +2.450390129e+03 +2.358300129e+03 +2.358300129e+03 +9.5383e-02 +2.5743e+00
64 +1.425636648e+03 +1.425636648e+03 +1.333546648e+03 +1.333546648e+03 +3.0330e+00 +2.6613e+00
104 +9.981603553e+02 +9.981603553e+02 +9.060703553e+02 +9.060703553e+02 +3.0330e+00 +2.6559e+00
155 +2.311106158e+02 +2.311106158e+02 +1.390206158e+02 +1.390206158e+02 -1.5895e+00 +2.6069e+00
402 +1.835768860e+01 +1.835768860e+01 -7.373231140e+01 -7.373231140e+01 -1.3707e+00 +2.6181e+00
919 +9.931646431e+00 +9.931646431e+00 -8.215835357e+01 -8.215835357e+01 -1.5548e-01 +2.6249e+00
991 +2.595637607e+00 +2.595637607e+00 -8.949436239e+01 -8.949436239e+01 +5.9558e-01 +2.6200e+00
1456 +6.621486429e-01 +6.621486429e-01 -9.142785136e+01 -9.142785136e+01 +1.5258e-01 +2.6210e+00
1849 +3.231653673e-01 +3.231653673e-01 -9.176683463e+01 -9.176683463e+01 +1.2381e+00 +2.6218e+00
