% function evaluation | noise-free fitness - Fopt (-5.465000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.457958047e+05 +6.457958047e+05 +6.452493047e+05 +6.452493047e+05
2 +3.424904813e+05 +3.424904813e+05 +3.419439813e+05 +3.419439813e+05
5 +2.278128823e+05 +2.278128823e+05 +2.272663823e+05 +2.272663823e+05
45 +1.500231632e+05 +1.500231632e+05 +1.494766632e+05 +1.494766632e+05
125 +7.551411935e+04 +7.551411935e+04 +7.496761935e+04 +7.496761935e+04
142 +4.712128482e+04 +4.712128482e+04 +4.657478482e+04 +4.657478482e+04
222 +2.053215658e+04 +2.053215658e+04 +1.998565658e+04 +1.998565658e+04
516 +1.532713271e+04 +1.532713271e+04 +1.478063271e+04 +1.478063271e+04
701 +9.334380049e+03 +9.334380049e+03 +8.787880049e+03 +8.787880049e+03
1776 +3.665516118e+03 +3.665516118e+03 +3.119016118e+03 +3.119016118e+03
2352 +1.488977450e+03 +1.488977450e+03 +9.424774496e+02 +9.424774496e+02
3312 +8.441132642e+02 +8.441132642e+02 +2.976132642e+02 +2.976132642e+02
4651 +5.858208012e+02 +5.858208012e+02 +3.932080118e+01 +3.932080118e+01
6241 +3.370130429e+02 +3.370130429e+02 -2.094869571e+02 -2.094869571e+02
6272 +8.850758659e+01 +8.850758659e+01 -4.579924134e+02 -4.579924134e+02
12192 +1.977924240e+01 +1.977924240e+01 -5.267207576e+02 -5.267207576e+02
17392 +4.960488196e+00 +4.960488196e+00 -5.415395118e+02 -5.415395118e+02
25156 +3.838296265e+00 +3.838296265e+00 -5.426617037e+02 -5.426617037e+02
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.592217761e+05 +4.592217761e+05 +4.602217761e+05 +4.602217761e+05
3 +3.433238413e+05 +3.433238413e+05 +3.443238413e+05 +3.443238413e+05
12 +1.862149088e+05 +1.862149088e+05 +1.872149088e+05 +1.872149088e+05
49 +1.446446837e+05 +1.446446837e+05 +1.456446837e+05 +1.456446837e+05
209 +8.858255793e+04 +8.858255793e+04 +8.958255793e+04 +8.958255793e+04
281 +6.027455856e+04 +6.027455856e+04 +6.127455856e+04 +6.127455856e+04
376 +2.421317708e+04 +2.421317708e+04 +2.521317708e+04 +2.521317708e+04
1032 +1.543035909e+04 +1.543035909e+04 +1.643035909e+04 +1.643035909e+04
1512 +9.543372218e+03 +9.543372218e+03 +1.054337222e+04 +1.054337222e+04
1632 +5.346458833e+03 +5.346458833e+03 +6.346458833e+03 +6.346458833e+03
1792 +3.553472193e+03 +3.553472193e+03 +4.553472193e+03 +4.553472193e+03
3152 +2.343125121e+03 +2.343125121e+03 +3.343125121e+03 +3.343125121e+03
3548 +7.555108129e+02 +7.555108129e+02 +1.755510813e+03 +1.755510813e+03
3948 +4.923846167e+02 +4.923846167e+02 +1.492384617e+03 +1.492384617e+03
5955 +2.546334239e+02 +2.546334239e+02 +1.254633424e+03 +1.254633424e+03
7715 +1.650545532e+02 +1.650545532e+02 +1.165054553e+03 +1.165054553e+03
10177 +5.357802074e+01 +5.357802074e+01 +1.053578021e+03 +1.053578021e+03
13554 +2.281353950e+01 +2.281353950e+01 +1.022813540e+03 +1.022813540e+03
14754 +1.418654629e+01 +1.418654629e+01 +1.014186546e+03 +1.014186546e+03
15234 +7.588022833e+00 +7.588022833e+00 +1.007588023e+03 +1.007588023e+03
16914 +4.747206325e+00 +4.747206325e+00 +1.004747206e+03 +1.004747206e+03
18994 +3.932608200e+00 +3.932608200e+00 +1.003932608e+03 +1.003932608e+03
% function evaluation | noise-free fitness - Fopt (2.083800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.991649688e+05 +2.991649688e+05 +2.993733488e+05 +2.993733488e+05
18 +2.182254102e+05 +2.182254102e+05 +2.184337902e+05 +2.184337902e+05
23 +9.822687265e+04 +9.822687265e+04 +9.843525265e+04 +9.843525265e+04
155 +4.724339922e+04 +4.724339922e+04 +4.745177922e+04 +4.745177922e+04
475 +2.006140157e+04 +2.006140157e+04 +2.026978157e+04 +2.026978157e+04
642 +1.174011377e+04 +1.174011377e+04 +1.194849377e+04 +1.194849377e+04
962 +6.975030495e+03 +6.975030495e+03 +7.183410495e+03 +7.183410495e+03
1635 +4.581882674e+03 +4.581882674e+03 +4.790262674e+03 +4.790262674e+03
2587 +3.656209923e+03 +3.656209923e+03 +3.864589923e+03 +3.864589923e+03
3315 +2.425275817e+03 +2.425275817e+03 +2.633655817e+03 +2.633655817e+03
3361 +9.863951655e+02 +9.863951655e+02 +1.194775165e+03 +1.194775165e+03
3441 +5.991798352e+02 +5.991798352e+02 +8.075598352e+02 +8.075598352e+02
4721 +3.781266061e+02 +3.781266061e+02 +5.865066061e+02 +5.865066061e+02
8649 +7.034847449e+01 +7.034847449e+01 +2.787284745e+02 +2.787284745e+02
14432 +3.109188260e+01 +3.109188260e+01 +2.394718826e+02 +2.394718826e+02
21638 +1.844629638e+01 +1.844629638e+01 +2.268262964e+02 +2.268262964e+02
24489 +5.485525665e+00 +5.485525665e+00 +2.138655257e+02 +2.138655257e+02
% function evaluation | noise-free fitness - Fopt (-1.449600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.440948955e+05 +3.440948955e+05 +3.439499355e+05 +3.439499355e+05
4 +2.421263370e+05 +2.421263370e+05 +2.419813770e+05 +2.419813770e+05
44 +1.329949902e+05 +1.329949902e+05 +1.328500302e+05 +1.328500302e+05
116 +8.258307919e+04 +8.258307919e+04 +8.243811919e+04 +8.243811919e+04
156 +6.305773789e+04 +6.305773789e+04 +6.291277789e+04 +6.291277789e+04
202 +3.731973453e+04 +3.731973453e+04 +3.717477453e+04 +3.717477453e+04
284 +2.405473613e+04 +2.405473613e+04 +2.390977613e+04 +2.390977613e+04
977 +1.544987792e+04 +1.544987792e+04 +1.530491792e+04 +1.530491792e+04
1377 +8.917586308e+03 +8.917586308e+03 +8.772626308e+03 +8.772626308e+03
1684 +5.930090029e+03 +5.930090029e+03 +5.785130029e+03 +5.785130029e+03
2178 +3.951559744e+03 +3.951559744e+03 +3.806599744e+03 +3.806599744e+03
2732 +2.388245809e+03 +2.388245809e+03 +2.243285809e+03 +2.243285809e+03
3852 +1.258417592e+03 +1.258417592e+03 +1.113457592e+03 +1.113457592e+03
4246 +9.428151826e+02 +9.428151826e+02 +7.978551826e+02 +7.978551826e+02
4961 +6.027224086e+02 +6.027224086e+02 +4.577624086e+02 +4.577624086e+02
6251 +8.204570472e+01 +8.204570472e+01 -6.291429528e+01 -6.291429528e+01
6411 +5.952733411e+01 +5.952733411e+01 -8.543266589e+01 -8.543266589e+01
10171 +3.463688499e+01 +3.463688499e+01 -1.103231150e+02 -1.103231150e+02
11451 +2.104732713e+01 +2.104732713e+01 -1.239126729e+02 -1.239126729e+02
16971 +8.028107586e+00 +8.028107586e+00 -1.369318924e+02 -1.369318924e+02
21157 +3.983847143e+00 +3.983847143e+00 -1.409761529e+02 -1.409761529e+02
28002 +3.633775492e+00 +3.633775492e+00 -1.413262245e+02 -1.413262245e+02
% function evaluation | noise-free fitness - Fopt (-6.300000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.977762939e+05 +4.977762939e+05 +4.977699939e+05 +4.977699939e+05
2 +2.905374931e+05 +2.905374931e+05 +2.905311931e+05 +2.905311931e+05
5 +1.415009804e+05 +1.415009804e+05 +1.414946804e+05 +1.414946804e+05
58 +8.675611327e+04 +8.675611327e+04 +8.674981327e+04 +8.674981327e+04
215 +5.188870122e+04 +5.188870122e+04 +5.188240122e+04 +5.188240122e+04
1243 +3.692744407e+04 +3.692744407e+04 +3.692114407e+04 +3.692114407e+04
1562 +1.631579164e+04 +1.631579164e+04 +1.630949164e+04 +1.630949164e+04
1642 +1.236753712e+04 +1.236753712e+04 +1.236123712e+04 +1.236123712e+04
1653 +8.329724634e+03 +8.329724634e+03 +8.323424634e+03 +8.323424634e+03
1773 +5.572853953e+03 +5.572853953e+03 +5.566553953e+03 +5.566553953e+03
2493 +3.125881562e+03 +3.125881562e+03 +3.119581562e+03 +3.119581562e+03
2573 +1.747772043e+03 +1.747772043e+03 +1.741472043e+03 +1.741472043e+03
3213 +1.284584216e+03 +1.284584216e+03 +1.278284216e+03 +1.278284216e+03
5853 +6.487779676e+02 +6.487779676e+02 +6.424779676e+02 +6.424779676e+02
7372 +5.619022892e+02 +5.619022892e+02 +5.556022892e+02 +5.556022892e+02
11762 +2.545776500e+02 +2.545776500e+02 +2.482776500e+02 +2.482776500e+02
12567 +6.698206330e+01 +6.698206330e+01 +6.068206330e+01 +6.068206330e+01
18886 +4.869142315e+01 +4.869142315e+01 +4.239142315e+01 +4.239142315e+01
22561 +3.097514696e+01 +3.097514696e+01 +2.467514696e+01 +2.467514696e+01
23927 +1.855453072e+01 +1.855453072e+01 +1.225453072e+01 +1.225453072e+01
24120 +1.036772283e+01 +1.036772283e+01 +4.067722832e+00 +4.067722832e+00
27775 +7.715127784e+00 +7.715127784e+00 +1.415127784e+00 +1.415127784e+00
