% function evaluation | noise-free fitness - Fopt (-5.494000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.460095548e+07 +4.460095548e+07 +4.460090054e+07 +4.460090054e+07 +3.1472e+00 +4.0579e+00
2 +2.527743212e+07 +2.527743212e+07 +2.527737718e+07 +2.527737718e+07 -3.7301e+00 +4.1338e+00
3 +3.568589872e+06 +3.568589872e+06 +3.568534932e+06 +3.568534932e+06 +1.3236e+00 -4.0246e+00
8 +1.072423480e+06 +1.072423480e+06 +1.072368540e+06 +1.072368540e+06 +3.0028e+00 -3.5811e+00
19 +1.999873298e+05 +1.999873298e+05 +1.999323898e+05 +1.999323898e+05 +1.9483e+00 -1.8290e+00
31 +5.055265665e+02 +5.055265665e+02 +4.505865665e+02 +4.505865665e+02 +2.5127e+00 -2.4490e+00
37 +2.772073675e+01 +2.772073675e+01 -2.721926325e+01 -2.721926325e+01 +3.1428e+00 -2.5648e+00
177 +1.281206261e+01 +1.281206261e+01 -4.212793739e+01 -4.212793739e+01 +1.7692e+00 -2.2660e+00
1983 +9.905838849e+00 +9.905838849e+00 -4.503416115e+01 -4.503416115e+01 +1.4388e+00 -2.1936e+00
2223 +5.358871531e+00 +5.358871531e+00 -4.958112847e+01 -4.958112847e+01 +3.9511e-01 -1.9671e+00
2247 +2.313720825e+00 +2.313720825e+00 -5.262627918e+01 -5.262627918e+01 -1.2627e-01 -1.8548e+00
2383 +7.948342126e-01 +7.948342126e-01 -5.414516579e+01 -5.414516579e+01 -8.1032e-01 -1.7065e+00
2388 +5.962670204e-01 +5.962670204e-01 -5.434373298e+01 -5.434373298e+01 -9.9385e-01 -1.6664e+00
2457 +3.161644695e-01 +3.161644695e-01 -5.462383553e+01 -5.462383553e+01 -1.4632e+00 -1.5645e+00
2518 +1.533946967e-01 +1.533946967e-01 -5.478660530e+01 -5.478660530e+01 -1.4967e+00 -1.5581e+00
2555 +8.682910487e-02 +8.682910487e-02 -5.485317090e+01 -5.485317090e+01 -1.7989e+00 -1.4926e+00
2569 +5.920242972e-02 +5.920242972e-02 -5.488079757e+01 -5.488079757e+01 -1.9337e+00 -1.4632e+00
2664 +3.719799131e-02 +3.719799131e-02 -5.490280201e+01 -5.490280201e+01 -1.8463e+00 -1.4819e+00
2675 +6.909138208e-03 +6.909138208e-03 -5.493309086e+01 -5.493309086e+01 -1.8141e+00 -1.4890e+00
2725 +5.779600508e-03 +5.779600508e-03 -5.493422040e+01 -5.493422040e+01 -1.7852e+00 -1.4952e+00
2823 +1.413953832e-03 +1.413953832e-03 -5.493858605e+01 -5.493858605e+01 -1.6876e+00 -1.5164e+00
2983 +7.480296659e-04 +7.480296659e-04 -5.493925197e+01 -5.493925197e+01 -1.7130e+00 -1.5109e+00
3017 +4.358707908e-04 +4.358707908e-04 -5.493956413e+01 -5.493956413e+01 -1.7214e+00 -1.5091e+00
3089 +2.526497832e-04 +2.526497832e-04 -5.493974735e+01 -5.493974735e+01 -1.7109e+00 -1.5114e+00
3097 +6.544013765e-06 +6.544013765e-06 -5.493999346e+01 -5.493999346e+01 -1.7245e+00 -1.5084e+00
3209 +5.531227409e-06 +5.531227409e-06 -5.493999447e+01 -5.493999447e+01 -1.7277e+00 -1.5077e+00
3220 +1.490921804e-07 +1.490921804e-07 -5.493999985e+01 -5.493999985e+01 -1.7260e+00 -1.5081e+00
3649 +8.344240143e-08 +8.344240143e-08 -5.493999992e+01 -5.493999992e+01 -1.7262e+00 -1.5080e+00
3697 +3.342994148e-08 +3.342994148e-08 -5.493999997e+01 -5.493999997e+01 -1.7262e+00 -1.5080e+00
3805 +1.104486813e-08 +1.104486813e-08 -5.493999999e+01 -5.493999999e+01 -1.7263e+00 -1.5080e+00
3845 +5.473779652e-09 +5.473779652e-09 -5.493999999e+01 -5.493999999e+01 -1.7263e+00 -1.5080e+00
3849 +3.157488493e-09 +3.157488493e-09 -5.494000000e+01 -5.494000000e+01 -1.7263e+00 -1.5080e+00
3918 +2.356422613e-09 +2.356422613e-09 -5.494000000e+01 -5.494000000e+01 -1.7264e+00 -1.5080e+00
3965 +1.223646962e-09 +1.223646962e-09 -5.494000000e+01 -5.494000000e+01 -1.7264e+00 -1.5080e+00
4038 +9.045848515e-10 +9.045848515e-10 -5.494000000e+01 -5.494000000e+01 -1.7264e+00 -1.5080e+00
4045 +5.060840635e-10 +5.060840635e-10 -5.494000000e+01 -5.494000000e+01 -1.7264e+00 -1.5080e+00
4057 +3.674003324e-10 +3.674003324e-10 -5.494000000e+01 -5.494000000e+01 -1.7264e+00 -1.5080e+00
4089 +8.644462923e-11 +8.644462923e-11 -5.494000000e+01 -5.494000000e+01 -1.7264e+00 -1.5080e+00
4125 +5.662315061e-11 +5.662315061e-11 -5.494000000e+01 -5.494000000e+01 -1.7264e+00 -1.5080e+00
