% function evaluation | noise-free fitness - Fopt (-1.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.639443929e+01 +1.639443929e+01 -5.455607108e-01 -5.455607108e-01
16 +1.497876001e+01 +1.497876001e+01 -1.961239987e+00 -1.961239987e+00
190 +9.846598403e+00 +9.846598403e+00 -7.093401597e+00 -7.093401597e+00
592 +6.307150093e+00 +6.307150093e+00 -1.063284991e+01 -1.063284991e+01
2006 +3.869116431e+00 +3.869116431e+00 -1.307088357e+01 -1.307088357e+01
3245 +2.464795296e+00 +2.464795296e+00 -1.447520470e+01 -1.447520470e+01
4953 +1.572741937e+00 +1.572741937e+00 -1.536725806e+01 -1.536725806e+01
% function evaluation | noise-free fitness - Fopt (1.881000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.183216954e+01 +2.183216954e+01 +4.064216954e+01 +4.064216954e+01
71 +1.419917461e+01 +1.419917461e+01 +3.300917461e+01 +3.300917461e+01
223 +9.791884874e+00 +9.791884874e+00 +2.860188487e+01 +2.860188487e+01
694 +6.243114216e+00 +6.243114216e+00 +2.505311422e+01 +2.505311422e+01
1239 +3.826914596e+00 +3.826914596e+00 +2.263691460e+01 +2.263691460e+01
1912 +2.101320697e+00 +2.101320697e+00 +2.091132070e+01 +2.091132070e+01
2372 +1.498590161e+00 +1.498590161e+00 +2.030859016e+01 +2.030859016e+01
3007 +9.997725023e-01 +9.997725023e-01 +1.980977250e+01 +1.980977250e+01
3483 +5.945645467e-01 +5.945645467e-01 +1.940456455e+01 +1.940456455e+01
3989 +3.656609071e-01 +3.656609071e-01 +1.917566091e+01 +1.917566091e+01
4890 +2.325993247e-01 +2.325993247e-01 +1.904259932e+01 +1.904259932e+01
% function evaluation | noise-free fitness - Fopt (2.731500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.745903265e+01 +1.745903265e+01 +2.906090327e+02 +2.906090327e+02
5 +1.502125605e+01 +1.502125605e+01 +2.881712560e+02 +2.881712560e+02
394 +9.906492969e+00 +9.906492969e+00 +2.830564930e+02 +2.830564930e+02
1141 +5.718486136e+00 +5.718486136e+00 +2.788684861e+02 +2.788684861e+02
2071 +3.876319707e+00 +3.876319707e+00 +2.770263197e+02 +2.770263197e+02
3382 +2.490797881e+00 +2.490797881e+00 +2.756407979e+02 +2.756407979e+02
% function evaluation | noise-free fitness - Fopt (3.718000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.799897278e+01 +1.799897278e+01 +5.517897278e+01 +5.517897278e+01
6 +1.546829266e+01 +1.546829266e+01 +5.264829266e+01 +5.264829266e+01
164 +9.892859692e+00 +9.892859692e+00 +4.707285969e+01 +4.707285969e+01
575 +6.032208057e+00 +6.032208057e+00 +4.321220806e+01 +4.321220806e+01
893 +3.968487098e+00 +3.968487098e+00 +4.114848710e+01 +4.114848710e+01
1283 +2.271331816e+00 +2.271331816e+00 +3.945133182e+01 +3.945133182e+01
1617 +1.532512563e+00 +1.532512563e+00 +3.871251256e+01 +3.871251256e+01
1959 +9.607519630e-01 +9.607519630e-01 +3.814075196e+01 +3.814075196e+01
2307 +6.127301790e-01 +6.127301790e-01 +3.779273018e+01 +3.779273018e+01
2685 +3.772962103e-01 +3.772962103e-01 +3.755729621e+01 +3.755729621e+01
3054 +2.420678470e-01 +2.420678470e-01 +3.742206785e+01 +3.742206785e+01
3822 +1.580158226e-01 +1.580158226e-01 +3.733801582e+01 +3.733801582e+01
4560 +9.733277692e-02 +9.733277692e-02 +3.727733278e+01 +3.727733278e+01
% function evaluation | noise-free fitness - Fopt (-1.479000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.314043024e+01 +1.314043024e+01 -1.347595698e+02 -1.347595698e+02
224 +9.263917348e+00 +9.263917348e+00 -1.386360827e+02 -1.386360827e+02
1070 +6.294935577e+00 +6.294935577e+00 -1.416050644e+02 -1.416050644e+02
2642 +3.958965264e+00 +3.958965264e+00 -1.439410347e+02 -1.439410347e+02
4258 +2.506479736e+00 +2.506479736e+00 -1.453935203e+02 -1.453935203e+02
% function evaluation | noise-free fitness - Fopt (-2.218900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.742717693e+01 +2.742717693e+01 -1.944628231e+02 -1.944628231e+02
18 +2.422904018e+01 +2.422904018e+01 -1.976609598e+02 -1.976609598e+02
194 +1.504823191e+01 +1.504823191e+01 -2.068417681e+02 -2.068417681e+02
336 +9.198866858e+00 +9.198866858e+00 -2.126911331e+02 -2.126911331e+02
526 +5.540092893e+00 +5.540092893e+00 -2.163499071e+02 -2.163499071e+02
735 +3.391628391e+00 +3.391628391e+00 -2.184983716e+02 -2.184983716e+02
1035 +2.365157374e+00 +2.365157374e+00 -2.195248426e+02 -2.195248426e+02
1420 +1.540456642e+00 +1.540456642e+00 -2.203495434e+02 -2.203495434e+02
1912 +9.292922861e-01 +9.292922861e-01 -2.209607077e+02 -2.209607077e+02
2299 +5.922473802e-01 +5.922473802e-01 -2.212977526e+02 -2.212977526e+02
2960 +3.970620853e-01 +3.970620853e-01 -2.214929379e+02 -2.214929379e+02
3707 +2.504955726e-01 +2.504955726e-01 -2.216395044e+02 -2.216395044e+02
4350 +1.508629352e-01 +1.508629352e-01 -2.217391371e+02 -2.217391371e+02
% function evaluation | noise-free fitness - Fopt (1.195400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.891534349e+01 +1.891534349e+01 +1.384553435e+02 +1.384553435e+02
4 +1.469261982e+01 +1.469261982e+01 +1.342326198e+02 +1.342326198e+02
297 +9.858052201e+00 +9.858052201e+00 +1.293980522e+02 +1.293980522e+02
1408 +6.226861282e+00 +6.226861282e+00 +1.257668613e+02 +1.257668613e+02
3261 +3.952482691e+00 +3.952482691e+00 +1.234924827e+02 +1.234924827e+02
% function evaluation | noise-free fitness - Fopt (6.983000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.392183950e+01 +1.392183950e+01 +8.375183950e+01 +8.375183950e+01
684 +9.454641189e+00 +9.454641189e+00 +7.928464119e+01 +7.928464119e+01
1169 +6.305557478e+00 +6.305557478e+00 +7.613555748e+01 +7.613555748e+01
1943 +3.963093621e+00 +3.963093621e+00 +7.379309362e+01 +7.379309362e+01
2673 +2.482601848e+00 +2.482601848e+00 +7.231260185e+01 +7.231260185e+01
