% function evaluation | noise-free fitness - Fopt (-5.465000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.246503586e+04 +2.246503586e+04 +2.191853586e+04 +2.191853586e+04 -2.5570e+00 -1.8335e+00
2 +7.917042550e+02 +7.917042550e+02 +2.452042550e+02 +2.452042550e+02 +8.3694e-01 +9.4085e-01
7 +3.873434092e+00 +3.873434092e+00 -5.426265659e+02 -5.426265659e+02 -3.2112e-01 +1.9475e+00
98 +1.761411216e+00 +1.761411216e+00 -5.447385888e+02 -5.447385888e+02 +1.5418e+00 +1.5536e+00
604 +3.205687225e-01 +3.205687225e-01 -5.461794313e+02 -5.461794313e+02 -2.2185e+00 +2.0758e+00
2235 +9.506730011e-02 +9.506730011e-02 -5.464049327e+02 -5.464049327e+02 -2.1412e+00 +2.1114e+00
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.798108410e+04 +4.798108410e+04 +4.898108410e+04 +4.898108410e+04 -4.8835e+00 -3.4258e+00
3 +9.603058098e+03 +9.603058098e+03 +1.060305810e+04 +1.060305810e+04 -4.9701e+00 +2.8507e+00
7 +1.527289419e+03 +1.527289419e+03 +2.527289419e+03 +2.527289419e+03 +2.9583e+00 +4.0949e+00
8 +3.912951984e+02 +3.912951984e+02 +1.391295198e+03 +1.391295198e+03 -1.0144e+00 +6.1112e-01
9 +1.310644988e+02 +1.310644988e+02 +1.131064499e+03 +1.131064499e+03 +3.0700e+00 +3.3832e+00
12 +6.906233638e+00 +6.906233638e+00 +1.006906234e+03 +1.006906234e+03 +2.1436e+00 +3.0397e+00
29 +1.624136665e+00 +1.624136665e+00 +1.001624137e+03 +1.001624137e+03 +1.3610e+00 +2.9257e+00
413 +1.363038077e+00 +1.363038077e+00 +1.001363038e+03 +1.001363038e+03 -2.2815e+00 +9.0792e-01
605 +6.933423093e-01 +6.933423093e-01 +1.000693342e+03 +1.000693342e+03 -2.2396e+00 +2.0394e+00
3400 +5.877669417e-01 +5.877669417e-01 +1.000587767e+03 +1.000587767e+03 -2.2188e+00 +2.0434e+00
% function evaluation | noise-free fitness - Fopt (2.083800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.178558023e+03 +5.178558023e+03 +5.386938023e+03 +5.386938023e+03 +1.0635e+00 +3.0325e-01
3 +5.317983574e+00 +5.317983574e+00 +2.136979836e+02 +2.136979836e+02 +2.3605e+00 +2.7327e+00
13 +1.597148262e+00 +1.597148262e+00 +2.099771483e+02 +2.099771483e+02 -2.1790e+00 +2.1665e+00
67 +1.737665607e-01 +1.737665607e-01 +2.085537666e+02 +2.085537666e+02 -2.0218e+00 +2.1221e+00
2780 +1.302975268e-01 +1.302975268e-01 +2.085102975e+02 +2.085102975e+02 -2.1690e+00 +2.0785e+00
% function evaluation | noise-free fitness - Fopt (-1.449600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.441929989e+02 +9.441929989e+02 +7.992329989e+02 +7.992329989e+02 +7.8377e-01 -8.8591e-01
2 +2.023802557e+01 +2.023802557e+01 -1.247219744e+02 -1.247219744e+02 -1.5024e+00 -2.4355e+00
11 +1.189623381e+01 +1.189623381e+01 -1.330637662e+02 -1.330637662e+02 +2.6404e+00 -1.9761e+00
13 +7.686957591e+00 +7.686957591e+00 -1.372730424e+02 -1.372730424e+02 -1.4544e+00 -9.4419e-01
17 +4.818289717e+00 +4.818289717e+00 -1.401417103e+02 -1.401417103e+02 +1.4765e-01 -2.4224e+00
18 +3.961724306e+00 +3.961724306e+00 -1.409982757e+02 -1.409982757e+02 -2.2162e-01 -1.1412e+00
198 +1.252099316e+00 +1.252099316e+00 -1.437079007e+02 -1.437079007e+02 -1.9402e+00 -9.9281e-01
887 +8.948786345e-01 +8.948786345e-01 -1.440651214e+02 -1.440651214e+02 -1.9462e+00 -2.1095e+00
% function evaluation | noise-free fitness - Fopt (-6.300000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.056525452e+05 +1.056525452e+05 +1.056462452e+05 +1.056462452e+05 +3.8464e+00 +4.9088e+00
2 +3.719855460e+03 +3.719855460e+03 +3.713555460e+03 +3.713555460e+03 +3.4795e+00 -2.8000e+00
3 +9.233494494e+02 +9.233494494e+02 +9.170494494e+02 +9.170494494e+02 -3.9975e+00 -2.0954e+00
40 +4.834586911e+02 +4.834586911e+02 +4.771586911e+02 +4.771586911e+02 +2.4982e+00 -2.4786e+00
42 +2.258646952e+00 +2.258646952e+00 -4.041353048e+00 -4.041353048e+00 -1.3741e+00 -1.5190e+00
45 +1.548277493e+00 +1.548277493e+00 -4.751722507e+00 -4.751722507e+00 +1.9676e+00 -1.7895e+00
566 +9.783609693e-01 +9.783609693e-01 -5.321639031e+00 -5.321639031e+00 +1.9786e+00 -9.9408e-01
1607 +6.259833862e-01 +6.259833862e-01 -5.674016614e+00 -5.674016614e+00 +1.9629e+00 -2.1643e+00
% function evaluation | noise-free fitness - Fopt (-2.206000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.522874625e+00 +4.522874625e+00 -1.753712537e+01 -1.753712537e+01 +1.2831e+00 +1.5889e+00
7 +2.926116881e+00 +2.926116881e+00 -1.913388312e+01 -1.913388312e+01 +1.1512e-01 +1.4361e+00
96 +1.502524221e+00 +1.502524221e+00 -2.055747578e+01 -2.055747578e+01 -1.3962e+00 +2.9304e+00
1077 +9.508649979e-01 +9.508649979e-01 -2.110913500e+01 -2.110913500e+01 +2.2224e+00 +9.2354e-01
% function evaluation | noise-free fitness - Fopt (7.129000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.093814658e+04 +8.093814658e+04 +8.100943658e+04 +8.100943658e+04 +3.1549e-02 -3.3150e+00
2 +3.638209703e+04 +3.638209703e+04 +3.645338703e+04 +3.645338703e+04 +4.3757e+00 -6.8868e-01
3 +3.560111029e+03 +3.560111029e+03 +3.631401029e+03 +3.631401029e+03 +3.6819e+00 +4.5422e+00
4 +1.813319675e+00 +1.813319675e+00 +7.310331968e+01 +7.310331968e+01 -2.3882e+00 +2.0469e+00
251 +1.309041956e+00 +1.309041956e+00 +7.259904196e+01 +7.259904196e+01 +1.6352e+00 +3.0021e+00
4191 +3.487696446e-01 +3.487696446e-01 +7.163876964e+01 +7.163876964e+01 -2.0807e+00 +2.1476e+00
% function evaluation | noise-free fitness - Fopt (-1.054000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.305097280e+03 +1.305097280e+03 +1.294557280e+03 +1.294557280e+03 +4.3008e+00 -9.1410e-01
8 +3.984105930e+00 +3.984105930e+00 -6.555894070e+00 -6.555894070e+00 +1.0414e+00 -2.1273e+00
43 +2.190713094e+00 +2.190713094e+00 -8.349286906e+00 -8.349286906e+00 +2.1270e+00 -1.5796e+00
179 +1.211430603e+00 +1.211430603e+00 -9.328569397e+00 -9.328569397e+00 +1.9935e+00 -1.0250e+00
2136 +7.538115840e-01 +7.538115840e-01 -9.786188416e+00 -9.786188416e+00 -1.5886e+00 -3.0363e+00
% function evaluation | noise-free fitness - Fopt (3.860100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.912531255e+04 +5.912531255e+04 +5.951132255e+04 +5.951132255e+04 -9.0777e-02 +2.6473e+00
2 +1.859805841e+04 +1.859805841e+04 +1.898406841e+04 +1.898406841e+04 +4.7944e+00 +2.0544e+00
7 +4.035032697e+00 +4.035032697e+00 +3.900450327e+02 +3.900450327e+02 -1.7148e+00 -2.5614e+00
55 +3.418617430e+00 +3.418617430e+00 +3.894286174e+02 +3.894286174e+02 -1.3944e+00 -1.9407e+00
117 +1.247582807e+00 +1.247582807e+00 +3.872575828e+02 +3.872575828e+02 +1.0824e+00 -2.3760e+00
3053 +6.086545988e-01 +6.086545988e-01 +3.866186546e+02 +3.866186546e+02 +2.0841e+00 -9.7080e-01
% function evaluation | noise-free fitness - Fopt (-1.257000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.444851687e+02 +7.444851687e+02 +7.319151687e+02 +7.319151687e+02 +3.8626e+00 +1.7479e+00
4 +2.154099685e+02 +2.154099685e+02 +2.028399685e+02 +2.028399685e+02 -2.5136e+00 +3.6152e+00
17 +3.133410979e+00 +3.133410979e+00 -9.436589021e+00 -9.436589021e+00 -1.4839e+00 +2.5056e+00
195 +2.019032138e+00 +2.019032138e+00 -1.055096786e+01 -1.055096786e+01 -1.4184e+00 +2.6199e+00
235 +1.428216806e+00 +1.428216806e+00 -1.114178319e+01 -1.114178319e+01 +2.0038e+00 +1.0365e+00
978 +4.940938692e-01 +4.940938692e-01 -1.207590613e+01 -1.207590613e+01 +1.9611e+00 +2.1414e+00
% function evaluation | noise-free fitness - Fopt (-1.270400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.245799930e+03 +2.245799930e+03 +2.118759930e+03 +2.118759930e+03 +4.2219e+00 -4.3255e+00
9 +4.118776202e+00 +4.118776202e+00 -1.229212238e+02 -1.229212238e+02 +7.7793e-01 -2.1593e+00
12 +2.788967714e+00 +2.788967714e+00 -1.242510323e+02 -1.242510323e+02 -9.9290e-01 -1.3108e+00
312 +2.213212458e+00 +2.213212458e+00 -1.248267875e+02 -1.248267875e+02 -2.1803e+00 -1.5592e+00
