% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
335 +6.252167852e+01 +6.252167852e+01 +1.625516785e+02 +1.625516785e+02
389 +3.834066523e+01 +3.834066523e+01 +1.383706652e+02 +1.383706652e+02
1068 +2.477737184e+01 +2.477737184e+01 +1.248073718e+02 +1.248073718e+02
1731 +1.581579853e+01 +1.581579853e+01 +1.158457985e+02 +1.158457985e+02
% function evaluation | noise-free fitness - Fopt (-2.788900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.646619655e+01 +8.646619655e+01 -1.924238035e+02 -1.924238035e+02
% function evaluation | noise-free fitness - Fopt (5.142200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.636111981e+01 +8.636111981e+01 +6.005811198e+02 +6.005811198e+02
634 +6.245554348e+01 +6.245554348e+01 +5.766755435e+02 +5.766755435e+02
% function evaluation | noise-free fitness - Fopt (6.098800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.642283547e+01 +8.642283547e+01 +6.963028355e+02 +6.963028355e+02
395 +6.264971178e+01 +6.264971178e+01 +6.725297118e+02 +6.725297118e+02
628 +3.710554138e+01 +3.710554138e+01 +6.469855414e+02 +6.469855414e+02
769 +2.418589649e+01 +2.418589649e+01 +6.340658965e+02 +6.340658965e+02
3982 +1.533681484e+01 +1.533681484e+01 +6.252168148e+02 +6.252168148e+02
